"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1915358595668988243","2025-04-24T10:54:09.000Z","10","🚨 Alert 
Aktivis penolak RUU TNI di teror..!!
jejak kelam TNI  Penculik dan penghilangan paksa aktivis akankah terulang kembali???
#CabutUUTNI https://t.co/YehKeHg8LU","1915358595668988243","https://pbs.twimg.com/media/GpS4fgObYAIfXn6.jpg","","in","","1","3","2","https://x.com/165Hati/status/1915358595668988243","1752532657639165952","165Hati"
"1913980063265292344","2025-04-23T01:36:12.000Z","7","Komentar terakhirku soal ini, di Yonhap sudah dikasih clue sama mereka, ""considering ... the investment environment"". Itu hint ke RUU TNI.

Yang namanya konferensi pers pasti pakai bahasa yang lebih diplomatis, ga mungkin straight to the point.

https://t.co/OjFumWydUM","1914855795881337143","","primawansatrio","in","","0","0","1","https://x.com/primawansatrio/status/1914855795881337143","104823513","primawansatrio"
"1915298605092769928","2025-04-24T06:55:46.000Z","4","Ini baru jelas dan nyata,ancaman terhadap kedaulatan negara RI. !!!

Bukan masyarakat sipil yang melakukan aksi demo  penolakan  UU TNI yang dituduh sebagai ancaman bagi kedaulatan negara.

Cabut kembali UU TNI
Tolak semua produk RUU yang unfaedah! https://t.co/SQcLg0WUJu","1915298605092769928","https://pbs.twimg.com/ext_tw_video_thumb/1915298366495637504/pu/img/Arvb2PyTQcwhEc2X.jpg","","in","","0","2","1","https://x.com/sammi_ananta/status/1915298605092769928","1389082210452443138","sammi_ananta"
"1915252908263968925","2025-04-24T03:54:11.000Z","0","tolak ruu tni, tolak dwifungsi abri dan suami  https://t.co/lYLUuvBOog","1915252908263968925","https://pbs.twimg.com/amplify_video_thumb/1915224964648886274/img/_BORFzAPenuKWvNa.jpg","","in","","0","0","0","https://x.com/naksirsoonyoung/status/1915252908263968925","1564532519881834496","naksirsoonyoung"
"1915051787008008494","2025-04-23T20:08:49.000Z","74","@KompasTV pantesan RUU TNI tetep disahkan sma bapak ini, emg bener2 tutup mata dan tutup telinga ttg keadaan masyarakat. Warganya demo, dia tetep ngesahin, warganya banyak yg keracunan, dia bilang sukses, warganya ngeluh harga kebutuhan, dia bilang negara aman. Sakit nih yg masih bangga2in","1915135794630844424","","KompasTV","in","","0","0","1","https://x.com/Susucokelat99/status/1915135794630844424","1616316269485228033","Susucokelat99"
"1914982585442439368","2025-04-24T00:18:58.000Z","2","@ARSIPAJA Bullshit!!!
DPR sekarang sok kaget soal TNI masuk kampus. Padahal kemarin rame-rame ngangkat palu tanda setuju RUU TNI disahkan. Emang siapa yang bikin ‘medan tempur’ itu jadi sah secara hukum kalau bukan mereka?

Kampus bukan medan tempur, kata DPR. Tapi UU yang bikin kampus https://t.co/ZV7KmN91AG","1915198746994114628","https://pbs.twimg.com/amplify_video_thumb/1915198675959373825/img/8pfJSBI_8tQ0JglB.jpg","ARSIPAJA","in","","0","0","0","https://x.com/Ombahku/status/1915198746994114628","387748122","Ombahku"
"1915244880726778213","2025-04-24T03:22:17.000Z","0","Dukung RUU TNI
#UUTNI
#DukungUUTNI
#SupremasiSipil https://t.co/9aoGUQSEpq","1915244880726778213","https://pbs.twimg.com/media/GpRREaIbYAEZdaG.jpg","","in","","0","0","1","https://x.com/Indonesia_Satu0/status/1915244880726778213","1615863108630728705","Indonesia_Satu0"
"1915204888004616589","2025-04-24T00:43:22.000Z","0","Mari bersama dukung RUU TNI dalam memperkuat sistem pertahanan nasional. https://t.co/twXxaiEzgI","1915204888004616589","https://pbs.twimg.com/media/GpQssPEbYAMj0N4.jpg","","in","","0","0","0","https://x.com/WaneyToto/status/1915204888004616589","1697078751002316800","WaneyToto"
"1914897793736400916","2025-04-23T05:02:50.000Z","85","@BigAlphaID Kata gue gak perlu efisiensi, asal pemberantasan korupsi bener dan RUU Perampasan Aset dipercepat, bukan malah RUU TNI, Polri atau apalah yg gak penting banget @prabowo 😌

Omon omon doang lu wok, negara bwsar, kuat, cerah, sir yes sir","1914907795729846411","","BigAlphaID","in","","1","0","6","https://x.com/uray_z/status/1914907795729846411","706924218","uray_z"
"1914903858171797652","2025-04-23T04:47:11.000Z","0","Pendapat Tokoh Tentang Perubahan RUU TNI https://t.co/MTJdqzFMXa","1914903858171797652","https://pbs.twimg.com/ext_tw_video_thumb/1914903693134323712/pu/img/QY51Ya2eycz8RPil.jpg","","in","","0","0","0","https://x.com/kodim0311pessel/status/1914903858171797652","821242656642564097","kodim0311pessel"
"1915346591612834173","2025-04-24T10:13:42.000Z","2","padahal info tentang mitigasi gempa itu sudah ada di mana2 dan gampang diakses, gak sesulit nyari draft RUU TNI yg diumpetin dpr

https://t.co/WxXQzaUSqn","1915348417829540150","","jondhez","in","","0","1","0","https://x.com/jondhez/status/1915348417829540150","2990543688","jondhez"
"1915277301006127330","2025-04-24T05:34:24.000Z","0","@abucoules he's doing RUU TNI","1915278127615664163","","abucoules","in","","0","1","0","https://x.com/kepolucemdora/status/1915278127615664163","1297917066184294401","kepolucemdora"
"1915076442792317318","2025-04-23T16:12:59.000Z","0","Emang situ kira apa yg bakal terjadi klp RUU TNI disahkan? Dulu bahas ga pake mikir kah?","1915076442792317318","","","in","","0","0","0","https://x.com/AryadiPS/status/1915076442792317318","85988305","AryadiPS"
"1915524206416322657","2025-04-24T21:52:14.000Z","0","meanwhile, dia juga yang ngesahin ruu tni","1915524206416322657","","","in","","0","0","0","https://x.com/belvaiaiai/status/1915524206416322657","1610544814998818816","belvaiaiai"
"1914992590186795124","2025-04-23T10:39:46.000Z","0","sekarang lebih sering buka X atau ig. dibandingkan TOKTOK isinya bocah bg0 semua. sempet debat soal RUU TNI sama orng dewasa yng katanya jadi perawat di arab. APAAN ANJIR, debat bahas sistem pemerintahan dia nyambung tentang masyarakat indo yg susah kerja di eropa","1914992590186795124","","","in","","0","0","0","https://x.com/_adianadipati/status/1914992590186795124","1808364099879030785","_adianadipati"
"1915303297482961086","2025-04-24T08:22:45.000Z","0","@quesehra Lah tl gue mah ada kampanye indonesia gelap, protes ruu tni, lah lu mane coba 🤷‍♀️","1915320495077298629","","quesehra","in","","0","1","0","https://x.com/hellowmarseu/status/1915320495077298629","1646469648","hellowmarseu"
"1914890319780569271","2025-04-23T03:53:23.000Z","261","eh katanya tadi di LBI ada teks tentang RUU TNI sama MBG ya??","1914890319780569271","","","in","","18","25","8","https://x.com/nakamatika/status/1914890319780569271","1145123964940718080","nakamatika"
"1915257753398084036","2025-04-24T04:13:26.000Z","6","Kebetulan kalo kampus gua dari sebelum tuh RUU ada si TNI udah nampang mulu sih","1915257753398084036","","","in","","0","0","0","https://x.com/ainascnrrmt/status/1915257753398084036","1235183135647600641","ainascnrrmt"
"1914982585442439368","2025-04-23T12:27:26.000Z","0","@ARSIPAJA Lah kan mereka yg lolosin RUU TNI, kocak","1915019681959927855","","ARSIPAJA","in","","0","0","0","https://x.com/lastjulliette/status/1915019681959927855","899644787443159040","lastjulliette"
"1915412717642666261","2025-04-24T14:29:13.000Z","3","GRIB ormas yang jadi senjata aparat dan pemerintah buat lawan rakyatnya sendiri. Dari demo RUU TNI dan beberapa demonstrasi masalah tanah di Bandung, GRIB ini selalu mengintervensi gerakan gerakan perlawanan yang ada. Belum lagi kekerasan yg mereka pakai sgt meresahkan","1915412717642666261","","","in","","0","0","0","https://x.com/alergimalam/status/1915412717642666261","1048741363930431488","alergimalam"
"1915268714599244124","2025-04-24T04:57:00.000Z","0","Wkwkkwkw kan udah banyak yg ngingetin dr dulu sebelum disahkan

siap lu pada diajarin sama orang2 yg ga kompeten di bidangnya. Mamam tuh yg pro RUU TNI","1915268714599244124","","","in","","0","0","0","https://x.com/snowflakemlet/status/1915268714599244124","870265874355077120","snowflakemlet"
"1915029788592668745","2025-04-23T13:07:35.000Z","0","jgn bilang gara2 ruu tni disahkan tahun ini tes bumn jadi ada twknya??? padahal tahun sblm2nya gaada????","1915029788592668745","","","in","","0","0","0","https://x.com/ladelweiss/status/1915029788592668745","1003246330330771458","ladelweiss"
"1915058698323710154","2025-04-23T15:02:28.000Z","0","Trs knp kmaren buru2 bgt ngesahin ruu tni kocak 🤌🏻🤌🏻","1915058698323710154","","","in","","0","0","0","https://x.com/roticoklats/status/1915058698323710154","811477699415851009","roticoklats"
"1914921229582213440","2025-04-23T05:56:13.000Z","7","Penguatan RUU TNI dan Polri sebetulnya bisa untuk mengatasi premanisme seperti ini. Tapi masih banyak yg tidak setuju karena jatahnya akan terganggu.","1914921229582213440","","","in","","0","2","5","https://x.com/BayuAngora/status/1914921229582213440","315654466","BayuAngora"
"1915449911166066874","2025-04-24T16:57:00.000Z","0","UU TNI dibilang super, RUU POLISI dibilang super, RUU kejaksaan juga super lagi, Kalau semuanya super, Ya berarti tujuannya bener! Repot amat si. 

@KejaksaanRI Lanjutkan barang ini @prabowo @DPR_RI","1915449911166066874","","","in","","0","0","0","https://x.com/sgkxt/status/1915449911166066874","119292066","sgkxt"
"1914858132855300514","2025-04-23T02:54:57.000Z","0","@DS_yantie @puanmaharani_ri Paus mewariskan kedamaian, mbak puan mewariskan RUU TNI.. 
😂","1914875614852735347","","DS_yantie","in","","0","0","0","https://x.com/TheCurut007/status/1914875614852735347","1281787294605664256","TheCurut007"
"1915348260740620330","2025-04-24T10:13:05.000Z","1","Gimick tai anjing, lah yang ngesahin RUU TNI kan mereka juga 🤬","1915348260740620330","","","in","","0","0","0","https://x.com/Kerkezholic_78/status/1915348260740620330","1241699779551195136","Kerkezholic_78"
"1915190131751084542","2025-04-24T02:43:39.000Z","0","@kompascom Hasil revisi ruu tni tentang omsp ini ya?","1915235158229467171","","kompascom","in","","0","0","0","https://x.com/sire_garr/status/1915235158229467171","1799447243935948800","sire_garr"
"1915240422756299189","2025-04-24T03:04:39.000Z","11","Jadi, dengan menggunakan teknik superset, kamu bisa mendapatkan hasil latihan yang sama dengan durasi latihan yang lebih cepet.

Lebih cepet dari pengesahan RUU TNI. 🔥

Eits, tapi saya juga perlu sampaikan ini nih biar utuh infonya.

👇🏼👇🏼👇🏼","1915240441106346335","","Arbiarso_W","in","","0","1","0","https://x.com/Arbiarso_W/status/1915240441106346335","313776611","Arbiarso_W"
"1915190131751084542","2025-04-24T03:14:44.000Z","0","@MakanyaSekolah @blackjasmineee @kompascom Knp ga polisi knp damkar knp ga dosen ya karna ruu tni","1915242979843063838","","MakanyaSekolah","in","","0","0","0","https://x.com/afycsoglow/status/1915242979843063838","823534358237769731","afycsoglow"
"1914982585442439368","2025-04-24T07:20:41.000Z","0","@ARSIPAJA Kan DPR yg sahkan RUU TNI smpe begadang dihotel diam diam 😩😩","1915304874021167302","","ARSIPAJA","in","","0","0","0","https://x.com/Syr_rene/status/1915304874021167302","1312302373151281152","Syr_rene"
"1915221196511256678","2025-04-24T01:48:10.000Z","2","Udah seterang benerang gini kok masih ada yang dukung RUU TNI ☺️ #CabutUUTNI","1915221196511256678","","","in","","0","0","0","https://x.com/_p1ter_/status/1915221196511256678","851519902888280064","_p1ter_"
"1915410763558289597","2025-04-24T14:21:27.000Z","0","diliat liat ini ormas makin eksis dan berani setelah ruu TNI sah. ada hubungannya kah? semoga dugaanya salah aja si","1915410763558289597","","","in","","0","0","0","https://x.com/shaams108/status/1915410763558289597","1141655730342072320","shaams108"
"1914877631675420766","2025-04-23T03:25:25.000Z","1","@KompasTV saat klean sibuk ama mulyono, mulbowo udh sahkan ruu tni","1914883281910464559","","KompasTV","in","","0","0","0","https://x.com/ryan_arief_/status/1914883281910464559","1100980032","ryan_arief_"
"1915306203170656442","2025-04-24T07:25:58.000Z","0","Lah yg ngesahin ruu tni siapa kocak
#TolakRUUPolri #CabutRUUTNI","1915306203170656442","","","in","","0","0","0","https://x.com/arkaresah/status/1915306203170656442","1120663268375220228","arkaresah"
"1914841340170625524","2025-04-23T00:38:46.000Z","0","amazing how one of the most ""irrelevant"" role in the government get this much attention. coba tanya ke diri sendiri kapan terakhir kali kita ngomongin Ma'ruf Amin atau Budiono? lawan RUU TNI udahan?🤣🤣","1914841340170625524","","","in","","0","0","0","https://x.com/siceppot/status/1914841340170625524","65314321","siceppot"
"1915190131751084542","2025-04-24T01:49:46.000Z","0","@0813xxx__ @17_4_arisonko @kompascom Yes udah biasa sebenernya tp karena RUU TNI ini jd banyak yg keluar konteks soal pernyataan Pak Menteri. Ditambah lagi judul yg clickbait.","1915221598241714245","","0813xxx__","in","","0","1","0","https://x.com/ekwardo/status/1915221598241714245","67998517","ekwardo"
"1915203702157459770","2025-04-24T00:38:40.000Z","0","kan kalian yang mengesahkan RUU TNI -_","1915203702157459770","","","in","","0","0","0","https://x.com/thoriqrmn/status/1915203702157459770","1268176831338840064","thoriqrmn"
"1914982585442439368","2025-04-23T12:39:43.000Z","0","@ARSIPAJA Bacot lu @DPR_RI, lu aja pada ngesahin ruu tni","1915022773740818900","","ARSIPAJA","in","","0","0","0","https://x.com/Mith89/status/1915022773740818900","150519631","Mith89"
"1914962479727415658","2025-04-23T08:40:08.000Z","4","Mensesneg: Isinya Belum Kita Bahas

Belajar dari pengalaman RUU TNI yang bisa se""kilat"" itu disahkan, apalagi lah RUU Kejaksaan !

Tetap fokus #TolakRUUKejaksaan
----
Gancit Nagano Mei Fachri Albar Astacita Kuningan Mari Bersama Fadil Jaidi Mulyono https://t.co/iZ9tOdwFR2","1914962479727415658","https://pbs.twimg.com/media/GpNQN-HaoAAzRdZ.jpg","","in","","0","1","1","https://x.com/PakarINTELek/status/1914962479727415658","194582998","PakarINTELek"
"1914480541568786445","2025-04-23T15:02:59.000Z","0","@M45Broo_ Ini TNI lho guys.. TNI semua lho yg ampe ratusan… RUU TNI nya gmn guys?","1915058828049055761","","M45Broo_","in","","0","0","0","https://x.com/rinshiney/status/1915058828049055761","1678664432","rinshiney"
"1915250925922558449","2025-04-24T03:46:19.000Z","0","Gue kalo jadi mahasiswa mending pindah kuliah yg tidak ada tninya atau kalo perlu berhenti kuliah dan cari kerja, yg penting gue tidak diatur oleh tni dengan ruu tni mereka itu yg palsu....","1915250925922558449","","","in","","0","0","0","https://x.com/imnotarianator/status/1915250925922558449","1651058012239593472","imnotarianator"
"1915054205414576134","2025-04-23T14:44:37.000Z","0","Lu yg ngesahin ruu tni yang badjingan gausa sok jd pahlawan","1915054205414576134","","","in","","0","0","0","https://x.com/teyungjoayo/status/1915054205414576134","195002408","teyungjoayo"
"1914963500503601360","2025-04-23T13:41:37.000Z","0","@Why_Sudrajad @BudiBukanIntel Ya, benar. Ferry Irwandi meninggalkan X karena merasa platform itu tidak aman baginya. Ia menerima ancaman dan upaya pembunuhan karakter akibat kritiknya terhadap RUU TNI. Berita dari https://t.co/cGFApuEupw dan https://t.co/qloLQt0VQt mengkonfirmasi bahwa ia menutup akun X-nya","1915038350291177934","","Why_Sudrajad","in","","0","0","0","https://x.com/grok/status/1915038350291177934","1720665183188922368","grok"
"1915359922079793587","2025-04-24T10:59:25.000Z","0","ya emang ga selalu prajurit tapi pasti ada hubungannya ga sih? di logika aja deh, itu kan yg ditolak aktivis RUU TNI masa out of nowhere ada orang yg tidak ada kaitannya dengan TNI neror aktivis si? i mean, ngapain?????? eh bisa aja orang gabut ga sih???? 🫢","1915359922079793587","","","in","","0","0","0","https://x.com/everytaile/status/1915359922079793587","1284467183767089152","everytaile"
"1915239673661972593","2025-04-24T03:01:36.000Z","0","Ajar atau dihajar pak? Ngapain segala ke kampus? Mau nyulik pemberontak ruu tni? Apasih maksudnya?","1915239673661972593","","","in","","0","0","0","https://x.com/bby_beruang/status/1915239673661972593","1210972767803211776","bby_beruang"
"1914890319780569271","2025-04-23T05:59:37.000Z","0","@lagimakancumi @saraskidoZ @bahassoalfess Ruu TNI to 27","1914922087871119704","","udahnyerah","in","","0","1","0","https://x.com/nashimax10/status/1914922087871119704","1674001372134653953","nashimax10"
"1914222209872331173","2025-04-23T05:37:38.000Z","0","@eratWYH1203 @fapiandiandi @tempodotco @Puspen_TNI Apa kabar RUU Polri ? Adil sejak dr pikiran ?","1914916552815919108","","eratWYH1203","in","","0","0","0","https://x.com/Widyawa64704930/status/1914916552815919108","904613821574144005","Widyawa64704930"
"1914929238962295006","2025-04-24T11:14:48.000Z","0","@aiursmilee_ pengantar ilmu politik juga lagi bahas RUU TNI","1915363794047688891","","aiursmilee_","in","","0","0","0","https://x.com/alrnaux_/status/1915363794047688891","863657442814578688","alrnaux_"
"1914268605283443149","2025-04-23T11:13:38.000Z","0","@kompascom akibat RUU TNI di sahkan","1915001112664719369","","kompascom","in","","0","0","0","https://x.com/malinghati12/status/1915001112664719369","1573605934685126656","malinghati12"
"1914306882149449935","2025-04-23T06:28:57.000Z","0","@angginoen Hahaha yg didemo ruu tni tapi yg ngambil kerjaan sipil malah polisi 🤣","1914929468407476341","","angginoen","in","","0","0","0","https://x.com/sadd34244/status/1914929468407476341","1666999016134168576","sadd34244"
"1914543583119728981","2025-04-23T11:18:13.000Z","0","@rapapapa20 gara gara ruu tni wkwkw","1915002262285701468","","rapapapa20","in","","0","0","0","https://x.com/mieayampaklena/status/1915002262285701468","1798704250626953216","mieayampaklena"
"1915285985740624099","2025-04-24T11:15:38.000Z","0","@ngeyapping kaa apakah LBI ada soal ttg RUU TNI?","1915364002580095048","","frw4kg","in","","0","1","0","https://x.com/udahnyerah/status/1915364002580095048","1810919298707439616","udahnyerah"
"1914982585442439368","2025-04-24T01:21:23.000Z","0","@ARSIPAJA YANG SAH KAN RUU TNI SIAPPAAAAAAAAAAAAAAA HAAAAAAAAAA WOIIIIIIIIIIIII @DPR_RI","1915214453362352516","","ARSIPAJA","in","","0","0","0","https://x.com/mdodif/status/1915214453362352516","1291693907038703616","mdodif"
"1914982585442439368","2025-04-23T20:36:08.000Z","0","@ARSIPAJA Kan ngesagin + ngerancang RUU TNI lu Kontol","1915142669757800917","","ARSIPAJA","in","","0","0","0","https://x.com/B_sannn/status/1915142669757800917","1348879983712735235","B_sannn"
"1913574825978995162","2025-04-23T05:18:02.000Z","0","@Piyusaja2 @gibran_tweet Gak ada poin RUU TNI?  🤣🤣🤣🤣 sama2 ex Dwifungsi sama2 bobrok","1914911622461812901","","Piyusaja2","in","","0","0","0","https://x.com/keloningan/status/1914911622461812901","810139442","keloningan"
"1914824997140619463","2025-04-23T13:52:06.000Z","0","@becak50 RUU TNI itu hanya untuk memperjelas peran TNI bukan buat dwifunsi, provokasi kek bgini yg bkin negara kacau terus padahal sdh jelas itu demi ketahanan negara!","1915040989984731573","","becak50","in","","0","0","0","https://x.com/pinguinu1122/status/1915040989984731573","4579190714","pinguinu1122"
"1914982585442439368","2025-04-24T10:22:37.000Z","0","@ARSIPAJA terus kenapa ruu tni disahkan gt, mikir ga efeknya apa?","1915350658083164587","","ARSIPAJA","in","","0","0","0","https://x.com/melobelz123/status/1915350658083164587","1832687872820015104","melobelz123"
"1914464551854325799","2025-04-23T06:41:40.000Z","0","@innovacommunity Itulah Guna RUU TNI disahkan, ngelawan ormas2 kontoll emang harus diberondong dopper Pindad.","1914932669982617884","","innovacommunity","in","","0","0","0","https://x.com/HortenV2/status/1914932669982617884","1853134425795772416","HortenV2"
"1915222960069034092","2025-04-24T02:08:37.000Z","0","@tanyarlfes kan … yang setuju ruu tni tuh pasti pelan-pelan nih bakal gini","1915226342083485755","","tanyarlfes","in","","0","0","0","https://x.com/LuminaryCC/status/1915226342083485755","1874431332862038016","LuminaryCC"
"1914982585442439368","2025-04-23T13:37:38.000Z","0","@ARSIPAJA Lawak banget dah DPR ini. Padahal mereka yg nyetujuin revisi RUU TNI","1915037350385836086","","ARSIPAJA","in","","0","0","0","https://x.com/merrrcury/status/1915037350385836086","493843506","merrrcury"
"1915199115748925804","2025-04-24T00:20:26.000Z","0","Ngomong gini setelah stuju buat RUU TNI?","1915199115748925804","","","in","","0","0","0","https://x.com/pjs_enthu/status/1915199115748925804","1280081092289028099","pjs_enthu"
"1915031834569892148","2025-04-23T15:59:24.000Z","12","@vvotanet Indira kalo ikut ini langsung teriak ""kembalikan TNI ke barak"" ""TOLAK RUU TNI""","1915073028456849426","","vvotanet","in","","0","0","0","https://x.com/rad1oakt1f/status/1915073028456849426","1904389486336946176","rad1oakt1f"
"1914834044086575425","2025-04-23T00:09:46.000Z","2","semua salah wowo dan antek anteknya.

ever since the RUU TNI controversy, Jakarta keeps getting skipped—not just by LE SSERAFIM but most K-pop acts

#TolakUUTNI
#TolakDwiFungsiAbri
#SupremasiSipil","1914834044086575425","","","in","","0","0","0","https://x.com/valshinnez/status/1914834044086575425","1146685180398071808","valshinnez"
"1915247988450152751","2025-04-24T03:34:38.000Z","0","Isu RUU TNI, pertamina oplos, timah, emas dll tenggelam cuy. Ditimpa sama berita RK dan ijazah Jokowi 🥸","1915247988450152751","","","in","","0","0","0","https://x.com/brianfau1/status/1915247988450152751","1232539718","brianfau1"
"1915006831853965430","2025-04-24T06:55:20.000Z","0","@Angga_WahyuK @NOTASLIMBOY Ya dimana mana
MBG, RUU TNI, RUU Polri, Efisiensi Anggaran, Penambahan Kementerian dan Stafsus, Ekonomi Ugal Ugalan.
Lu tutup mata apa emang tolol utk akses berita aja ga mampu?","1915298497244389603","","Awk92isMe","in","","0","2","0","https://x.com/Marcoooowin/status/1915298497244389603","1877725156791169024","Marcoooowin"
"1915359329441718408","2025-04-24T10:57:04.000Z","0","Carmen diem2 ngetweet tolak ruu tni bro kayanya.","1915359329441718408","","","in","","0","0","0","https://x.com/kawairins/status/1915359329441718408","851997657899835392","kawairins"
"1915216756240794030","2025-04-24T01:30:32.000Z","0","RILIS ISU HOAX 24 APRIL 2025
Kader PDIP Pelaku Demo RUU TNI
https://t.co/3pdBjX10V7
Kejagung Sita Aset Kaesang, Buntut Kasus Tom Lembong
https://t.co/iQIg3JEmnw
Pemerintah Naikan Gaji PNS 16%
https://t.co/UAjovGTvDO
DitJen PRD
KemKomdigi RI
X: @aduankonten
https://t.co/pqn7TbglPA https://t.co/7sVxR04uWW","1915216756240794030","https://pbs.twimg.com/media/GpQ2u09bYAATK96.jpg","","in","","0","0","0","https://x.com/ppid_sragen/status/1915216756240794030","823711613538549760","ppid_sragen"
"1915325626225246613","2025-04-24T08:43:08.000Z","18","Ladalahhhh...
Belum bahas isinya, tp udh menargetkan disahkan tahun ini?

Ohmaigot
Makin runyam keknya
Nanti ga pake dibahas tetiba sah..

Pembahasan diam2 di hotel macam RUU TNI
Paling jg yg dibahas, menunya apa? 😌
Makin ga meyakinkan
#TolakRUUPolri 
#TolakRUUKejaksaan https://t.co/8EXc3vCCQl","1915325626225246613","https://pbs.twimg.com/media/GpSaf6cbYAATEXo.png","","in","","0","4","14","https://x.com/Jelli_cent/status/1915325626225246613","2669430458","Jelli_cent"
