"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1900046445480460632","2025-03-13T04:49:08.000Z","37","”Jika satu insan (Jaksa) diperlakukan tidak adil, berarti hadapi konstitusi”

Jika satu rakyat diperlakukan tidak adil, berarti dikriminalisasi ?

Tolak RUU KEJAKSAAN untuk hentikan arogansi kejaksaan.
---
Kejagung Ahok Gitasav Presiden Prabowo Luhut Kim Soo Hyun UU TNI https://t.co/rmOZhuYYFW","1900046445480460632","https://pbs.twimg.com/ext_tw_video_thumb/1900046381286297600/pu/img/SHnz_Lvp9Tf6BJmt.jpg","","in","","0","5","12","https://x.com/_riverheaven/status/1900046445480460632","975389335775199232","_riverheaven"
"1899997958650859952","2025-03-13T01:36:28.000Z","26","RUU TNI: Masa Jabatan Panglima di Tangan Presiden https://t.co/JYurC8TYHq","1899997958650859952","","","in","","3","14","8","https://x.com/CNNIndonesia/status/1899997958650859952","17128975","CNNIndonesia"
"1900623234124706234","2025-03-14T21:38:24.000Z","347","@CNNIndonesia IMO, pembahasan RUU Perampasan Asset lebih penting daripada RUU TNI... apalagi pertahanan dan keamanan Indonesia gak berada dalam situasi genting saat ini... 🤔","1900662824491520293","","CNNIndonesia","in","","2","13","18","https://x.com/ferizandra/status/1900662824491520293","80559922","ferizandra"
"1900554597363777886","2025-03-14T15:24:44.000Z","743","@kompascom Para bajingan itu berusaha secepat mungkin untuk mengolkan RUU TNI, ini menandakan ada keuntungan yg mereka raup. Berbanding terbalik dengan RUU Perampasan Aset","1900568786287366411","","kompascom","in","","0","1","39","https://x.com/emgininamakuu/status/1900568786287366411","1794344900269596672","emgininamakuu"
"1900676960298107080","2025-03-14T22:34:34.000Z","10","Panja Komisi I Lanjutkan Pembahasan RUU TNI pagi ini di Hotel Fairmont https://t.co/56amVporUe","1900676960298107080","","","in","","1","7","9","https://x.com/kumparan/status/1900676960298107080","759692754985242625","kumparan"
"1900404592049086694","2025-03-14T04:32:17.000Z","1","Diskusi Publik Fakultas Hukum Universitas Trisakti Bahas Kritik terhadap RUU Kejaksaan, RUU Polri, dan RUU TNI https://t.co/QlhlCMrcpb","1900404592049086694","https://pbs.twimg.com/media/Gl-X5hQXgAAaouE.jpg","","in","","0","0","0","https://x.com/usakti_official/status/1900404592049086694","961818871744282624","usakti_official"
"1900413426402259149","2025-03-14T05:07:23.000Z","0","Gawat! RUU TNI Masih Beri Ruang Kembalinya Dwi Fungsi TNI dan Militerisme

Baca berita selengkapnya: https://t.co/xB0aQQ4bgj

#komaindonesia #komatv #tni #ruutni #keamanan #trending https://t.co/6l0gfvK6Ok","1900413426402259149","https://pbs.twimg.com/ext_tw_video_thumb/1900412689266184192/pu/img/gGdwPG6jEVki7Iu_.jpg","","in","","0","0","1","https://x.com/KomaNewsroom/status/1900413426402259149","1886262460149346304","KomaNewsroom"
"1900386803527672066","2025-03-14T03:21:36.000Z","0","Panglima TNI, Jenderal TNI Agus Subiyanto, menegaskan komitmen TNI untuk mengedepankan prinsip supremasi sipil.

Selengkapnya di https://t.co/KVPjtfp5Kr https://t.co/enasQvLz8r","1900386803527672066","https://pbs.twimg.com/media/Gl-Htn-agAAx8sx.jpg","","in","","0","0","0","https://x.com/koranjakarta_id/status/1900386803527672066","1382213818370039808","koranjakarta_id"
"1900128010247741832","2025-03-13T10:13:14.000Z","8","Jadi menurut kamu RUU TNI, Polri dan Kejaksaan lebih baik dilanjutkan atau ditolak guys ?

Nantinya TNI akan bisa kembali bisa masuk ke Kementerian yang lainnya.
----
Dipecat Childfree Sri Mulyani KASAD Berbuat Ahok Harus Capek https://t.co/rjsT5tjeK7","1900128010247741832","https://pbs.twimg.com/ext_tw_video_thumb/1900083842423439360/pu/img/GLCfAs0687uEPXOq.jpg","","in","","0","3","2","https://x.com/PakarINTELek/status/1900128010247741832","194582998","PakarINTELek"
"1900065415814107234","2025-03-13T06:04:31.000Z","13","Ketua DPR RI @puanmaharani_ri menyebut; DPR menerima seluruh masukan dari masyarakat dlm hal pembahasan RUU TNI. https://t.co/diTAHkXVXA","1900065415814107234","https://pbs.twimg.com/ext_tw_video_thumb/1900065344880082944/pu/img/I14kRG_HoHLJF3SB.jpg","","in","","0","0","7","https://x.com/Bravo__RR/status/1900065415814107234","1286094926912958466","Bravo__RR"
"1900473047762743611","2025-03-14T09:04:18.000Z","21","RUU TNI Masih Beri Ruang Kembalinya Dwifungsi https://t.co/evsvdqUkk1","1900473047762743611","","","in","","0","4","10","https://x.com/alisyarief/status/1900473047762743611","30201110","alisyarief"
"1900594533215203732","2025-03-14T17:07:02.000Z","31","Komisi I DPR Rapat Panja Bahas RUU TNI Bersama Pemerintah di Hotel Fairmont. #Newsupdate #update #news #text https://t.co/ARWTxorrGR","1900594533215203732","","","in","","0","3","23","https://x.com/kumparan/status/1900594533215203732","759692754985242625","kumparan"
"1900063446164750583","2025-03-13T05:56:41.000Z","3","Ketua Komisi I DPR RI, Utut Ardianto menyebut pembahasan teknis RUU TNI akan dilakukan secara mendalam di tingkat panitia kerja dan Panglima TNI telah memastikan bahwa supremasi sipil tetap menjadi prioritas utama dalam negara demokrasi, Kamis (13/3) Siang. 📸Ard
#BeritaElshinta https://t.co/cuKbR0EB5o","1900063446164750583","https://pbs.twimg.com/media/Gl5hbmIbYAEnlPk.jpg","","in","","0","0","0","https://x.com/RadioElshinta/status/1900063446164750583","121640063","RadioElshinta"
"1900086391775658037","2025-03-13T07:27:52.000Z","31","Ketua DPR RI, @@puanmaharani_ri tegaskan bahwa DPR RI akan terbuka dengan berbagai masukan dari masyarakat dalam proses pembahasan Revisi Undang-Undang (RUU) TNI.

“Yang akan diputuskan nanti Insyaallah adalah yang terbaik buat bangsa dan negara” 🇮🇩❤️

https://t.co/5QYOPRrrm1 https://t.co/zXQWTyExsj","1900086391775658037","https://pbs.twimg.com/amplify_video_thumb/1900086203707170816/img/KAz8usbnzfZZG_Xg.jpg","","in","","1","2","22","https://x.com/_Rizmaya__/status/1900086391775658037","382522068","_Rizmaya__"
"1900093165425877255","2025-03-13T07:54:47.000Z","15","Itulah napa pengangkatan militer aktif dalam jabatan sipil, sekarang sebagai pelanggaran UU TNI. 
Seharusnya revitalisasi dwifungsi dalam RUU TNI juga ditolak. https://t.co/AwOCaj5ZWm","1900093165425877255","https://pbs.twimg.com/media/Gl58qVZbYAEJr3m.jpg","","in","","0","1","3","https://x.com/PramukhtikoS/status/1900093165425877255","1603568274985213952","PramukhtikoS"
"1900436733336183014","2025-03-14T06:40:00.000Z","3","Koalisi Masyarakat Sipil tetap menolak keras RUU TNI karena masih mengandung pasal bermasalah. Apa saja pasal bermasalahnya? https://t.co/HJwC6ULIXB","1900436733336183014","","","in","","0","1","1","https://x.com/detikcom/status/1900436733336183014","69183155","detikcom"
"1900102110152159586","2025-03-13T08:30:19.000Z","910","tni aktif dikasih jabatan sipil dulu, baru dibuat aturannya? gitu ya urus negara, kardus? https://t.co/1fSXu6II4z","1900102110152159586","","","in","","14","60","365","https://x.com/saiful_mujani/status/1900102110152159586","1515689815","saiful_mujani"
"1900068471125270841","2025-03-13T06:16:39.000Z","2","[FULL] Terbaru! Panglima TNI Buka Suara soal Status Seskab Letkol Teddy usai Bahas RUU TNI di DPR

https://t.co/oUDFEjVpIt","1900068471125270841","","","in","","0","0","1","https://x.com/KompasTV/status/1900068471125270841","71436318","KompasTV"
"1900028497567113532","2025-03-13T03:37:49.000Z","0","DPR Blak-Blakan soal Revisi RUU TNI hingga Jabatan Sipil | SATU MEJA

https://t.co/tvswfLxHUm","1900028497567113532","","","in","","0","0","0","https://x.com/KompasTV/status/1900028497567113532","71436318","KompasTV"
"1900029528208269527","2025-03-13T03:41:55.000Z","1","Kisruh RUU TNI dan Jabatan Sipil: Peneliti Beri Kritik, Panglima Angkat Bicara

https://t.co/arW2Is241z","1900029528208269527","","","in","","0","0","0","https://x.com/KompasTV/status/1900029528208269527","71436318","KompasTV"
"1900579450904891774","2025-03-14T16:07:06.000Z","0","Rapat Panja RUU TNI Bahas Penambahan Usia Pensiun Terkait dengan Keuangan Negara https://t.co/PLcz7hf9GV","1900579450904891774","","","in","","0","0","1","https://x.com/kumparan/status/1900579450904891774","759692754985242625","kumparan"
"1900237471297991160","2025-03-13T17:28:12.000Z","16","1. Menutup malam.

Banyak pihak mempersoalkan RUU TNI yg dinilai akan memberi kesempatan pd prajurit TNI mengabdi di jabatan sipil. Alasan mereka TAP MPR No VII tegas melarang prajurit aktif menjabat di jabatan sipil.

Yg jadi pertanyaan sy, bukan kah di TAP MPR yg sama, juga... https://t.co/Q9wwH7y9qy","1900237471297991160","https://pbs.twimg.com/media/Gl7_6MraEAAxLAo.jpg","","in","","1","2","4","https://x.com/ferrykoto/status/1900237471297991160","24893875","ferrykoto"
"1900132227016724756","2025-03-13T10:30:00.000Z","0","DPR Sebut Pembahasan Panja Revisi RUU TNI akan Dimulai Besok 

https://t.co/SCufSlM2bm","1900132227016724756","","","in","","0","0","0","https://x.com/TirtoID/status/1900132227016724756","4187275698","TirtoID"
"1900147164959170920","2025-03-13T11:29:21.000Z","39","Terkait pembahasan RUU TNI, Ketua DPR RI Puan Maharani memastikan bahwa @DPR_RI membuka diri untuk menerima seluruh masukan dari elemen masyarakat.

Mantap👍

Cc.
@puanmaharani_ri https://t.co/2yuPGx2AXD","1900147164959170920","https://pbs.twimg.com/ext_tw_video_thumb/1900147090514444288/pu/img/7kfz_ll4LyK5rfUk.jpg","","in","","0","3","27","https://x.com/seruanhl/status/1900147164959170920","1174287141909590017","seruanhl"
"1900662229835673619","2025-03-14T21:36:02.000Z","8","1. Yg Dibahas RUU TNI (Bnyk yg Nolak) 
2. Bahasnya diam-diam
3. Di Hotel","1900662229835673619","","","in","","0","0","0","https://x.com/Masuk_CPNS/status/1900662229835673619","1643975375079501832","Masuk_CPNS"
"1900402715152572841","2025-03-14T04:24:49.000Z","3","RUU TNI masih memberi RUANG
Kembalinya DWI FUNGSI TNI dan
MILITERISME!!.
.
@BivitriS 
@zainalamochtar 
@mohmahfudmd https://t.co/LhLFRGA8C6","1900402715152572841","https://pbs.twimg.com/ext_tw_video_thumb/1900402625692172288/pu/img/zdowixowYd23_w0-.jpg","","in","","0","0","0","https://x.com/albert_morafia/status/1900402715152572841","1406057947520593925","albert_morafia"
"1900687039059947599","2025-03-14T23:14:37.000Z","0","Tiap hari ribut koruptor ...effisiensi anggaran....koruptor saya lawan.  Kelakuan kalo sudah ada maunya lupa diri omon omon...diam diam ngebut tanpa partisipasi publik tidak ada urgensinya bahaya militerisasi dibalik ruu tni !
#IndonesiaGelap2025 KSAD https://t.co/a1FcSzZ2Da","1900687039059947599","https://pbs.twimg.com/media/GmCYyhGbcAA5fD7.jpg","","in","","0","0","0","https://x.com/pms_bf/status/1900687039059947599","130862285","pms_bf"
"1900127408818462730","2025-03-13T10:10:51.000Z","2","""Tetapi seperti yang tadi saya sampaikan bahwa dia harus melalui ikatan dinas perwira, atau kompetensi perwira,"" kata Jenderal Agus Subiyanto. https://t.co/td6ewIEW5o","1900127408818462730","","","in","","0","0","0","https://x.com/detikcom/status/1900127408818462730","69183155","detikcom"
"1900595165242552814","2025-03-14T17:09:33.000Z","17","Diam-diam menggelar rapat pembahasan soal Revisi Undang-Undang (RUU) TNI di Hotel bintang lima Fairmont, Jakarta Pusat. 

Rapat panitia kerja (Panja) RUU TNI berlangsung sejak Jumat &amp; akan berlanjut hingga Sabtu.

Keamanan gak darurat kok gelar rapat di hotel.
Efisiensi Ndasmu 😅 https://t.co/cRbfEITSBO","1900595165242552814","https://pbs.twimg.com/media/GmBFOaQWcAAGaMV.jpg","","in","","0","1","9","https://x.com/Jumianto_RK/status/1900595165242552814","903306838552092672","Jumianto_RK"
"1900632079236559196","2025-03-14T19:36:14.000Z","0","Efisiensi hanya untuk yang kagak penting di negeri Indonesia tercinta ini.
RUU TNI jauh lebih penting dibanding RUU Perampasan Aset. https://t.co/g2Kti9taeX","1900632079236559196","https://pbs.twimg.com/media/GmBmgADboAAjtvI.png","","in","","0","0","0","https://x.com/lupadiri0_0/status/1900632079236559196","1549607043228585984","lupadiri0_0"
"1900621868719370355","2025-03-14T18:55:40.000Z","0","Panglima TNI Jenderal TNI Agus Subiyanto menghadiri Rapat Dengar Pendapat (RDP) dengan Komisi I DPR RI  terkait Rancangan Undang-Undang (RUU) Perubahan atas Undang-Undang Nomor 34 Tahun 2004 tentang TNI. https://t.co/K9f3HSMhg6","1900621868719370355","https://pbs.twimg.com/media/GmBdg3MaMAAqluh.jpg","","in","","0","0","0","https://x.com/13_bener/status/1900621868719370355","1356819003109306368","13_bener"
"1900003215971951069","2025-03-13T01:57:21.000Z","12","Menteri Pertahanan Sjafrie Sjamsoeddin usul total 15 pos kementerian dan lembaga yang bisa ditempati prajurit TNI aktif lewat revisi UU tahun 2004 tentang TNI. Jumlah itu bertambah dari semula hanya 10 instansi https://t.co/RkMduTHdeZ","1900003215971951069","","","in","","2","1","3","https://x.com/andreasharsono/status/1900003215971951069","25250613","andreasharsono"
"1900481624237887938","2025-03-14T09:38:23.000Z","0","RUU TNI: Kenapa Masyarakat Pada Nolak Sih?

A Thread https://t.co/IDnZBv2b4D","1900481624237887938","https://pbs.twimg.com/media/Gl_d9qbaQAATitL.jpg","","in","","0","1","0","https://x.com/pengamatpolitic/status/1900481624237887938","1870921358","pengamatpolitic"
"1900187324568445303","2025-03-13T14:08:56.000Z","0","KOALISI Masyarakat Sipil untuk Reformasi Sektor Keamanan menegaskan  bahwa Revisi Undang-Undang (RUU) TNI memberi ruang kembalinya dwi fungsi  TNI dan militerisme.

https://t.co/mDBkV31yZj","1900187324568445303","","","in","","0","1","1","https://x.com/mediaindonesia/status/1900187324568445303","68930552","mediaindonesia"
"1900131119405691127","2025-03-13T10:25:36.000Z","1","Catatan KontraS Terhadap DIM RUU TNI Usulan Pemerintah #newsupdate #update #news #text https://t.co/R1yviEIzB8","1900131119405691127","","","in","","0","0","0","https://x.com/kumparan/status/1900131119405691127","759692754985242625","kumparan"
"1900585287232770490","2025-03-14T16:30:18.000Z","1","Ketua Komisi I DPR Ungkap 11 Klaster Dibahas Dalam Rapat Panja RUU TNI. #newsupdate #update #news #text https://t.co/GDl2eMW5RJ","1900585287232770490","","","in","","0","0","0","https://x.com/kumparan/status/1900585287232770490","759692754985242625","kumparan"
