"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1902244108107997501","2025-03-19T06:21:52.000Z","6107","Seruan Undangan Aksi Turun Ke jalan
Mahasiswa dan masyarakat sipil
Tolak Revisi UU TNI

🗓 Kamis 20 Maret 2025
⏰️ 09:00 sampai menang
🏫 Depan @DPR_RI 

#TolakRUUTNI 
#TolakRUUTNI https://t.co/BtgOGLUNrs","1902244108107997501","https://pbs.twimg.com/ext_tw_video_thumb/1902244065531645952/pu/img/9A_iTsYyELs1fUI5.jpg","","in","","27","94","2546","https://x.com/yaniarsim/status/1902244108107997501","929287558281830400","yaniarsim"
"1901750418428084359","2025-03-17T21:40:07.000Z","8","Semoga @PDemokrat
@BennyHarmanID @AgusYudhoyono
sungguh sungguh berpihak membela rakyat yang berjuang demi keadilan. 
Bagaimana presiden @prabowo ?

https://t.co/Zb6MxPpVfg","1901750418428084359","","","in","","0","2","3","https://x.com/yangmi3prnew/status/1901750418428084359","1531957384213843970","yangmi3prnew"
"1901711249991446845","2025-03-17T19:04:28.000Z","0","REFORMASI DI JAMAN NYA :

Tahun 1998 mereformasi TNI dengan darah dan nyawa.

Tahun 2025 ..... mau diubah via RUU TNI dengan Ceria Pesta di hotel 5 star. Paradox reformasi. https://t.co/GyojqInxwJ","1901711249991446845","https://pbs.twimg.com/media/GmQ8TKUbIAAUXd_.jpg","","in","","0","0","0","https://x.com/DahonoB/status/1901711249991446845","1319684366591639552","DahonoB"
"1903359659886645631","2025-03-22T08:14:40.000Z","1523","JANGAN LUPAKAN GAMMA! TOLAK RUU POLRI DAN CABUT UU TNI SEBELUM TERLAMBAT!

#TolakRUUTNI #TolakRUUPolri #TolakRUUKejaksaan #TolakUUTNI #CabutRUUTNI #CabutUUTNI #TolakDwifungsiTNI #TolakKembalinyaOrba #IndonesiaMakinGelap https://t.co/9ttMKzch4O","1903359659886645631","https://pbs.twimg.com/media/GmoXhM_aMAAV5p5.jpg","","in","","16","202","1125","https://x.com/pgymyowl/status/1903359659886645631","1739265592534958080","pgymyowl"
"1903261431329591611","2025-03-22T01:44:20.000Z","664","🍃 tetep ngereog togame jo sambil drop ht  👊🏻

#.TolakRUUTNI
#.TolakRevisiUUTNI
#.PeringatanDarurat
#.IndonesiaGelap
#.TolakDwifungsiABRI
#.TolakRUUPolri
#.TolakRUUKejaksaan
 https://t.co/V07BxmW6td","1903261431329591611","https://pbs.twimg.com/ext_tw_video_thumb/1801429521582940160/pu/img/IxCHZUPU3iH0Ej0N.jpg","","in","","14","64","193","https://x.com/Bofurin_Fess/status/1903261431329591611","1777741256598446084","Bofurin_Fess"
"1901731544756289572","2025-03-17T20:25:07.000Z","0","masyarakat yang pro sama RUU TNI ini diotaknya isinya apasihh. di sekolah in bertahun-tahun, sering dijejelin sejarah, ngeliat kondisi negara sekacau ini. masih aja PADA TOLOL, nganggep RUU ini bakalan ngasih dampak baik bagi masyarakat.","1901731544756289572","","","in","","0","0","1","https://x.com/hyyyabettt/status/1901731544756289572","429393050","hyyyabettt"
"1901704784094380123","2025-03-17T18:38:47.000Z","0","Puan Maharani Sebut 3 Pasal RUU TNI Sudah Dibahas dengan Masyarakat, Tidak Ada Pelanggaran

https://t.co/UnDYJanWMP","1901704784094380123","","","in","","0","0","0","https://x.com/jpnncom/status/1901704784094380123","79130206","jpnncom"
"1901779645353333213","2025-03-17T23:36:15.000Z","0","UU TNI nggak ada dalam daftar prolegnas prioritas 2025. Ngapain buru2 dan marathon bahkan di hotel Bintang 5 yg tidak sesuai dengan semangat efisiensi.

DPR Sepakati RUU Prolegnas Prioritas 2025, Ini DaftarnyKlik untuk baca: https://t.co/WFvnnPrmsv

Kompascom","1901779645353333213","","","in","","0","0","0","https://x.com/rahmatkamaru/status/1901779645353333213","940587858","rahmatkamaru"
"1901780788473164130","2025-03-17T23:40:48.000Z","6","i love you dibalas RUU TNI, definisi kecintaan banget sama ayang","1901780788473164130","","","in","","0","1","0","https://x.com/mediterariaa_/status/1901780788473164130","1177588738068606977","mediterariaa_"
"1901781026558378337","2025-03-17T23:41:44.000Z","0","Panja RUU TNI Diketuai PDIP, Utut Adianto Beri Penjelasan Terkait Rapat di Hotel, Said Didu: Pemain Catur 
https://t.co/PrsCveGie7","1901781026558378337","","","in","","0","0","0","https://x.com/fajaronline/status/1901781026558378337","89877164","fajaronline"
"1901763455092175165","2025-03-17T22:31:55.000Z","0","Deddy Corbuzier Tuding Demo Rapat RUU TNI Anarkis, Abdur Arsyad Berikan Komentar Monohok 
https://t.co/tvt81avRGK","1901763455092175165","","","in","","0","0","0","https://x.com/fajaronline/status/1901763455092175165","89877164","fajaronline"
"1901621663411941396","2025-03-17T13:08:29.000Z","2","Dari pertanyaan-pertanyaan dan juga diskursus publik yg lagi rame ngebahas RUU TNI ini ada beberapa alasan bahwa RUU itu masih cacat dan kurang tepat untuk diaplikasikan di situasi saat ini (A Thread)","1901621663411941396","","","in","","0","1","0","https://x.com/willmfdhdhl/status/1901621663411941396","1153309283871686656","willmfdhdhl"
"1901663698168754251","2025-03-17T15:55:31.000Z","0","Nah Pak @NasbiHasan kalo negara patuh kpd UU KIP gak bakalan ada hoax2. Bukankah UU KIP memerintahkan draft UU dinyatakan sbg Informasi Terbuka Wajib Berkala, yg artinya diminta atau tdk wajib disediakan. Termasuk RUU TNI ini.","1901663698168754251","","","in","","0","1","1","https://x.com/HandokoGendon/status/1901663698168754251","515125182","HandokoGendon"
