"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2006152421756584174","2025-12-30T23:56:24.000Z","4","Mari kita dukung Danantara mengoptimalkan investasi mempercepat pertumbuhan ekonomi https://t.co/WKQaKZs5xn","2006152421756584174","https://pbs.twimg.com/media/G9dI-WAaYAII4oM.jpg","","in","","0","4","1","https://x.com/Korea_K3BBQ/status/2006152421756584174","1537011663773528064","Korea_K3BBQ"
"2006150482696253883","2025-12-30T23:48:42.000Z","0","Dan kita liat Najib sentenced 165 years for 1mdb case | danantara bau nya udah similar https://t.co/A7Av13KfMQ","2006150482696253883","https://pbs.twimg.com/ext_tw_video_thumb/2006150441202245633/pu/img/Cet7-YraO5cRrmE_.jpg","","in","","0","0","0","https://x.com/twilightslig/status/2006150482696253883","40486186","twilightslig"
"2006147753139642663","2025-12-30T23:38:49.000Z","0","wfh udah gada juga wkwkwkw kentut danantara","2006147996094808156","","hornysenpay","in","","0","0","0","https://x.com/hornysenpay/status/2006147996094808156","1186992772428861444","hornysenpay"
"2006144076840685758","2025-12-30T23:23:14.000Z","0","Laporan awal sudah menyoroti kekhawatiran terhadap danantara yang diklaim bernilai USD900 miliar- Prabowo Rosan Roeslani berulang kali menegaskan bahwa danantara tidak kebal hukum- audit eksternal rutin yang dilakukan oleh lembaga negara independen belum 🤷","2006144076840685758","","","in","","0","0","0","https://x.com/twilightslig/status/2006144076840685758","40486186","twilightslig"
"2006143242245472402","2025-12-30T23:19:55.000Z","0","Danantara is another bullshit dari vc wannabe  - koar koar 16k T asset 😂 kita bisa liat redflag dari patriot bond - pandu dkk macam kartunis modelling temasek dan pikir danantara bisa di arahkan ksana 🤌 https://t.co/VnNzqEV1Jy","2006143242245472402","https://pbs.twimg.com/ext_tw_video_thumb/2006143064012906497/pu/img/_SLrAlYupqbSeCY_.jpg","","in","","0","0","0","https://x.com/twilightslig/status/2006143242245472402","40486186","twilightslig"
"2006131173249208452","2025-12-30T22:31:58.000Z","0","Makin happy liat pemerintah bener-bener komitmen, huntara Danantara bentar lagi beres #HuntaraDanantara https://t.co/UEi7m32u7E","2006131173249208452","https://pbs.twimg.com/ext_tw_video_thumb/2006131122657509376/pu/img/POBUs_HHJt9YG2r2.jpg","","in","","0","0","0","https://x.com/ningningty/status/2006131173249208452","1320883004508565504","ningningty"
"2006129746808053897","2025-12-30T22:26:18.000Z","0","Semoga huntara Danantara makin pererat rasa solidaritas kita sesama bangsa, terutama buat warga Aceh Tamiang #HuntaraDanantara https://t.co/CgGhbt8TjP","2006129746808053897","https://pbs.twimg.com/ext_tw_video_thumb/2006129637693480961/pu/img/ddfMeQgazNTQJUau.jpg","","in","","0","0","0","https://x.com/Jenailsante/status/2006129746808053897","1283441999345934337","Jenailsante"
"1993981465403773185","2025-12-30T21:23:16.000Z","0","@KemenkeuRI @Puspen_TNI @DivHumas_Polri @pelni_ @pelni162_ID @_TNIAL_ @KemenPU @Kemdikdasmen @kemenkopmk @KemensosRI @pln_123 @kementan @BNPB_Indonesia @KompasTV @_TNIAU @prabowo @PerekonomianRI @tni_ad @tvOneNews @sumargodenny @bumn_idn @YouTube @setpresRI @setkabgoid @KemensetnegRI @Kemdiktisaintek @KementerianESDM @Kemhan_RI @verticalrescue @kemendagri @Kemendagri_RI @cnbcindonesia @antaranews @KATADATAcoid @bankbsi_id @Danantara_ri @danantaraIDN @garudatvnews @ptnindyakarya @liputan6dotcom @Liputan6News @BadanPangan @PerumBULOG @bang_dasco @Aceh @kodam_im @damkar_RI Konferensi pers update penanganan #BencanaSumatera di @Aceh #Aceh #SumateraBarat #SumateraUtara oleh @BNPB_Indonesia https://t.co/ZFDsMer4LR
#PemerintahHadir #AcehSumatraBangkit #AcehMerahPutih #SumateraPrioritasNasional #sumaterapulih","2006113883161792747","","kemlonih","in","","0","1","0","https://x.com/kemlonih/status/2006113883161792747","380962412","kemlonih"
"2006099053038428384","2025-12-30T20:24:20.000Z","0","Mari kita dukung Program Danantara — inilah hebatnya Danantara! Mampu mengoptimalkan investasi, mempercepat pertumbuhan ekonomi, dan memperkuat daya saing Indonesia di tingkat internasional. #IndonesiaTerang #Danantara https://t.co/oI5FdILt6M","2006099053038428384","https://pbs.twimg.com/media/G9cYdPSbgAAgSqf.jpg","","in","","0","0","0","https://x.com/nyai_bawi/status/2006099053038428384","1366903075890335744","nyai_bawi"
"2006075250539389240","2025-12-30T18:49:45.000Z","0","Sinergi pemerintah melalui Danantara adalah bukti komitmen untuk menciptakan masa depan yang lebih baik bagi generasi mendatang.
#DukungDanantara #BersamaDanantara #DanantaraUntukRakyat https://t.co/l8O6ofZO2y","2006075250539389240","https://pbs.twimg.com/media/G9cCzx-bAAApwmC.jpg","","in","","0","0","0","https://x.com/joshuaandrian44/status/2006075250539389240","1729363004960256000","joshuaandrian44"
"2006073231892169129","2025-12-30T18:41:44.000Z","0","Sinergi pemerintah melalui Danantara adalah bukti komitmen untuk menciptakan masa depan yang lebih baik bagi generasi mendatang.
#DukungDanantara #BersamaDanantara #DanantaraUntukRakyat https://t.co/HMO7Hg5LSN","2006073231892169129","https://pbs.twimg.com/media/G9cA-RcaYAEJ8uG.jpg","","in","","0","0","0","https://x.com/Mjamil4444/status/2006073231892169129","1727672972427800576","Mjamil4444"
"2005931167900475621","2025-12-30T17:45:46.000Z","0","@FCBarcelona @BANKBRI_ID Oh, jadi DANANTARA cuma dipake beginian?","2006059146928615453","","FCBarcelona","in","","0","0","0","https://x.com/udin_letoy/status/2006059146928615453","793533066480324608","udin_letoy"
"2005541617172930775","2025-12-30T16:37:26.000Z","0","@Fountaine30 CATL ini yang project Titan sama Dragon bukan ya? Didanai Danantara.","2006041951297233273","","Fountaine30","in","","0","0","0","https://x.com/nnnanaseee/status/2006041951297233273","1968254036274184193","nnnanaseee"
"2005521652176900323","2025-12-30T16:29:31.000Z","0","@ekowboy2 @somexthread Danantara uang sapa tuh,enk nya main pk aja,yg nabung danantara ssh dpt rumah","2006039958684090581","","ekowboy2","in","","0","0","0","https://x.com/bidadari1981/status/2006039958684090581","1725294012662439936","bidadari1981"
"2005937457947369846","2025-12-30T15:41:56.000Z","1","@idextratime Bank di Indonesia nggak ada yang Go Internasional, mungkin ini strategi Danantara, supaya Bank di Indonesia bisa ekspansi ke negara lain, lihatlah Bank Singapore, Bank Malaysia, Bank Amerika, Bank Thailand, semuanya bisa go Internasional, mungkin ini yang mau ditiru Danantara.","2006027986605056385","","idextratime","in","","0","0","0","https://x.com/PandaMerahku/status/2006027986605056385","1581221373103337472","PandaMerahku"
"2005461830379209012","2025-12-30T14:52:43.000Z","0","@tamrintomagola @grok adakah kesamaan antara danantara dan mefobills","2006015599751594432","","tamrintomagola","in","","0","1","0","https://x.com/AnggaRosa41249/status/2006015599751594432","1654760299529125888","AnggaRosa41249"
"2006015511633522734","2025-12-30T14:52:22.000Z","0","Apakah duit danantara artinya mengalir ke barca? Wow","2006015511633522734","","","in","","0","0","0","https://x.com/andihidayat/status/2006015511633522734","74727519","andihidayat"
"2006011417049334072","2025-12-30T14:36:06.000Z","0","Gacor juga duit Danantara yak","2006011417049334072","","","in","","0","0","0","https://x.com/mlnmlk/status/2006011417049334072","171901541","mlnmlk"
"2005461830379209012","2025-12-30T14:20:54.000Z","0","@tamrintomagola Danantara bagus kalau kpk dan lembaga anti KKN laiinnga bisa masuk mengawasi dan menindak..","2006007590594212050","","tamrintomagola","in","","0","0","0","https://x.com/Boslebong/status/2006007590594212050","2756285379","Boslebong"
"2005975276858355725","2025-12-30T14:06:50.000Z","0","@utdfocusid Oh danantara buat beginian jadinya","2006004051415302313","","utdfocusid","in","","0","0","0","https://x.com/FrizkyAllen/status/2006004051415302313","431367460","FrizkyAllen"
"2005960619355238720","2025-12-30T13:18:37.000Z","0","@LaLigaLocaID Madrid 🤝 Koperasi Batak
Atleti 🤝 Danantara","2005991917944021292","","LaLigaLocaID","in","","0","0","0","https://x.com/gusambaaa/status/2005991917944021292","1608143391212331008","gusambaaa"
"1993981465403773185","2025-12-30T13:09:29.000Z","0","@KemenkeuRI @Puspen_TNI @DivHumas_Polri @pelni_ @pelni162_ID @_TNIAL_ @KemenPU @Kemdikdasmen @kemenkopmk @KemensosRI @pln_123 @kementan @BNPB_Indonesia @KompasTV @_TNIAU @prabowo @PerekonomianRI @tni_ad @tvOneNews @sumargodenny @bumn_idn @YouTube @setpresRI @setkabgoid @KemensetnegRI @Kemdiktisaintek @KementerianESDM @Kemhan_RI @verticalrescue @kemendagri @Kemendagri_RI @cnbcindonesia @antaranews @KATADATAcoid @bankbsi_id @Danantara_ri @danantaraIDN @garudatvnews @ptnindyakarya @liputan6dotcom @Liputan6News @BadanPangan @PerumBULOG @bang_dasco @Aceh @kodam_im @damkar_RI Personel gabungan @Puspen_TNI @DivHumas_Polri melakukan giat pembersihan lumpur pasca banjir di desa #HutaGodang #TapanuliSelatan #SumateraUtara
Wujud #PemerintahHadir untuk percepatan pemulihan di #Sumatera #sumateraprioritasnasional #sumaterapulih 
https://t.co/sp7FUXLFeM","2005989619486306345","","kemlonih","in","","0","1","0","https://x.com/kemlonih/status/2005989619486306345","380962412","kemlonih"
"1993981465403773185","2025-12-30T13:06:12.000Z","0","@KemenkeuRI @Puspen_TNI @DivHumas_Polri @pelni_ @pelni162_ID @_TNIAL_ @KemenPU @Kemdikdasmen @kemenkopmk @KemensosRI @pln_123 @kementan @BNPB_Indonesia @KompasTV @_TNIAU @prabowo @PerekonomianRI @tni_ad @tvOneNews @sumargodenny @bumn_idn @YouTube @setpresRI @setkabgoid @KemensetnegRI @Kemdiktisaintek @KementerianESDM @Kemhan_RI @verticalrescue @kemendagri @Kemendagri_RI @cnbcindonesia @antaranews @KATADATAcoid @bankbsi_id @Danantara_ri @danantaraIDN @garudatvnews @ptnindyakarya @liputan6dotcom @Liputan6News @BadanPangan @PerumBULOG @bang_dasco @Aceh @kodam_im @damkar_RI #BekangdamIskandarMuda @kodam_im membuka layanan dapur umum menggunakan mobil dapur di #TimangGajah #BenerMeriah @Aceh #AcehBangkit
https://t.co/0FHS8ppH3a
#PemerintahHadir untuk mpastikan terpenuhi kebutuhan dasar yaitu makanan, selama tahap Tanggap Darurat
#AcehSumatraBangkit","2005988795519508573","","kemlonih","in","","0","1","0","https://x.com/kemlonih/status/2005988795519508573","380962412","kemlonih"
"2005987293639893469","2025-12-30T13:01:28.000Z","1","Akses laporan mendalam tentang isu-isu krusial: Kelangkaan LPG, Konflik Raja Ampat, Pemblokiran Rekening, hingga polemik Danantara melalui tautan/QR Code di bawah ini. https://t.co/OLQ94FBCPC","2005987603208970290","https://pbs.twimg.com/media/G9azFpCaUAA6KCC.png","DroneEmpritOffc","in","","0","1","0","https://x.com/DroneEmpritOffc/status/2005987603208970290","1795626371735293952","DroneEmpritOffc"
"2005987293639893469","2025-12-30T13:00:50.000Z","1","Niat pacu ekonomi via Danantara justru disambut #BATALKANDanantara. 

Publik tuntut audit transparan, tolak dana rakyat dijadikan bancakan korporasi tanpa pengawasan ketat. 

Lepas dari isu dana negara, sorotan kini beralih ke dana pribadi rakyat yang mendadak dibekukan. Ada apa? https://t.co/Qq5bBfsSKZ","2005987443301048421","https://pbs.twimg.com/media/G9ay8fcboAAJIVd.png","DroneEmpritOffc","in","","0","1","0","https://x.com/DroneEmpritOffc/status/2005987443301048421","1795626371735293952","DroneEmpritOffc"
"2005987293639893469","2025-12-30T13:00:47.000Z","1","Superholding $900M ini panen kritik. Publik cemas soal pengawasan tanpa KPK &amp; potensi penyalahgunaan dana demi oligarki. 

Narasi ""Indonesia Gelap"" mewarnai ketidakpercayaan pada pengelolaan aset negara. 

Apa simpulan percakapan tentang Danantara? https://t.co/X5op3Yv1w2","2005987430529392760","https://pbs.twimg.com/media/G9ay7NWagAA0K1u.png","DroneEmpritOffc","in","","0","1","0","https://x.com/DroneEmpritOffc/status/2005987430529392760","1795626371735293952","DroneEmpritOffc"
"2005987293639893469","2025-12-30T13:00:42.000Z","1","Ambisi hilirisasi menabrak status Geopark dunia. Ancaman kerusakan permanen picu gerakan #SaveRajaAmpat. 

Publik menolak tegas perusakan ruang hidup demi profit semata. 

Selanjutnya, isu raksasa keuangan baru: Danantara. https://t.co/9YZ9o1WB5J","2005987407846596774","https://pbs.twimg.com/media/G9ay6aobkAA9ac5.png","DroneEmpritOffc","in","","0","1","0","https://x.com/DroneEmpritOffc/status/2005987407846596774","1795626371735293952","DroneEmpritOffc"
"2005987293639893469","2025-12-30T13:00:27.000Z","1","Tiap isu punya panggungnya. LPG memanas awal tahun, Danantara memuncak Maret. 

Raja Ampat &amp; Rekening Nganggur isi pertengahan tahun. 

Purbaya menutup tahun dengan tren tinggi sejak September. 

Kita bedah dari yang paling menyentuh rakyat: LPG. https://t.co/h1Ylr8dABz","2005987344437109216","https://pbs.twimg.com/media/G9ay2uFbQAAFuaD.png","DroneEmpritOffc","in","","0","1","0","https://x.com/DroneEmpritOffc/status/2005987344437109216","1795626371735293952","DroneEmpritOffc"
"2005987293639893469","2025-12-30T13:00:24.000Z","1","Ternyata tidak. Sosok Menkeu Purbaya menyedot 73% total interaksi, jauh meninggalkan Danantara &amp; Raja Ampat (9%). 

Personalitas pejabat terbukti lebih memantik respon dibanding institusi. 

Kapan puncak keramaian isu-isu ini? https://t.co/ydaiBqfiWi","2005987331875205387","https://pbs.twimg.com/media/G9ay16MaYAAxKz3.png","DroneEmpritOffc","in","","0","1","0","https://x.com/DroneEmpritOffc/status/2005987331875205387","1795626371735293952","DroneEmpritOffc"
"2005987293639893469","2025-12-30T13:00:20.000Z","1","Dua raksasa isu bersaing ketat: Danantara (432rb) &amp; Menkeu Purbaya (428rb). Isu keseharian seperti LPG 3kg &amp; PBB menyusul di bawahnya. 

Namun, apakah volume tinggi menjamin interaksi yang masif dari netizen? https://t.co/FNHRJFIGI3","2005987317761429807","https://pbs.twimg.com/media/G9ay1RhaYAMQ2HL.png","DroneEmpritOffc","in","","0","1","0","https://x.com/DroneEmpritOffc/status/2005987317761429807","1795626371735293952","DroneEmpritOffc"
