"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1987965616557617204","2025-11-10T19:34:16.000Z","0","pajak kurang pungut dari BEA cukai&lt;
menggunakan jalan hukum ~
danantara~
harus bertindak untuk mendapatkan kembali hutang lapuk dari syarikat BUMN yang bermasaalah~
yang melukai ekonomi negeri ini dengan parah~
pengembalian duit yang dicuri oleh koruptor&lt;","1987967058475376648","","ahmadqabil","in","","0","1","0","https://x.com/ahmadqabil/status/1987967058475376648","2917870042","ahmadqabil"
"1987951810712387914","2025-11-10T18:33:40.000Z","0","Danantara ""kekuatan masa depan Nusantara""

#DanantaraIndonesia
#BumnUntukIndonesia
#IndonesiaMaju https://t.co/Hkt8rMFxfm","1987951810712387914","https://pbs.twimg.com/media/G5afoXObIAAnB5w.jpg","","in","","0","0","0","https://x.com/fajrinurra81238/status/1987951810712387914","1954301478862307328","fajrinurra81238"
"1987721920255848458","2025-11-10T17:39:34.000Z","0","@Giiselje Makin ngaco....perusahan receh malah di akuisisi...rupany elite danantara tidak sehebat itu cuma besar bacot","1987938195653394861","","Giiselje","in","","0","0","0","https://x.com/kaperfuture/status/1987938195653394861","1451891641753636872","kaperfuture"
"1987415977114636632","2025-11-10T17:01:28.000Z","1","@ommi_siregar Kalau ada Danantara bergunalah itu danantara, kalau tidak ada Danantara memang urusan menteri keuangan, lagian ngapain buru buru bayar ?? Harus menang lawan Sengkuni luar Indonesia dong?","1987928607558353327","","ommi_siregar","in","","0","0","1","https://x.com/ThamJoshDannDre/status/1987928607558353327","1609201794525327361","ThamJoshDannDre"
"1987650137158762915","2025-11-10T15:50:08.000Z","0","@Roebanie Duit danantara dari mana?","1987910654679019927","","Roebanie","in","","0","0","0","https://x.com/AnwarOprek/status/1987910654679019927","727336694081531904","AnwarOprek"
"1987910281213948068","2025-11-10T15:48:43.000Z","2","Pada Juni 2025, Bloomberg melaporkan bahwa Danantara tengah memulai perbincangan dengan $GOTO untuk mengakuisisi saham minoritas di entitas hasil penggabungan Grab dan $GOTO, tetapi Reuters melaporkan bahwa rencana penggabungan ini terkendala regulasi.","1987910298200854922","","Stockbit","in","","0","1","0","https://x.com/Stockbit/status/1987910298200854922","587189716","Stockbit"
"1987910281213948068","2025-11-10T15:48:40.000Z","0","Menteri Sekretaris Negara, Prasetyo Hadi, mengatakan bahwa pemerintah tengah membahas peluang penggabungan Grab dan $GOTO, sembari menambahkan bahwa terdapat peluang keterlibatan Danantara dalam proses penggabungan Grab dan $GOTO.","1987910286104567868","","Stockbit","in","","0","1","0","https://x.com/Stockbit/status/1987910286104567868","587189716","Stockbit"
"1987910167858672103","2025-11-10T15:48:12.000Z","0","Danantara","1987910167858672103","","","in","","0","0","0","https://x.com/AnwarMarwan/status/1987910167858672103","422493138","AnwarMarwan"
"1987650137158762915","2025-11-10T15:42:16.000Z","0","@Roebanie Tdk becus kalian mengelola BUMN dan negara @IndonesiaGaruda @Danantara_ri","1987908677098242236","","Roebanie","in","","0","0","0","https://x.com/derarang/status/1987908677098242236","925291140","derarang"
"1987906831763816957","2025-11-10T15:34:56.000Z","0","asli gw resign dah klo gw analis investasi Danantara
daripada nama gw jadi kepala buat dikorbanin klo ada apa2
alasan patriotik aja ga bakaln kuat buat ngisi lembaran persetujuan komite
gilak","1987906831763816957","","","in","","0","0","0","https://x.com/minase_nayuki/status/1987906831763816957","76903558","minase_nayuki"
"1987650137158762915","2025-11-10T15:33:06.000Z","0","@Roebanie Danantara = dana untuk dikorupsi.","1987906370549772495","","Roebanie","in","","0","0","0","https://x.com/setanping/status/1987906370549772495","243947066","setanping"
"1987906155038024163","2025-11-10T15:32:15.000Z","1","Bingung....fungsinya danantara apa sih??","1987906155038024163","","","in","","0","0","0","https://x.com/Oceanita18/status/1987906155038024163","1861727635803602944","Oceanita18"
"1987903051550937447","2025-11-10T15:19:55.000Z","1","Garuda rugi Rp 3,04 triliun di kuartal ke III/2025.
DANANTARA siap suntikan dana Rp 29,8 triliun.
Boros banget. @PurbayaYudhi
@prabowo","1987903051550937447","","","in","","0","1","1","https://x.com/HidayatNatari/status/1987903051550937447","1507910874627178500","HidayatNatari"
"1987879896933392787","2025-11-10T15:16:09.000Z","0","@stressberatkak kan sekarang dah jadi danantara wey wkwk","1987902103457849350","","stressberatkak","in","","0","0","0","https://x.com/BbyPinkeupinkeu/status/1987902103457849350","1916151649569296384","BbyPinkeupinkeu"
"1987883975575294395","2025-11-10T15:05:17.000Z","0","@Lutpi_upi @Danantara_ri @YLKI_ID @Lutpi_upi    Baik Kak Lutpi, untuk estimasi waktu penormalan masih diupayakan secepatnya oleh petugas gangguan Unit PLN setempat. Mohon kesediaannya menunggu ya Kak.
Agar semua makin mudah, ayo download aplikasi New PLN Mobile. Thanks -Rizki","1987899367869820999","","Lutpi_upi","in","","0","0","0","https://x.com/pln_123/status/1987899367869820999","558516132","pln_123"
"1987705288586379458","2025-11-10T14:56:03.000Z","1","@islah_bahrawi GILAK ini Cak... Negara lagi sibuk gunakan uang dr pajak rakyat utk buat dan bangun usaha2 yg hrsnya dilakukan rakyat, difasilitasi kebijakan/aturan pro rakyat..
Lihat itu ribuan ha lahan yg dibuka dg alasan program ketahanan pangan.. Danantara yg mo usaha ternak dll.. masy","1987897046628774278","","islah_bahrawi","in","","0","0","0","https://x.com/Duren___/status/1987897046628774278","1501606510979256323","Duren___"
"1987650137158762915","2025-11-10T14:54:48.000Z","0","@SUARAKRISTEN1 @Roebanie @IndonesiaGaruda Danantara mengelola aset investasi hingga Rp14.710 triliun. Suntikan dana ke Garuda Indonesia sebesar Rp23,6 triliun hanya mengurangi sebagian kecil. Jadi, sisa dana Danantara tetap sekitar Rp14.686,4 triliun, yang masih sangat besar untuk mendukung proyek nasional lainnya.","1987896732206899671","","SUARAKRISTEN1","in","","0","0","0","https://x.com/grok/status/1987896732206899671","1720665183188922368","grok"
"1987896205716984151","2025-11-10T14:52:43.000Z","0","Kepala BRIN Gandeng Danantara Perkuat Ekonomi dan Industri Nasional
https://t.co/rsGtNtma6B","1987896205716984151","","","in","","0","0","0","https://x.com/rmol_id/status/1987896205716984151","990237626","rmol_id"
"1987895369712447943","2025-11-10T14:49:24.000Z","0","Live di IDX Channel 10 November:

View IHSG BREN BRMS MSCI GOLD
 https://t.co/t2utXF8o1Y

View Saham BBNI BRMS EMTK GOTO -  ENRG ADMR ADRO EMTK ADMR PPRE MPMX WIRG

https://t.co/YfbVsfc3mr

#ctasaham
#saham
#idx
#IDXChannel
#ihsg
#Danantara
#BBNI
#GOTO
#BREN
#BRMS
#EMTK
#MSCI https://t.co/uu63VG1fya","1987895369712447943","https://pbs.twimg.com/media/G5ZsTKoaMAAW1H1.jpg","","in","","0","0","0","https://x.com/andri_zakarias/status/1987895369712447943","85741863","andri_zakarias"
"1987883975575294395","2025-11-10T14:47:07.000Z","0","@pln_123 @Danantara_ri @YLKI_ID Tolong dipercepat lagi
Warga kami ada beberapa bayi dan anak, banyak usaha rugi karena listrik padam, minta tolong sekali, banyak elektronik rusak karena seringnya mati lampu,
@YLKI_ID @Danantara_ri","1987894794715341069","","pln_123","in","","0","1","0","https://x.com/Lutpi_upi/status/1987894794715341069","242143412","Lutpi_upi"
"1987804357363130873","2025-11-10T12:03:41.000Z","2","@immakhab Seharusnya danantara membuat industri pengolahan yang menggunakan mesin mahal . Ayamnya dari peternak UMKM..ini malah membuat peternakan baru .","1987853667853336959","","immakhab","in","","0","0","0","https://x.com/ilhampurnama887/status/1987853667853336959","1541720145327964162","ilhampurnama887"
"1987853030621147574","2025-11-10T12:01:09.000Z","2","Selain itu juga uang pemerintah banyak diendapkan di Bank dalam bentuk Deposit, Giro dan tabungan sehingga peredaran uang tidak berputar, pembangunan tidak berjalan. 
Danantara pun sama seperti itu membelanjakan uang dividen untuk membeli saham dan obligasi.","1987853030621147574","","","in","","0","0","0","https://x.com/R19cakra/status/1987853030621147574","1730955716117327872","R19cakra"
"1987851608252985826","2025-11-10T11:55:30.000Z","3","kalian sibuk ribut soal pahlawan sementara danantara sedang dirampok 🫣","1987851608252985826","","","in","","0","3","0","https://x.com/martabakkeju66/status/1987851608252985826","1974156799239766016","martabakkeju66"
"1987827819888750640","2025-11-10T11:54:00.000Z","3","@Cheytax_1 fix merger kah? trs danantara mau ikutan?","1987851232162230516","","Cheytax_1","in","","0","0","0","https://x.com/Madoyaaa/status/1987851232162230516","374371085","Madoyaaa"
"1987846806148173840","2025-11-10T11:36:25.000Z","0","Oke jadi memang isu 2026 harga telur ayam akan anjlok bisa jadi kenyataan. Ditambah adanya wacana membuat peternakan ayam petelur lewat danantara. Peluk untuk kita semua WNI, setidaknya masih ada 4 tahun lagi untuk kita mendengar berita gila dari pemerintah.","1987846806148173840","","","in","","0","1","0","https://x.com/esakharis_/status/1987846806148173840","2875964934","esakharis_"
"1987788703687938068","2025-11-10T11:00:11.000Z","13","@chichafrancisca Prabowo ini mirip Najib Razak, anak politisi besar dan bikin Danantara mirip 1MDB (yg ujung2nya dikorupsi). Periode kedua bakal makin ganas. Sayangnya di Indonesia belum ada tokoh yang sekonsisten Anwar Ibrahim. Kebanyakan politisi Indo masih oportunis.","1987837687156666384","","chichafrancisca","in","","0","1","0","https://x.com/puanyang/status/1987837687156666384","294584251","puanyang"
"1987835480248037871","2025-11-10T10:51:27.000Z","0","Danantara, sebagai super holding BUMN, siap meningkatkan kinerja dan tata kelola aset negara. Dengan fokus pada transparansi dan akuntabilitas, Danantara dapat menjadi kunci sukses bagi perekonomian Indonesia!

#Danantara #BUMN #Ekonomi https://t.co/FCiXKQsDu7","1987835488301179239","https://pbs.twimg.com/media/G5Y11VmbQAA-JyD.jpg","banget_siska","in","","0","0","0","https://x.com/banget_siska/status/1987835488301179239","3893859256","banget_siska"
"1987835480248037871","2025-11-10T10:51:26.000Z","0","Danantara, sebagai super holding BUMN, siap meningkatkan kinerja dan tata kelola aset negara. Dengan fokus pada transparansi dan akuntabilitas, Danantara dapat menjadi kunci sukses bagi perekonomian Indonesia!

#Danantara #BUMN #Ekonomi https://t.co/F0trpfqJAB","1987835484169777385","https://pbs.twimg.com/media/G5Y10aQbsAA6fzE.jpg","banget_siska","in","","0","1","0","https://x.com/banget_siska/status/1987835484169777385","3893859256","banget_siska"
"1987835480248037871","2025-11-10T10:51:25.000Z","0","Danantara, sebagai super holding BUMN, siap meningkatkan kinerja dan tata kelola aset negara. Dengan fokus pada transparansi dan akuntabilitas, Danantara dapat menjadi kunci sukses bagi perekonomian Indonesia!

#Danantara #BUMN #Ekonomi https://t.co/jIJ9pBqI5e","1987835480248037871","https://pbs.twimg.com/media/G5Y1yxPbwAAAfoi.jpg","","in","","0","1","0","https://x.com/banget_siska/status/1987835480248037871","3893859256","banget_siska"
"1987835142283641306","2025-11-10T10:50:04.000Z","0","Setelah amati cara kerja Danantara (SWF Indonesia),
sepertinya menarik kalau bikin SWF personal (swakelola aset dan pertumbuhan nilai portfolio yang dipisahkan dari biaya hidup)

Singkatnya, Bagasartha Capital, akan mengelola uang dingin

Sementara akan fokus di pasar saham IDX https://t.co/uLej07quJ7","1987835142283641306","https://pbs.twimg.com/media/G5Y1hvCakAA2HrG.jpg","","in","","0","0","0","https://x.com/bagaskite/status/1987835142283641306","604420368","bagaskite"
"1987582071708213438","2025-11-10T10:49:27.000Z","0","@randomable_ Bisnis sipil diambil militer ya konsepnya...

Gede lagi 20T, buat bayar whoosss kenapa ga danantara aja gelontorin dana?","1987834985924239812","","randomable_","in","","0","0","0","https://x.com/SkinLunivelle/status/1987834985924239812","268236146","SkinLunivelle"
"1987812641159750060","2025-11-10T10:38:22.000Z","0","@tvindonesiawkwk Danantara 777 efek?","1987832198310088717","","tvindonesiawkwk","in","","0","0","0","https://x.com/Theryvover/status/1987832198310088717","928037903195762690","Theryvover"
"1987832194078015521","2025-11-10T10:38:21.000Z","0","Pres @prabowo omon hutang Whoosh saya bertanggung jawab, bukan berarti bayar dgn APBN, tetapi sebagai Presiden, bisa saja pakai bayar sumber lain misalnya lewat Danantara, krn Hutang Whoosh perjanjian B to B.","1987832194078015521","","","in","","0","0","0","https://x.com/KamarullahH/status/1987832194078015521","2898088374","KamarullahH"
