"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1919539083376046084","2025-05-05T23:45:55.000Z","0","perlahan semua menjadi ketersinambungan bahkan ke danantara😘😅","1919539083376046084","","","in","","0","0","0","https://x.com/depokzz/status/1919539083376046084","1577885979062697984","depokzz"
"1919538720002482546","2025-05-05T23:44:46.000Z","1","Kehadiran Danantara menjadi bukti keseriusan Presiden Prabowo dalam mengelola investasi guna menyongsong ketahanan ekonomi nasional.

#Danantara
#DanantaraMasaDepanIndonesia
#BPIDanantara
#DanantarauntukBangsa https://t.co/J593AYNlMQ","1919538794354659756","https://pbs.twimg.com/media/GqOSXCHbAAE_Gou.jpg","LenaLilian42023","in","","0","0","0","https://x.com/LenaLilian42023/status/1919538794354659756","1703591783526174720","LenaLilian42023"
"1919538720002482546","2025-05-05T23:44:28.000Z","1","Kehadiran Danantara sebagai Bukti Keseriusan Presiden Prabowo membangun Indonesia. 

#Danantara
#DanantaraMasaDepanIndonesia
#BPIDanantara
#DanantarauntukBangsa https://t.co/6HaUMBPMpD","1919538720002482546","https://pbs.twimg.com/media/GqOSSuwaYAAbp82.jpg","","in","","0","1","0","https://x.com/LenaLilian42023/status/1919538720002482546","1703591783526174720","LenaLilian42023"
"1919265932553359705","2025-05-05T23:43:41.000Z","0","@geloraco Apa ada hubungannya dengan Danantara?","1919538519522886102","","geloraco","in","","0","0","0","https://x.com/NusantaraJaya26/status/1919538519522886102","1750129190937214976","NusantaraJaya26"
"1919228856604451022","2025-05-05T23:42:09.000Z","0","@prabowo @gibran_tweet https://t.co/sKv4t33al4 mnrt UU BUMN baru, direksi tdk bs ditangkap KPK walau korupsi? Terjawab sdh, kenapa dana masyarakat dihimpun DANANTARA. Pajak &amp; tabungan rakyat dikuasai oknum2 terindikasi koruptor &amp; kebal hukum","1919538137375682923","","devi_pray","in","","0","0","0","https://x.com/devi_pray/status/1919538137375682923","1425292800","devi_pray"
"1919537629735092617","2025-05-05T23:40:08.000Z","0","Danantara sebagai atap melindungi para koruptor","1919537629735092617","","","in","","0","0","0","https://x.com/sahabat0808/status/1919537629735092617","1504782330581331969","sahabat0808"
"1919371562169647253","2025-05-05T23:37:21.000Z","0","@mardigu024 Hipotesis asbun saya sih, biar danantara gak ada yg ngerecokin. Asyik tuh buat ngebancakin BUMN 🥵🥵🥵","1919536925867975167","","mardigu024","in","","0","0","0","https://x.com/fadlicuy/status/1919536925867975167","44142451","fadlicuy"
"1919291979839492460","2025-05-05T23:35:50.000Z","0","@RagilSemar Tanda2 Danantara bakal buat  Bancakan kayaknya","1919536547935735918","","RagilSemar","in","","0","0","0","https://x.com/MatHasanaja/status/1919536547935735918","1114343606548983808","MatHasanaja"
"1919535741400498668","2025-05-05T23:32:38.000Z","0","Prabowo: Aset Danantara Sudah Tembus 1 Triliun Dolar AS https://t.co/9hSo82shNj","1919535741400498668","","","in","","0","0","0","https://x.com/Kilas_berita_/status/1919535741400498668","2544978158","Kilas_berita_"
"1919299921334985035","2025-05-05T23:32:06.000Z","0","@dawiguna @DedynurPalakka Si mulyono msh sebagai pejabat negara sebagai pengarah danantara, siapa blg dia rakyat biasa spt elo?","1919535604850692594","","dawiguna","in","","0","0","0","https://x.com/makelarcapres/status/1919535604850692594","1655621733548965889","makelarcapres"
"1919535471002009933","2025-05-05T23:31:34.000Z","0","Kehadiran Danantara menjadi bukti keseriusan Presiden Prabowo dalam mengelola investasi guna menyongsong ketahanan ekonomi nasional.
#Danantara
#DanantaraMasaDepanIndonesia
#BPIDanantara
#DanantarauntukBangsa https://t.co/zKCJ2AfNpe","1919535471002009933","https://pbs.twimg.com/media/GqOPVTRaUAAwe-B.jpg","","in","","0","0","0","https://x.com/rahmanbfi8/status/1919535471002009933","1904014803041206272","rahmanbfi8"
"1919370188266295752","2025-05-05T23:27:03.000Z","0","@txtdrimedia danantara ada hubungannyakah?","1919534335369347139","","micowendy","in","","0","0","0","https://x.com/micowendy/status/1919534335369347139","15805323","micowendy"
"1919322626042089919","2025-05-05T23:25:12.000Z","0","@prabowo Pemerintahan omon2, kabinet abal2, danantara akan jadi lahan korupsi.l","1919533871697428766","","prabowo","in","","0","0","0","https://x.com/gaols02/status/1919533871697428766","1546660434547470336","gaols02"
"1919265932553359705","2025-05-05T22:50:24.000Z","1","@geloraco Bukan baru itu bro, UU terkait dgn Danantara, sekitar Feb 24 disetujui. Memang aneh, Modal dari APBN, tp Lembaga Negara tdk boleh mengawasi.  Blm beres Korupsi BLBI, PT Timah dan PERTAMINA, ingat ini bro. https://t.co/MAHWtY5jbf","1919525111394185246","https://pbs.twimg.com/media/GqOF6jCbAAIjCfS.jpg","geloraco","in","","0","0","1","https://x.com/_bsutanto/status/1919525111394185246","1564243009","_bsutanto"
"1919265932553359705","2025-05-05T22:47:25.000Z","24","@geloraco Semua BUMN dibawah DANANTARA dan bosnya keponakan si LUHUT
Kerugian BUMN tidak dianggap kerugian NEGARA
Komisaris dan Direksi tidak bisa ditangkap KPK
Kelak kejahatan mana lagi yg kalian DUSTAKAN","1919524362883104778","","geloraco","in","","0","1","3","https://x.com/BMultinovic/status/1919524362883104778","1606259742388629505","BMultinovic"
