"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1982948099816599692","2025-10-27T23:59:32.000Z","1","@susno2g @KemensosRI @Danantara_ri @bumn_idn @KPK_RI @KejaksaanRI @DivHumas_Polri @tvOneNews @KompasTV Agak aneh ini, terus teknis pengambilannya gimana, apa mereka tdk malu masuk dlm antrean bansos..","1982960386728210808","","susno2g","in","","0","0","0","https://x.com/tangguhniti/status/1982960386728210808","2332814360","tangguhniti"
"1982786627760988638","2025-10-27T23:45:09.000Z","0","@susno2g @KPK_RI @KejaksaanRI @DivHumas_Polri @Danantara_ri @bumn_idn @PTKAIIndonesia @KeretaCepatID @prabowo @KompasTV Kayaknya ada yang sudah mulai nyari ke pasar nih, kambing warna hitam. Kita nunggu endingnya","1982956765374492885","","susno2g","in","","0","0","0","https://x.com/mmdalimunthe/status/1982956765374492885","116399276","mmdalimunthe"
"1982956155698852013","2025-10-27T23:42:43.000Z","0","Salam, #Portizen

Selamat Hari Sumpah Pemuda
28 Oktober 2025

""PEMUDA PEMUDI BERGERAK INDONESIA BERSATU""

#Pelindo #SumpahPemuda
#Danantara #Pelindomerauke
#Pelindogroup
#IndonesiaMaritimeGateway https://t.co/CItDoavZ5j","1982956155698852013","https://pbs.twimg.com/media/G4TgHVNasAAx7KN.jpg","","in","","0","0","0","https://x.com/pelindo_merauke/status/1982956155698852013","1945050408738807811","pelindo_merauke"
"1982955877243203781","2025-10-27T23:41:37.000Z","0","Ya memang arahnya akan ke situ pasti

https://t.co/fjZSsNu6j3","1982955877243203781","","","in","","0","0","0","https://x.com/ykvksn/status/1982955877243203781","1089536314028879872","ykvksn"
"1982948099816599692","2025-10-27T23:36:45.000Z","1","@susno2g @KemensosRI @Danantara_ri @bumn_idn @KPK_RI @KejaksaanRI @DivHumas_Polri @tvOneNews @KompasTV Lengkap sudah dana CSR BI, dimakan DPR","1982954654502969443","","susno2g","in","","0","0","0","https://x.com/alfredokusu/status/1982954654502969443","118992089","alfredokusu"
"1982954624689864847","2025-10-27T23:36:38.000Z","51","@KeretaCepatID ,@Danantara_ri , @KemenkeuRI , @KompasTV , @kemenhub151 ; 
Restrukturisasi bayar hutang whoosh katanya pembodohan krm memang blm bayar, justeru bayar bunganya yg sulit, https://t.co/lUjtkscfyG","1982954624689864847","https://pbs.twimg.com/media/G4TeuB9asAIDi81.jpg","KeretaCepatID","in","","2","4","21","https://x.com/susno2g/status/1982954624689864847","131814756","susno2g"
"1982948099816599692","2025-10-27T23:35:37.000Z","0","@susno2g @KemensosRI @Danantara_ri @bumn_idn @KPK_RI @KejaksaanRI @DivHumas_Polri @tvOneNews @KompasTV FYI; Yth Bapak @prabowo 
@bang_dasco @setkabgoid @Gerindra @PDI_Perjuangan @PDemokrat @FPKSDPRRI mohon atensinya atas kasus sesuai ulasan diatas 🙏","1982954368971485650","","susno2g","in","","0","0","0","https://x.com/Ukimarz/status/1982954368971485650","303126089","Ukimarz"
"1982954244136374543","2025-10-27T23:35:07.000Z","0","Danantara pro aktif stimulus Ekonomi nasional","1982954244136374543","","","in","","0","0","0","https://x.com/changoleona3011/status/1982954244136374543","714238358332051456","changoleona3011"
"1982954152335696039","2025-10-27T23:34:46.000Z","0","Danantara dorong program pemerintah","1982954152335696039","","","in","","0","0","0","https://x.com/changoleona3011/status/1982954152335696039","714238358332051456","changoleona3011"
"1982954056680415360","2025-10-27T23:34:23.000Z","0","Danantara harapan baru untuk Indonesia","1982954056680415360","","","in","","0","0","0","https://x.com/changoleona3011/status/1982954056680415360","714238358332051456","changoleona3011"
"1982953996685099490","2025-10-27T23:34:08.000Z","0","Danantara Indonesia sinergi dengan negara luar","1982953996685099490","","","in","","0","0","0","https://x.com/changoleona3011/status/1982953996685099490","714238358332051456","changoleona3011"
"1982953901545668907","2025-10-27T23:33:46.000Z","0","Danantara Indonesia membangun Indonesia","1982953901545668907","","","in","","0","0","0","https://x.com/changoleona3011/status/1982953901545668907","714238358332051456","changoleona3011"
"1982953740903788770","2025-10-27T23:33:07.000Z","0","Danantara menjadi pemegang saham proyek pengolahan sampah menjadi energi listrik https://t.co/bGEnIbSjEo","1982953740903788770","https://pbs.twimg.com/media/G4Td6WMakAAwZS9.jpg","","in","","1","0","0","https://x.com/changoleona3011/status/1982953740903788770","714238358332051456","changoleona3011"
"1982953551061229587","2025-10-27T23:32:22.000Z","0","Ketertarikan sejumlah negara dengan danantara https://t.co/YOLBvb282w","1982953551061229587","https://pbs.twimg.com/media/G4TdvWRaIAEsQyW.jpg","","in","","1","0","0","https://x.com/changoleona3011/status/1982953551061229587","714238358332051456","changoleona3011"
"1982953321376952824","2025-10-27T23:31:27.000Z","0","Danantara harapan baru untuk pelayanan publik dan investasi daerah https://t.co/k8haZqvmIN","1982953321376952824","https://pbs.twimg.com/media/G4TdiIOasAMPX8I.jpg","","in","","1","0","0","https://x.com/changoleona3011/status/1982953321376952824","714238358332051456","changoleona3011"
"1982953269585690837","2025-10-27T23:31:15.000Z","0","Purbaya Larang Danantara Minta ke Negara: Harus Jadi Entitas Swasta https://t.co/W9y1SKC2gT 
MANTAP
Wapres 2029","1982953269585690837","","","in","","0","0","0","https://x.com/beulangong174/status/1982953269585690837","808582626688712704","beulangong174"
"1982953146948432260","2025-10-27T23:30:46.000Z","0","Danantara dorong program pemerintah https://t.co/BzH73ZZha6","1982953146948432260","https://pbs.twimg.com/media/G4TdYAAbcAAN9AG.jpg","","in","","1","0","0","https://x.com/changoleona3011/status/1982953146948432260","714238358332051456","changoleona3011"
"1982953106645365197","2025-10-27T23:30:36.000Z","0","Danantara bukan milik pejabat https://t.co/a4w1LSqaKW","1982953106645365197","https://pbs.twimg.com/ext_tw_video_thumb/1982953064761090048/pu/img/fw0tZ8ZuYwXCnhY2.jpg","","in","","0","0","0","https://x.com/Dihandri1/status/1982953106645365197","1287191143571025921","Dihandri1"
"1982953060331860143","2025-10-27T23:30:25.000Z","0","Danantara pro aktif stimulus Ekonomi nasional https://t.co/j34K8V7uFp","1982953060331860143","https://pbs.twimg.com/media/G4TdS8TacAEOXgY.jpg","","in","","1","0","0","https://x.com/changoleona3011/status/1982953060331860143","714238358332051456","changoleona3011"
"1982764659318137007","2025-10-27T23:28:59.000Z","1","@sabrinaazel Salah alamat harusnya ke Badan Pengelola BUMN Atau ke Danantara","1982952698669613566","","sabrinaazel","in","","0","0","1","https://x.com/Didi_margo/status/1982952698669613566","1603600431825186816","Didi_margo"
"1982944930537611663","2025-10-27T23:15:50.000Z","1","@susno2g @Danantara_ri @prabowo @bumn_idn @KPK_RI @KejaksaanRI @CNNIndonesia @tempodotco Mana bang beritanya?","1982949387577020869","","susno2g","in","","0","1","0","https://x.com/alfredokusu/status/1982949387577020869","118992089","alfredokusu"
"1982948099816599692","2025-10-27T23:10:43.000Z","12","@KemensosRI ,@Danantara_ri ,@bumn_idn ,@KPK_RI ,@KejaksaanRI ,@DivHumas_Polri ,@tvOneNews ,@KompasTV ;
Kalau benar informasi peneri- ma Bansos adlh kelompok org mampu,bhkn karywn BUMN dingguh terlalu hrs ditertibkan https://t.co/7g0eQSn2QU","1982948099816599692","https://pbs.twimg.com/media/G4TYx6tasAgHRZe.jpg","KemensosRI","in","","1","4","2","https://x.com/susno2g/status/1982948099816599692","131814756","susno2g"
"1982927480643301775","2025-10-27T23:05:26.000Z","0","@Minietweets_ mmg ada skema B2B dilakukan tanpa tujuan untung? 

https://t.co/72E9AYf6Af

@RosanRoeslani @Danantara_ri @PurbayaYudhi @KemenkeuRI @KPK_RI","1982946770972987479","","Minietweets_","in","","0","0","0","https://x.com/Judakusumah1/status/1982946770972987479","1603521097827094529","Judakusumah1"
