"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1995643919590433239","2025-12-01T23:59:22.000Z","0","Bersama Kita dukung Danantara! Membuat ekonomi dan nilai investasi Indonesia seamakin tinggi dan menumbuhkan kesejahteraan bersama.
#Danantara
#ManfaatDanantara
#DukungDanantara
#DanantaraIndonesia https://t.co/2JEWlfd1x5","1995643919590433239","https://pbs.twimg.com/media/G7HzkZabgAMu8RW.jpg","","in","","0","0","0","https://x.com/KhairulAnw59488/status/1995643919590433239","1890664913712152576","KhairulAnw59488"
"1995643692867350948","2025-12-01T23:58:28.000Z","2","Dirut BEI Bertemu CEO Danantara, Tawarkan 2 Produk Investasi https://t.co/rWxNnnabcf","1995643692867350948","","","in","","0","0","0","https://x.com/aldotjahjadi8/status/1995643692867350948","165242082","aldotjahjadi8"
"1995637846338928748","2025-12-01T23:35:14.000Z","0","Danantara Ungkap Dampak Keringnya Likuiditas Harian BEI https://t.co/WSlGxwEOuz","1995637846338928748","","","in","","0","0","0","https://x.com/aldotjahjadi8/status/1995637846338928748","165242082","aldotjahjadi8"
"1995637669540601878","2025-12-01T23:34:32.000Z","1","#Danantara hadir dengan mendorong pertumbuhan teknologi dan kemajuan bangsa https://t.co/eQOlUWm131","1995637669540601878","https://pbs.twimg.com/media/G7Ht4n9bgAQMrCU.jpg","","in","","0","0","0","https://x.com/AbdulJaya404/status/1995637669540601878","1536371113705754624","AbdulJaya404"
"1995637620173623349","2025-12-01T23:34:20.000Z","7","#Danantara hadir untuk membantu perekonomian masyarakat Indonesia https://t.co/dzqCQFFdja","1995637620173623349","https://pbs.twimg.com/media/G7Ht1t3bgAI1Wfo.jpg","","in","","0","6","1","https://x.com/AbdulJaya404/status/1995637620173623349","1536371113705754624","AbdulJaya404"
"1995630587928084515","2025-12-01T23:06:23.000Z","0","Kenapa pemerintah terlihat kurang membantu warga di Sumatra?
1. Bencana nya se gede itu
2. Uang pemerintah abis buat Danantara sama MBG","1995630587928084515","","","in","","0","0","1","https://x.com/haduhrek/status/1995630587928084515","1143969435297804288","haduhrek"
"1995625732094263675","2025-12-01T22:47:06.000Z","1","gapernah gue romantisasi karena gapernah lupa dia involved in danantara","1995625732094263675","","","in","","0","0","0","https://x.com/f8de7e_/status/1995625732094263675","1538954802075316224","f8de7e_"
"1995625559666078149","2025-12-01T22:46:25.000Z","0","Danantara sudah membuat roadmap investasi untuk tahun 2026 yang bisa mendorong roda ekonomi dan lapangan pekerjaan.  #Ekonomi #AdadiKompas

https://t.co/Z20MxozNun","1995625559666078149","","","in","","0","0","0","https://x.com/kompas_urbana/status/1995625559666078149","155456716","kompas_urbana"
"1995104304013955177","2025-12-01T22:41:09.000Z","0","@NusantaraHukum Danantara emnag harus mendukung PSN yang ada","1995624235088445806","","NusantaraHukum","in","","0","0","0","https://x.com/AquiloAquiloxx/status/1995624235088445806","1509412008009285635","AquiloAquiloxx"
"1995104304013955177","2025-12-01T22:35:59.000Z","0","@NusantaraHukum Dengan adanya danantara juga Pak Prabowo.. Indonesia akan lebih maju menurunkan angka kemiskinan di Indonesia","1995622937148407992","","NusantaraHukum","in","","0","0","0","https://x.com/FarisAhmadDoni1/status/1995622937148407992","1509378589916991488","FarisAhmadDoni1"
"1995620229867864077","2025-12-01T22:25:14.000Z","0","KRAS-TINS Antre Disuntik Modal Danantara, Pengamat BUMN Beri Catatan https://t.co/ytl6uhHsDk","1995620229867864077","","","in","","0","0","0","https://x.com/Bisniscom/status/1995620229867864077","118646322","Bisniscom"
"1995554565446664430","2025-12-01T18:04:18.000Z","0","#Danantara bela dana dividen BUMN di SBN demi likuiditas, tapi Purbaya minta porsi diperkecil untuk proyek ekonomi.

Source: IDN Times https://t.co/mVvuNnsRw4","1995554565446664430","https://pbs.twimg.com/media/G7GiS-AaIAAzk_7.jpg","","in","","0","0","0","https://x.com/bullandbear_id/status/1995554565446664430","1966028491562041344","bullandbear_id"
"1995554311787741564","2025-12-01T18:03:18.000Z","1","Danantara Indonesia paparkan RKAP 2026, fokus proyek strategis dan penguatan kapasitas untuk mendorong dampak ekonomi nasional. https://t.co/638Fk6A65Q","1995554311787741564","","","in","","0","0","0","https://x.com/kompascom/status/1995554311787741564","23343960","kompascom"
"1995493087632675065","2025-12-01T15:02:11.000Z","416","@txtdrimedia Thailand mereka punya dana cadangan, lah kita udah all in ke MBG, danantara, IKN (klo masih), utang whoosh, naikin anggaran tni ama polri, naikin gaji hakim, pejabat, dll","1995508732953084029","","txtdrimedia","in","","0","5","36","https://x.com/mabok_lautan/status/1995508732953084029","1559939959","mabok_lautan"
"1995491215983484929","2025-12-01T13:52:34.000Z","0","Danantara Fokus pada Investasi Strategis dan Bernilai Ekonomi https://t.co/xPDRMsJRap #Bisnis","1995491215983484929","","","in","","0","0","0","https://x.com/liputan6dotcom/status/1995491215983484929","47596019","liputan6dotcom"
"1995484032553939329","2025-12-01T13:24:02.000Z","2","-Menghimpun kekayaan negara dgn Danantara yg di isi ""Antek Aseng"" , Tanpa tujuan yg jelas.
-Memberi KSO PT Perkebunan Agrinas ke pihak"" yg justru jd masalah.
-Mengangkat Pembunuh dan Korbannya mnjdPahlawan.
-Mengambil alih tanggungjawab kasus mega korupsi Whoss.
- HIDUP Jokowi,,,","1995484032553939329","","","in","","0","0","1","https://x.com/_Jalan_Pejuang_/status/1995484032553939329","1446746544112242689","_Jalan_Pejuang_"
"1995462896764207240","2025-12-01T13:21:51.000Z","0","@tempodotco Semua kena efisiensi demi Danantara, saat kondisi seperti ini Danantara bisa apa?","1995483482118619301","","tempodotco","in","","0","0","0","https://x.com/ibiz4/status/1995483482118619301","830258112","ibiz4"
"1995473705884086361","2025-12-01T12:43:00.000Z","1","COO Danantara, Dony Oskaria, gelar rapat di Padang, menekankan BUMN harus bantu korban bencana di Aceh, Sumut, dan Sumbar dengan infrastruktur mendesak. https://t.co/4fRmXAyZqS","1995473705884086361","","","in","","0","2","0","https://x.com/detikcom/status/1995473705884086361","69183155","detikcom"
"1995471742161018969","2025-12-01T12:35:49.000Z","0","Knp si oy dana maintenance aplikasinya dipotong danantara??","1995471898835058788","","sebeqart","in","","0","0","0","https://x.com/sebeqart/status/1995471898835058788","1343957728046170113","sebeqart"
"1995467223352172872","2025-12-01T12:17:14.000Z","0","Duitnya mungkin udah habis buat danantara, makanya ga berani naikin status jadi bencana nasional","1995467223352172872","","","in","","0","0","0","https://x.com/ezrajonas14/status/1995467223352172872","166489294","ezrajonas14"
"1995451772501176574","2025-12-01T11:15:50.000Z","0","Dirut BEI Bertemu CEO Danantara, Tawarkan 2 Produk Investasi https://t.co/wgdBixGw60","1995451772501176574","","","in","","0","0","0","https://x.com/detikfinance/status/1995451772501176574","135795460","detikfinance"
"1995445500221264365","2025-12-01T10:50:55.000Z","0","Hai #Portizen
Kinerja Pelindo Oktober 2025 vs Oktober 2024: petikemas naik 5%, trafik kapal naik 1%, penumpang naik 6%, dan non-petikemas naik 0,3%.
Info lengkap:website Pelindo
 #Pelindo #PelindoGroup #IndonesiaMaritimeGateway #pelindoregional4 #pelindo_nunukan #danantara #bumn https://t.co/kY9buP8I6w","1995445500221264365","https://pbs.twimg.com/media/G7E--VzbEAAIPb2.jpg","","in","","0","0","0","https://x.com/Pelindo_nunukan/status/1995445500221264365","1945667713692798976","Pelindo_nunukan"
"1995442850025365512","2025-12-01T10:40:23.000Z","0","Arah Investasi Danantara Tahun 2026

#saham #infosaham #investasi

https://t.co/vYjdMkLyUV","1995442850025365512","","","in","","0","0","0","https://x.com/InvestorID/status/1995442850025365512","238091066","InvestorID"
"1995439877044007093","2025-12-01T10:28:34.000Z","0","Mandat Ganda Danantara: Cara SWF Indonesia Menciptakan Nilai Jangka Panjang pada 2026 https://t.co/APc9R7R3dk","1995439877044007093","","","in","","0","0","0","https://x.com/Bisniscom/status/1995439877044007093","118646322","Bisniscom"
"1995438563064942685","2025-12-01T10:23:21.000Z","0","Danantara Ungkap Prioritas Investasi 2026, Dari Kampung Haji hingga Proyek WTE https://t.co/0Llkex2YiR","1995438563064942685","","","in","","0","0","0","https://x.com/Bisniscom/status/1995438563064942685","118646322","Bisniscom"
"1995432840805457957","2025-12-01T10:00:37.000Z","0","Di DPR, Danantara Paparkan Rencana Kerja dan Anggaran 2026 https://t.co/sbLrlE8VLG","1995432840805457957","","","in","","0","0","2","https://x.com/Fortune_IDN/status/1995432840805457957","1380017096390676483","Fortune_IDN"
"1995432737029730336","2025-12-01T10:00:12.000Z","0","Menurut Managing Director, Investment, #Danantara, Stefanus Ade Hadiwidjaja, proyek pengolahan #sampah menjadi #energi (waste to energy) selama ini menghadapi tantangan berupa mekanisme tipping fee yang harus ditanggung pemerintah daerah. 

https://t.co/dVy627Bo1J https://t.co/pcsTbnSvtp","1995432737029730336","https://pbs.twimg.com/media/G7Ezf-DWgAAUQjr.jpg","","in","","0","0","0","https://x.com/GovInsider/status/1995432737029730336","3220267980","GovInsider"
"1995423944246263887","2025-12-01T09:25:16.000Z","1","Danantara Bantah Rencana Investasi Rp16 T ke Pasar Modal https://t.co/q9dbkOe7MT","1995423944246263887","","","in","","0","0","1","https://x.com/BloombergTZ/status/1995423944246263887","1582972008479920129","BloombergTZ"
