"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1914203949617537214","2025-04-21T22:56:37.000Z","0","@temil_alfayed @AnakEma111 @ZulfiatiErni @DokterTifa Ada fakta penipu itu akan berusaha menutupi tipuannya dan berusaha untuk menipu dan menipu lagi, Hati-hati dengan danantara","1914453244845416661","","temil_alfayed","in","","0","0","0","https://x.com/JhenMichel/status/1914453244845416661","1814874015686926338","JhenMichel"
"1914189856877789343","2025-04-21T22:31:25.000Z","0","@tempodotco Kekmana danantara nanti... dikira danusan buat mamaknya kali","1914446906824249723","","tempodotco","in","","0","0","0","https://x.com/mementomolli/status/1914446906824249723","1324587706878357507","mementomolli"
"1914302609185554686","2025-04-21T22:17:24.000Z","0","@jelitaynss IH MAKASI KAK JEL, iyh ih mana gajiku berbulan bulan msh ditahan danantara juga 😭😭😭","1914443378546368726","","jelitaynss","in","","0","0","0","https://x.com/namgilwaifu/status/1914443378546368726","1794172486709551104","namgilwaifu"
"1914434662828810511","2025-04-21T21:42:46.000Z","2","MBG jadi bancakan...
Gimana Danantara nanti...","1914434662828810511","","","in","","0","0","0","https://x.com/dosenkesmas/status/1914434662828810511","318274209","dosenkesmas"
"1913785364692812071","2025-04-21T21:41:30.000Z","0","@Ary_PrasKe2 @2TRafiS1 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 Tidak usah cari investor asing, gunakan aja Danantara, sebagai investor dari semua produk hirilisasi, terutama batre dari nikel","1914434343227015256","","Ary_PrasKe2","in","","0","1","0","https://x.com/AdamsMulyadi/status/1914434343227015256","1854302087477391360","AdamsMulyadi"
"1914413161199149181","2025-04-21T20:17:20.000Z","0","Danantara ""super holding"", yang mana mengeluarkan uang negara dari pencatatan APBN.
Boleh dong kita curiga, bakal ada penggarongan dan usaha TPPU.
""Mesin pencuci"" uang yang seolah berasal dari LN, sesungguhnya uang DN yg terlanjur diembat dan diboyong ke LN.

Repatriasi 11ribu T?","1914413161199149181","","","in","","0","0","0","https://x.com/Mangun666/status/1914413161199149181","1470750822652809219","Mangun666"
"1914393447529898197","2025-04-21T18:59:00.000Z","2","Prabowo itu kebijakannya ga peduli sama investasi luar. Kelihatannya, selama bisa menghisap uang rakyat dg cara yg dianggapnya legal, maka itu lebih baik daripada risky urusan sama investasi asing. terlihat dari pengelolaan danantara dan pengkerdilan sq ihsg.","1914393447529898197","","","in","","0","0","0","https://x.com/cibubulan/status/1914393447529898197","1603972858874859520","cibubulan"
"1914391671858716752","2025-04-21T18:51:56.000Z","0","pidato koar² mau kejar koruptot ke antartika bahkan ke gurun oasir yg paling jauh sekalipun.

eh eh eh... mantan koruptor dijadikan ketua dewan pakar DANANTARA. https://t.co/MpEGnfU0GP","1914391671858716752","https://pbs.twimg.com/media/GpFJFFva4AQh1AV.jpg","","in","","0","0","0","https://x.com/Tjah_TMG01/status/1914391671858716752","1619261360977883137","Tjah_TMG01"
"1914272440500490520","2025-04-21T18:21:30.000Z","0","@GasSiregar @GR94Thomas Danantara 🔥","1914384009263763673","","GasSiregar","in","","0","0","0","https://x.com/AhmadUl06581878/status/1914384009263763673","1552912946569019392","AhmadUl06581878"
"1914359546124087422","2025-04-21T16:44:17.000Z","0","Danantara: Ambisi Besar Kelola Aset Negara di Tengah Tantangan Tata Kelola dan Regulasi.
 https://t.co/aC0PkV3yAZ https://t.co/0lD3Xc4GYp","1914359546124087422","https://pbs.twimg.com/media/GpEr3Jta4AEkfqX.jpg","","in","","0","0","0","https://x.com/kba_news/status/1914359546124087422","1443801854756880385","kba_news"
"1913785364692812071","2025-04-21T16:21:47.000Z","1","@Ary_PrasKe2 @2TRafiS1 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 Kalau bener cabut...mungkin takut dimasukkan kandang Danantara...","1914353885172609369","","Ary_PrasKe2","in","","0","0","0","https://x.com/Mistersumari/status/1914353885172609369","59990622","Mistersumari"
"1914293427229037047","2025-04-21T15:47:39.000Z","0","@aewin86 Lah trus danatara kenapa impor mantan koruptor dari thailand? Ngapain ngurusi ngo kalau danantara aja blum bersih bersih. penjilat itu makin bersuara makin terdengar malu nya kwkewk.","1914345293270929636","","aewin86","in","","0","0","0","https://x.com/SeenJob21883/status/1914345293270929636","1747886801908584448","SeenJob21883"
"1914190010288402743","2025-04-21T14:56:12.000Z","3","@kumparan Lebih milih bangun danantara daripada investor asing. Ini sih sebenarnya bisa diharepin kalau eksekusinya benar. Masalahnya investor asing kabur gara hukum yg gajelas dan banyaknya gangguan ormas. Tapi pemerintahnya memelihara ormas dan setau saya bakal diajak mengelola danantara","1914332346482114794","","kumparan","in","","0","0","0","https://x.com/arhan_fikr56029/status/1914332346482114794","1705215541412233216","arhan_fikr56029"
"1913618295783407700","2025-04-21T14:53:40.000Z","0","@Jateng_Twit @ardhans__ Danantara kah hehehe","1914331709161832692","","Jateng_Twit","in","","0","0","0","https://x.com/asis_lillo/status/1914331709161832692","385954080","asis_lillo"
"1914331385357283724","2025-04-21T14:52:23.000Z","0","ni cowo-cowo kamar sebelah lagi ngomongin danantara anying","1914331385357283724","","","in","","0","0","0","https://x.com/ciputeun/status/1914331385357283724","1452770811689848832","ciputeun"
"1914324189852606733","2025-04-21T14:43:31.000Z","0","@lynwnnjs mau invest ke danantara","1914329153165566085","","lynwnnjs","in","","0","1","0","https://x.com/thearthearthe/status/1914329153165566085","1758853061911695360","thearthearthe"
"1914324942122045518","2025-04-21T14:26:47.000Z","0","Danantara menjadi inovasi dalam pengelolaan aset negara, agar lebih produktif dan berdaya saing optimal bagi perekonomian nasional. https://t.co/6bI0SaV7Mr","1914324942122045518","https://pbs.twimg.com/media/GpEMYfnbkAAWtNz.jpg","","in","","0","0","1","https://x.com/gayoesme/status/1914324942122045518","1566807909799182336","gayoesme"
"1914324739105132863","2025-04-21T14:25:58.000Z","0","Danantara dibentuk untuk memperkuat ekonomi Indonesia di masa depan. https://t.co/ZjiWWJk9md","1914324739105132863","https://pbs.twimg.com/media/GpEMMeDb0AEzj9E.jpg","","in","","0","0","1","https://x.com/gayoesme/status/1914324739105132863","1566807909799182336","gayoesme"
"1914324547282878498","2025-04-21T14:25:13.000Z","0","Danantara adalah konsolidasi semua kekuatan ekonomi kita. https://t.co/uSbIH0rYvI","1914324547282878498","https://pbs.twimg.com/media/GpEMBeRa4AAUe5J.jpg","","in","","0","0","1","https://x.com/gayoesme/status/1914324547282878498","1566807909799182336","gayoesme"
"1914324217824202916","2025-04-21T14:23:54.000Z","0","Danantara merupakan langkah strategis untuk mengatur aset negara agar lebih efektif dan terarah. https://t.co/52W18t4taZ","1914324217824202916","https://pbs.twimg.com/media/GpELuUqaYAExSo_.jpg","","in","","0","0","1","https://x.com/gayoesme/status/1914324217824202916","1566807909799182336","gayoesme"
"1914323985736908803","2025-04-21T14:22:59.000Z","0","Pembentukan BPI Danantara merupakan hal positif karena diharapkan dapat mengkapitalisasi kinerja Pertamina ke depan. https://t.co/hnpIGR3hDL","1914323985736908803","https://pbs.twimg.com/media/GpELgjGbgAAbDXj.jpg","","in","","0","0","1","https://x.com/gayoesme/status/1914323985736908803","1566807909799182336","gayoesme"
"1914323785207218370","2025-04-21T14:22:11.000Z","0","Dari Danantara Indonesia mendunia. https://t.co/4elabOfM2b","1914323785207218370","https://pbs.twimg.com/media/GpELVS1aEAA2bpp.jpg","","in","","0","0","1","https://x.com/gayoesme/status/1914323785207218370","1566807909799182336","gayoesme"
"1914323604990566853","2025-04-21T14:21:28.000Z","0","BPI Danantara dapat mendorong investasi di berbagai sektor, termasuk hilirisasi industri. https://t.co/4TqOwkFSbl","1914323604990566853","https://pbs.twimg.com/media/GpELKpsboAAKtwU.jpg","","in","","0","0","1","https://x.com/gayoesme/status/1914323604990566853","1566807909799182336","gayoesme"
"1914323367056052633","2025-04-21T14:20:31.000Z","0","Danantara adalah salah satu
ide yang bagus jika dijadikan lembaga negara. https://t.co/WV87qtvEch","1914323367056052633","https://pbs.twimg.com/media/GpEK8xvaAAA9QPZ.jpg","","in","","0","0","1","https://x.com/gayoesme/status/1914323367056052633","1566807909799182336","gayoesme"
"1914322951287247167","2025-04-21T14:18:52.000Z","0","Dukung Danantara untuk pertumbuhan ekonomi nasional yang positif. https://t.co/MrSAMv17bZ","1914322951287247167","https://pbs.twimg.com/media/GpEKkVCa4AAkpFf.jpg","","in","","0","0","1","https://x.com/gayoesme/status/1914322951287247167","1566807909799182336","gayoesme"
"1914322723314212940","2025-04-21T14:17:58.000Z","0","Kehadiran BPI Danantara dapat mengurangi ketergantungan BUMN terhadap penyertaan modal negara. https://t.co/1MIKgJK7dG","1914322723314212940","https://pbs.twimg.com/media/GpEKXYWagAAe32n.jpg","","in","","0","0","1","https://x.com/gayoesme/status/1914322723314212940","1566807909799182336","gayoesme"
"1914322485484609918","2025-04-21T14:17:01.000Z","0","Danantara adalah keputusan strategis untuk ekonomi yang cerah. https://t.co/z1FLkzrrg7","1914322485484609918","https://pbs.twimg.com/media/GpEKJB2asAAQfQC.jpg","","in","","0","0","1","https://x.com/gayoesme/status/1914322485484609918","1566807909799182336","gayoesme"
"1914322150124847457","2025-04-21T14:15:41.000Z","0","Presiden Prabowo bakal bentuk komite pemantau dan akuntabilitas Danantara. https://t.co/FnFvnITS1G","1914322150124847457","https://pbs.twimg.com/media/GpEJ1etbUAANhR6.jpg","","in","","0","0","1","https://x.com/gayoesme/status/1914322150124847457","1566807909799182336","gayoesme"
"1914321998618226953","2025-04-21T14:15:05.000Z","0","Presiden Prabowo bakal bentuk komite pemantau dan akuntabilitas Danantara. https://t.co/Nyrzvewvls","1914321998618226953","https://pbs.twimg.com/media/GpEJs7caAAAnvbp.jpg","","in","","0","0","1","https://x.com/gayoesme/status/1914321998618226953","1566807909799182336","gayoesme"
"1913904497723904192","2025-04-21T14:08:05.000Z","0","@m_saiful_arif12 @Mdy_Asmara1701 Omon2 luar biasa danantara. Bikin website aja flat gitu","1914320236108747189","","m_saiful_arif12","in","","0","0","0","https://x.com/squallleon99/status/1914320236108747189","1807401515767967744","squallleon99"
"1914204024251027761","2025-04-21T14:06:59.000Z","0","@AsahPolaPikir Ini memang waktunya minta Danantara untuk invest di entity tiktok Indo 😬","1914319958517141713","","AsahPolaPikir","in","","0","0","0","https://x.com/reyaxelrod_/status/1914319958517141713","1880954230187700224","reyaxelrod_"
"1913926908888125844","2025-04-21T13:56:04.000Z","0","@MurtadhaOne1 Indonesia tidak butuh LG dan industry baterai. Selama ada MBG dan danantara semua akan baik2 aja.","1914317211180912974","","MurtadhaOne1","in","","0","0","0","https://x.com/kukuh_irianto/status/1914317211180912974","223709269","kukuh_irianto"
"1914316490888843583","2025-04-21T13:53:12.000Z","0","Kesepakatan Danantara dengan Qatar yang mengamankan investasi Rp67 triliun menegaskan perannya sebagai pusat ekonomi baru Indonesia. Kemitraan ini membuka peluang bagi pengembangan dan pertumbuhan di masa depan.
#Danantara https://t.co/cJTU0NCEPJ","1914316490888843583","https://pbs.twimg.com/media/GpEEs-GasAA7Kvb.jpg","","in","","0","0","0","https://x.com/ssichui/status/1914316490888843583","1406431047269556224","ssichui"
"1914302609185554686","2025-04-21T13:27:40.000Z","0","@namgilwaifu WKWKWKWKW SELAMAT danantara tolong traktirannya 🏃‍♀️✨🏃‍♀️✨","1914310064162439631","","namgilwaifu","in","","0","1","0","https://x.com/jelitaynss/status/1914310064162439631","1709647480630267904","jelitaynss"
"1913776156446523578","2025-04-21T13:27:24.000Z","1","@coocaa_led24in @SianiparRismon Dia masih pejabat danantara...masih digaji pemerintah..penipu ga layak digaji uang rakyat","1914310000027291814","","coocaa_led24in","in","","0","0","0","https://x.com/NisyaUmmi/status/1914310000027291814","1730869546796601344","NisyaUmmi"
"1914309018757238801","2025-04-21T13:23:30.000Z","0","Ayo guys efisiensi waktu sebelum rp jadi bahan investasi danantara

rugi bandar yang ada.","1914309018757238801","","","in","","0","0","0","https://x.com/ramonamgrc/status/1914309018757238801","1522870467039662080","ramonamgrc"
"1914308789479833803","2025-04-21T13:22:36.000Z","0","Ayo guys efisiensi waktu sebelum rp jadi bahan investasi danantara","1914308789479833803","","","in","","0","0","3","https://x.com/yushigaje/status/1914308789479833803","753412216632770561","yushigaje"
"1914124244298109179","2025-04-21T13:16:18.000Z","1","@RagilSemar d depan mata ada danantara juga... mrk masih bingung, mahluk apa ini? 🤣","1914307206939623764","","RagilSemar","in","","0","0","0","https://x.com/qwerty21103/status/1914307206939623764","1504020071949090821","qwerty21103"
"1913684382318985333","2025-04-21T13:10:44.000Z","0","@Ben3atha Tenang kan ada Danantara
Upss..","1914305803588346326","","Ben3attha","in","","0","0","0","https://x.com/spiritfarhan05/status/1914305803588346326","1774485548260106240","spiritfarhan05"
"1914305259146743811","2025-04-21T13:08:34.000Z","0","Publik X ini agak membingungkan, kalau memang sangat positif dukung QRIS dan BI-Fast, mestinya jg positif dukung Danantara agar posisi mereka lebih konsisten dan koheren secara logis.

Tapi kalau berdasar perspektif technocrat, elite, dan expert worship, mungkin memang konsisten.","1914305259146743811","","","in","","0","0","0","https://x.com/unicitas_seasia/status/1914305259146743811","1521091748654579712","unicitas_seasia"
"1914300052371362208","2025-04-21T12:47:53.000Z","0","Danantara: Ambisi Besar Kelola Aset Negara di Tengah Tantangan Tata Kelola dan Regulasi.

“Kekayaan terbesar sebuah bangsa bukan hanya terletak pada sumber daya alamnya, tetapi pada bagaimana ia mengelola dan menjaga amanahnya.”

https://t.co/siWhrQ3FOx https://t.co/UTtO0dBPxh","1914300052371362208","https://pbs.twimg.com/media/GpD1v8taoAAKvBX.jpg","","in","","0","0","0","https://x.com/PohanChoky40724/status/1914300052371362208","1866478058582257664","PohanChoky40724"
