"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1972507077760471215","2025-09-29T23:57:55.000Z","0","@mardigu024 Ngurusin MBG aja kacau apalagi mau urus Danantara.....","1972813120898011589","","mardigu024","in","","0","0","0","https://x.com/jokoekoutomo/status/1972813120898011589","1036170914","jokoekoutomo"
"1972810183295553811","2025-09-29T23:46:15.000Z","1","Bersama Wamen PU, Wamenhub, Danantara, Jasamarga, juga dihadiri Kakorlantas Polri Menko AHY meresmikan Tempat Istirahat Pengembangan KM 05 Jagorawi dengan Konsep “Toll Coridor Development Travoy Hub”. Travoy sendiri adalah singkatan dari ""Travel With Comfort and Joy"". https://t.co/SEMHLGG4fa","1972810183295553811","https://pbs.twimg.com/media/G2DUZ-VaUAA1e4Y.jpg","","in","","0","1","1","https://x.com/PakMenteriAHY_/status/1972810183295553811","1547476833071173632","PakMenteriAHY_"
"1972805993982480606","2025-09-29T23:29:36.000Z","2","Keep Danantara in check - Editorial - The Jakarta Post #jakpost https://t.co/f9f2Jk2Iuy https://t.co/CyzlUXSjD3","1972805993982480606","https://pbs.twimg.com/media/G2DQmFuXkAA5qfe.jpg","","in","","0","1","3","https://x.com/jakpost/status/1972805993982480606","68577507","jakpost"
"1972502786442211812","2025-09-29T22:54:51.000Z","2","@SantorinisSun @panjianom102 Di negeri ini mantan koruptor diberi penghargaan oleh @prabowo , mantan koruptor diberi jabatan di Danantara, mantan koruptor terpilih jadi anggota @DPR_RI . Bagi koruptor negeri ini, PENJARA adalah awal untuk capai penghidupan yg lebih sejahtera lagi. Pantas mereka TERSENYUM","1972797247927865619","","SantorinisSun","in","","0","0","1","https://x.com/Mi73Hel/status/1972797247927865619","3244905644","Mi73Hel"
"1972685346275037367","2025-09-29T22:37:58.000Z","1","@ticatuk @tanyakanrl Bsi punya danantara, ga aman juga kalo bumn mah","1972792999701856684","","ticatuk","in","","0","0","0","https://x.com/in_makiy/status/1972792999701856684","99040551","in_makiy"
"1972565138411803000","2025-09-29T22:20:13.000Z","0","@v4nc1_b0zz @prabowo Makim jelas arah kebijakannya dalam isu Palestina Tetina mengangkat Tony Blair sebagai anggota Dewan Pengawas Danantara https://t.co/JMgnkU1C3X","1972788534080831566","","v4nc1_b0zz","in","","0","0","0","https://x.com/AniesBigFans/status/1972788534080831566","1565985151246802945","AniesBigFans"
"1972674380502335723","2025-09-29T22:06:11.000Z","0","@geloraco Dan orang ini yang ditunjuk prabowo jadi dewan pengawas Danantara Jadi jelas kan kemana arah kebijakan presiden mengenai isu Palestina Pantes pidatonya dipuji netanyahu","1972785001281576989","","geloraco","in","","1","0","0","https://x.com/AniesBigFans/status/1972785001281576989","1565985151246802945","AniesBigFans"
"1972527645016613167","2025-09-29T21:57:39.000Z","0","@JukiHoki Danantara","1972782852497715419","","JukiHoki","in","","0","0","0","https://x.com/AdangS94/status/1972782852497715419","1683720904608727041","AdangS94"
"1972535712647172316","2025-09-29T20:59:42.000Z","3","@jackcfrost Horeee... SM skr lebih banyak duitnya dibayar Danantara dan Taspen. Doi mau bikin apa ya di masa pensiun nya? Jadi pengusaha Mall? Bikin tempat wisata? Bikin bank baru? Atau Bikin usaha Laundry an aja?","1972768268252553670","","jackcfrost","in","","0","1","0","https://x.com/PengamatFilm01/status/1972768268252553670","1742443440192004096","PengamatFilm01"
"1972725296513405252","2025-09-29T18:08:56.000Z","0","Stabilitas pangan menjadi prioritas bersama.
Dengan hadirnya beras SPHP di Kantor Pos, masyarakat mendapat akses yang lebih merata dan mudah dijangkau.

#PosIND
#PosIndonesia
#KantorPos
#PosPay
#PosAja
#Danantara 
#PosINDUntukNegeri
#PosIndonesiaEmas
#Logistik
#GerakanPanganMurah https://t.co/eSatT7RBzF","1972725296513405252","https://pbs.twimg.com/media/G2CHM_QagAAhPSk.jpg","","in","","0","0","0","https://x.com/bumn_rokanhilir/status/1972725296513405252","1443269987007746048","bumn_rokanhilir"
