"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1998041846631870955","2025-12-08T14:47:53.000Z","0","Kelola kekayaan negara, wujudkan kemakmuran rakyat! Danantara, investasi untuk Indonesia 

#DanantaraIndonesia #KekayaanNegara #KemakmuranRakyat https://t.co/H4NxQTdnTm","1998041850205413499","https://pbs.twimg.com/media/G7p4dBaaYAE3XRG.jpg","chikafirli20","in","","0","1","0","https://x.com/chikafirli20/status/1998041850205413499","1683219709","chikafirli20"
"1998041846631870955","2025-12-08T14:47:52.000Z","0","Kelola kekayaan negara, wujudkan kemakmuran rakyat! Danantara, investasi untuk Indonesia 

#DanantaraIndonesia #KekayaanNegara #KemakmuranRakyat https://t.co/1KhVhOcVpw","1998041846631870955","https://pbs.twimg.com/media/G7p4btvaMAEDF00.jpg","","in","","0","1","0","https://x.com/chikafirli20/status/1998041846631870955","1683219709","chikafirli20"
"1998041149899194745","2025-12-08T14:45:06.000Z","0","Kelola kekayaan negara, wujudkan kemakmuran rakyat! Danantara, investasi untuk Indonesia 

#DanantaraIndonesia #KekayaanNegara #KemakmuranRakyat https://t.co/8Ff7Uba6fH","1998041149899194745","https://pbs.twimg.com/media/G7p3zVwasAEl7uJ.jpg","","in","","0","0","0","https://x.com/chikafirli20/status/1998041149899194745","1683219709","chikafirli20"
"1998018628965597600","2025-12-08T14:14:28.000Z","0","@wargapanam @BuyaRajoBasa Buya suko golep jo padel. Kanai coret dek Pak Dir Danantara.
https://t.co/OSveiOZJgG","1998033440944554245","","wargapanam","in","","0","1","0","https://x.com/TuankuNanSati/status/1998033440944554245","66869956","TuankuNanSati"
"1998033263198343182","2025-12-08T14:13:46.000Z","0","Pos Indonesia Siapkan Armada dan Operasional Maksimal untuk Layanan Pengiriman NATARU 2025–2026 https://t.co/0Kfch8j8hV @PosIndonesia @Danantara_ri @bumn_idn https://t.co/8qZaQCKEYZ","1998033263198343182","https://pbs.twimg.com/media/G7pwfTjbIAA888q.png","","in","","0","0","0","https://x.com/KoranBUMN/status/1998033263198343182","811897280563290112","KoranBUMN"
"1998028679365198246","2025-12-08T13:55:33.000Z","1","Danantara Dorong Partisipasi Swasta Melalui Model Investasi Co-Investment https://t.co/t6uy3mqFAK","1998028679365198246","","","in","","0","0","0","https://x.com/Bisniscom/status/1998028679365198246","118646322","Bisniscom"
"1998024372049916377","2025-12-08T13:38:26.000Z","1","Zulhas menegaskan kebijakan Presiden Prabowo Subianto bersama pembentukan Danantara dirancang mengembalikan kedaulatan ekonomi nasional, agar Indonesia kembali berjaya sebagai ""Macan Asia"".

 https://t.co/RTX3JUF2XH","1998024372049916377","","","in","","0","2","0","https://x.com/antaranews/status/1998024372049916377","18071520","antaranews"
"1998016344256905534","2025-12-08T13:06:32.000Z","0","Danantara indonesia sekarang kak bukan bumn😔🤏🏻","1998016344256905534","","","in","","0","3","0","https://x.com/kinsyanai/status/1998016344256905534","3263291221","kinsyanai"
"1998009692166213645","2025-12-08T12:40:06.000Z","0","Kawal masa depan terjamin dengan Danantara

#Danantara
#ManfaatDanantara
#DukungDanantara
#DanantaraIndonesia https://t.co/ncK6vGJsS3","1998009692166213645","https://pbs.twimg.com/media/G7pbOYVb0AAgTKR.jpg","","in","","0","0","0","https://x.com/Indonesia_Satu0/status/1998009692166213645","1615863108630728705","Indonesia_Satu0"
"1998009617478299875","2025-12-08T12:39:48.000Z","0","Bersama kita Dukung Program Danantara

#Danantara
#ManfaatDanantara
#DukungDanantara
#DanantaraIndonesia https://t.co/mIhvLuz3w7","1998009617478299875","https://pbs.twimg.com/media/G7pbKHBbYAAYwE8.jpg","","in","","0","0","0","https://x.com/Indonesia_Satu0/status/1998009617478299875","1615863108630728705","Indonesia_Satu0"
"1998009567117209648","2025-12-08T12:39:36.000Z","0","Danantara mendongkrak pembangunan ekonomi indonesia
#Danantara
#ManfaatDanantara
#DukungDanantara
#DanantaraIndonesia https://t.co/Xn8pvYWgWJ","1998009567117209648","https://pbs.twimg.com/media/G7pbHNfaEAAyFM8.jpg","","in","","0","0","0","https://x.com/Indonesia_Satu0/status/1998009567117209648","1615863108630728705","Indonesia_Satu0"
"1998009517934858514","2025-12-08T12:39:24.000Z","2","Danantara masa depan ekonomi indonesia
#Danantara
#ManfaatDanantara
#DukungDanantara
#DanantaraIndonesia https://t.co/YjXRVLNVp8","1998009517934858514","https://pbs.twimg.com/media/G7pbEWLawAEY21i.jpg","","in","","0","1","0","https://x.com/Indonesia_Satu0/status/1998009517934858514","1615863108630728705","Indonesia_Satu0"
"1998009420765450586","2025-12-08T12:39:01.000Z","0","#Danantara hadir untuk membangun bangsa Indonesia https://t.co/iOiFEUQyLD","1998009420765450586","https://pbs.twimg.com/media/G7pa-rPaIAA9YTT.jpg","","in","","0","0","0","https://x.com/Indonesia_Satu0/status/1998009420765450586","1615863108630728705","Indonesia_Satu0"
"1998009391786914235","2025-12-08T12:38:54.000Z","0","Danantara adalah kekuatan yang akan menunjang perekonomian Indonesia di masa depan

#Danantara
#DanantaraIndonesia
#EkonomiIndonesia https://t.co/XGYLcQtJp8","1998009391786914235","https://pbs.twimg.com/media/G7pa89baMAAhzSc.jpg","","in","","0","0","0","https://x.com/Indonesia_Satu0/status/1998009391786914235","1615863108630728705","Indonesia_Satu0"
"1998009358484209991","2025-12-08T12:38:46.000Z","0","Kawal masa depan terjamin dengan Danantara

#Danantara
#ManfaatDanantara
#DukungDanantara
#DanantaraIndonesia https://t.co/D63jofWlCW","1998009358484209991","https://pbs.twimg.com/media/G7pa7D_aIAA5zNK.jpg","","in","","0","0","0","https://x.com/Indonesia_Satu0/status/1998009358484209991","1615863108630728705","Indonesia_Satu0"
"1998009325827309715","2025-12-08T12:38:39.000Z","0","Dukungan Kita sangat mahal. Danantara mampu membawa ekonomi nasional tumbuh 

#Danantara
#ManfaatDanantara
#DukungDanantara
#DanantaraIndonesia https://t.co/Bo8deC929j","1998009325827309715","https://pbs.twimg.com/media/G7pa5LdaIAAg7pq.jpg","","in","","0","0","0","https://x.com/Indonesia_Satu0/status/1998009325827309715","1615863108630728705","Indonesia_Satu0"
"1998009294139339113","2025-12-08T12:38:31.000Z","0","Bersama kita Dukung Program Danantara

#Danantara
#ManfaatDanantara
#DukungDanantara
#DanantaraIndonesia https://t.co/BvY6EGg6Kn","1998009294139339113","https://pbs.twimg.com/media/G7pa3TzacAAh9l_.jpg","","in","","0","0","0","https://x.com/Indonesia_Satu0/status/1998009294139339113","1615863108630728705","Indonesia_Satu0"
"1998007712517607466","2025-12-08T12:32:14.000Z","0","Salam #Portizen

Senior Director Transportation Sector PT Danantara Asset Management (DAM), Wamildan Tsani, meninjau kesiapan Pelabuhan Makassar dalam menghadapi musim mudik Natal 2025 dan Tahun Baru 2026, Senin (8 Desember 2025).

#PelindoGroup
#PelindoRegional4
#BUMN https://t.co/aMVyJSjE4N","1998007712517607466","https://pbs.twimg.com/ext_tw_video_thumb/1998007646125965313/pu/img/R2PUnVYTd8vje5ii.jpg","","in","","0","0","0","https://x.com/pelindo_reg4/status/1998007712517607466","1799008505703419904","pelindo_reg4"
"1997995325387350377","2025-12-08T11:43:01.000Z","0","Komisi VI DPR RI melakukan evaluasi mendalam terhadap peran BP BUMN dan Danantara dalam mengawal kinerja BUMN perbankan. Momentum Nataru 2025 dijadikan DPR sebagai tolok ukur efektivitas restrukturisasi dan transformasi BUMN demi kepentingan publik https://t.co/66Mekwg2X3","1997995325387350377","https://pbs.twimg.com/media/G7pOKBPbwAA4jI6.jpg","","in","","0","0","0","https://x.com/bbahtiarr/status/1997995325387350377","2570087317","bbahtiarr"
"1997819458883399950","2025-12-08T11:15:52.000Z","0","@susno2g @pln_123 @Danantara_ri @bumn_idn @atr_bpn @KPK_RI @DPR_RI @tribunnews @tvOneNews @mohmahfudmd Hak rakyat Indonesia cuma nafas aja yg gratis. Selain dari itu bayar","1997988493587530157","","susno2g","in","","0","0","0","https://x.com/oman_man89/status/1997988493587530157","1919087424296370176","oman_man89"
"1997983501065605556","2025-12-08T10:56:02.000Z","2","Nasabah Jiwasraya hanya mengingatkan perlakuan dari Jiwasraya akan menjadi sejarah kelam dunia perasuransian jiwa di Indonesia yg akan menjadi “Sejarah”dan jadi pelajaran bagi generasi berikutnya.
@bumn_idn @KemenkeuRI @Danantara_ri @PurbayaYudhi @@prabowo","1997983501065605556","","","in","","0","0","2","https://x.com/machrilmachril1/status/1997983501065605556","1605727475694125058","machrilmachril1"
"1997967936091504669","2025-12-08T09:54:11.000Z","0","Gini amat ya danantara🤮","1997967936091504669","","","in","","0","0","0","https://x.com/_undiurnal/status/1997967936091504669","1085056535745699841","_undiurnal"
"1997682002473144704","2025-12-08T09:50:02.000Z","0","@stockmapping ...
- Danantara
- Opung
- Pandu

Ketemu di TOBA
Waste to energi aja bisa langsung dipegang dia","1997966892036940260","","stockmapping","in","","0","1","0","https://x.com/seroookk/status/1997966892036940260","2621781284","seroookk"
"1997553198467608949","2025-12-08T08:34:03.000Z","2","@FaGtng Menantu si opung luhut ni...😁😁😁 ponakan luhut di Danantara...habislah diborong keluarga luhut semua😁😁","1997947773480783988","","FaGtng","in","","0","0","0","https://x.com/bangjago2075/status/1997947773480783988","1864329671984467973","bangjago2075"
"1997943034592559294","2025-12-08T08:15:14.000Z","1","Dukungan Kita mahal! Danantara mampu bawa ekonomi nasional tumbuh kuat. Kawal masa depan terjamin! #DukungDanantara #DanantaraIndonesia https://t.co/9GVNJGW46a","1997943034592559294","https://pbs.twimg.com/ext_tw_video_thumb/1997943024656273408/pu/img/D4Lq-pgaIt6Ys0GE.jpg","","in","","0","0","0","https://x.com/GangsaMaul3252/status/1997943034592559294","1717349680563232768","GangsaMaul3252"
"1997943008118165673","2025-12-08T08:15:07.000Z","1","Dukungan Kita mahal! Danantara mampu bawa ekonomi nasional tumbuh kuat. Kawal masa depan terjamin! #DukungDanantara #DanantaraIndonesia https://t.co/my50OgMGmQ","1997943008118165673","https://pbs.twimg.com/ext_tw_video_thumb/1997942997573595137/pu/img/kNwQrXChciWC99Bk.jpg","","in","","0","0","0","https://x.com/GangsaMaul3252/status/1997943008118165673","1717349680563232768","GangsaMaul3252"
"1997942981018669350","2025-12-08T08:15:01.000Z","1","Dukungan Kita mahal! Danantara mampu bawa ekonomi nasional tumbuh kuat. Kawal masa depan terjamin! #DukungDanantara #DanantaraIndonesia https://t.co/4bVpSY5EAH","1997942981018669350","https://pbs.twimg.com/ext_tw_video_thumb/1997942970927247360/pu/img/XI0HNi3pUelKXxJ5.jpg","","in","","0","0","0","https://x.com/GangsaMaul3252/status/1997942981018669350","1717349680563232768","GangsaMaul3252"
"1997941184933806437","2025-12-08T08:08:03.000Z","0","DANANTARA UNGKAP STRATEGI INVESTASI UNTUK GEBER PERTUMBUHAN EKONOMI https://t.co/LNdgeSUUHg","1997941228093296853","https://pbs.twimg.com/media/G7oc8_saEAA_lix.jpg","elbo22274","in","","0","0","0","https://x.com/elbo22274/status/1997941228093296853","1646404596108242944","elbo22274"
"1997941184933806437","2025-12-08T08:08:00.000Z","0","DANANTARA UNGKAP STRATEGI INVESTASI UNTUK GEBER PERTUMBUHAN EKONOMI https://t.co/Ga94f67bko","1997941213937496142","https://pbs.twimg.com/media/G7oc8PPawAAjNUJ.jpg","elbo22274","in","","0","1","0","https://x.com/elbo22274/status/1997941213937496142","1646404596108242944","elbo22274"
"1997941184933806437","2025-12-08T08:07:56.000Z","0","DANANTARA UNGKAP STRATEGI INVESTASI UNTUK GEBER PERTUMBUHAN EKONOMI https://t.co/a0aLrDVYRJ","1997941197785186728","https://pbs.twimg.com/media/G7oc7P-akAAf8AG.jpg","elbo22274","in","","0","1","0","https://x.com/elbo22274/status/1997941197785186728","1646404596108242944","elbo22274"
"1997941184933806437","2025-12-08T08:07:53.000Z","0","DANANTARA UNGKAP STRATEGI INVESTASI UNTUK GEBER PERTUMBUHAN EKONOMI https://t.co/H0Vi9Aqsd4","1997941184933806437","https://pbs.twimg.com/media/G7oc6E0b0AAiyvw.jpg","","in","","0","1","0","https://x.com/elbo22274/status/1997941184933806437","1646404596108242944","elbo22274"
"1997939061462593563","2025-12-08T07:59:26.000Z","0","DAYA ANAGATA NUSANTARA (DANANTARA)
KEKUATAN MASA DEPAN NUSANTARA 

Pengelolaan investasi, Strategi Usaha Milik Negara dan Sumber daya alam.

⭐⭐⭐⭐⭐ https://t.co/C7mNUd1z9E","1997939061462593563","https://pbs.twimg.com/media/G7oa-_JaQAAPrv9.jpg","","in","","0","0","0","https://x.com/sam_sangadji08/status/1997939061462593563","1789661493191127040","sam_sangadji08"
"1997935364351418781","2025-12-08T07:44:45.000Z","0","Danantara mendongkrak pembangunan ekonomi indonesia
#Danantara
#ManfaatDanantara
#DukungDanantara
#DanantaraIndonesia https://t.co/NFhmzCvtP3","1997935364351418781","https://pbs.twimg.com/ext_tw_video_thumb/1997935325621215232/pu/img/y0Rtgsdv7xO75t37.jpg","","in","","0","0","0","https://x.com/dinokun44938858/status/1997935364351418781","1584218883711324160","dinokun44938858"
"1997935309460549668","2025-12-08T07:44:32.000Z","0","Danantara masa depan ekonomi indonesia
#Danantara
#ManfaatDanantara
#DukungDanantara
#DanantaraIndonesia https://t.co/67KwbEeKfb","1997935309460549668","https://pbs.twimg.com/ext_tw_video_thumb/1997935289311145985/pu/img/n_h0B3TFBLEvVzXR.jpg","","in","","0","0","0","https://x.com/dinokun44938858/status/1997935309460549668","1584218883711324160","dinokun44938858"
"1997934226977751288","2025-12-08T07:40:14.000Z","2","Jumhur Hidayat: Danantara Dapat Ambil Alih Smelter Ilegal https://t.co/cfzspP6mhx","1997934226977751288","","","in","","0","0","2","https://x.com/sahabatjumhur/status/1997934226977751288","1220869957","sahabatjumhur"
"1997845594598199734","2025-12-08T07:39:18.000Z","0","@biasalahanakmud Kurang logo danantara","1997933993690546502","","biasalahanakmud","in","","0","0","0","https://x.com/drayanaindra/status/1997933993690546502","64360464","drayanaindra"
"1997933202087043341","2025-12-08T07:36:09.000Z","2","DPRD Babel Datangi KSPSI, Jumhur: Smelter Seharusnya Diambil Alih Danantara, Lindungi Pekerja https://t.co/o8PdGStDhJ","1997933202087043341","","","in","","0","0","2","https://x.com/sahabatjumhur/status/1997933202087043341","1220869957","sahabatjumhur"
"1997933152275419332","2025-12-08T07:35:57.000Z","0","Hai #Portizen
Pelindo gandeng DLH Nunukan dalam program kebersihan Pelabuhan
#pelindogroup
#pelindoregional4 #bumnuntukindonesia #danantara #pelindopeduli #indonesiamaritimegateway
#pelindo_nunukan https://t.co/IkHvGSaRb0","1997933152275419332","https://pbs.twimg.com/amplify_video_thumb/1997932950856601601/img/5jk7LqAUce4NowUd.jpg","","in","","0","0","0","https://x.com/Pelindo_nunukan/status/1997933152275419332","1945667713692798976","Pelindo_nunukan"
"1997931771846156471","2025-12-08T07:30:28.000Z","1","Kapolres PPU AKBP Andreas Alek Danantara,S.I.K.,M.M.,https://t.co/dAD34Y7Zs9.SOU., bersama seluruh personel gelar aksi kemanusiaan berupa penggalangan donasi untuk membantu korban bencana di Sumatera. Kegiatan ini berlangsung sesaat setelah apel pagi di Lapangan Apel Polres PPU. https://t.co/tWff1wmH4k","1997931771846156471","https://pbs.twimg.com/media/G7oUWoDakAA8Zlh.jpg","","in","","0","0","1","https://x.com/PpuPolres/status/1997931771846156471","1880910020013092864","PpuPolres"
"1997927704973525244","2025-12-08T07:14:19.000Z","1","Danantara memperkuat kedaulatan ekonomi nasional melalui pengelolaan aset negara yang efisien dan peningkatan investasi jangka panjang.
#DukungDanantara #BPIDanantara #PeranDanantara #KedaulatanBangsa https://t.co/3PJVljLfgO","1997927704973525244","https://pbs.twimg.com/media/G7oQqMLbQAA6lCm.jpg","","in","","0","0","0","https://x.com/Minang_in/status/1997927704973525244","1713751914977120256","Minang_in"
"1997927536203030942","2025-12-08T07:13:38.000Z","1","Danantara memperkuat kedaulatan ekonomi nasional melalui pengelolaan aset negara yang efisien dan peningkatan investasi jangka panjang.
#DukungDanantara #BPIDanantara #PeranDanantara #KedaulatanBangsa https://t.co/sqzjH06aw4","1997927536203030942","https://pbs.twimg.com/media/G7oQgYFbkAAq0H2.jpg","","in","","0","0","0","https://x.com/Minang_in/status/1997927536203030942","1713751914977120256","Minang_in"
"1997927433266438588","2025-12-08T07:13:14.000Z","1","Danantara memperkuat kedaulatan ekonomi nasional melalui pengelolaan aset negara yang efisien dan peningkatan investasi jangka panjang.
#DukungDanantara #BPIDanantara #PeranDanantara #KedaulatanBangsa https://t.co/P2TwOPVv21","1997927433266438588","https://pbs.twimg.com/media/G7oQaMtaEAAse76.jpg","","in","","0","0","0","https://x.com/Minang_in/status/1997927433266438588","1713751914977120256","Minang_in"
"1997927430607212559","2025-12-08T07:13:13.000Z","1","Danantara memperkuat kedaulatan ekonomi nasional melalui pengelolaan aset negara yang efisien dan peningkatan investasi jangka panjang.
#DukungDanantara #BPIDanantara #PeranDanantara #KedaulatanBangsa https://t.co/opT1hfRxJs","1997927430607212559","https://pbs.twimg.com/media/G7oQaL5a4AEOY2-.jpg","","in","","0","0","0","https://x.com/Minang_in/status/1997927430607212559","1713751914977120256","Minang_in"
"1997926418408460547","2025-12-08T07:09:12.000Z","1","Komisi VI DPR RI melakukan evaluasi mendalam terhadap peran BP BUMN dan Danantara dalam mengawal kinerja BUMN perbankan. https://t.co/ycklBWV5wz","1997926418408460547","https://pbs.twimg.com/media/G7oPefzbkAAW5Ek.jpg","","in","","1","0","0","https://x.com/CatatanPolit1k/status/1997926418408460547","1961339618793852928","CatatanPolit1k"
"1997925230652887339","2025-12-08T07:04:29.000Z","1","#Danantara mengelola investasi untuk kemajuan bangsa Indonesia https://t.co/hWtRBDFulf","1997925230652887339","https://pbs.twimg.com/media/G7oOZ0caMAA16AT.jpg","","in","","0","0","0","https://x.com/AbdulJaya404/status/1997925230652887339","1536371113705754624","AbdulJaya404"
"1997925196234473924","2025-12-08T07:04:21.000Z","1","#Danantara hadir untuk membangun bangsa Indonesia https://t.co/llKSd9X8RV","1997925196234473924","https://pbs.twimg.com/media/G7oOYMQbcAAzNzN.jpg","","in","","0","0","0","https://x.com/AbdulJaya404/status/1997925196234473924","1536371113705754624","AbdulJaya404"
"1997924955800170895","2025-12-08T07:03:23.000Z","1","Danantara adalah kekuatan yang akan menunjang perekonomian Indonesia di masa depan

#Danantara
#DanantaraIndonesia
#EkonomiIndonesia https://t.co/ngenmng9fH","1997924955800170895","https://pbs.twimg.com/media/G7oOKMfagAAUzCv.jpg","","in","","0","0","0","https://x.com/Rinamagicom/status/1997924955800170895","1444511087597023234","Rinamagicom"
"1997924922430239058","2025-12-08T07:03:15.000Z","1","Danantara adalah kekuatan yang akan menunjang perekonomian Indonesia di masa depan

#Danantara
#DanantaraIndonesia
#EkonomiIndonesia https://t.co/E3WzViEgjf","1997924922430239058","https://pbs.twimg.com/media/G7oOIPRasAALhbt.jpg","","in","","0","0","0","https://x.com/Rinamagicom/status/1997924922430239058","1444511087597023234","Rinamagicom"
"1997924886359232876","2025-12-08T07:03:07.000Z","1","Danantara adalah kekuatan yang akan menunjang perekonomian Indonesia di masa depan

#Danantara
#DanantaraIndonesia
#EkonomiIndonesia https://t.co/iqVrwsfYaB","1997924886359232876","https://pbs.twimg.com/media/G7oOGLXacAACSbM.jpg","","in","","0","0","0","https://x.com/Rinamagicom/status/1997924886359232876","1444511087597023234","Rinamagicom"
"1997924852976787953","2025-12-08T07:02:59.000Z","1","Danantara adalah kekuatan yang akan menunjang perekonomian Indonesia di masa depan

#Danantara
#DanantaraIndonesia
#EkonomiIndonesia https://t.co/gvHy86edhA","1997924852976787953","https://pbs.twimg.com/media/G7oOEMsbgAIOoYA.jpg","","in","","0","0","0","https://x.com/Rinamagicom/status/1997924852976787953","1444511087597023234","Rinamagicom"
"1997923491304333429","2025-12-08T06:57:34.000Z","0","Kawal masa depan terjamin dengan Danantara

#Danantara
#ManfaatDanantara
#DukungDanantara
#DanantaraIndonesia https://t.co/EnHqtYJa5j","1997923491304333429","https://pbs.twimg.com/amplify_video_thumb/1997923432563093504/img/7-L82yL-U5IEACdh.jpg","","in","","0","0","0","https://x.com/Anniel4412/status/1997923491304333429","1583340527881441280","Anniel4412"
"1997923400317296773","2025-12-08T06:57:12.000Z","0","Dukungan Kita sangat mahal. Danantara mampu membawa ekonomi nasional tumbuh 

#Danantara
#ManfaatDanantara
#DukungDanantara
#DanantaraIndonesia https://t.co/dx27GKqKhZ","1997923400317296773","https://pbs.twimg.com/amplify_video_thumb/1997923352246374401/img/ejCt1PSo_0Jk1u7v.jpg","","in","","0","0","0","https://x.com/Anniel4412/status/1997923400317296773","1583340527881441280","Anniel4412"
"1997923310701879363","2025-12-08T06:56:51.000Z","0","Bersama kita Dukung Program Danantara

#Danantara
#ManfaatDanantara
#DukungDanantara
#DanantaraIndonesia https://t.co/oSnwE1c249","1997923310701879363","https://pbs.twimg.com/amplify_video_thumb/1997923230284500992/img/IFCdLU4LJMCZM8dt.jpg","","in","","0","0","0","https://x.com/Anniel4412/status/1997923310701879363","1583340527881441280","Anniel4412"
"1997918102135439647","2025-12-08T06:36:09.000Z","0","Bersama mendukung Danantara untuk perekonomian Indonesia yang tumbuh lebih kuat dan berkelanjutan. Saatnya bergerak untuk masa depan bangsa!
#Danantara #ManfaatDanantara #DukungDanantara #DanantaraIndonesia https://t.co/OJeZdcYu7c","1997918102135439647","https://pbs.twimg.com/amplify_video_thumb/1997917992538234880/img/5SsIvg5_51KH8m7l.jpg","","in","","0","0","0","https://x.com/dndfnt/status/1997918102135439647","1862733525700542464","dndfnt"
"1997917855330001212","2025-12-08T06:35:10.000Z","0","Dukungan kita adalah kekuatan. Danantara hadir mendorong perekonomian nasional agar semakin maju dan stabil.
#Danantara #DukungDanantara #DanantaraIndonesia #ManfaatDanantara https://t.co/9XhNjGO0QZ","1997917855330001212","https://pbs.twimg.com/amplify_video_thumb/1997917791501037568/img/PecOYtaObAperJ1-.jpg","","in","","0","0","0","https://x.com/dndfnt/status/1997917855330001212","1862733525700542464","dndfnt"
"1997917750505992582","2025-12-08T06:34:45.000Z","0","Danantara untuk Indonesia yang lebih kuat. Yuk kawal dan dukung langkah strategis menuju masa depan yang terjamin!
#Danantara #ManfaatDanantara #DukungDanantara #DanantaraIndonesia https://t.co/LaR06tZPhu","1997917750505992582","https://pbs.twimg.com/amplify_video_thumb/1997917677273423873/img/xo5AOehB65b6diUk.jpg","","in","","0","0","0","https://x.com/dndfnt/status/1997917750505992582","1862733525700542464","dndfnt"
"1997819458883399950","2025-12-08T06:14:14.000Z","0","@susno2g @pln_123 @Danantara_ri @bumn_idn @atr_bpn @KPK_RI @DPR_RI @tribunnews @tvOneNews @mohmahfudmd Ini kenyataan yang wajib di reformasi juga","1997912584717287886","","susno2g","in","","0","0","0","https://x.com/muhammadaspia10/status/1997912584717287886","968408107603800065","muhammadaspia10"
"1997909408911925672","2025-12-08T06:01:37.000Z","0","Hai #portizen 
Pelindo Regional 4 Nunukan Perbaiki Kepedulian Lingkungan, Dorong Fasilitas Kebersihan di Kawasan Pelabuhan

https://t.co/QVBaiZNs1f

#pelindogroup
#pelindoregional4 #bumnuntukindonesia #danantara #pelindopeduli #indonesiamaritimegateway
#pelindo_nunukan https://t.co/DoCN9EZ781","1997909408911925672","https://pbs.twimg.com/media/G7n_8nlasAABumc.jpg","","in","","0","0","0","https://x.com/Pelindo_nunukan/status/1997909408911925672","1945667713692798976","Pelindo_nunukan"
