"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1980422997254062158","2025-10-20T23:56:51.000Z","0","Bangun negeri dengan semangat Danantara https://t.co/FARnXA7EdG","1980422997254062158","https://pbs.twimg.com/media/G3vgOKZXoAE8RQP.jpg","","in","","0","0","0","https://x.com/Indahnurcahay20/status/1980422997254062158","1564551673317838848","Indahnurcahay20"
"1980422952517558612","2025-10-20T23:56:41.000Z","0","Danantara, simbol kedaulatan ekonomi Indonesia https://t.co/qcaAREFpzJ","1980422952517558612","https://pbs.twimg.com/media/G3vgLjmXoAAOShv.jpg","","in","","0","0","0","https://x.com/aldinildo87/status/1980422952517558612","1618042010752925701","aldinildo87"
"1980422895064019169","2025-10-20T23:56:27.000Z","0","Danantara, hadir untuk ekonomi berkelanjutan https://t.co/h4xDzg0nzn","1980422895064019169","https://pbs.twimg.com/media/G3vgIM7W8AALJ1s.jpg","","in","","0","0","0","https://x.com/Indahnurcahay20/status/1980422895064019169","1564551673317838848","Indahnurcahay20"
"1980422846347096270","2025-10-20T23:56:15.000Z","0","Saatnya percaya pada kekuatan Danantara https://t.co/aSg2wfOepB","1980422846347096270","https://pbs.twimg.com/media/G3vgFYgXoAAIIZq.jpg","","in","","0","0","0","https://x.com/aldinildo87/status/1980422846347096270","1618042010752925701","aldinildo87"
"1980422794790801846","2025-10-20T23:56:03.000Z","0","Dukung Danantara, dorong kemajuan nasional https://t.co/QsKRyuGp1t","1980422794790801846","https://pbs.twimg.com/media/G3vgCYWW8AAMFnE.jpg","","in","","0","0","0","https://x.com/Indahnurcahay20/status/1980422794790801846","1564551673317838848","Indahnurcahay20"
"1980422712569778340","2025-10-20T23:55:43.000Z","0","Danantara wujudkan pengelolaan aset yang profesional https://t.co/xJq8eVjjn5","1980422712569778340","https://pbs.twimg.com/media/G3vf9lFWYAATZYl.jpg","","in","","0","0","0","https://x.com/aldinildo87/status/1980422712569778340","1618042010752925701","aldinildo87"
"1980422664859664850","2025-10-20T23:55:32.000Z","0","Transparansi dan kemajuan, itulah Danantara https://t.co/Ma4CVl4faw","1980422664859664850","https://pbs.twimg.com/media/G3vf6yzXIAAPCSF.jpg","","in","","0","0","0","https://x.com/Indahnurcahay20/status/1980422664859664850","1564551673317838848","Indahnurcahay20"
"1980422622480404785","2025-10-20T23:55:22.000Z","0","Bersama Danantara, investasi negeri semakin kokoh https://t.co/0JRo7agHOh","1980422622480404785","https://pbs.twimg.com/media/G3vf4XSWQAAMDyL.jpg","","in","","0","0","0","https://x.com/aldinildo87/status/1980422622480404785","1618042010752925701","aldinildo87"
"1980422572207431812","2025-10-20T23:55:10.000Z","0","Danantara, babak baru kemandirian ekonomi Indonesia https://t.co/BbuonrYWHS","1980422572207431812","https://pbs.twimg.com/media/G3vf1cJWcAAUIcC.jpg","","in","","0","0","0","https://x.com/Indahnurcahay20/status/1980422572207431812","1564551673317838848","Indahnurcahay20"
"1980422484735271375","2025-10-20T23:54:49.000Z","0","Danantara, kunci kemajuan ekonomi bangsa https://t.co/hjPiv7b6oe","1980422484735271375","https://pbs.twimg.com/media/G3vfwVgWQAA55xg.jpg","","in","","0","0","0","https://x.com/aldinildo87/status/1980422484735271375","1618042010752925701","aldinildo87"
"1980421698999738458","2025-10-20T23:51:42.000Z","5","Ini ngeles karena gak tahu mau berbuat apa. Ini benar-benar kacau, uang negara diserahkan ke pemerintah sebagai utang dengan bunga komersial. Lalu pemerintah memeras rakyat untuk membayar bunga kepada Danantara.
https://t.co/3C9NPzQcII","1980421698999738458","","","in","","0","0","0","https://x.com/giginpraginanto/status/1980421698999738458","296177546","giginpraginanto"
"1980421224154165280","2025-10-20T23:51:05.000Z","1","… jumlah sovereign fund yang dikelola oleh Danantara telah mencapai 1 triliun dolar AS.

Stabilitas ekonomi juga dijaga melalui kebijakan stimulus 8+4+5 yang mencakup program akselerasi bagi UMKM, paket insentif pajak dan perlindungan sosial, serta lima inisiatif penyerapan … https://t.co/58IeJkS6oc","1980421546335445126","https://pbs.twimg.com/media/G3ve5a5XgAAqXnt.jpg","DitjenAnggaran","in","","0","2","1","https://x.com/DitjenAnggaran/status/1980421546335445126","874171254122496000","DitjenAnggaran"
