"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1999476546655154270","2025-12-12T13:48:51.000Z","1","PPN Ternate bersama forum pelabuhan sehat PPN Ternate kembali laksanakan aksi jumat bersih pada 12 Desember 2025. https://t.co/I8NQoT5fhB","1999476546655154270","https://pbs.twimg.com/media/G7-RSYXagAQHhLi.jpg","","in","","0","1","0","https://x.com/PPNternate/status/1999476546655154270","741067959536259073","PPNternate"
"1999413442151952620","2025-12-12T09:38:06.000Z","0","#SahabatBahari, pada 12-12-2025, PPNTP telah menyelenggarakan kegiatan Sosialisasi Pengukuran Kapal dalam rangka Penerbitan Surat Ukur untuk Kapal Perikanan dan Sosialisasi Migrasi Kapal Perikanan Izin Daerah ke Izin Pusat di Balai Pertemuan Dinas Perikanan Kab. Beltim https://t.co/s6GbudovFk","1999413442151952620","https://pbs.twimg.com/amplify_video_thumb/1999413163323002880/img/i_Rdz-TZM8w_T5DD.jpg","","in","","0","1","0","https://x.com/ppn_tgpandan/status/1999413442151952620","833853640804691968","ppn_tgpandan"
"1999402353632641464","2025-12-12T08:54:02.000Z","0","Hai #SahabatBahari, Pada (12/12) hari Jum'at pagi kembali dilaksanakan kegiatan senam sehat bersama. Kegiatan ini diikuti oleh seluruh pegawai PPN Prigi dan instansi terkait. https://t.co/avLLKpeT9L","1999402353632641464","https://pbs.twimg.com/media/G79NvGxaEAAjiyb.jpg","","in","","0","1","0","https://x.com/ppn_prigi/status/1999402353632641464","821037492463771648","ppn_prigi"
"1999387214204273118","2025-12-12T07:53:53.000Z","3","#SahabatPembangunan, Kementerian PPN/Bappenas meluncurkan Peta Jalan Hilirisasi Rempah 2025–2045 (Pala, Lada, Cengkih, Kayu Manis, Vanili, dan Temulawak) pada (10/12). 🌱🌿

#Bappenas #MembangunIndonesia #HilirisasiRempah https://t.co/Pmj1Ucz1fW","1999387214204273118","https://pbs.twimg.com/media/G79AElQawAAUZlj.jpg","","in","","0","5","0","https://x.com/BappenasRI/status/1999387214204273118","235021856","BappenasRI"
"1999386452501889187","2025-12-12T07:50:51.000Z","2","#SahabatPembangunan, Kementerian PPN/Bappenas, United Nations Development Programme (UNDP) Indonesia, dan UK Foreign, Commonwealth &amp; Development Office (UK FCDO) meluncurkan Peta Jalan Water, Energy, Food (WEF) Nexus Indonesia pada Rabu (10/12). 🤝🌍
#Bappenas #MembangunIndonesia https://t.co/3uULMYyoBb","1999386452501889187","https://pbs.twimg.com/media/G78_YOtb0AAdRuT.jpg","","in","","0","0","0","https://x.com/BappenasRI/status/1999386452501889187","235021856","BappenasRI"
"1999385225865101366","2025-12-12T07:45:59.000Z","2","#SahabatPembangunan, dalam momentum peluncuran Peta Jalan Water, Energy, Food (WEF) Nexus Indonesia (10/12), Menteri PPN/Kepala Bappenas Rachmat Pambudy menegaskan pentingnya transformasi tata kelola yang terintegrasi💧⚡🌾

Yuk simak selengkapnya!
 
#Bappenas #WEFNexus https://t.co/Rk86C46I52","1999385225865101366","https://pbs.twimg.com/media/G78-QwmaMAAvPKP.jpg","","in","","0","1","0","https://x.com/BappenasRI/status/1999385225865101366","235021856","BappenasRI"
"1999364433441955902","2025-12-12T06:23:21.000Z","1","#SahabatBahari, hari ini (11/12), PPN Tual melalui Timja Kesyahbandaran bersama CV Mitra Usaha melaksanakan simulasi penanganan kebakaran bagi awak kapal perikanan dan pegawai PPN Tual di dermaga. https://t.co/4rvm1dCDGM","1999364433441955902","https://pbs.twimg.com/amplify_video_thumb/1999361848706236422/img/UU3BoCHm0NfQrsEZ.jpg","","in","","0","1","0","https://x.com/Infoppntual/status/1999364433441955902","1019503022009823232","Infoppntual"
"1999013529580613683","2025-12-12T05:13:57.000Z","1","@trisaparudin @ertigaid nggak kak. itu mereka pakai DPP nilai lain. DPP nilai lain caranya DPP x 11/12. jd 1.457.228 x 11/12 = 1.335.792. stlh it 1.335.792 x 12% = 160.295 (PPn nya). sm aja dgn 1.457.228 x 11% = 160.295 (PPn nya). karna d coretax jg settingnya 12%.","1999346965784744063","","trisaparudin","in","","0","1","0","https://x.com/owberil/status/1999346965784744063","1550730726886490113","owberil"
"1999341763950207244","2025-12-12T04:53:17.000Z","1","Hi #SahabatBahari

Bongkar Ikan di PPN Pekalongan (12/12) didominasi jenis Cakalang

#2025KKPRiseTogether #EkonomiBiruUntukIndonesiaEmas #SaktiWahyuTrenggono #KKPGOID #PenangkapanIkanTerukur https://t.co/kU7l8yNcJc","1999341763950207244","https://pbs.twimg.com/media/G78WuUxbgAAv2Vk.jpg","","in","","0","0","0","https://x.com/PPNPekalongan/status/1999341763950207244","538005098","PPNPekalongan"
"1999013529580613683","2025-12-12T00:20:06.000Z","0","@ertigaid PPN udah 12% ya?","1999273016522678758","","ertigaid","in","","0","3","0","https://x.com/trisaparudin/status/1999273016522678758","112422198","trisaparudin"
"1999208865385111823","2025-12-11T20:05:11.000Z","0","JUAN O SAVIN- BONDS, LEGAL, BILL CLINTON- PPN 12 1 2025
https://t.co/RdGsSLuhar","1999208865385111823","","","in","","0","0","0","https://x.com/Suzy1270847/status/1999208865385111823","1971350249655660544","Suzy1270847"
"1999167506901303648","2025-12-11T17:22:39.000Z","0","PPN Tanjungpandan telah menyelenggarakan Bimtek Pemadaman Kebakaran di Atas Kapal Perikanan dan Keselamatan Pelayaran di Lingkungan Pelabuhan Perikanan Nusantara Tanjungpandan (11/12). https://t.co/OKoBFVwUCi","1999167962914464174","https://pbs.twimg.com/amplify_video_thumb/1999167822786887680/img/PyD5ADoRmCsp45JQ.jpg","ppn_tgpandan","in","","0","1","0","https://x.com/ppn_tgpandan/status/1999167962914464174","833853640804691968","ppn_tgpandan"
"1999139992409637217","2025-12-11T15:31:31.000Z","143","Mbak2 ex jurnalis dan aktivis (yg katanya) pelopor tekan PPN 12% ke 11% ini akhirnya nyemplung ke dunia baru lagi, makasih yhhh mint undangannya @IDBWOfficial https://t.co/iPAq9DJYXF","1999139992409637217","https://pbs.twimg.com/media/G75dcXJa4AA5CsD.jpg","","in","","2","4","5","https://x.com/karimakayyim/status/1999139992409637217","306805573","karimakayyim"
"1999109457310323006","2025-12-11T13:34:58.000Z","0","@Artemizz_ @smartfrencare Hai! Berdasarkan info terbaru, harga kuota Smartfren naik karena kenaikan PPN 12% mulai Januari 2025, penyesuaian masa berlaku paket ke 30 hari (naik 2.5% di Oktober), dan biaya operasional/investasi jaringan. Beberapa paket seperti 100GB juga dikurangi atau disesuaikan. Ini","1999110663860330577","","Artemizz_","in","","0","0","0","https://x.com/grok/status/1999110663860330577","1720665183188922368","grok"
"1999109457310323006","2025-12-11T13:32:56.000Z","0","@Artemizz_ @smartfrencare Hai! Berdasarkan info terbaru, harga kuota Smartfren memang ada penyesuaian di 2025, seperti kenaikan 2.5% di Oktober dan pengurangan benefit (misalnya VD 100GB jadi 50GB mulai 10 Des). Alasan utama: kenaikan PPN 12% mulai Januari, biaya operasional naik, dan investasi jaringan.","1999110150645326020","","Artemizz_","in","","0","1","0","https://x.com/grok/status/1999110150645326020","1720665183188922368","grok"
"1998974497874129401","2025-12-11T09:19:25.000Z","0","@divanocturno ... PMK 131 Tahun 2024 merupakan BKP yang atas penyerahan dan impornya menggunakan tarif PPN 12% dengan DPP berupa harga jual atau nilai impor.
Kemudian terkait BKP apa saja yang diberikan pembebasan PPN, saat ini ketentuannya diatur di PP 49 Tahun 2022.
Sehingga ...
(3/4)","1999046353360658683","","kring_pajak","in","","0","1","0","https://x.com/kring_pajak/status/1999046353360658683","4564565058","kring_pajak"
"1998974497874129401","2025-12-11T09:18:14.000Z","0","@divanocturno Hai, Kak.
Apakah yang Kakak maksud adalah menanyakan apakah saat ini penyerahan ikan salmon dikenakan PPN 12% dari harga jual karena tergolong barang mewah ataukah masih Barang Kena Pajak (BKP) yang bebas PPN?
Apabila iya, maka saat ini ketentuan terkait apa saja ...
(1/4)","1999046052905881998","","divanocturno","in","","0","1","0","https://x.com/kring_pajak/status/1999046052905881998","4564565058","kring_pajak"
