"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1553178470209171456","2025-03-07T23:31:28.000Z","0","Sarolangun 2024 Banser The largest moderate Muslim youth movement in t world, affiliated w Nahdlatul Ulama(NU)th largest Islamic mass org in t world. ChatGPT Bekasi Na PD ISIS-is-Salafi PPN 12% Rakyat IPNU #PajakMencekik Liverpool Amorim IPPNU Hyunjin 8804
https://t.co/7j0i4LPaXU","1898154563800314271","","wahabi92013848","in","","0","1","0","https://x.com/wahabi92013848/status/1898154563800314271","1218709030748602368","wahabi92013848"
"1898053685646967298","2025-03-07T16:50:37.000Z","4","Aku backout saat proses background check karena alasan ketidakcocokan gaji. Saat itu lagi wacana kenaikan ppn 12% dan aku perlu relokasi yg mana aku khawatir gajinya gak cukup. HR-nya B legowo, bahkan minggu lalu ditawari di posisi yg sama tp beda cabang","1898053685646967298","","","in","","0","1","0","https://x.com/hantu_buta/status/1898053685646967298","79381026","hantu_buta"
"1897896136754823325","2025-03-07T14:48:09.000Z","1","@sebisanya_aja @98helloxen_ @ardisatriawan Gue udah ngeuh dari case PPN 12%. Udah keluar PMK tapi di 31 Desember 2024 tbtb dibatalin. Tolol sok pahlawan","1898022867876692271","","sebisanya_aja","in","","0","0","0","https://x.com/nanaroemit/status/1898022867876692271","1226171583581937664","nanaroemit"
"1897763693137739929","2025-03-07T14:30:33.000Z","0","@LalajoPersib Panya teh urg wae nu aneh hargana 10rb ai pek sararua, sigana geus inflasi di warung kang gobang katambah keuna pajak ppn 12%","1898018435457777751","","LalajoPersib","in","","0","0","0","https://x.com/fadilahrobi/status/1898018435457777751","3196353404","fadilahrobi"
"1898016097913520391","2025-03-07T14:21:15.000Z","1","efek ppn 12% baju2 mahal polll;-;","1898016097913520391","","","in","","0","0","0","https://x.com/anaaiab_/status/1898016097913520391","330107595","anaaiab_"
"1897648170177307107","2025-03-07T14:01:57.000Z","41","@loey_jd Hey kak, maaf ya kalo narasi aku mungkin kurang baik.

Aku yakin kita punya porsi masing2 dan cara masing2 untuk melawan. PPN 12% batal karna temen2 berisik di media dan menandatangani petisi. Tak ada niat mengkerdilkan perjuangan kita semua.

Pokoknya kita lawan bareng","1898011240930459691","","d_bravee","in","","0","1","0","https://x.com/enoliska_/status/1898011240930459691","1049610640657006592","enoliska_"
"1897669872643150163","2025-03-07T10:18:05.000Z","1","@Streetlight_SC Tekstur kulit orang yg tinggal di negara yg PPN nya gak sampe 12% 🫴🏻✨

LV PRINCE FELIX TO PFW
#FELIXxParisFashionWeek https://t.co/zrhcRTvn28","1897954902824935671","https://pbs.twimg.com/media/Glbj4PDbwAIrKLI.jpg","felixiaia","in","","0","0","1","https://x.com/kukulutwos/status/1897954902824935671","1304949421084295168","kukulutwos"
"1897151562939809809","2025-03-07T09:21:50.000Z","0","Open joki tugas dan ujian
Wa: https://t.co/mNRIdeYAeE
1.Brevet, SPT dan pajak
3.MANAJEMEN PAJAK
4.AKUNTANSI PAJAK
5.SPT PPN, PPH
6.BEA CUKAI
7.PPN, PPB, BPHTB
8.PAJAK DAERAH
9.HUKUM PAJAK
10.MAKALAH
11.Tugas akhir, jurnal
12.essai
13.KUP 
14.Analisis kasus
#zonauang #jokitugas https://t.co/89ttgL8z0h","1897940744503279911","https://pbs.twimg.com/media/GlbXDJibgAA7BD6.jpg","JokiHallo","in","","0","1","0","https://x.com/JokiHallo/status/1897940744503279911","1490251734106898432","JokiHallo"
"1897859797732757609","2025-03-07T08:41:55.000Z","0","@REDJA96 @nanabinhariyati @aniesbaswedan @salmanitb Mata hati lho buta apa gimana, Discount listrik 50% 2 bulan, Pemutihan Hutang Petani Nelayan Umkm, Penurunan biaya haji, MBG walaupun masih banyak yg kurang sana sini, penurunan tiket pesawat pas libur nataru, Batal nya kenaikan ppn 12 %","1897930701758255196","","REDJA96","in","","0","1","0","https://x.com/CahKeren212/status/1897930701758255196","4780916052","CahKeren212"
"1897526646892339620","2025-03-07T08:20:55.000Z","0","@bustwedan kocak banget gerakan masyarakat ppn 12% dibilang gagal 🤣🤣","1897925415752417310","","BudiBukanItil","in","","0","0","0","https://x.com/lonewolfguyyyy/status/1897925415752417310","267512182","lonewolfguyyyy"
"1897921973080203277","2025-03-07T08:07:14.000Z","0","heran kenapa gak ada instansi selain kemenpanrb yang ngasih penjelasan tambahan atau surat resmi terkait tanggal pengangkatan. persis kaya pas ppn 12%, gak jelas kabeh","1897921973080203277","","","in","","0","0","0","https://x.com/halfaexa/status/1897921973080203277","755378504","halfaexa"
"1897902876271558670","2025-03-07T06:51:21.000Z","0","#KawanPajak, diskon PPN/PPnBM DTP untuk kendaraan ramah lingkungan!

Pembelian mobil listrik dan hybrid tertentu kini mendapat insentif PPN/PPnBM Ditanggung Pemerintah (DTP) sesuai dengan PMK No. 12 Tahun 2025. https://t.co/qh66oD7euz","1897902876271558670","https://pbs.twimg.com/media/Gla0mhobwAczMfM.jpg","","in","","0","1","0","https://x.com/pajakjktgambir3/status/1897902876271558670","1948871600","pajakjktgambir3"
"1897363861319336060","2025-03-07T06:11:50.000Z","0","@amareguzel @Kemenag_RI @Gerindra Bawa fotocopy KK dan asli, fotocopy KTP dan asli, surat keterangan miskin dari RT/RW, kelurahan setempat, SKCK, wajib punya BPJS, NPWP dan dikenakan PPH 21, PPN 12%. Estimasi proses persetujuan sekitar 14-30 hari kerja atau setelah lebaran berakhir 🤭","1897892930167472174","","amareguzel","in","","0","0","0","https://x.com/fupufafa/status/1897892930167472174","1413094716543889415","fupufafa"
"1897562520669634990","2025-03-07T06:04:56.000Z","1","@thisisrycd21 Sesuai dengan ketentuan PMK-131 Tahun 2024, untuk transaksi atas barang dan jasa selain kategori mewah dikenakan PPN dengan tarif 12% tetapi menggunakan DPP nilai lain sebesar 11/12 termasuk PPN JLN. 
ya, Kak. 
(2/2)

Tks*Dana","1897891193562054781","","kring_pajak","in","","0","0","0","https://x.com/kring_pajak/status/1897891193562054781","4564565058","kring_pajak"
"1897465505960886618","2025-03-07T05:08:45.000Z","0","@BroDeeJeholic Hai, Kak.
PPN terutang atas penyerahan BKP/JKP Oleh PKP.
Jika yang menyerahkan BKP/JKP non PKP, Maka tidak terutang PPN.

Untuk PPh Pasal 22, tetap harus dibuat bukti potong apabila transaksi tsb memenuhi ketentuan sesuai dengan Pasal 12 PMK 59 Tahun 2022

Tks*Diah","1897877054181261734","","BroDeeJeholic","in","","0","1","0","https://x.com/kring_pajak/status/1897877054181261734","4564565058","kring_pajak"
"1897179245589487821","2025-03-07T04:55:16.000Z","0","@exofspace Hai, Kak.
Untuk Faktur Pajak dengan kode 09 yang menggunakan DPP Nilai Lain, berikut perhitungannya.
DPP = 11/12 x  Harga Jual/Penggantian; dan 
PPN = 12% x DPP.
Sehingga nilai PPN adalah sebesar 12% x 11/12 dari Harga Jual/Penggantian.
Tks*Ilah","1897873662323441797","","exofspace","in","","0","1","0","https://x.com/kring_pajak/status/1897873662323441797","4564565058","kring_pajak"
"1897631842729385991","2025-03-07T04:32:17.000Z","0","@pailiiu bagaimana bisa belum selesai dirinya muncul lady leora langsung terpincut dengan temannya, tch mendokuse. “kalo bawa pulang akan kena ppn 12% ya, lady.""","1897867876977328547","","pailiiu","in","","0","1","0","https://x.com/bamgyuup/status/1897867876977328547","1474740519301312515","bamgyuup"
"1897858669947371885","2025-03-07T04:19:56.000Z","0","Supaya budget ga dikurangi pemerenta, ya kudu berisik 
Inget PPN 12? Last minute diubah pake akrobat karna rakyat busing banget, sampai ke paduka. 
Menurut gw, kita ga bs berisik terus ke semua hal, paling beberapa aja.","1897864769379746224","","RunIvor","in","","0","1","0","https://x.com/RunIvor/status/1897864769379746224","1188128820701716480","RunIvor"
"1897858669947371885","2025-03-07T04:05:37.000Z","0","Kira2 ini langkah pemerintah on survival mode
- naikin pajak (PPN 12}
- sewain lahan (kasih konsesi lahan)
- pentung2in yg ngutang (coretax)
- baik2in  yg ngasi hutang bunga lunak 
- kurangi duit keluar (ga jadi/tunda rekrut ASN PPPK, penghematan anggaran)","1897861168779477255","","RunIvor","in","","0","1","0","https://x.com/RunIvor/status/1897861168779477255","1188128820701716480","RunIvor"
