"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1981792211911184574","2025-10-24T23:22:35.000Z","3","@Trilobittee RUU TNI, ppn 12%, UU polri, 17+8 dampakny ap?

Ga ad perubahan sama sekali","1981863925944910121","","Trilobittee","in","","0","0","0","https://x.com/Ogaman888/status/1981863925944910121","1653767392433147906","Ogaman888"
"1981741520123580680","2025-10-24T17:05:59.000Z","0","@Heraloebss Bbrp hari lalu lihat, podcast  juga, tp tdk  ngeh siapa ybs, yg narasinya adl miskomunikasi bu SM&amp;pak Teddy ttg Ppn 12% yang ujung2nya mengakibatkan bu SM jd korban anarkisme
Seolah2 anarkisme itu hasil butterfly effect dr miskomunikasi padahal adl agenda kaum anarkis","1981769151632101837","","Heraloebss","in","","0","0","0","https://x.com/lismantik/status/1981769151632101837","1870664779616178176","lismantik"
"1981562884946874710","2025-10-24T09:20:13.000Z","0","@autumngirrlll Atas penyerahan BKP berwujud yang tidak diberikan fasilitas PPN atau PPN dan PPnBM tidak dipungut, Pengusaha di KPBPB yang membuat PPBJ sebagaimana dimaksud dalam Pasal 4 ayat (1) wajib membayar PPN atau PPN dan PPnBM (Pasal 12 Ayat (2)).

(4/5)","1981651935766995151","","kring_pajak","in","","0","1","0","https://x.com/kring_pajak/status/1981651935766995151","4564565058","kring_pajak"
"1981562884946874710","2025-10-24T09:19:58.000Z","0","@autumngirrlll Sesuai Pasal 12 Ayat (1) huruf b dalam hal Endorsement tidak diberikan atau Endorsement dibatalkan atas penyerahan BKP berwujud sebagaimana dimaksud dalam Pasal 3 ayat (1) tidak diberikan fasilitas PPN atau PPN dan PPnBM tidak dipungut. 

(3/5)","1981651874966392902","","kring_pajak","in","","0","1","0","https://x.com/kring_pajak/status/1981651874966392902","4564565058","kring_pajak"
"1930887249597763936","2025-10-24T08:09:32.000Z","0","Open joki tugas dan ujian
Wa: https://t.co/mNRIdeYAeE
1.Brevet, SPT dan pajak
3.MANAJEMEN PAJAK
4.AKUNTANSI PAJAK
5.SPT PPN, PPH
6.BEA CUKAI
7.PPN, PPB, BPHTB
8.PAJAK DAERAH
9.HUKUM PAJAK
10. Rekonsiliasi 
11.Tugas akhir, jurnal
12.makalah
14.Analisis kasus
#zonauang #jokitugas https://t.co/xqfSmjWUZQ","1981634146335429065","https://pbs.twimg.com/media/G4AtwTSXEAEAt7C.jpg","JokiHallo","in","","0","1","0","https://x.com/JokiHallo/status/1981634146335429065","1490251734106898432","JokiHallo"
"1981621507957907642","2025-10-24T07:19:18.000Z","0","@kring_pajak min mau tanya u/ ppn mobil listrik apakah skrg sudah menjadi ppnbm 12%? lalu utk mobil listrik yg tujuannya dibeli utk mobil operasional kantor apakah msh bisa dikreditkan ppn masukannya?","1981621507957907642","","kring_pajak","in","","0","1","0","https://x.com/tearsbutok/status/1981621507957907642","959887355954933760","tearsbutok"
"1981597850653044956","2025-10-24T05:45:18.000Z","0","@kring_pajak ko errornya begini knp ya di spt ppn 

Fri Oct 24 2025 12:38:23 GMT+0700 (Western Indonesia Time)
            https://t.co/mXK3c09oqy
            f85ae7c5ca5735ca6e93209647742377
            Http failure response for https://t.co/mXK3c09oqy: 400 OK","1981597850653044956","","kring_pajak","in","","0","1","0","https://x.com/paulssmart/status/1981597850653044956","37411013","paulssmart"
"1981346109672091836","2025-10-23T13:47:29.000Z","0","@xxxxmit Jadi kebijakan kayak ppn 12% itu, trs kebijakan gas elpiji 3 kg, itu tuh semuanya beneran miskomunikasi sm presiden😭","1981356809899450716","","xxxxmit","in","","0","0","0","https://x.com/eajtraveler/status/1981356809899450716","1142211530","eajtraveler"
"1980898505314165112","2025-10-23T11:42:24.000Z","0","@Winmo18 @randomable_ klo ekmaren2 ga ada demo..
PPN udah naik 12%, LPG langka distribusi carut marut.. dll banyak lagi.
Di demo aja pemerintah tetep budeg, palagi gak didemo.
Intinya banyak orang selamat juga karena ada demo.","1981325331744379028","","Winmo18","in","","0","0","0","https://x.com/MusuhMisuh2/status/1981325331744379028","1685447374498635776","MusuhMisuh2"
"1981291209332314143","2025-10-23T09:26:49.000Z","0","open
1.Brevet, SPT dan pajak
3.MANAJEMEN PAJAK
4.AKUNTANSI PAJAK
5.SPT PPN, PPH
6.BEA CUKAI
7.PPN, PPB, BPHTB
8.PAJAK DAERAH
9.HUKUM PAJAK
10.MAKALAH
11.TA, 
12.essai
13.KUP 
14.Analisis kasus
langsung ke link bio
#zonajajan #zonauang #jokitugas #jokitugaskuliah #jokitugasmurah","1981291209332314143","","","in","","0","0","0","https://x.com/ngejokiajayuk/status/1981291209332314143","1292653653895950336","ngejokiajayuk"
"1981182694974509559","2025-10-23T07:28:42.000Z","0","@hendra_rep Apabila sudah dan bukan barang mewah, Kakak bisa menghitung Harga Jual dg mengalikan nilai tagihan yg sudah termasuk PPN dg 100/111. Setelah itu, DPP Nilai Lainnya bisa dihitung dg mengalikan Harga Jual dg 11/12.

(2/2)
Tks*Muoh","1981261482404041090","","kring_pajak","in","","0","1","0","https://x.com/kring_pajak/status/1981261482404041090","4564565058","kring_pajak"
"1980537317116006750","2025-10-23T07:15:06.000Z","0","@Ken_apaaku sesuai ketentuan pada PMK Nomor 131 Tahun 2024, untuk barang dan jasa selain kategori mewah menggunakan kode Faktur Pajak 040 dan dikenakan PPN dengan tarif 12% tetapi menggunakan DPP nilai lain sebesar 11/12 dari nilai impor, harga jual, atau penggantian ya, Kak.
(3/3)
Tks*Alik","1981258062364364873","","kring_pajak","in","","0","0","0","https://x.com/kring_pajak/status/1981258062364364873","4564565058","kring_pajak"
"1980565588603965937","2025-10-23T07:13:53.000Z","0","@dts10_ dasar Pengenaan PPN atas kegiatan tersebut diatur pada PMK No 11 tahun 2025 Pasal 2 huruf b yaitu, nilai lain utk pemberian cuma-cuma adalah 11/12 (sebelas per duabelas) dari Harga Jual atau Penggantian setelah dikurangi laba kotor.
(2/3)","1981257754120770003","","kring_pajak","in","","0","1","0","https://x.com/kring_pajak/status/1981257754120770003","4564565058","kring_pajak"
"1981175885425455603","2025-10-23T06:34:59.000Z","0","@andini287727717 @sweetieyy122 Hai, Kak.

Saat melakukan perekaman faktur pajak keluaran di Coretax, kolom tarif PPN akan otomatis terisi 12% sesuai tarif PPN yang berlaku saat ini. Silakan mencoba clear cache &amp; cookies, ganti browser/perangkat, dan menggunakan tab samaran.

Tks*Bowo","1981247967400251756","","andini287727717","in","","0","0","0","https://x.com/kring_pajak/status/1981247967400251756","4564565058","kring_pajak"
"1981188769467551795","2025-10-23T06:27:41.000Z","0","@mediabljr Hai, Kak.

Secara umum untuk penyerahan BKP, Dasar Pengenaan Pajak nya adalah harga jual. DPP PPN adalah sebesar 11/12 dari harga jual. 

(1/3)","1981246130584506409","","mediabljr","in","","0","1","0","https://x.com/kring_pajak/status/1981246130584506409","4564565058","kring_pajak"
"1981227929502929261","2025-10-23T05:15:22.000Z","0","Sejak kapan PPN 12% ? https://t.co/vBfmXQaazs","1981227929502929261","https://pbs.twimg.com/media/G368SzOWAAAomBb.jpg","","in","","0","0","0","https://x.com/Haryono___Adi/status/1981227929502929261","3067925940","Haryono___Adi"
"1981222051852800350","2025-10-23T04:55:17.000Z","0","Kenaikan PPN 12% berkaitan sama target pak prabowo kepada menkeu Sri mulyani, yaitu untuk program2 seperti MBG, dll, metode yg dipakai Sri adalah meningkatkan pajak. Berbeda Dari purbaya yang meningkatkan penghasilan pajak. 

Ga ada hubungan sama insecure","1981222874745885163","","notyousoulmate","in","","0","1","0","https://x.com/notyousoulmate/status/1981222874745885163","446147681","notyousoulmate"
"1980597672525574405","2025-10-23T00:15:43.000Z","0","@alfabetncb @Sandika_Noor Banyak kontra awalnya muncul karena pernyataan Purbaya Yudhi Sadewa pasca-pelantikan yang dianggap meremehkan tuntutan rakyat, seperti respons singkat terhadap 17+8 aspirasi. Kebijakan fiskalnya, termasuk pemangkasan anggaran daerah di APBN 2026 dan rencana kenaikan PPN ke 12%,","1981152518697865298","","alfabetncb","in","","0","0","0","https://x.com/grok/status/1981152518697865298","1720665183188922368","grok"
"1981014153763643452","2025-10-22T15:05:54.000Z","0","pak masih ada tempat makan yg ppn nya 12% tolong itu suruh turun pdhl kan awal thn udh fix ga naik ke 12%, udh bulan oktober ini msh ada yg ga nurunin","1981014153763643452","","","in","","0","0","0","https://x.com/baggyjaeh/status/1981014153763643452","897366455049535488","baggyjaeh"
"1980524079296966834","2025-10-22T07:13:54.000Z","1","@Yosheko888 …ditetapkan sebesar 10% x 11/12 x 12% dari Harga Jual, dan menggunakan kode faktur 05.
Sedangkan untuk penjualan BKP yg tidak termasuk barang mewah, maka menggunakan DPP Nilai Lain sebesar 11/12 x Harga Jual dikalikan dengan tarif PPN 12% dan menggunakan kode faktur 04.
(2/3)","1980895372781514834","","kring_pajak","in","","0","1","0","https://x.com/kring_pajak/status/1980895372781514834","4564565058","kring_pajak"
"1980254259083092003","2025-10-22T02:20:42.000Z","0","@regar_op0sisi Bu Sri menurut tempo anda yang ngotot mau naikkan PPN ke 12% sebelum di batalkan Pak Prabowo yang akhirnya memunculkan hitungan omong kosong 11/12 itu 😑😑😑","1980821585285267777","","regar_op0sisi","in","","0","0","0","https://x.com/RBSShelby/status/1980821585285267777","591653506","RBSShelby"
"1980495986364674113","2025-10-21T09:10:36.000Z","0","@NomadAbsolute @Dandhy_Laksono @DirtyVote Dalam video Dirty Vote 2, Pak Purbaya Yudhi Sadewa sebagai Menteri Keuangan dikaitkan dengan kontroversi kebijakan fiskal awal pemerintahan Prabowo-Gibran. Masalah utama meliputi kenaikan PPN ke 12%, pemotongan anggaran negara, isu subsidi LPG yang bermasalah, serta pengelolaan","1980562354313261470","","NomadAbsolute","in","","0","1","0","https://x.com/grok/status/1980562354313261470","1720665183188922368","grok"
"1980472990765895981","2025-10-21T07:39:59.000Z","0","@fikarestikaa Jika BKP kendaraan bermotor tidak tergolong barang mewah (tidak dikenai PPnBM) maka atas penyerahannya terutang PPN dengan tarif 12% dari DPP nilai lain 11/12 dan Faktur Pajak yang diterbitkan menggunakan kode 04.

(2/3)","1980539549131653213","","kring_pajak","in","","0","1","0","https://x.com/kring_pajak/status/1980539549131653213","4564565058","kring_pajak"
"1980472990765895981","2025-10-21T07:39:39.000Z","0","@fikarestikaa Hai, Kak.

Jika BKP kendaraan bermotor tergolong barang mewah (dikenai PPnBM) maka atas penyerahannya terutang PPN dengan tarif 12% dari DPP dan Faktur Pajak yang diterbitkan menggunakan kode 01.

(1/3)","1980539463521714568","","fikarestikaa","in","","0","1","0","https://x.com/kring_pajak/status/1980539463521714568","4564565058","kring_pajak"
"1980528774375698921","2025-10-21T06:57:10.000Z","3","Banyak yg bilang mending bunted.
Hey, blunder pempus kemaren ya karena bottleneck informasi di dia aja. 
Trump tariff bisa jauh di bawah 19%. Sampe PPn 12% sumbernya ya satu orang ini.

Emg jauh lebi bagus dibanding gib🏃‍♂️‍➡️, tapi ga se bagus presiden² sebelumnya.","1980528774375698921","","","in","","0","0","1","https://x.com/monyetjembuten/status/1980528774375698921","1863472086959972352","monyetjembuten"
"1980456164065518005","2025-10-21T04:57:05.000Z","0","@beansfxs Perlu diinformasikan bahwa kriteria penunjukan pihak lain atas pemungutan PPN oleh Pelaku Usaha Perdagangan Melalui Sistem Elektronik, diatur pada Peraturan Direktur Jenderal Pajak Nomor PER-12/PJ/2025 Bab II Pasal 3 sampai dengan Pasal 8.
(4/4)

Tks*Fnto","1980498551475187800","","kring_pajak","in","","0","0","0","https://x.com/kring_pajak/status/1980498551475187800","4564565058","kring_pajak"
"1980172028666871995","2025-10-21T04:42:20.000Z","0","@Nunoe_16 Dalam hal tidak memenuhi ketentuan, maka tidak termasuk ekspor JKP dan dianggap seperti penyerahan dalam negeri dengan tarif PPN 12%. 

(3/3)
Tks*Gaol","1980494841080664170","","kring_pajak","in","","0","0","0","https://x.com/kring_pajak/status/1980494841080664170","4564565058","kring_pajak"
"1980280290846363955","2025-10-20T15:57:16.000Z","0","@Verdeich Yak selamat 💯 buat kamu, ambil hadiahnya 1jt rupiah dipotong ppn 12%.","1980302306139865414","","Verdeich","in","","0","0","0","https://x.com/Bonajadie/status/1980302306139865414","1800405182205112320","Bonajadie"
"1979758904545603587","2025-10-20T10:20:49.000Z","0","@fauzanhariri_33 @aditiyaanandar1 @blaugrana1O Berdasarkan data terbaru 2025, harga OTR Honda Vario 150 sekitar Rp 24-25 juta. Tidak ada sumber resmi yang menyatakan harga ex pabrik Rp 14 juta. Pajak total (PPN 12%, BBNKB ~10-16%, PKB ~2-3%) sekitar 25-35%, sehingga estimasi ex pabrik lebih mendekati Rp 18-19 juta. Klaim","1980217635607658500","","fauzanhariri_33","in","","0","0","0","https://x.com/grok/status/1980217635607658500","1720665183188922368","grok"
"1980180241143484471","2025-10-20T09:21:44.000Z","1","@IwanAlma Palingan sibuk nyalahin atau mencurigai BPS.  Celios itu kejujuran akademiknya sangat saya ragukan.  Sejak awal soal PPN 12% juga udah banyak ngawurnya.","1980202765814247843","","IwanAlma","in","","0","0","0","https://x.com/awemany/status/1980202765814247843","228724587","awemany"
"1980191152553988383","2025-10-20T08:35:35.000Z","2","Setahun pemerintahan Prabowo–Gibran diwarnai berbagai kebijakan dan isu besar. Dari makan bergizi gratis, Danantara, hingga pencabutan tambang Raja Ampat.

Publik juga menyoroti wacana PPN 12%, sengketa empat pulau Aceh–Sumut, serta demo “17+8 Tuntutan Rakyat”. Dalam setahun, https://t.co/tTM1gZGoom","1980191152553988383","https://pbs.twimg.com/media/G3sNVLRXQAAnFAm.jpg","","in","","0","2","3","https://x.com/kompascom/status/1980191152553988383","23343960","kompascom"
"1980110489893089515","2025-10-20T07:55:01.000Z","0","@crunchytel Untuk mekanisme pemungutan PPN, Kakak dapat merujuk pada Pasal 17 PMK-11/PMK.03/2025, yaitu sebesar 10% x 11/12 x tarif PPN sesuai UU PPN x jumlah yg ditagih atau jumlah yg seharusnya ditagih.

(3/3)
Tks*Kika","1980180944306004122","","kring_pajak","in","","0","0","0","https://x.com/kring_pajak/status/1980180944306004122","4564565058","kring_pajak"
"1979758904545603587","2025-10-19T23:57:33.000Z","0","@hard_ismail @blaugrana1O Saat beli mobil baru di Indonesia, total pajak bisa mencapai ~40% dari harga OTR, termasuk PPN 12%, PPnBM (10-125% tergantung jenis, misal 15% untuk sedan biasa), BBN-KB 12,5%, PKB pertama 1,5-2,5%, SWDKLLJ Rp143.000, &amp; biaya admin.

Untuk tahunan (setelah tahun pertama):
- PKB:","1980060783909412883","","hard_ismail","in","","0","0","0","https://x.com/grok/status/1980060783909412883","1720665183188922368","grok"
