"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1989334596287336614","2025-11-14T14:08:22.000Z","0","Rabu (12/11), KPP Pratama Tarakan bersama KP2KP Nunukan kembali menunjukkan komitmen layanan terbaik melalui kegiatan edukasi kepada Wajib Pajak PKP mengenai pelaporan SPT Tahunan dan SPT Masa PPN berbasis Coretax yang diselenggarakan di Aula KPPN Nunukan.  (1/3) https://t.co/400xfJx52G","1989334596287336614","https://pbs.twimg.com/media/G5uJRUjaIAAvOBG.jpg","","in","","0","1","0","https://x.com/pajaktarakan/status/1989334596287336614","910538916767215617","pajaktarakan"
"1989149839104618698","2025-11-14T06:53:08.000Z","0","@solidmorning Sedangkan tarif PPN sesuai dengan PMK 131 Tahun 2024 adalah 12% dengan DPP menggunakan DPP nilai lain yaitu 11/12 dari harga jual.
(3/4)","1989225066320806376","","kring_pajak","in","","0","1","0","https://x.com/kring_pajak/status/1989225066320806376","4564565058","kring_pajak"
"1731818532483350927","2025-11-14T06:03:38.000Z","0","@golearnandearn @Yosheko888 ...maka termasuk ke dalam DPP PPN KMS.

Sesuai Pasal 20 PMK 11 Tahun 2025, sejak 1 Januari 2025 PPN KMS menggunakan besaran tertentu yang merupakan hasil perkalian 20% dikali 11/12 dari tarif PPN dikalikan dengan DPP. Terkait dengan DPP,...

(3/4)","1989212607920894314","","kring_pajak","in","","0","1","0","https://x.com/kring_pajak/status/1989212607920894314","4564565058","kring_pajak"
"1989135588075925743","2025-11-14T00:57:35.000Z","0","@kring_pajak Di dokumen BC 27 tertera dasar pengenaan dan PPN 12%. Nilai PPN 12% di BC27 ini dari DPP nilai lain ya? Dan saat input dicoretax cm ada kolom DPP, apakah itu diisi dgn nilai DPP nilai lain? Karena kl diisi pake DPP pd BC 27 nilai PPNnya akan berbeda dgn di PIB BC27 https://t.co/eo4trfA0gf","1989135588075925743","https://pbs.twimg.com/media/G5rURdSaEAALwAM.jpg","kring_pajak","in","","0","1","0","https://x.com/Igagzl/status/1989135588075925743","273297928","Igagzl"
"1983059723067998588","2025-11-13T11:26:37.000Z","0","@kring_pajak Paling lambat 3 masa pajak? Jika sudah 12 bulan apa masih bisa pembetulan SPT PPN?","1988931502709850119","","kring_pajak","in","","0","1","0","https://x.com/volvol_88/status/1988931502709850119","1638701748188749824","volvol_88"
"1988795739070435461","2025-11-13T02:27:08.000Z","1","Kementerian Kelautan dan Perikanan melalui Balai Pendidikan dan Pelatihan Aparatur (BPPA) Sukamandi laksanakan Sosialisasi Sertifikasi Kompetensi Khas ASN Kementerian Kelautan dan Perikanan Repulik Indonesia di PPN Ternate pada Rabu 12 November 2025. https://t.co/HDAoJffFvn","1988795739070435461","https://pbs.twimg.com/media/G5me5vxacAYF_Ds.jpg","","in","","0","1","0","https://x.com/PPNternate/status/1988795739070435461","741067959536259073","PPNternate"
"1988449554807878110","2025-11-13T01:55:20.000Z","0","@TriasSudarwanto Hai, Kak.

Apakah pihak yg menyewakan adalah PKP?
Jika iya, atas penyerahan sewa tanah dan/atau bangunan tersebut dikenai PPN.

Sesuai dengan ketentuan PMK-131 Tahun 2024, untuk transaksi atas barang dan jasa selain kategori mewah dikenakan PPN dengan tarif 12%..(1/2)","1988787735298281662","","TriasSudarwanto","in","","0","1","0","https://x.com/kring_pajak/status/1988787735298281662","4564565058","kring_pajak"
"1988591486985031868","2025-11-12T12:55:31.000Z","1","Om Swastiastu #SahabatBahari

Benoa (12/11) Menerima kunjungan lapangan Asisten Deputi Logistik Dalam Negeri Kementerian Koordinator  Bidang Pangan bersama rombongan di Pos Pelayanan Kapal Perikanan PPN Pengambengan di Pelabuhan Umum Benoa. https://t.co/G1gcRwrcrS","1988591486985031868","https://pbs.twimg.com/media/G5jlaUEaEAEoJLz.jpg","","in","","0","1","1","https://x.com/PPNPengambengan/status/1988591486985031868","819709428865724416","PPNPengambengan"
"1987355304582127683","2025-11-12T10:47:43.000Z","0","@ikbenmoi @xhuyaw36 @kumparan naik t7h ppn 12 %  mulai 2026","1988559327422980153","","ikbenmoi","in","","0","0","0","https://x.com/DSusanro/status/1988559327422980153","1968706869347966976","DSusanro"
"1987355304582127683","2025-11-12T10:47:13.000Z","0","@ikbenmoi @kumparan Ppn naik sudah 12% berlaku januari 2026, skrng smua brng dpajekin 🤣","1988559201287766292","","ikbenmoi","in","","0","0","0","https://x.com/DSusanro/status/1988559201287766292","1968706869347966976","DSusanro"
