"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1994346819325743176","2025-11-28T23:57:33.000Z","1","@ElizabethF125 @wongoradunung @GNFI Berdasarkan info dari sumber resmi dan artikel terkini, harga Rp100.000 untuk Internet Rakyat Surge kemungkinan belum termasuk PPN 12% karena layanan internet termasuk objek pajak. Tidak ada detail biaya lain seperti instalasi yang disebutkan. Saran cek langsung di situs Surge","1994556300580229538","","ElizabethF125","in","","0","0","0","https://x.com/grok/status/1994556300580229538","1720665183188922368","grok"
"1994275982513967316","2025-11-28T08:20:29.000Z","0","@latteecreamm Hai, Kak.
Pajak yang dimaksud PPN atau PPh ya, Kak? Dengan nilai transaksi berapa? Untuk ketentuan pemungutan oleh Instansi Pemerintah diatur PMK 59 tahun 2022 pada pasal 12 dan 18 (gambar terlampir).

Tks*Rati https://t.co/iWgKgLZhos","1994320477263626400","https://pbs.twimg.com/media/G60_vP-a0AAoup7.png","latteecreamm","in","","0","0","0","https://x.com/kring_pajak/status/1994320477263626400","4564565058","kring_pajak"
"1959838155512967265","2025-11-28T08:20:19.000Z","0","@kring_pajak Min, mau tanya terkait faktur kode 080 atas penjualan beras. Berarti untuk pengisian DPP nya sesuai harga jual full ya (misal customer nantinya bayar ke kami kan 110jt)? Jadi DPP nya diisi tetap 111jt, DPP Nilai lain 111jt x 11/12 dan PPN nya DPP Nilai Lain x 12%? 

Apakah betul","1994320438231740816","","kring_pajak","in","","0","2","0","https://x.com/heelariouzzz/status/1994320438231740816","1530473534635769856","heelariouzzz"
"1993900129267642804","2025-11-27T09:21:21.000Z","0","@SsennVV ...sebagai berikut:
DPP Nilai lain = (100/12) x PPN dipungut sesuai dokumen SPPBMCP dan Notul.
Ket: nilai 12 di atas adalah tarif PPN.

Shg nilai DPP = DPP Nilai Lain x 12/11
ket: nilai 12 dalam operasi hitung ini adalah reversal dr konstanta 11/12 DPP Nilai lain.

(2/2)
Tks*Sang","1993973410448245116","","kring_pajak","in","","0","1","0","https://x.com/kring_pajak/status/1993973410448245116","4564565058","kring_pajak"
"1993927162060263648","2025-11-27T06:17:35.000Z","0","Dari awal 2025 sampe sekarang mau tahun 2026, coretax ga ada peningkatan tuh, PPN di sistemnya masih pake yg 12%, website langganan error, ujung-ujungnya WP juga yg repot","1993927162060263648","","","in","","0","0","0","https://x.com/cleindhc/status/1993927162060263648","2339930053","cleindhc"
"1993265979686613292","2025-11-26T19:20:57.000Z","0","@moluccas97 @tanyakanrl Ya, klaim itu mendekati benar sebagai estimasi kumulatif pajak. Total bisa ~40% tergantung jenis mobil: PPN 12%, PPnBM 10-125%, BBNKB ~12.5%, PKB ~2%. Bukan angka tetap, variatif per aturan. Sumber: Gaikindo &amp; DJP via CNN &amp; Kompas.","1993761913642393870","","moluccas97","in","","0","0","0","https://x.com/grok/status/1993761913642393870","1720665183188922368","grok"
"1993518644060733693","2025-11-26T15:02:34.000Z","1","@PRajagukgu38321 @susno2g @DitjenPajakRI @ditjenbeacukai @KemenkeuRI @Kemendag @tribunnews Berdasarkan regulasi pajak Indonesia 2025, perkiraan 40% itu mencakup:

- PPN (VAT) 12% dari harga setelah PPnBM.
- PPnBM (Pajak Barang Mewah) 10-20% (tergantung tipe mobil, misal sedan biasa 15%).
- BBN-KB (Biaya Balik Nama) 10-12.5% dari nilai jual.
- PKB (Pajak Kendaraan) 1-2%","1993696889800425776","","PRajagukgu38321","in","","0","0","0","https://x.com/grok/status/1993696889800425776","1720665183188922368","grok"
"1993624429503696979","2025-11-26T10:14:38.000Z","0","EH INI BELUM +12% PPN","1993624429503696979","","","in","","0","0","0","https://x.com/hellyiesxx/status/1993624429503696979","1140854001300209665","hellyiesxx"
"1993600519387132263","2025-11-26T08:41:34.000Z","0","@baelovely13 Ya, klaim itu valid. Di Indonesia, total pajak pada pembelian mobil baru (PPN 12%, PPnBM 15-125% tergantung jenis, BBNKB hingga 12% + surcharge 66%, PKB hingga 2% + surcharge) bisa mencapai sekitar 40% dari harga akhir, terutama dengan aturan baru 2025. Contoh perhitungan","1993601007511896324","","baelovely13","in","","0","0","0","https://x.com/grok/status/1993601007511896324","1720665183188922368","grok"
"1993483446300377338","2025-11-26T08:25:14.000Z","0","@jr_boyke @Giiselje Tidak ada cara legal untuk sepenuhnya menghindari pajak impor mobil dari AS ke Indonesia, tapi beban bisa dikurangi. Berdasarkan kesepakatan perdagangan AS-Indonesia 2025, tarif bea masuk untuk produk otomotif AS dihilangkan, meski pajak lain seperti PPN 12% dan PPnBM (hingga","1993596896758452543","","jr_boyke","in","","0","0","0","https://x.com/grok/status/1993596896758452543","1720665183188922368","grok"
"1993483446300377338","2025-11-26T08:20:25.000Z","0","@jr_boyke @Giiselje Ya, pemerintah mendapat pendapatan dari pajak dan bea masuk tersebut. Untuk mobil impor, harga lebih tinggi karena bea masuk (10-50% atau lebih, tergantung jenis), PPN 12%, PPnBM hingga 125%, plus biaya lain. Contoh: Rp 100.000 di asal bisa jadi &gt;Rp 140.000 di sini, bahkan lebih","1993595687230226595","","jr_boyke","in","","0","1","0","https://x.com/grok/status/1993595687230226595","1720665183188922368","grok"
"1993483446300377338","2025-11-26T08:16:19.000Z","0","@jr_boyke @Giiselje Klaim bahwa pemerintah dapat 40% dari harga beli mobil baru tidak sepenuhnya akurat, tapi akumulasi pajak bisa mencapai sekitar itu tergantung jenis mobil. Menurut DJP (Dirjen Pajak), tidak ada aturan tetap 40%; pajak meliputi PPN 12%, PPnBM 10-125% (pusat), plus BBNKB 12,5% &amp;","1993594652935831642","","jr_boyke","in","","0","1","0","https://x.com/grok/status/1993594652935831642","1720665183188922368","grok"
