"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1920879174425702814","2025-05-09T16:30:58.000Z","0","Masih mending engga minta pajaknya + ppn 12%","1920879174425702814","","","in","","0","0","0","https://x.com/yuruora/status/1920879174425702814","1903356070573248512","yuruora"
"1920088965065138345","2025-05-09T16:15:13.000Z","0","@Yoshik Seru banget?! Udah tour ke mana aja sebelum ke Jepang, Sam? Paling seneng ngeliat idol life update gini, soalnya kalau tour berasa kerja tapi sambil jalan-jalan. Asik, ini free ongkir dan free PPN 12% kan?","1920875213777936828","","Yoshik","in","","0","1","0","https://x.com/zhaoroosy/status/1920875213777936828","1265555938100105218","zhaoroosy"
"1920828106681839906","2025-05-09T15:42:28.000Z","0","@ughdollie Tetap bersama kitty gang jimin yg demo tolak ppn 12% ya","1920866972515828146","","ughdollie","in","","0","0","0","https://x.com/primadonagirll_/status/1920866972515828146","1696687398992932864","primadonagirll_"
"1920857525894705156","2025-05-09T15:04:56.000Z","0","BINAAAAAAAAAAA CANTIK BANGET KAMU KAYA SLIP GAJI TANPA PPN 12%","1920857525894705156","","","in","","0","0","0","https://x.com/rayuswan/status/1920857525894705156","1236187528744427520","rayuswan"
"1920774215214473574","2025-05-09T09:33:53.000Z","0","#KawanPajak, mau beli mobil listrik/hybrid tapi pusing mikirin Pajaknya?

Sekarang pemerintah sedang berikan insentif berupa diskon PPN/PPnBM Ditanggung Pemerintah (DTP) untuk kendaraan ramah lingkungan sesuai dengan PMK No. 12 Tahun 2025. https://t.co/pzJQPLgR4V","1920774215214473574","https://pbs.twimg.com/media/Gqf15bwW0AAzP_C.jpg","","in","","0","1","0","https://x.com/pajakpyb/status/1920774215214473574","1328654041904136192","pajakpyb"
"1920652355659301134","2025-05-09T09:05:53.000Z","0","@nanditajulianti Hai, Kak. 
Karena termasuk kategori barang mewah untuk DPP tetap harga jual dikali tarif PPN 12% ya, Kak. 
Tks*Amri","1920767168708321452","","nanditajulianti","in","","0","0","0","https://x.com/kring_pajak/status/1920767168708321452","4564565058","kring_pajak"
"1920753378960838872","2025-05-09T08:11:06.000Z","1","#KawanPajak, mau beli mobil listrik/hybrid tapi pusing mikirin Pajaknya?

Sekarang pemerintah sedang berikan insentif berupa diskon PPN/PPnBM Ditanggung Pemerintah (DTP) untuk kendaraan ramah lingkungan sesuai dengan PMK No. 12 Tahun 2025. https://t.co/efCkC4yfp6","1920753378960838872","https://pbs.twimg.com/amplify_video_thumb/1920753310312632320/img/NbP4L6czl2SstTH8.jpg","","in","","0","1","1","https://x.com/pajaksragen/status/1920753378960838872","3178773062","pajaksragen"
"1920749863857213736","2025-05-09T07:57:08.000Z","0","#KawanPajak, mau beli mobil listrik/hybrid tapi pusing mikirin Pajaknya?

Sekarang pemerintah sedang berikan insentif berupa diskon PPN/PPnBM Ditanggung Pemerintah (DTP) untuk kendaraan ramah lingkungan sesuai dengan PMK No. 12 Tahun 2025. https://t.co/ZKjE1P9ZG7","1920749863857213736","https://pbs.twimg.com/amplify_video_thumb/1920749374105079808/img/4GtdOe3Qyz55Fp0O.jpg","","in","","0","1","0","https://x.com/pajakliwa/status/1920749863857213736","3184918051","pajakliwa"
"1920746601275900391","2025-05-09T07:44:10.000Z","0","ayoo bantu habisin dagangankuu, harga udh inc ppn 12% yaa

dom 📍 jateng
link oren : https://t.co/w0lwb5Gn0f https://t.co/V9abA780tu","1920746601275900391","https://pbs.twimg.com/media/Gqfc2SYbcAAJOpo.jpg","","in","","0","0","0","https://x.com/cheesestore1/status/1920746601275900391","1761635070815944704","cheesestore1"
"1920702949241590136","2025-05-09T07:43:07.000Z","0","@5secsofsxm PPN akan terhitung 12% dari DPP Nilai Lain namun akan masuk ke ""Penyerahan yang mendapat fasilitas PPN atau PPnBM Tidak Dipungut"" pada Induk SPT sehingga tidak akan diperhitungkan ke ""Pajak Keluaran yang harus dipungut sendiri"" ya, Kak.
(2/2)
Tks*Unti","1920746339068997939","","kring_pajak","in","","0","0","0","https://x.com/kring_pajak/status/1920746339068997939","4564565058","kring_pajak"
"1920685867913417105","2025-05-09T07:33:42.000Z","0","@nanditajulianti Hai, Kak.

Apakah mobil yang Kakak impor merupakan barang mewah yang dikenai PPnBM sesuai PMK-141/PMK.010/2021 s.t.d.d. PMK-42/PMK.010/2022? Jika iya, maka untuk penyerahannya dikenakan PPN dengan tarif 12% dari harga jual (tidak menggunakan nilai lain).

Tks*Ukti","1920743968846798950","","nanditajulianti","in","","0","0","0","https://x.com/kring_pajak/status/1920743968846798950","4564565058","kring_pajak"
"1920708824173777024","2025-05-09T05:14:03.000Z","0","bantu habisin daganganku yuk gaiss,
exp : 2027-2028
dom : jateng
harga udh inc ppn 12% yaa

https://t.co/fHB6GdyEax https://t.co/d7VzJWv7TW","1920708824173777024","https://pbs.twimg.com/media/Gqe6fY3XoAEwNaV.jpg","","in","","0","0","0","https://x.com/cheesestore1/status/1920708824173777024","1761635070815944704","cheesestore1"
"1920702322767753302","2025-05-09T04:48:13.000Z","0","#KawanPajak, mau beli mobil listrik/hybrid tapi pusing mikirin Pajaknya?

Sekarang pemerintah sedang berikan insentif berupa diskon PPN/PPnBM Ditanggung Pemerintah (DTP) untuk kendaraan ramah lingkungan sesuai dengan PMK No. 12 Tahun 2025. https://t.co/66GBeYNeJR","1920702322767753302","https://pbs.twimg.com/amplify_video_thumb/1920702171793793024/img/UjAUSQPCI-l4IH1d.jpg","","in","","0","0","0","https://x.com/pajak_kisaran/status/1920702322767753302","1282693832627286020","pajak_kisaran"
"1920699644297859122","2025-05-09T04:37:34.000Z","0","#KawanPajak, mau beli mobil listrik/hybrid tapi pusing mikirin Pajaknya?

Sekarang pemerintah sedang berikan insentif berupa diskon PPN/PPnBM Ditanggung Pemerintah (DTP) untuk kendaraan ramah lingkungan sesuai dengan PMK No. 12 Tahun 2025. https://t.co/DQ992cjiaK","1920699644297859122","https://pbs.twimg.com/amplify_video_thumb/1920699559476686851/img/SqQoI3zfq_5maVpm.jpg","","in","","0","0","0","https://x.com/pajakkotapinang/status/1920699644297859122","1438682532694806529","pajakkotapinang"
"1916701974550249978","2025-05-09T04:14:06.000Z","0","@dewiradeww Hai, Kak.
Dari informasi yang Kakak sampaikan untuk penginputan FPnya, silakan isi:
 1. Harga Jual: 3.500.000
2. Dasar Pengenaan Pajak: 11/12 x 3.500.000= 3.208.333
3. PPN: 12% x 3.208.333= 385.000
Sehingga, total harga jual dan PPN adalah 3.500.000+385.000= 3.885.000

Apabila FP","1920693736893186227","","dewiradeww","in","","0","1","0","https://x.com/kring_pajak/status/1920693736893186227","4564565058","kring_pajak"
