"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1971642038971257140","2025-09-26T23:54:10.000Z","0","@enstarsfess ""ppn aja 12%"" PECAHHH BGT AKU DI BAGIAN INI 😭😭😭","1971725012416725112","","enstarsfess","in","","0","0","0","https://x.com/mieayameuw/status/1971725012416725112","1640154955024838656","mieayameuw"
"1971642038971257140","2025-09-26T18:24:28.000Z","86","ES! (Engstar) Sender gacha biar event pts anak anak bisa gacor tapi 50 pull cuma muncul midori doang. Sender nahan ketawa pas bonus pt nya cuma nambah 1% kyk.. hm... ppn aj 12% https://t.co/mHL1zvCOHh","1971642038971257140","https://pbs.twimg.com/media/G1yt6ITbQAAfME-.jpg","","in","","7","6","3","https://x.com/enstarsfess/status/1971642038971257140","1816460847608406016","enstarsfess"
"1971251165817078017","2025-09-26T17:28:56.000Z","4","@botoletoy @sunannscima kena ppn 12% darimana nya kocak 😭
paling banter aja qris mdr nya dibawah 0,8%
so tau banget wkwk
saran pake go merchant aja biar ga kena adm/pajak kalo tarik di bawah 500rb/1jt ya","1971628065706201467","","botoletoy","in","","0","0","0","https://x.com/Fairuzy135/status/1971628065706201467","1638560918270513153","Fairuzy135"
"1971251165817078017","2025-09-26T14:58:14.000Z","0","@FachryMyID Aku nangkapnya sih dia masukin ppn 12% di biaya qrisnya gt, bukan langsung dimasukin ke harga jual 😅 gak tau itu daftar di mana.","1971590139102351797","","FachryMyID","in","","0","0","0","https://x.com/shixx_09/status/1971590139102351797","1639180244950335490","shixx_09"
"1971251165817078017","2025-09-26T11:23:34.000Z","0","@botoletoy @sunannscima AKWKAKWKWKW ppn 12% ngarang bgt, penjual biasa itu paling cm kena mdr 0,6/0,7 seinget w. ngakak banget ppn 12% wkwkwkwkw","1971536116470907098","","botoletoy","in","","0","0","0","https://x.com/RENJUN170KM/status/1971536116470907098","1185307624247447552","RENJUN170KM"
"1971517777036071001","2025-09-26T10:10:41.000Z","0","qris gak kena ppn 12% jir. cuma kena mdr 0.7% aja 🙂","1971517777036071001","","","in","","0","0","0","https://x.com/alouners/status/1971517777036071001","1315135205510803456","alouners"
"1971251165817078017","2025-09-26T09:32:48.000Z","1","@botoletoy @sunannscima qris mana nih ada ppn 12?🤣 bberapa qris oke lah masih ada mdr 0.7%","1971508242485563500","","botoletoy","in","","0","0","0","https://x.com/salmengggg/status/1971508242485563500","816985758","salmengggg"
"1971251165817078017","2025-09-26T08:39:18.000Z","0","@shixx_09 @sunannscima 0.7% kan MDR (tarif yang harus dibayar penjual), + PPN 12% semua barang ada ppnnya (karena transaksi ente kecatet &amp; kepantau provider &amp; pemerintah ya mau ga mau penjual harus bayar pajaknya)","1971494778954269061","","shixx_09","in","","1","2","0","https://x.com/botoletoy/status/1971494778954269061","1808252123479695360","botoletoy"
"1971251165817078017","2025-09-26T08:32:34.000Z","0","@shixx_09 @sunannscima PPN 12% wajib, mau pake qris atau ga sih seharusnya","1971493084128215172","","shixx_09","in","","0","0","0","https://x.com/botoletoy/status/1971493084128215172","1808252123479695360","botoletoy"
"1971251165817078017","2025-09-26T08:11:39.000Z","3","@sunannscima sekarang aku punya qris buat jualan, dan emang ada tarikan biaya PPN 12% + MDR dan habisnya emang lumayan lho, jadi kalo ada yang narikin biaya admin 500 perak gapapa juga sebenernya. 
(diclaimer: aku ga narik biaya admin karena yaudah gapapa aku yang nanggung)","1971487819609829383","","sunannscima","in","","0","1","0","https://x.com/islamiamiun/status/1971487819609829383","185536556","islamiamiun"
