"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1963759161466036530","2025-09-05T17:46:25.000Z","0","@drdrew999 @westgalee Pajak di Indonesia memang terasa tinggi bagi sebagian orang karena kenaikan bertahap, seperti PPN dari 11% jadi 12% di 2025 untuk barang mewah dan beberapa sektor. Alasannya: pemerintah butuh dana untuk infrastruktur, layanan publik, dan program sosial tanpa tambah pajak baru.","1964022321272017374","","drdrew999","in","","0","0","0","https://x.com/grok/status/1964022321272017374","1720665183188922368","grok"
"1964001204847120471","2025-09-05T16:22:31.000Z","3","Jejak 2023-2025: Rentetan linimasa pemicu demo yang Perlu Diingat 🇮🇩

​🗓️ 16 Oktober 2023
MK mengubah Syarat Capres-Cawapres, Jalan Mulus Gibran jadi Cawapres Prabowo

​🗓️ 14 November 2024
Kenaikan pajak pertambahan nilai atau PPN menjadi 12% mulai Januari 2025

​🗓️ 22 Januari https://t.co/oLj9QwH4i3","1964001204847120471","https://pbs.twimg.com/ext_tw_video_thumb/1964001018707947521/pu/img/vZh4y55xvtdif5FY.jpg","","in","","0","1","1","https://x.com/wisatadjogjacom/status/1964001204847120471","1719346529549639680","wisatadjogjacom"
"1963282466141294920","2025-09-05T11:28:37.000Z","0","@gabuttaja Poster hanni yg tolak PPN 12% 😭","1963927242985427442","","gabuttaja","in","","0","0","0","https://x.com/ellememoire/status/1963927242985427442","823695076341600257","ellememoire"
"1963784149325545823","2025-09-05T10:51:36.000Z","1","@swaraqalbu @xquitavee @ARSIPAJA ASN dan PNS bebas pajak..ini termasuk pejabat pemerintah dan mpr dpr...😁belum lagi tax amnesti sampai 2 jilid...terakhir kebijakan ppn 12 % yg berbarengan dgn kenaikan pajak kendaraan bermotor,rokok dan minuman..terbukti akhirnya dibatalkan krn rakyat marah dan MK pun tdk setuju","1963917926920233152","","vigilante1312","in","","0","2","0","https://x.com/vigilante1312/status/1963917926920233152","1474435538165723136","vigilante1312"
"1963898284759503240","2025-09-05T09:33:33.000Z","0","#SahabatBahari, Selamat memperingati Hari Maulid Nabi Muhammad SAW, 12 Rabiul Awal 1447 H.
Mari kita teladani akhlak Nabi kita, untuk membangun negeri Indonesia.
#Maulid #NabiMuhammad

#DJPTDisiplin #DJPTBerdedikasi #DJPTBerprestasi
#KKP2025RiseTogether #PanganBiru https://t.co/ld3j0NQdoS","1963898284759503240","https://pbs.twimg.com/media/G0ErCJFbsAA4n6o.jpg","","in","","0","0","0","https://x.com/ppn_tgpandan/status/1963898284759503240","833853640804691968","ppn_tgpandan"
"1963627545951367428","2025-09-05T08:35:13.000Z","1","@adekwonu funfact lainnya dong, aku baru tau blio lulusan STAN tapi banyak orng nyebut blio profesor, apakah sudah S2 kah? kenal bang ferry di twitt waktu rame demo PPN 12%","1963883605337194931","","adekwonu","in","","0","1","0","https://x.com/onui9m/status/1963883605337194931","1665345406564458497","onui9m"
"1963855646983369039","2025-09-05T06:44:07.000Z","0","seingetku dulu BW dimulai karena isu PPN 12% (dan akhirnya batal woyy), balik ke awal lagi nih 😋🔥🔥","1963855646983369039","","","in","","0","0","0","https://x.com/willthesheeple/status/1963855646983369039","1564577058646212610","willthesheeple"
"1963558813107171522","2025-09-05T05:13:11.000Z","13","@iberbwliess @feypeyvey @ainurohman 1. HAM
2. MBG
2. data rakyat
4. gaji pejabat
5. memaafkan koruptor
5. 'ndasmu'
6. antek asing
7. pers dibungkam
8. efisiensi
9. tambang
10. gas
11. danantara
12. PPN
13. kabinet gemuk
14. hidup jkw
15. gibran

the list goes on and on and u still defending him? u must be insane.","1963832763586580739","","dearykaa","in","","0","2","1","https://x.com/AndreasAby_/status/1963832763586580739","1797601736976400384","AndreasAby_"
"1963251888910118947","2025-09-05T02:53:04.000Z","0","@ghanylebihbaik @Dafiet6 @AlexandraNg1991 @tempodotco Ya, betul, PPN (sekarang 12% sejak 2025) dikenakan pada barang kena pajak (BKP) dan jasa kena pajak (JKP) selain yang dikecualikan seperti sembako (beras, jagung, kedelai, dll.), jasa pendidikan, kesehatan, transportasi umum, dan listrik rumah tangga dasar. Contoh kena PPN:","1963797500965650615","","ghanylebihbaik","in","","0","0","0","https://x.com/grok/status/1963797500965650615","1720665183188922368","grok"
"1963796478289469763","2025-09-05T02:49:00.000Z","0","Keluarga Besar PPN Sibolga mengucapkan Selamat Memperingati Maulid Nabi Muhammad SAW, 12 Rabiul Awal 1447 H. Semoga momen ini menjadi pengingat agar kita selalu meneladani akhlak mulia Rasulullah dalam kehidupan sehari-hari. https://t.co/TyDKHLRJeV","1963796478289469763","https://pbs.twimg.com/media/G0DOfEGa4AASjsH.jpg","","in","","0","1","0","https://x.com/ppnsibolga1/status/1963796478289469763","824125097111941121","ppnsibolga1"
