"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1887541755375198609","2025-02-06T16:39:57.000Z","0","Kebijakan yg gak bijak lagi neh, setelah PPN 12% dan gas LPG 3 kg","1887541755375198609","","","in","","0","0","0","https://x.com/Binsaragih1/status/1887541755375198609","1151520691805536257","Binsaragih1"
"1886699183098487245","2025-02-04T08:51:53.000Z","0","mentri B sebenarnya hanya kambing hitam buat narasi pencitraan hokage. seolah2 hokage menjadi penyelamat rakyat krn mencabut kebijakan mentri B

sama aja kayak ppn 12. anjir negara apaan sih ini","1886699183098487245","","","in","","0","0","0","https://x.com/menumpahkan/status/1886699183098487245","980468869134364673","menumpahkan"
"1886571492428931081","2025-02-04T00:24:29.000Z","0","Wacana PPN 12%, LPG langka, BPJS ga ngecover, makan gratis menu seikhlasnya, dan kekejian2 lain.. kerja kayak gitu aja minta patwal, buru2 rapat katanya","1886571492428931081","","","in","","0","0","0","https://x.com/teatree917/status/1886571492428931081","68913755","teatree917"
"1887098882217427006","2025-02-05T11:20:08.000Z","1","1. PPN 12%
2. Gas melon 3 kg

Habis ini apalagi?","1887098882217427006","","","in","","0","0","0","https://x.com/ourlovelybunny/status/1887098882217427006","1378134800771416068","ourlovelybunny"
"1886642980767064391","2025-02-04T05:08:33.000Z","2","Sawit baik, magar laut baik, rolasan cah sekolah baik, judi baik, ESDM baik, Pertamina baik, BPN baik, PPN 12% baik, Pemkab Kudus baik, Indonesia baik.

Sing jahat aku tok, senang ra ndue saingan. 🤗","1886642980767064391","","","in","","0","0","0","https://x.com/gembutters/status/1886642980767064391","598273513","gembutters"
"1886705905510777190","2025-02-04T09:18:35.000Z","0","Ga tau ini cuman feelingku, tpi kyknya presiden skrg tuh mau punya title ""hero"".
Pertama pas ppn 12%, dicancel h-bbrp jam sblm berlaku
Kedua masalah gas melon, sdh jln bbrp hari smpai ada yg meninggal bru kebijakannya dikaji ulang.
Semoga aja feelingku ini salah😮‍💨","1886705905510777190","","","in","","0","0","0","https://x.com/springtree_jk/status/1886705905510777190","1267276827451588609","springtree_jk"
"1887340467387531547","2025-02-06T03:20:07.000Z","0","Pajak Pertambahan Nilai (PPN) Transaksi Saham 12%, Begini Klarifikasi OJK https://t.co/Kjhc0EiPOc","1887340467387531547","","","in","","0","0","0","https://x.com/kalderanews/status/1887340467387531547","817669043792420864","kalderanews"
"1887029628671549840","2025-02-05T06:44:57.000Z","0","ini tuh memang udah beneran dibatasi atau kepanikan dari warga ya? kayak kemarin PPN 12% itu aku rasa media berperan nyetting kepanikan warga di sisi lain memang pemerintah jelek waktu mengkomunikasikan kenaikannya itu","1887029628671549840","","","in","","0","2","0","https://x.com/hiaruna/status/1887029628671549840","1314403754901270528","hiaruna"
"1887115835040514395","2025-02-05T12:27:30.000Z","0","1. PPN 12%
2. Gas LPG 3kg
3. …","1887115835040514395","","","in","","0","0","0","https://x.com/lyalyalyaa/status/1887115835040514395","66727223","lyalyalyaa"
"1887158437987131746","2025-02-05T15:16:47.000Z","0","Jadi tadi gw beli minyak goreng 2L di minimarket, karna gw hobi mantengin struk blanjaan, liatlah struk itu, buset minyak paling harga 34k kena ppn sampe 4k.
Tambahi sewu kena tuku cilok kue PPN 12%.
Sedangkan setauku untuk sampe ke konsumen terakhir itu min. udh kena ppn 2-3x","1887158437987131746","","","in","","0","1","0","https://x.com/orangsukaungu/status/1887158437987131746","1190811847462514688","orangsukaungu"
"1886332909289959807","2025-02-03T08:36:26.000Z","0","Ekspedisi kirim bingkai foto (dipaletkan dlm kayu), biayanya dikenakan ppn 12%. Baru tau nih kalo kirim bingkai foto termasuk barang mewah juga 😂","1886332909289959807","","","in","","0","0","0","https://x.com/chrisleonardo25/status/1886332909289959807","2179581554","chrisleonardo25"
"1887343917622043079","2025-02-06T03:33:49.000Z","5","utangnya menggunung karena mulyono, trus dah mau pada jatuh tempo, mau naikin PPN 12% gabisa, coretax ancur2an, jadinya malah ""efisiensi"" sana sini, anggaran dipangkas seenaknya, tapi masih mengedepankan makan gratis demi memuaskan ego 😇 cokkkk","1887343917622043079","","","in","","0","0","0","https://x.com/friditale/status/1887343917622043079","513783027","friditale"
"1887075948400722339","2025-02-05T09:49:00.000Z","0","Strategi politik racun dan Penawar part 2.. gas LPG, part 1 apa?? PPn 12%","1887075948400722339","","","in","","0","0","0","https://x.com/hayul_m/status/1887075948400722339","86532658","hayul_m"
"1887414798201028965","2025-02-06T08:15:29.000Z","0","ASDP Bebas PPN 12%

PT ASDP Indonesia Ferry (Persero) menegaskan bahwa layanan penyeberangan yang dikelolanya tetap bebas dari PPN, meskipun sempat muncul wacana kenaikan PPN hingga 12%. Adapun pembebasan Pajak Pertambahan Nilai (PPN) pada layanan angkutan air, termasuk","1887414798201028965","","","in","","0","1","0","https://x.com/bjkterpercaya1/status/1887414798201028965","1776167855429730304","bjkterpercaya1"
