"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1895363350286283220","2025-02-28T22:55:29.000Z","1","@DoankWarto Pasca pandemic, 
VAT(PPN) 
di Malaysia turun jadi 6~8%
di Thailand turun jadi 7%
di Vietnam turun jadi 8%

Di wakanda malah naek 11% lalu 12%, blum lg PnBp (izin2) Dan UMP dikatrol terus, ini menyebabkan overhead cost investasi &amp; operasional bertambah ditengah Daya beli turun","1895608792429338952","","DoankWarto","in","","0","0","0","https://x.com/vernandozz/status/1895608792429338952","138631288","vernandozz"
"1895453349228724719","2025-02-28T22:04:20.000Z","1","@Anak__Ogi Sebenrnya phk massal itu kontribusi dr pemerintah yg menaikkan PPN Dr 10% ke 11% (2022) Lalu ke 12% (2025) kenaikan PNBP lainnya yg berakibat ke biaya operasional Perusahaan = harga Produk/jasa naek, UMP yg dikatrol2 terus, ditengah Daya beli masyrkt yg semakin menurun 👎🏽","1895595919774794067","","Anak__Ogi","in","","0","0","0","https://x.com/vernandozz/status/1895595919774794067","138631288","vernandozz"
"1895530238404411496","2025-02-28T17:43:20.000Z","0","lu kemaren tau kan ribut"" soal gas knp? gara"" langsung nentuin. tau kan ppn 12% bikin ribut seindo gara"" apa? asal bikin kebijakan. udah ada contoh pemerintah asal ngomong bikin ribut seindo, bocah ini malah minta pemerintah biar asal ngomong.","1895530238404411496","","","in","","0","0","0","https://x.com/Kuro_chi_/status/1895530238404411496","1264171403101659136","Kuro_chi_"
"1895517846169592229","2025-02-28T16:54:06.000Z","1","#KawanPajak, diskon PPN/PPnBM DTP untuk kendaraan ramah lingkungan!

Pembelian mobil listrik dan hybrid tertentu kini mendapat insentif PPN/PPnBM Ditanggung Pemerintah (DTP) sesuai dengan PMK No. 12 Tahun 2025.

Simak detail selengkapnya pada infografis berikut! https://t.co/5a4XvqI4oj","1895517846169592229","https://pbs.twimg.com/media/Gk47ba7WwAANDoJ.jpg","","in","","0","0","0","https://x.com/pajakpandan/status/1895517846169592229","3177209562","pajakpandan"
"1895411511470027030","2025-02-28T15:21:44.000Z","1","@AirinDatangLagi Efek ppn 12%
Yakin gueee
Idr ke dollar tembus 20.000 nanti..","1895494604079956115","","AirinDatangLagi","in","","0","0","0","https://x.com/K4rynSituluN/status/1895494604079956115","2251290782","K4rynSituluN"
"1895364707667845542","2025-02-28T15:18:21.000Z","0","@sereinlunes nanti kena ppn 12%","1895493753005396408","","sereinlunes","in","","0","1","0","https://x.com/monstheriii/status/1895493753005396408","1888608906412519424","monstheriii"
"1895475724968145069","2025-02-28T15:00:59.000Z","0","@seavyna Jangan blg ppn nya juga 12%… barang mewah…","1895489381420720460","","seavyna","in","","0","0","0","https://x.com/rheaneva/status/1895489381420720460","3066954852","rheaneva"
"1895290283161723339","2025-02-28T14:45:52.000Z","0","@fibakh7 soalnya mau diprotes tetep 12 persen
ppn nya 🥰🥰

alamatnya dikirim botolnya ntar ga dikirim 😞🫵🏻","1895485575614157117","","fibakh7","in","","0","1","0","https://x.com/luxyluvyy/status/1895485575614157117","1078661675190935553","luxyluvyy"
"1895290283161723339","2025-02-28T14:37:36.000Z","0","@luxyluvyy aduh lha ini kirim alamat, ava nya udh ganti tolak ppn 12% nya mana dlu ini","1895483494593331389","","luxyluvyy","in","","0","1","0","https://x.com/fibakh7/status/1895483494593331389","575141637","fibakh7"
"1895416788277678350","2025-02-28T12:58:51.000Z","1","@JhonSitorus_18 Berterima kasihlah ke Danantara, PPN 12%, ormas2 (yang doyan jadi polisi2an), serikat + buruh2 nya yang doyan demo dan kebijakan2 pemerintah lainnya yang tidak menarik di mata investor asing. Terima kasih juga ke pemerintah dan wakil2 rakyat yang minim kontribusi tp pajak naik.","1895458644248203391","","JhonSitorus_18","in","","0","0","0","https://x.com/widj_wuming/status/1895458644248203391","829742209377275905","widj_wuming"
