"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1900150673057972397","2025-03-14T23:26:30.000Z","0","@Mdy_Asmara1701 Caranya...naikkan PPN 12% tapi batal 🤪 pusing deh 🤭 https://t.co/LuWTy8r515","1900690026956288484","https://pbs.twimg.com/media/GmCbgJjbcAAObkm.jpg","Mdy_Asmara1701","in","","0","0","0","https://x.com/djayadiuurip1/status/1900690026956288484","1069221771503517696","djayadiuurip1"
"1900665032264085581","2025-03-14T21:47:10.000Z","0","Rela bikin ginian, tapi TAKUT bikin perpres untuk nurunin PPN dari 12% ke 11% sampai pendapatan PPN turun &amp; ada korban jiwa coretax.

Bener-bener koncoisme sejati","1900665032264085581","","","in","","0","0","0","https://x.com/penempaan/status/1900665032264085581","1640812467902205963","penempaan"
"1900403532039413914","2025-03-14T21:22:06.000Z","0","@MorphoMenelausX ibarat dagang beras.. 

naikin harga jualan nyungsep

efek PPN naik dr 10% --&gt; 12%","1900658721899909602","","MorphoMenelausX","in","","0","0","0","https://x.com/PamenangAgro/status/1900658721899909602","859296876448718854","PamenangAgro"
"1900012303871074748","2025-03-14T20:29:02.000Z","0","@mardigu024 Resiko dibawah ppn 12% langsung didatangi....","1900645368263831997","","mardigu024","in","","0","0","0","https://x.com/ashhabina/status/1900645368263831997","1289915498986000387","ashhabina"
"1900563890330861655","2025-03-14T15:05:16.000Z","3","2 jam
20% bersihin kamar
68% lain lain
12% ppn","1900563890330861655","","","in","","0","1","0","https://x.com/irrengmutlaq/status/1900563890330861655","1272695570847547392","irrengmutlaq"
"1900425262841422309","2025-03-14T14:26:26.000Z","0","@itsquaileggs Mata hati lho buta apa gimana, Discount listrik 50% 2 bulan, Pemutihan Hutang Petani Nelayan Umkm, Penurunan biaya haji, MBG walaupun masih banyak yg kurang sana sini, penurunan tiket pesawat pas libur nataru, Batal nya kenaikan ppn 12 %","1900554116667199769","","itsquaileggs","in","","0","0","0","https://x.com/CahKeren212/status/1900554116667199769","4780916052","CahKeren212"
"1900531220112650321","2025-03-14T14:19:25.000Z","1","@abd69650 @cimbulpamungkas @realfedinuril Mata hati lho buta apa gimana, Discount listrik 50% 2 bulan, Pemutihan Hutang Petani Nelayan Umkm, Penurunan biaya haji, MBG walaupun masih banyak yg kurang sana sini, penurunan tiket pesawat pas libur nataru, Batal nya kenaikan ppn 12 %","1900552351607611393","","Ozfreaks_","in","","0","0","0","https://x.com/CahKeren212/status/1900552351607611393","4780916052","CahKeren212"
"1900531220112650321","2025-03-14T13:31:58.000Z","5","@Toni7216 @realfedinuril Radio dan sepeda saat itu termasuk barang mewah... wajar ada pajaknya... lah sekarang beli sandal jepit aja kena PPN 12%.. ebuset","1900540408351822175","","Toni7216","in","","0","2","0","https://x.com/Majinterra2008/status/1900540408351822175","1785162578370695168","Majinterra2008"
"1900501618774425612","2025-03-14T11:52:35.000Z","0","@daraathexplorer 10 ribu belum ongkir belum packaging belum ppn 12%","1900515399562567785","","wordareaa","in","","0","1","0","https://x.com/conejalanraya/status/1900515399562567785","1287243295530205186","conejalanraya"
"1900458206079705522","2025-03-14T08:24:50.000Z","0","@sbtmfs cargonya estimasi bersih bgt udah tinggal otw ina itu sekitar 2jt/10 kg buat express (detailnya dibawah udah ada yg jelasin), untuk tax masuk indo tergantung harga barang invoice yg dibuat (fob), taxnya 7.5% fob + ppn 12% (11/12). cek hs juga ya di insw takut ada lartas.","1900463117685211197","","sbtmfs","in","","0","1","0","https://x.com/tecehh/status/1900463117685211197","1067070479486267393","tecehh"
