"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1930959992536097071","2025-06-06T12:10:53.000Z","0","PPN Akan Naik Jadi 12%
Biaya produksi bisa makin tinggi.
Solusinya?
⏳ Tunda pembayaran tanpa hambat operasional
💳 Manfaatkan kartu kredit pribadi pakai https://t.co/Qp7NhqNT5d

*https://t.co/Qp7NhqNT5d tidak terafiliasi dengan DJP.","1930960583081513087","","paper_indonesia","in","","0","3","0","https://x.com/paper_indonesia/status/1930960583081513087","1221966199195521024","paper_indonesia"
"1692548270445473888","2025-06-06T04:58:56.000Z","0","Open joki tugas dan ujian
Wa: https://t.co/mNRIdeYAeE
1.Brevet, SPT dan pajak
3.MANAJEMEN PAJAK
4.AKUNTANSI PAJAK
5.SPT PPN, PPH
6.BEA CUKAI
7.PPN, PPB, BPHTB
8.PAJAK DAERAH
9.HUKUM PAJAK
10.MAKALAH
11.Tugas akhir, jurnal
12.makalah
13.KUP
14.Analisis kasus
#zonauang #jokitugas https://t.co/Cwmf0vro6y","1930851881259282485","https://pbs.twimg.com/media/GsvDjS6asAAIfs4.jpg","JokiHallo","in","","0","1","0","https://x.com/JokiHallo/status/1930851881259282485","1490251734106898432","JokiHallo"
"1930708077357289639","2025-06-05T19:27:31.000Z","0","scene ppn 12% nikmat betul🤪","1930708077357289639","","","in","","0","1","0","https://x.com/ChePsea1/status/1930708077357289639","972762648445034497","ChePsea1"
"1692548270445473888","2025-06-05T12:52:29.000Z","0","Open joki tugas dan ujian
Wa: https://t.co/mNRIdeYAeE
1.Brevet, SPT dan pajak
3.MANAJEMEN PAJAK
4.AKUNTANSI PAJAK
5.SPT PPN, PPH
6.BEA CUKAI
7.PPN, PPB, BPHTB
8.PAJAK DAERAH
9.HUKUM PAJAK
10.MAKALAH
11.Tugas akhir, jurnal
12.makalah
13.KUP
14.Analisis kasus
#zonauang #jokitugas https://t.co/pwyXqUitqK","1930608665574461454","https://pbs.twimg.com/media/GsrmWVQbUAEmyHr.jpg","JokiHallo","in","","0","1","0","https://x.com/JokiHallo/status/1930608665574461454","1490251734106898432","JokiHallo"
"1930590745876144583","2025-06-05T11:41:17.000Z","0","sebuah percobaan lain setelah tapera, ppn 12% dan drama elpiji buat ngurangin subsidi gagal","1930590745876144583","","","in","","0","0","0","https://x.com/adakodasoda_/status/1930590745876144583","758144006240866304","adakodasoda_"
"1930539126492959037","2025-06-05T08:16:10.000Z","1","#KawanPajak, mau beli mobil listrik/hybrid tapi pusing mikirin Pajaknya?

Sekarang pemerintah sedang berikan insentif berupa diskon PPN/PPnBM Ditanggung Pemerintah (DTP) untuk kendaraan ramah lingkungan sesuai dengan PMK No. 12 Tahun 2025. https://t.co/O9A95hQ7NH","1930539126492959037","https://pbs.twimg.com/media/GsqlBxwacAAY0J5.jpg","","in","","0","1","1","https://x.com/pajaksumut1/status/1930539126492959037","1731673105","pajaksumut1"
"1930507176268955750","2025-06-05T07:45:34.000Z","0","@maulithabahrun Hai, Kak.
Dalam hal terdapat penambahan penyerahan BKP dan/atau JKP, maka terutang PPN sebesar 12% dengan menggunakan DPP Nilai Lain.

Tks*Ptri","1930531427365621944","","maulithabahrun","in","","0","1","0","https://x.com/kring_pajak/status/1930531427365621944","4564565058","kring_pajak"
"1930499912434872334","2025-06-05T07:31:50.000Z","0","@IkaaPark Kebijalan mana kak yg rasional,pdhl makan gizi gratis j udh ngk rasional,di luar nalar itu dgn anggaran yg wow.trs kebijakan naikin gaji pejabat agar ngk korupsi,ini di sebut rasional jg kah? Atau 19 jt lapangan pekerjaa,rumah guru 2jt unik,atau ppn 12%?..","1930527973394051309","","IkaaPark","in","","0","0","0","https://x.com/aim_iki/status/1930527973394051309","1600728171770675200","aim_iki"
"1930118614197383405","2025-06-05T04:21:02.000Z","0","@Alvnta4 Hai, Kak.
Dalam hal pemberian cuma-cuma, dipungut PPN dengan tarif sebesar 12% dan DPP nilai lain sebesar 11/12 dari Harga Jual atau Penggantian setelah dikurangi laba kotor. (Pasal 2 PMK 11 Tahun 2025)

Hadiah undian dengan nama dan dalam bentuk apapun dipotong atau dipungut PPh","1930479954887881168","","Alvnta4","in","","0","0","0","https://x.com/kring_pajak/status/1930479954887881168","4564565058","kring_pajak"
"1692548270445473888","2025-06-04T18:04:57.000Z","0","Open joki tugas dan ujian
Wa: https://t.co/mNRIdeYAeE
1.Brevet, SPT dan pajak
3.MANAJEMEN PAJAK
4.AKUNTANSI PAJAK
5.SPT PPN, PPH
6.BEA CUKAI
7.PPN, PPB, BPHTB
8.PAJAK DAERAH
9.HUKUM PAJAK
10.MAKALAH
11.Tugas akhir, jurnal
12.essai
13.KUP 
14.Analisis kasus
#zonauang #jokitugas https://t.co/krrQEyFDTx","1930324912927060008","https://pbs.twimg.com/media/GsnkR16asAEwIiX.jpg","JokiHallo","in","","0","1","0","https://x.com/JokiHallo/status/1930324912927060008","1490251734106898432","JokiHallo"
