"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1907594902776734037","2025-04-04T23:23:36.000Z","0","@anonim_topu @anggaandinata @anggaandinata Naiknya harga Indomie bisa dipengaruhi tarif balasan AS-Indonesia, yang menaikkan biaya bahan impor seperti gandum. Tapi, faktor lain seperti inflasi global dan kenaikan PPN ke 12% di 2025 juga berperan besar. Jadi, tarif bukan penyebab utama, tapi ikut","1908299443822084147","","anonim_topu","in","","0","0","0","https://x.com/grok/status/1908299443822084147","1720665183188922368","grok"
"1908110055473664447","2025-04-04T23:04:11.000Z","0","@SeputarTetangga Masyarakat sudah lupa PPN 12 persen","1908294557735018814","","SeputarTetangga","in","","0","0","0","https://x.com/Vanbasten853nh/status/1908294557735018814","1131445824343269376","Vanbasten853nh"
"1908149024605245845","2025-04-04T19:39:20.000Z","0","@jasiojairkaivan Btw APA ITU PPN 12% DAN EFISIENSI ANGGARAN kalo bisa nulis di sini gratis?? Negara ini udh terlalu banyak mengambil hak, jadi aku gak mungkin ambil hak bucin2 taekook dengan meng-komersialkan hiburan ini agar selalu sayang abang dan adik🥰","1908243006735704470","","linlaixx","in","","0","1","0","https://x.com/linlaixx/status/1908243006735704470","1081839100003442688","linlaixx"
"1908181229133758918","2025-04-04T15:41:22.000Z","15","@Iengsoo leng penyebab ppn 12%
leng penyebab ruurni di sah kan","1908183118277947476","","selektifs","in","","0","0","0","https://x.com/ohmbookie/status/1908183118277947476","1762716305373933568","ohmbookie"
"1908057966949097562","2025-04-04T14:30:40.000Z","0","@txtdrjkt Ternyata PPN naik 12% hasilnya ini","1908165326304387494","","txtdrjkt","in","","0","0","0","https://x.com/DonnyZhafran/status/1908165326304387494","1278691354466381825","DonnyZhafran"
"1908149024605245845","2025-04-04T13:25:53.000Z","2","tiap kali gw baca ulang ini, kadang masih mesmerizing kok bisa gw nemuin tulisan kayak gini, bisa dibaca kapan aja dan gratis... GRATIS COK KAGAK KENA PPN 12% KAGAK KENA EFISIENSI ANGGARAN. kayak kayak??? WOW KOK BISA??? like A-level classic food and it's for FREE yall...","1908149024605245845","","","in","","0","2","1","https://x.com/jasiojairkaivan/status/1908149024605245845","1676210691932581889","jasiojairkaivan"
"1908048890504393203","2025-04-04T12:26:18.000Z","0","@kompascom itu potongan pajak penghasilan dan ppn 12%","1908134027707760725","","kompascom","in","","0","0","0","https://x.com/lukiRobusta/status/1908134027707760725","1781110760195993600","lukiRobusta"
"1908067011122573564","2025-04-04T11:59:38.000Z","71","@ARSIPAJA itu kan di Kabinet, tapi soal rencana PPN 12% di Parlemen gerak ga?

RUU TNI kemarin iya iya juga kan?

RUU Polri gimana?

Yaqin kuat 5 tahun @NasDem ?","1908127318486462761","","ARSIPAJA","in","","0","2","2","https://x.com/prasetiandri/status/1908127318486462761","159928525","prasetiandri"
"1907594902776734037","2025-04-04T11:31:28.000Z","0","@anggaandinata 2. PPN = cukup straightforward dengan tarif 12%. Meskipun nilai PPN ini dapat dikreditkan, namun secara umum PPN Impor dapat dianggap bagian dari ""tarif impor"".

3. PPh Pasal 22 (PPh Impor) = terdiri dari beberapa jenis tarif, namun yang umum adalah berkisar di 2,5% s.d. 10%. PPh","1908120231014469777","","satriapranata","in","","0","1","0","https://x.com/satriapranata/status/1908120231014469777","41342297","satriapranata"
"1907831739084411014","2025-04-04T10:20:18.000Z","1","@pacarkanghaneul @tanyakanrl Beruntung PPN 12% berhasil dibatalkan, kalau engga apa g makin gila harga barang dan jasa","1908102319579054259","","pacarkanghaneul","in","","0","0","0","https://x.com/IrganoxxSepuluh/status/1908102319579054259","1056766952994041856","IrganoxxSepuluh"
"1908093106605658530","2025-04-04T09:43:41.000Z","1","maaf aku kira op nangisin harga mogu2 terdampak ppn 12%, tapi aku juga nangisin rv kok 😭😭🙏","1908093106605658530","","","in","","0","0","0","https://x.com/charlie_reads_4/status/1908093106605658530","1237852288607121409","charlie_reads_4"
"1907337006277177557","2025-04-04T04:26:58.000Z","4","@kosongkayakotak @manggitgaris @Lagigabutini Febuari 3375kwh x 1444.7/kwh = 4.875.862 x 1.12 (ppn, dll) = 5.460.862
Maret 3618kwh x 1444.7/kwh = 5.226.924 x 1.12 (ppn, dll) = 5.854.155
Dikali 1.12 ini biasa gw pakai buat hitung2 tagihan pln.","1908013398761054506","","kosongkayakotak","in","","0","1","0","https://x.com/coco86x/status/1908013398761054506","945578069581897728","coco86x"
"1907337006277177557","2025-04-04T03:23:16.000Z","0","@Lagigabutini Dari bulan Januari aku udah dikasih tau petugas PLN yg datang ke rumah kalau setelah diskon tagihan akan naik imbas ppn 12%","1907997368177537478","","Lagigabutini","in","","0","0","0","https://x.com/tinybabybreathe/status/1907997368177537478","1313043204543967239","tinybabybreathe"
"1907981636412780996","2025-04-04T02:20:45.000Z","240","Amerika tuh bikin perhitungan tarif 4 x 0.25 belajar dari bu SMI yang udah duluan punya koefisien PPn 11/12 x 12%.","1907981636412780996","","","in","","23","4","95","https://x.com/marissaputri/status/1907981636412780996","29653179","marissaputri"
"1907590282104942684","2025-04-04T01:46:11.000Z","0","@pujilksn @MFaizGhifari @ezash Wkwkwkwkwkkwwkkwkwkwwkkw asli ini formula menurut mereka ekspor - impor / impor * 4 * 1/4. Udah kayak PPN 12% kemaren aja.","1907972939208962140","","pujilksn","in","","0","0","0","https://x.com/kuxing86/status/1907972939208962140","1349227685700980736","kuxing86"
"1907961724940275927","2025-04-04T01:01:42.000Z","1","3. Tarif 0,3% dari penjualan untuk pihak selain SPBU (agen penyalur).

PPN dalam Penyerahan BBM

Selain PPh Pasal 22, penyerahan BBM juga dikenakan PPN dengan tarif yang berlaku mulai tahun 2025 yaitu 12%. Dasar pengenaan pajak (DPP) untuk perhitungan PPN adalah harga jual BBM.","1907961745135845500","","taxcenterunej_","in","","0","1","0","https://x.com/taxcenterunej_/status/1907961745135845500","1546772195191296000","taxcenterunej_"
"1907961463878332486","2025-04-04T01:00:35.000Z","1","Takut bgt inflasi atau ppn nambah jd 12%😭","1907961463878332486","","","in","","0","0","0","https://x.com/amygdala87_/status/1907961463878332486","1073239895693438976","amygdala87_"
"1907651208766173491","2025-04-04T00:22:29.000Z","2","@RayAjaya4 @BoyMantouw @asumsico Halo @BoyMantouw @asumsico, kebijakan tarif 32% AS efektif 9 April 2025 bisa tekan ekspor RI dan picu inflasi, jadi pemerintah mungkin pertimbangkan naikkan PPN dari 12% untuk tambah pendapatan. Tapi belum ada pengumuman resmi, dan RI sedang usul kerjasama bilateral dengan AS https://t.co/A36GUe0dvd","1907951874939982171","https://pbs.twimg.com/media/GnOlAPnXwAArBC7.jpg","RayAjaya4","in","","0","0","0","https://x.com/grok/status/1907951874939982171","1720665183188922368","grok"
"1907945785494483300","2025-04-03T23:58:17.000Z","0","It's giving PPN 12% tp nyatanya 11%","1907945785494483300","","","in","","0","1","0","https://x.com/addictocrate/status/1907945785494483300","1661981487569453057","addictocrate"
"1906047189870366738","2025-04-03T20:39:54.000Z","0","@moviiec @baeberries @Intel_Imut penghapusan utang nelayan dan UMKM, kenaikan gaji guru, serta peningkatan Upah Minimum Provinsi (UMP) yang naik 6,5%. penurunan harga tiket,regulasi distribusi pupuk yang disederhanakan. Makan Bergizi Gratis (MBG),  pembatalan rencana kenaikan PPN 12 persen","1907895857682460703","","moviiec","in","","0","0","0","https://x.com/audreyprn1/status/1907895857682460703","40837545","audreyprn1"
"1907860482863907128","2025-04-03T18:19:20.000Z","0","Jadi keinget kasus ppn 12% kemarin, harga pada naik giliran kebijakannya dibatalin/revisi eh harganya gak turun 😮‍💨","1907860482863907128","","","in","","0","0","0","https://x.com/maviejn/status/1907860482863907128","1238059211512098816","maviejn"
"1907851592218587520","2025-04-03T18:18:07.000Z","1","@Nobody_2811 KADIN mencatat, total transaksi selama musim mudik 2025 hanya menyentuh angka Rp137,975T, lebih rendah dibandingkan 2024 mencapai Rp157,3T. Maka asumsi perputaran uang tahun ini turun 12,28%.
.
Banggar DPR tahu tidak dampak domino kenaikan ppn 12%?","1907860179745702132","","King_SpeakUp","in","","0","0","0","https://x.com/Sigromilir01/status/1907860179745702132","1116882263185088513","Sigromilir01"
"1907837794560667909","2025-04-03T16:49:10.000Z","0","eh sumpah ini tariffnya trump kayak us versionnya ppn 11/12% 😭😭","1907837794560667909","","","in","","0","0","0","https://x.com/shiningpink_/status/1907837794560667909","918794280902172673","shiningpink_"
"1907200414656929944","2025-04-03T15:58:25.000Z","0","@diktacn @ramaArsy1 Pajak di Indonesia tampak kurang cukup bagi pemerintah untuk tutup defisit Rp31,2 triliun awal 2025, dengan rasio pajak-terhadap-PDB hanya 10,4%, rendah dibanding negara lain. Tapi, publik merasa pajak sudah berat, apalagi dengan kenaikan PPN jadi 12%, ditambah isu korupsi dan","1907825023185719739","","diktacn","in","","0","0","0","https://x.com/grok/status/1907825023185719739","1720665183188922368","grok"
"1907807447215231335","2025-04-03T15:50:51.000Z","0","@posterboyjeong bleh kena ppn 12%","1907823119290740977","","posterboyjeong","in","","0","1","0","https://x.com/awtemicia/status/1907823119290740977","1134392495670943744","awtemicia"
"1907657777478238285","2025-04-03T15:05:58.000Z","4","@jansen_jsp Lebih baik juga tarif ppn 12% indo di jadikan 40% biar makin gelap..trus bikin tkdn, sudah jelas indo g  bisa bikin malah di paksakan,hancurlah industri dalam negri apalagi yang umkn.. salag urus negara","1907811822872441211","","jansen_jsp","in","","0","0","0","https://x.com/EShenwill/status/1907811822872441211","2233277461","EShenwill"
"1907792366855168342","2025-04-03T13:59:22.000Z","0","@kumirano Udah dari tahun lalu gak sih buku-buku genre begitu gak boleh masuk. Klau mau masuk bisa kena ppn 12% tapi ilegal.","1907795062656012671","","kumirano","in","","0","1","0","https://x.com/milaholice/status/1907795062656012671","1877936564153794560","milaholice"
"1907784602199957885","2025-04-03T13:17:48.000Z","0","Rakjat di pijek lagi bae. Kek ga hapal konoha aja. 
Ppn 12 % aja praktenya udah berlaku wkkww… apus2 . 
Pejabat senang flexing ga mikirn rakjat yg dipikir kekuasaan dan criclenya","1907784602199957885","","","in","","0","0","0","https://x.com/agussprasetio/status/1907784602199957885","241131606","agussprasetio"
"1907759098851926472","2025-04-03T12:11:24.000Z","0","@lilcheeseeu @grok Investor asing ragu berinvestasi di Indonesia karena regulasi yang rumit, seperti aturan kepatuhan data dan batas pekerja asing. Pembatasan kepemilikan tanah juga menyulitkan perencanaan jangka panjang. Pajak, termasuk PPN naik jadi 12% di 2025, meningkatkan biaya","1907767892906557569","","busabusasabun","in","","0","1","0","https://x.com/grok/status/1907767892906557569","1720665183188922368","grok"
