"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1958860786887270667","2025-08-22T22:05:38.000Z","0","@wibisonoys @Metro_TV @mohmahfudmd @prabowo Menurut data Bank Indonesia, utang luar negeri Indonesia Q2 2025 sekitar USD 433 miliar, dengan pembayaran bunga utang dalam APBN 2025 ditargetkan sekitar Rp 552 triliun (sekitar USD 34 miliar). Pajak memang naik, seperti PPN jadi 12% tahun ini. Soal reshuffle, itu keputusan","1959014124509393261","","wibisonoys","in","","0","0","0","https://x.com/grok/status/1959014124509393261","1720665183188922368","grok"
"1958371399158100079","2025-08-22T08:38:44.000Z","1","@deby_sulistia12 Hai, Kak.
Berdasarkan UU PPN nomor 8 Tahun 1983 stdtd UU No 6 Tahun 2023, tarif PPN saat ini adalah 12%. Dan pada PMK 131 tahun 2024 pada pasal 3 ayat (2) disebutkan Pajak Pertambahan Nilai yang terutang sebagaimana dimaksud pada ayat (1) dihitung   dengan cara mengalikan tarif","1958811062834196578","","deby_sulistia12","in","","0","0","0","https://x.com/kring_pajak/status/1958811062834196578","4564565058","kring_pajak"
"1958810709569032346","2025-08-22T08:37:20.000Z","0","#KawanPajak ingin tahu apa saja yang termasuk barang mewah? Pajak Pertambahan Nilai (PPN) 12% hanya dikenakan pada barang mewah. Sedangkan pada barang dan jasa lainnya, nilai PPN tetap sama. https://t.co/pV4Ief46AA","1958810709569032346","https://pbs.twimg.com/amplify_video_thumb/1958810527536390144/img/DSe4K59QlcFV-BnD.jpg","","in","","0","1","0","https://x.com/pajaklhoksukon/status/1958810709569032346","1107930355435069440","pajaklhoksukon"
"1958804956225364267","2025-08-22T08:14:29.000Z","0","Sedih deh posting fpm dari jam 12 sampe skrg masih ga sinkron sama daftar efakturnya @kring_pajak . Nyusahin org mau lapor ppn ajasi","1958804956225364267","","","in","","0","0","0","https://x.com/putrirahmapr/status/1958804956225364267","122286702","putrirahmapr"
"1958803397983052131","2025-08-22T08:08:17.000Z","5","Gugatan UU HPP Telah Ditolak MK Berarti Kenaikan PPN Bisa Langsung Menjadi 15%. 
📌 Rencana Kebijakan Pemerintah:
- PPN resmi naik menjadi 12% mulai 1 Januari 2025, khusus untuk barang dan jasa mewah.
- Tarif 15% belum diterapkan, hanya.. https://t.co/SacbYthweN","1958803397983052131","https://pbs.twimg.com/amplify_video_thumb/1955952475556732934/img/7mWjKmp3N5XLXiQp.jpg","","in","","1","7","4","https://x.com/Rahadi0816/status/1958803397983052131","1611567480992043008","Rahadi0816"
"1958722996299813348","2025-08-22T07:09:46.000Z","0","@mamimoooo_ Hai, Kak.

Secara umum untuk penyerahan BKP, Dasar Pengenaan Pajak nya adalah harga jual. DPP PPN adalah sebesar 11/12 dari harga jual. Harga Jual adalah nilai berupa uang, termasuk semua biaya yang diminta atau seharusnya diminta oleh penjual karena penyerahan Barang Kena Pajak.","1958788671995293890","","mamimoooo_","in","","0","0","1","https://x.com/kring_pajak/status/1958788671995293890","4564565058","kring_pajak"
"1958681544614195553","2025-08-22T05:59:24.000Z","37","@sxtiawan PPN belum 12%","1958770963845456015","","sxtiawan","in","","0","0","0","https://x.com/txtdrdigital/status/1958770963845456015","1544493372852711429","txtdrdigital"
"1958762265777188971","2025-08-22T05:24:50.000Z","0","HAIII
aku lagi carii responden buat isi kuesioner penelitiankuu, kalo kalian ada kenal org yg tinggal di jakut, umur 22-55 tahun, dan pernah denger tentang PPN 12%, pleaseee contact me through my DM🥹","1958762265777188971","","","in","","0","0","1","https://x.com/batrisyiahalwaa/status/1958762265777188971","1765325431140691968","batrisyiahalwaa"
"1958384805080650057","2025-08-22T03:21:57.000Z","0","@hiarckuniverse Hai, Kak.
Melalui KEP Dirjen Pajak Nomor KEP-54/PJ/2025 Tanggal 12 Februari 2025, seluruh PKP dapat menggunakan aplikasi e-Faktur Client Desktop, kecuali:
1. PKP yang dikukuhkan setelah 1 Januari 2025.
2. PKP yang menjadikan cabang sebagai pemusatan PPN.

Tks*Sari","1958731337743180061","","hiarckuniverse","in","","0","0","0","https://x.com/kring_pajak/status/1958731337743180061","4564565058","kring_pajak"
"1958719783219994981","2025-08-22T02:36:02.000Z","67","2. ""Sabotase struktural terhadap Prabowo:
1. Kenaikan PPN 12% yang dibatalkan Prabowo.
2. Pagar laut Tangerang, menteri KKP melarang dibongkar.
3. Menteri gas melon Bahlil.
4. Heboh bensin oplosan
#BubarkanDPRSontoloyo 
#BubarkanDPRSontoloyo https://t.co/qKSf1l1KRJ","1958719783219994981","https://pbs.twimg.com/ext_tw_video_thumb/1958719434228473856/pu/img/9Sfiu0AnP8pZ726R.jpg","","in","","0","0","41","https://x.com/Srik4ndiMuslim2/status/1958719783219994981","1629530059265703938","Srik4ndiMuslim2"
"1958499324691632585","2025-08-22T02:25:50.000Z","0","@starsshroom @tempodotco Jika menyertakan PPN (12% mulai 2025) dan pajak lain (seperti PKB, PBB, pajak bahan bakar), estimasi total pajak keluarga UMR Jakarta ~Rp4-6 juta/tahun (PPh ~Rp88 ribu + PPN ~Rp3-4 juta dari konsumsi + lainnya ~Rp1 juta).

Diperlukan sekitar 240-360 keluarga untuk mencukupi biaya","1958717216935092465","","starsshroom","in","","0","0","0","https://x.com/grok/status/1958717216935092465","1720665183188922368","grok"
"1958559136905359845","2025-08-21T15:57:41.000Z","0","#KawanPajak, diskon PPN/PPnBM DTP untuk kendaraan ramah lingkungan!

Pembelian mobil listrik dan hybrid tertentu kini mendapat insentif PPN/PPnBM Ditanggung Pemerintah (DTP) sesuai dengan PMK No. 12 Tahun 2025. https://t.co/8OR8uFptxJ","1958559136905359845","https://pbs.twimg.com/media/Gy4zJaXXkAAW0za.jpg","","in","","0","1","0","https://x.com/pajaklhoksukon/status/1958559136905359845","1107930355435069440","pajaklhoksukon"
"1958508858164580402","2025-08-21T15:20:03.000Z","1","@prastow @ardibhironx Dulu pas rame BuzzeRp untuk PPN 12% karena lagi sensitif soal twit bayaran. Sementara kepercayaan publik (khususnya saya) juga minim karena rakyat lagi yang ditarik pajak untuk nutupin defisit anggaran tahun 2025 🫣
https://t.co/vJQxFOIM0v","1958549666574016599","","prastow","in","","0","0","0","https://x.com/wibowo_choir/status/1958549666574016599","1439092285770113027","wibowo_choir"
"1957985939839422481","2025-08-21T13:01:12.000Z","0","@TogarmaM @ARSIPAJA UU HPP adalah Undang-Undang Nomor 7 Tahun 2021 tentang Harmonisasi Peraturan Perpajakan di Indonesia. UU ini mereformasi sistem pajak untuk lebih adil dan efisien, mencakup:

- Perubahan tarif PPh orang pribadi &amp; badan.
- Penyesuaian PPN (naik bertahap hingga 12%).
- Program","1958514726385983725","","TogarmaM","in","","0","0","0","https://x.com/grok/status/1958514726385983725","1720665183188922368","grok"
"1958353207954202650","2025-08-21T12:33:46.000Z","0","@asbak_kuning27 @Chynthia_K Dasar hukum utama untuk perubahan PPN 12% mulai 1 Januari 2025 adalah UU No. 7 Tahun 2021 tentang Harmonisasi Peraturan Perpajakan (UU HPP), khususnya Pasal 7. Untuk pengawasan pajak pedagang eceran, merujuk PMK No. 50 Tahun 2025 dan UU PPN 1983 (diubah terakhir UU No. 42/2009).","1958507820200120445","","oweduss_","in","","0","0","0","https://x.com/grok/status/1958507820200120445","1720665183188922368","grok"
"1692548270445473888","2025-08-21T10:33:25.000Z","0","Open joki tugas dan ujian
Wa: https://t.co/mNRIdeY2p6
1.Brevet, SPT dan pajak
3.MANAJEMEN PAJAK
4.AKUNTANSI PAJAK
5.SPT PPN, PPH
6.BEA CUKAI
7.PPN, PPB, BPHTB
8.PAJAK DAERAH
9.HUKUM PAJAK
10. Rekonsiliasi 
11.Tugas akhir, jurnal
12.makalah
14.Analisis kasus
#zonauang #jokitugas https://t.co/5mVF8UzGLL","1958477534762283384","https://pbs.twimg.com/media/Gy3o77Wa8AARYQA.jpg","JokiHallo","in","","0","1","0","https://x.com/JokiHallo/status/1958477534762283384","1490251734106898432","JokiHallo"
"1958465848202379519","2025-08-21T09:46:59.000Z","0","dan Indonesia sedang melimpahkan beban itu kepada buruh dan tani-nya melalui rezim boneka Prabowo-Gibran dengan efisiensi yaitu pemangkasan subsidi dan layanan publik serta peningkatan pajak. PPN 12% menjadi salah satu babak awal, PBB hanyalah kelanjutan dari kebijakan.","1958465850471592031","","mot_chie","in","","0","1","0","https://x.com/mot_chie/status/1958465850471592031","1073138918797631488","mot_chie"
"1936121621280174497","2025-08-21T08:31:21.000Z","0","@kring_pajak ok min thanks, sy mau confirm terkait dgn JKP dari PMSE luar negri, apakah dlm hal ini maksudnya komisi ya?, krn saat trading sy hny kena biaya komisi oleh broker, dan jika iya, berarti saya setor PPN atas komisi yang sy byr ke broker sy?, jika iya, tarif PPN nya 11 atau 12% ya?","1958446816279863467","","kring_pajak","in","","0","1","0","https://x.com/HendyDooms/status/1958446816279863467","121657551","HendyDooms"
"1958404170362532037","2025-08-21T05:43:07.000Z","0","Update terbaru 2025:
Karena PPN umum naik jadi 12%, pajak untuk paket wisata di luar ibadah juga ikut naik:
Jika biaya ibadah &amp; wisata dipisah, PPN-nya 1,2% dari biaya wisata.
Jika biayanya digabung, PPN-nya 0,6% dari total biaya.","1958404475821162782","","Anwiyya","in","","0","1","0","https://x.com/Anwiyya/status/1958404475821162782","1637759690305343488","Anwiyya"
