"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2004502591657714141","2025-12-26T13:49:30.000Z","0","@follokisser Yang ppcp kena ppn 12%","2004550139525157142","","follokisser","tl","","0","1","1","https://x.com/dostoyuevsky/status/2004550139525157142","1837328072250671104","dostoyuevsky"
"2004451774091219204","2025-12-26T07:18:38.000Z","1","#sahabatbahari
Jumat (26/12) Tim Inspeksi PPN Tegalsari melakukan inspeksi beberapa kapal yang mengalami kerusakan saat dilaut salah satunya KM. Anjelina 2 yang mengalami kebocoran pada jalur freon pendingin pada kondensor dan di jalur atas pada kedua jalur mesin pendingin. https://t.co/XnIXTET4BW","2004451774091219204","https://pbs.twimg.com/media/G9E957qb0AYAVJ-.jpg","","in","","0","1","0","https://x.com/PPNPekalongan/status/2004451774091219204","538005098","PPNPekalongan"
"2004445658594660840","2025-12-26T06:54:20.000Z","1","#sahabatbahari
Jumat (26/12) kegiatan bongkar di PPN Tegalsari sebanyak 30 kapal dengan alat tangkap Jaring Tarik Berkantong didominasi hasil tangkapan Cumi-cumi,Abangan,Coklatan dan Peperek. https://t.co/l78oXXNn3c","2004445658594660840","https://pbs.twimg.com/media/G9E4gS-boAAmRnB.jpg","","in","","0","1","0","https://x.com/PPNPekalongan/status/2004445658594660840","538005098","PPNPekalongan"
"2004408109150990571","2025-12-26T04:25:07.000Z","0","@kring_pajak min jika penyerahan tebu untuk pengolahan menjadi gula kristal dikenakan ppn (11/12) dan pph 22 ya? Lalu jika sudah menjadi gula kristal yang ditambah bahan pewarna /perasa kena ppn &amp; jika tanpa bahan pewarna/perasa ppny dibebaskan (080)","2004408109150990571","","kring_pajak","in","","0","1","0","https://x.com/MuhammadIr39950/status/2004408109150990571","1899275764908081153","MuhammadIr39950"
"2004211421664759920","2025-12-25T15:23:34.000Z","0","Orang Jakarta itu rela kok subsidi hilang dan pajak di naikkan  yang penting hutan ga ditebang.

Pertalite: 10K &gt; 12K
Solar: 6,8K &gt; 12K
Listrik: 1490/Kwh &gt; 2500/kwh
Transjakarta: 3500 &gt; 15000
PPN: 11% &gt; 12%

Gapapa kok, yg penting kaya jaman Belanda, hutan banyak","2004211421664759920","","","in","","0","0","0","https://x.com/gobearrr/status/2004211421664759920","1006887946719354880","gobearrr"
"2003944239403778433","2025-12-25T00:40:09.000Z","40","@ardisatriawan Bayangin PPN jadi 12% trus ujung-ujungnya cuma buat MBG","2003989106356064317","","ardisatriawan","in","","0","1","1","https://x.com/wellyangga/status/2003989106356064317","17645443","wellyangga"
"2003979004123246611","2025-12-25T00:00:01.000Z","1","Kaleidoskop Ekonomi 2025 mencatat berbagai peristiwa penting yang memengaruhi arah perekonomian nasional. Mulai dari kebijakan fiskal kontroversial, gejolak rupiah, hingga dinamika sektor keuangan dan perpajakan.

Tujuh isu utama menjadi sorotan, di antaranya kenaikan PPN 12%, https://t.co/bVIdbWU7Lk","2003979004123246611","https://pbs.twimg.com/media/G88C2wubwAA5EdR.jpg","","in","","0","0","0","https://x.com/SINDOnews/status/2003979004123246611","231355136","SINDOnews"
"2003840610675876038","2025-12-24T23:42:10.000Z","0","@tanyarlfes Sender, lu yg kudu pake logika! Maaf, lu dongo yak.
Pemerintah kita naikin ppn 12%, apa g nyusahin rakyat? Pemerintah tiba2 ngide utk ganti regulasi gas melon, apa g nyusahin rakyat? Ada yg meninggal satu org.
Blm lg tindakan kekerasan dr aparat ke pendemo dan penahanan. Terus...","2003974512480834015","","tanyarlfes","in","","0","1","0","https://x.com/Rujakkks262598/status/2003974512480834015","1645033988996870144","Rujakkks262598"
"2003944239403778433","2025-12-24T21:41:52.000Z","1450","Saking kacaunya negara, gak ada waktu bahas ginian.

Tahun kemarin aja minggu-minggu gini ribut PPN 12%.

Yang ujungnya jadi (11/12)*12%.","2003944239403778433","","","in","","7","7","452","https://x.com/ardisatriawan/status/2003944239403778433","170542374","ardisatriawan"
"2003484034928955667","2025-12-24T21:07:31.000Z","0","@denni_sauya Lucunya Menteri Keuangan yg katanya menteri terbaik sedunia, malah malakin pajak dari rakyat kecil - dg naikin PPN 12%","2003935593248838070","","denni_sauya","in","","0","0","0","https://x.com/ka_esde/status/2003935593248838070","1841208105826467840","ka_esde"
"2003631714636300419","2025-12-24T18:54:29.000Z","0","@ARSIPAJA Sudah di prediksi kok sm yg bersangkutan..skrng kan presidennya takut di demo klo kenaikan PPN 12%  di eksekusi https://t.co/0ahUL3S4XV","2003902115585143145","https://pbs.twimg.com/media/G89KRebb0AMaC7v.jpg","ARSIPAJA","in","","0","0","0","https://x.com/TikaHasan4096/status/2003902115585143145","1851566665374543872","TikaHasan4096"
"2003843043854885133","2025-12-24T16:00:37.000Z","3","@geloraco Bukti nyata yg dirasakan warga yakni pemerintah gaduh mulu, mulai gaduh gas 3 kg, PPN 12% yg gak jadi, korupsi pertamina, pengoplosan bbm dsb.  yg gak henti2nya smpe hari ini...gak jelas kpn sih kalian kerjanya woii pres. omon2, skrng waktunya menagih janji kampanye kalian.","2003858359297204445","","geloraco","in","","0","0","0","https://x.com/Legislator75/status/2003858359297204445","1563956377478778880","Legislator75"
"2003823076992340472","2025-12-24T13:40:25.000Z","0","Kesannya aja. Dulu kenapa PPN harus naik ke 12 % lalu tidak jadi. Kalo 11 dari 100 itu nilai dari Anies untuk... mungkin masih trauma. Dengan 11 dari 100.","2003823076992340472","","","in","","0","0","0","https://x.com/AdangS94/status/2003823076992340472","1683720904608727041","AdangS94"
"2003813898391286184","2025-12-24T13:03:57.000Z","0","23/12/2025, Kejari Sambas melalui Seksi Intelijen melaksanakan Monitoring dan Evaluasi pembangunan Kampung Nelayan Merah Putih (KNMP) di Desa Sungai Nyirih, Kecamatan Selakau, bersama PPN Pemangkat. https://t.co/luk8saXCB8","2003813898391286184","https://pbs.twimg.com/media/G876AwhaoAAGfpb.jpg","","in","","0","0","0","https://x.com/KejariSambas/status/2003813898391286184","1373564568367104001","KejariSambas"
"2003610038439756004","2025-12-24T11:58:48.000Z","0","@emakjulidd Sama ruwetnya kek perhitungan ppn 11/12 x harga lalu ketemu dpp. Gegara pembulatan malah tambah ruwet.. senengane kok ngruweti raakyat..","2003797505579139230","","emakjulidd","in","","0","0","0","https://x.com/KusumaBasuki/status/2003797505579139230","1147100535138291715","KusumaBasuki"
"2003762259705954680","2025-12-24T09:38:45.000Z","1","Hi #SahabatBahari

Bongkar Ikan di PPN Pekalongan (24/12) didominasi jenis Siro &amp; Layang Deles

#2025KKPRiseTogether #EkonomiBiruUntukIndonesiaEmas #SaktiWahyuTrenggono #KKPGOID #PenangkapanIkanTerukur https://t.co/Tjl7Kio3jA","2003762259705954680","https://pbs.twimg.com/media/G87LJdBbQAACY--.jpg","","in","","0","0","0","https://x.com/PPNPekalongan/status/2003762259705954680","538005098","PPNPekalongan"
