"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2005827510588826026","2025-12-30T02:25:19.000Z","0","Insentif mobil listrik seperti PPN DTP dipastikan berakhir pada 2026, menandai babak baru kebijakan kendaraan listrik di Indonesia.

Baca Selengkapnya 👇🏻
https://t.co/hKG6AEgYTm 

~NA #MobilListrik #InsentifEV #Indonesia https://t.co/f36Aw6purm","2005827510588826026","https://pbs.twimg.com/media/G9YhO4QaYAE8zyO.jpg","","in","","0","0","0","https://x.com/KompasOtomotif/status/2005827510588826026","3042677100","KompasOtomotif"
"2004878224711713061","2025-12-30T00:09:44.000Z","0","@KituuWeh @brotherhomies69 @nasrullah_near @kataavana potong ppn 12%","2005793388709478476","","KituuWeh","in","","0","1","0","https://x.com/bukanrohmanweyy/status/2005793388709478476","1476557885488254980","bukanrohmanweyy"
"2005638870747226146","2025-12-29T13:55:44.000Z","0","OpenAI Jadi Pemungut PPN PMSE, Langganan ChatGPT Wajib Bayar Pajak 11 Persen
https://t.co/opWvZQeH2F","2005638870747226146","","","in","","0","0","0","https://x.com/okezonenews/status/2005638870747226146","47274731","okezonenews"
"2004480726436327807","2025-12-29T10:06:29.000Z","0","@hanif0196 Jika transaksi penyerahan/penjualan barang nilainya lebih dari 2 juta, PPN dipungut oleh Instansi Pemerintah, maka silakan gunakan kode Faktur 02 pada pembuatan fakturnya dan menggunakan DPP Nilai Lain sebesar 11/12 dari DPP.

(2/4)","2005581176719970617","","kring_pajak","in","","0","1","0","https://x.com/kring_pajak/status/2005581176719970617","4564565058","kring_pajak"
"2005579196127715555","2025-12-29T09:58:36.000Z","2","#SahabatBahari, hari ini (29/12/2025), seluruh pegawai PPN Brondong mengikuti apel pagi lingkup Direktorat Jenderal Perikanan Tangkap (DJPT) yang dipimpin langsung oleh Direktur Jenderal Perikansn Tangkap, Lotharia Latif. https://t.co/G5mCpARHg2","2005579196127715555","https://pbs.twimg.com/media/G9U_piBaQAEgI9w.jpg","","in","","0","1","0","https://x.com/PPN_Brondong/status/2005579196127715555","3228212202","PPN_Brondong"
"2005569050240553311","2025-12-29T09:18:17.000Z","0","Hi #SahabatBahari

Bongkar Ikan di PPN Pekalongan (29/12) didominasi jenis Siro, Layang deles &amp; Tongkol Banyar

#2025KKPRiseTogether #EkonomiBiruUntukIndonesiaEmas #SaktiWahyuTrenggono #KKPGOID #PenangkapanIkanTerukur https://t.co/2Mmx96Djnf","2005569050240553311","https://pbs.twimg.com/media/G9U2agcbMAApPKV.jpg","","in","","0","0","0","https://x.com/PPNPekalongan/status/2005569050240553311","538005098","PPNPekalongan"
"2005564569964687733","2025-12-29T09:00:29.000Z","0","#sahabatbahari
Kepala PPN Pekalongan @ibrahim.0519 didampingi Syahbandar PPN Pekalongan @jajanghartono975 hadir pada Rapat Koordinasi dengan Dinas Perindustrian dan Tenaga  Kerja, serta Dinas Kelautan dan Perikanan Kota Pekalongan pada Senin  (29/12). https://t.co/quCzELYe4U","2005564569964687733","https://pbs.twimg.com/media/G9UyMu9b0AA3OIs.jpg","","in","","0","1","0","https://x.com/PPNPekalongan/status/2005564569964687733","538005098","PPNPekalongan"
"2005498657576292660","2025-12-29T08:32:23.000Z","0","@Ken_apaaku Sementara kode FP 01 hanya untuk transaksi penyerahan barang mewah dengan tarif PPN 12% dr harga jual. Ketentuan penggunaan kode transaksi dalam faktur pajak dijelaskan di lampiran PER-11/PJ/2025.

(3/3)
Tks*Kara","2005557498724618556","","kring_pajak","in","","0","0","0","https://x.com/kring_pajak/status/2005557498724618556","4564565058","kring_pajak"
"2005546651386249220","2025-12-29T08:22:11.000Z","0","@JokoHQ Sabar Om, tunggu lagu baru lainnya di album barunya nanti. 
Ada lagu judulnya PPN 12%.
Zoom bagian kertas.
Sepengetahuan ane, album ini udah ready dari Lebaran 2025 lalu.

Kalo gak mau sabar yaa denger lagu mereka dari 1990-sekarang..
Berceceran itu isu korupsi. https://t.co/vpYrsbcB3N","2005554930388783487","https://pbs.twimg.com/media/G9UpkzUaAAA-zNb.jpg","JokoHQ","in","","0","0","2","https://x.com/riyansetya/status/2005554930388783487","77157971","riyansetya"
"2005545770649530638","2025-12-29T07:45:47.000Z","0","Pajak Digital Tembus Rp44,55 Triliun, OpenAI Resmi Jadi Pemungut PPN Baru
https://t.co/AOVs0HFmzP","2005545770649530638","","","in","","0","0","0","https://x.com/rmol_id/status/2005545770649530638","990237626","rmol_id"
"2005528940354424866","2025-12-29T06:38:54.000Z","0","April 2025: Dari Revisi PMK Konsultan Pajak hingga Gugatan PPN 12%

Kemenkeu mewacanakan untuk merevisi PMK 111/2014 s.t.d.d PMK 175/2022 tentang Konsultan Pajak. Namun, hingga saat ini, tak kunjung terealisasi.

#ddtc #ddtcnews #kilasbalik2025

https://t.co/X5HsfSsLl3","2005528940354424866","","","in","","0","0","0","https://x.com/DDTCNews/status/2005528940354424866","743982727095947265","DDTCNews"
"2005496661125300456","2025-12-29T04:30:38.000Z","0","Fantastis! Pajak Ekonomi Digital Tembus Rp44,55 Triliun, OpenAI Resmi Jadi Pemungut PPN

https://t.co/TvRZAuVT9U","2005496661125300456","","","in","","0","0","0","https://x.com/fajaronline/status/2005496661125300456","89877164","fajaronline"
"2005485929343930581","2025-12-29T03:48:00.000Z","0","Januari 2025: Tarif Efektif PPN Tetap 11 Persen, Tak Jadi 12 Persen

Simak peristiwa penting terkait dengan perpajakan yang terjadi pada Januari 2025 di sini.

#ddtc #ddtcnews #kilasbalik2025 #peraturanpajak #pajak #nasional

https://t.co/nwpC6Mw1XE","2005485929343930581","","","in","","0","0","0","https://x.com/DDTCNews/status/2005485929343930581","743982727095947265","DDTCNews"
"2005109791010726175","2025-12-28T02:53:23.000Z","0","Awal 2025 ditandai kenaikan PPN menjadi 12 persen sesuai UU HPP. Pemerintah menegaskan kebijakan ini bagian dari konsolidasi fiskal jangka menengah, dengan penekanan bahwa PPN 12 persen berlaku untuk barang dan jasa mewah.","2005109795741921306","","kosongsatuid","in","","0","1","0","https://x.com/kosongsatuid/status/2005109795741921306","1934037585250459648","kosongsatuid"
