"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1925701631347192298","2025-05-22T23:53:41.000Z","0","Musdesus pembentukan Koperasi Desa Merah Putih Tembokrejo Kecamatan Muncar https://t.co/ht4BE0cOw4","1925701631347192298","https://pbs.twimg.com/media/Grl3bKmWUAEiugt.jpg","","in","","0","0","0","https://x.com/akhmadgunadibwi/status/1925701631347192298","921365545974243328","akhmadgunadibwi"
"1925701383019237735","2025-05-22T23:52:42.000Z","0","Musdesus pembentukan Koperasi Desa Merah Putih Kedungrejo Kecamatan Muncar https://t.co/1Y2Vpw4HCn","1925701383019237735","https://pbs.twimg.com/media/Grl3MnxXoAAhI9U.jpg","","in","","0","0","0","https://x.com/akhmadgunadibwi/status/1925701383019237735","921365545974243328","akhmadgunadibwi"
"1925692698633081033","2025-05-22T23:18:11.000Z","0","Danramil Banjarangkan Terjunkan Babinsa Dampingi Musdesus Pembentukan Koperasi Desa Merah Putih https://t.co/hJcytBGCpp","1925692698633081033","https://pbs.twimg.com/media/GrlvS6HW8AAPPaE.jpg","","in","","0","0","0","https://x.com/Dim1610klk/status/1925692698633081033","1601771834873036801","Dim1610klk"
"1925683284677099726","2025-05-22T22:40:47.000Z","0","Giat rapat koordinasi pembentukan koperasi merah putih desa Gemantar Jumantono https://t.co/MkMvVtB1Yq","1925683284677099726","https://pbs.twimg.com/media/GrlmvaoXQAE3PvD.jpg","","in","","0","0","0","https://x.com/jumantono_013/status/1925683284677099726","1474953290962006016","jumantono_013"
"1925678259422814641","2025-05-22T22:20:49.000Z","1","Mendes PDT: Koperasi Merah Putih Jadi Strategi Nasional Dorong Kemandirian Desa

https://t.co/svuHKTn8Br","1925678259422814641","","","in","","0","0","1","https://x.com/MarliahHana/status/1925678259422814641","1636550472185303045","MarliahHana"
"1925677628037464141","2025-05-22T22:18:18.000Z","1","Kamis, 22 Mei 2025  Pukul 09.30 Wib. Sertu Prapto Babinsa Desa Pablengan anggota Koramil 07/Matesih menghadiri Musdes Khusus Pembentukan KOPERASI MERAH PUTIH desa Pablengan kec. Matesih kab. Karanganyar. https://t.co/Uc4zfzOMee","1925677628037464141","https://pbs.twimg.com/media/GrlhlupWoAArh12.jpg","","in","","0","0","0","https://x.com/Koramil07M/status/1925677628037464141","1393759577095606279","Koramil07M"
"1925676805085708631","2025-05-22T22:15:02.000Z","1","Kamis tanggal 22 Mei 2025 pukul 13.30 Wib.Babinsa desa Plosorejo Sertu Usman Kartawijaya Anggota Koramil 07/Matesih menghadiri kegiatan Musdes Pembentukan Koperasi Merah Putih desa Plosorejo bertempat di aula desa Plosorejo kecamatan Matesih kab Karanganyar. https://t.co/eGTIPXVGVD","1925676805085708631","https://pbs.twimg.com/media/Grlg1_2WsAAiyr3.jpg","","in","","0","0","0","https://x.com/Koramil07M/status/1925676805085708631","1393759577095606279","Koramil07M"
"1925675566516035610","2025-05-22T22:10:07.000Z","1","Kamis, 22 Mei 2025  Pukul 13.00 Wib. Kopda Supriyanto Anggota Koramil 07/Matesih menghadiri Musdes Khusus Pembentukan KOPERASI MERAH PUTIH Desa Matesih kec. Matesih kab. Karanganyar. https://t.co/5JAZdEaUbx","1925675566516035610","https://pbs.twimg.com/media/Grlft9LXoAEM_lr.jpg","","in","","0","0","0","https://x.com/Koramil07M/status/1925675566516035610","1393759577095606279","Koramil07M"
"1925674923709612484","2025-05-22T22:07:33.000Z","1","Kamis, 22 Mei 2025  Pukul 15.00 Wib. Serda Supriyono Babinsa Desa Gantiwarno anggota Koramil 07/Matesih menghadiri Musdes Khusus Pembentukan KOPERASI MERAH PUTIH desa Gantiwarno. Bertempat di Aula Desa Gantiwarno kec.Matesih Kab.Karanganyar. https://t.co/XQylpfOrwA","1925674923709612484","https://pbs.twimg.com/media/GrlfIVfWwAEJUZk.jpg","","in","","0","0","0","https://x.com/Koramil07M/status/1925674923709612484","1393759577095606279","Koramil07M"
"1925674881212969424","2025-05-22T22:07:23.000Z","1","Kamis, 22 Mei 2025  Pukul 15.00 Wib. Serda Supriyono Babinsa Desa Gantiwarno anggota Koramil 07/Matesih menghadiri Musdes Khusus Pembentukan KOPERASI MERAH PUTIH desa Gantiwarno. Bertempat di Aula Desa Gantiwarno kec.Matesih Kab.Karanganyar. https://t.co/Nxle73tl55","1925674881212969424","https://pbs.twimg.com/media/GrlfF73XMAAbd_K.jpg","","in","","0","0","0","https://x.com/Koramil07M/status/1925674881212969424","1393759577095606279","Koramil07M"
