"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1973748560165568624","2025-10-02T13:55:01.000Z","0","Pemkab Bengkalis Apresiasi Operasional Koperasi Desa Merah Putih Deluk https://t.co/YCs0oYTSLA","1973748560165568624","","","in","","0","0","0","https://x.com/GoRiauCom/status/1973748560165568624","1632918924","GoRiauCom"
"1973742645005717691","2025-10-02T13:31:31.000Z","0","Ipda Didi Dwi Purnomo, S.AP., Kapolsek Cangkuang Polresta Bandung, bersama Foekopimcam, dampingi Kabid Dinas Koperasi Kab Bandung dalam meresmikan Kantor Kopdes Merah Putih Desa Ciluncat dj Jl. Soreang Kamasan Desa Ciluncat Kec Cangkuang Kab Bandung
.
.
Kepada https://t.co/9bYWyBDVs3","1973742645005717691","https://pbs.twimg.com/ext_tw_video_thumb/1973742286514307072/pu/img/SDv3Ax_LzzDdXAp5.jpg","","in","","0","0","0","https://x.com/PolsekCangkuang/status/1973742645005717691","1372940096551280643","PolsekCangkuang"
"1973733611389301078","2025-10-02T12:55:37.000Z","0","Pemkab Bengkalis Apresiasi Operasional Koperasi Desa Merah Putih Deluk https://t.co/btYu6KIs6T","1973733611389301078","","","in","","0","0","0","https://x.com/GoRiauCom/status/1973733611389301078","1632918924","GoRiauCom"
"1973693463582654934","2025-10-02T12:46:58.000Z","0","@indcnesia Koperasi Desa Merah Putih

Koperasi Desa/Kelurahan Merah Putih

Kalau di kota harusnya KKMP","1973731435069784108","","indcnesia","in","","0","1","0","https://x.com/angrhelaa/status/1973731435069784108","927298741","angrhelaa"
"1973729242581250122","2025-10-02T12:38:16.000Z","0","Danantara Pede Koperasi Desa Merah Putih Bisa Sukses Seperti di India dan Brazil https://t.co/BbqYtGtvbF #Bisnis","1973729242581250122","","","in","","0","1","0","https://x.com/liputan6dotcom/status/1973729242581250122","47596019","liputan6dotcom"
"1973721648277971452","2025-10-02T12:08:05.000Z","0","Menerima Kunjungan Kerja Staf Kepresidenan Bidang Polhukam ke Koperasi Desa Merah Putih di Desa Cileunyi Wetan

Kamis, 2 Oktober 2025 https://t.co/fL3vPZSxe1","1973721648277971452","https://pbs.twimg.com/media/G2QRTGdbYAEqVf9.jpg","","in","","0","0","0","https://x.com/cileunyi_masagi/status/1973721648277971452","1836579653508853760","cileunyi_masagi"
"1973701461323460729","2025-10-02T10:47:52.000Z","0","Kanwil Kemenkum Kalbar Dorong Sinergi Koperasi Desa Merah Putih dan Posbakumdes untuk Perkuat Ekonomi dan Akses Keadilan di Desa

Setahun Bekerja, Bergerak – Berdampak

#KementerianHukum
#LayananHukumMakinMudah
#KemenkumSepekan
#SetahunBerdampak
#kemenkumkalbar https://t.co/PjqLMIvxiB","1973701461323460729","https://pbs.twimg.com/ext_tw_video_thumb/1973701374061035520/pu/img/KgvxLMnsPQn_wO8y.jpg","","in","","0","0","0","https://x.com/kemenkumkalbar/status/1973701461323460729","2753896616","kemenkumkalbar"
"1973660079477105148","2025-10-02T08:03:26.000Z","0","repost @pemkabbantul
Halo sedulur Bantul, Bupati Bantul meresmikan gerai Koperasi Desa Merah Putih (KDMP) Kalurahan Dlingo yang diberi nama Dlingo Mart. Gerai ini menyediakan kebutuhan pokok masyarakat seperti sembako, barang kebutuhan sehari-hari, hingga lele hidup. https://t.co/rkMg0GxEI8","1973660079477105148","https://pbs.twimg.com/amplify_video_thumb/1973659711762472960/img/jGTKbpDCxtYU32pa.jpg","","in","","0","2","0","https://x.com/BlusukanBantul/status/1973660079477105148","3304006328","BlusukanBantul"
"1973649946915098753","2025-10-02T07:23:10.000Z","0","Halo sedulur Bantul, Bupati Bantul meresmikan gerai Koperasi Desa Merah Putih (KDMP) Kalurahan Dlingo yang diberi nama Dlingo Mart. Gerai ini menyediakan kebutuhan pokok masyarakat seperti sembako, barang kebutuhan sehari-hari, hingga lele hidup.

Sebagai bentuk dukungan nyata, https://t.co/gDRp2Jrsfm","1973649946915098753","https://pbs.twimg.com/amplify_video_thumb/1973649802220244992/img/XENJCBskPb7ugaEU.jpg","","in","","0","0","0","https://x.com/pemkabbantul/status/1973649946915098753","1045499231266455552","pemkabbantul"
"1973641196984737897","2025-10-02T06:48:27.000Z","0","Koperasi Merah Putih hadir sebagai solusi ekonomi yang mandiri dan berkelanjutan di desa. Dari desa kita bangun kemandirian rakyat, menuju Indonesia yang sejahtera dan berdaya saing.

#EkonomiDesa #KoperasiMerahPutih #IndonesiaEmas2045 https://t.co/MYr744hsa7","1973641209995579404","https://pbs.twimg.com/media/G2PINzPaMAARadS.jpg","PutraAndls","in","","0","1","0","https://x.com/PutraAndls/status/1973641209995579404","1866714256055603201","PutraAndls"
