"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1953600317897289783","2025-08-07T23:33:06.000Z","0","Koperasi Desa Merah Putih
https://t.co/TaukCGKvBR","1953600317897289783","","","in","","0","0","0","https://x.com/siregarmahmudy9/status/1953600317897289783","1602815408373133312","siregarmahmudy9"
"1953596847827955994","2025-08-07T23:19:21.000Z","0","Koperasi Desa/Kelurahan Merah Putih menjadi wadah partisipasi aktif masyarakat dalam mengelola koperasi secara mandiri dan berkelanjutan. Upaya ini diharapkan mampu menciptakan lapangan usaha baru, khususnya bagi pemuda-pemudi desa di berbagai sektor usaha yang dikembangkan. https://t.co/MVOE3AYnos","1953596858796044466","https://pbs.twimg.com/media/GxyR_TwaUAATVlJ.jpg","indonesiago_id","in","","0","0","1","https://x.com/indonesiago_id/status/1953596858796044466","1166311360898072577","indonesiago_id"
"1953596847827955994","2025-08-07T23:19:19.000Z","0","Koperasi Desa/Kelurahan (Kopdes) Merah Putih merupakan bagian dari realisasi Asta Cita Presiden Prabowo Subianto dalam mewujudkan kemandirian dan pemerataan ekonomi dari desa. https://t.co/YDrfKsRXRo","1953596847827955994","https://pbs.twimg.com/media/GxyR-evboAA6ph_.jpg","","in","","0","1","1","https://x.com/indonesiago_id/status/1953596847827955994","1166311360898072577","indonesiago_id"
"1953590388935274535","2025-08-07T22:53:39.000Z","2","Bersama Koperasi Desa Merah Putih membangun desa menuju sejahtera
https://t.co/NoMaiCjXIO","1953590388935274535","","","in","","0","0","0","https://x.com/RINIHS3/status/1953590388935274535","1484357983182405632","RINIHS3"
"1953509404931985831","2025-08-07T17:31:53.000Z","0","Design Skema Integrated Mentorship IMM Sumedang Sebagai Mitra Strategis Dalam Bidang Pendampingan dan Konsultan Koperasi Desa/Kelurahan Merah Putih.","1953509412511134121","","humas_smd","in","","0","1","0","https://x.com/humas_smd/status/1953509412511134121","1108283556441157633","humas_smd"
"1953485673605845082","2025-08-07T15:57:33.000Z","1","Oktober 2025 Koperasi desa Merah Putih resmi miliki  80,000 cabang  KMP
Sdh 2 dekade penyuluhan ttg koperasi berhenti. Presiden akan kena tipu lagi.","1953485673605845082","","","in","","1","0","1","https://x.com/Rfadlis1/status/1953485673605845082","948751735392120832","Rfadlis1"
"1953476853303500929","2025-08-07T15:22:30.000Z","0","Setelah menetapkan program Koperasi Desa Merah Putih (Kopdes/KDMP) masuk dalam daftar proyek strategis nasional, Pemerintah menargetkan lebih dari 80.000 unit Kopdes Merah Putih beroperasi paling lambat 28 Oktober 2025. Hal tersebut ditettapkan dalam rapat koordinasi terbatas https://t.co/L50VCDaRo7","1953476853303500929","https://pbs.twimg.com/media/Gxwk1imboAA2HWB.jpg","","in","","0","0","0","https://x.com/RadioElshinta/status/1953476853303500929","121640063","RadioElshinta"
"1953476851818430881","2025-08-07T15:22:29.000Z","0","Wamen BUMN Kartika dukung penguatan Koperasi Desa Merah Putih #berita #tepatsolutifindonesia #koperasidesa #merahputih #bumn https://t.co/pAppH8VxzE","1953476851818430881","https://pbs.twimg.com/amplify_video_thumb/1953476497387532288/img/43rMgRQg1MnKsxaK.jpg","","in","","0","0","0","https://x.com/suara_Indonesi4/status/1953476851818430881","1861858030180249600","suara_Indonesi4"
"1953472529525620832","2025-08-07T15:05:19.000Z","0","Sari Yuliati Dorong Legalitas Tambang Rakyat Melalui Koperasi Desa Merah Putih

#golkarindonesia #golkarpedia #golkarsolid #partaigolkar #BahlilLahadalia

https://t.co/haNPtmGqGL https://t.co/osjsqyqJBK","1953472529525620832","https://pbs.twimg.com/media/Gxwg5SsbMAIMf2n.jpg","","in","","0","0","5","https://x.com/GolkarSolid/status/1953472529525620832","1563769423248642048","GolkarSolid"
"1953472138914177194","2025-08-07T15:03:46.000Z","0","Koperasi desa merah putih merupakan koperasi milik desa,  Wamen BUMN Kartika Wirjoatmodjo sebut BUMN hadir  dampingi koperasi ini untuk tumbuhkan ekonomi masyarakat

#berita #tepatsolutifindonesia #koperasidesa #merahputih #BUMN https://t.co/LPPn6ofSwx","1953472138914177194","https://pbs.twimg.com/ext_tw_video_thumb/1953471136362352641/pu/img/9U5eoJzlVh7RjavQ.jpg","","in","","0","0","0","https://x.com/infonyacirebon/status/1953472138914177194","1862532983301054467","infonyacirebon"
"1953470301552996774","2025-08-07T14:56:28.000Z","0","Koperasi Desa Merah Putih merupakan koperasi kolektif milik desa, Wamen BUMN Kartika Wirjoatmodjo sebut BUMN dampingi koperasi ini untuk tumbuhkan ekonomi masyarakat

#berita #tepatsolutifindonesia #koperasidesa #merahputih #BUMN https://t.co/hKqPzPvtwV","1953470301552996774","https://pbs.twimg.com/ext_tw_video_thumb/1953469737742262272/pu/img/uQ_Xl0PmH89SZiaV.jpg","","in","","0","0","0","https://x.com/infotasikmalay4/status/1953470301552996774","1862528432758038529","infotasikmalay4"
"1953469360108147055","2025-08-07T14:52:43.000Z","0","BUMN hadir untuk dampingi koperasi Desa Merah Putih dalam tumbuhkan ekonomi masyarakat, hal ini disebut langsung oleh Wamen BUMN Kartika Wirjoatmodjo

#berita #tepatsolutifindonesia #koperasidesa #merahputih #bumn https://t.co/BrOHQ3xTx5","1953469360108147055","https://pbs.twimg.com/ext_tw_video_thumb/1953469168181014528/pu/img/D3k0O5y9TP_8edb2.jpg","","in","","0","0","0","https://x.com/depokinfoo/status/1953469360108147055","1862535952469807104","depokinfoo"
"1953442581653999742","2025-08-07T13:06:19.000Z","0","Kimia Farma mendukung Koperasi Desa/Kelurahan Merah Putih (KDMP) dgn menyediakan obat-obatan dan layanan kesehatan, sehingga keberadaan KDMP diharapkan dapat memberikan manfaat bagi masyarakat dalam mengakses layanan kesehatan di seluruh wilayah Indonesia.
#KDMP #KDMPKimiaFarma https://t.co/dkWfRZZNaY","1953442581653999742","https://pbs.twimg.com/media/GxwFqf-bcAAabLc.jpg","","in","","0","0","0","https://x.com/BUMN_MDN_Rapi/status/1953442581653999742","227946877","BUMN_MDN_Rapi"
"1953441929623974147","2025-08-07T13:03:43.000Z","2","Wakil Menteri BUMN, Kartika Wirjoatmodjo, meninjau langsung penyaluran pupuk subsidi di Koperasi Desa Merah Putih (KDMP) Cileunyi Wetan, sebagai bagian dari upaya pemerintah mendorong peran koperasi desa dalam memperkuat ketahanan pangan nasional dan perekonomian desa. https://t.co/e1ijaaB6YN","1953441929623974147","https://pbs.twimg.com/amplify_video_thumb/1953441822292025344/img/5h3Fll-N0WlwSu7S.jpg","","in","","0","1","0","https://x.com/pupuk_indonesia/status/1953441929623974147","699496695629893632","pupuk_indonesia"
"1953427532319281536","2025-08-07T12:06:31.000Z","0","Wamen BUMN Kartika Wirjoatmodjo sebut BUMN dampingi koperasi desa merah putih untuk tumbuhkan ekonomi masyarakat

#berita #tepatsolutifindonesia #koperasidesa #merahputih #bumn 

Lisa mariana https://t.co/mkooLy3z8w","1953427532319281536","https://pbs.twimg.com/amplify_video_thumb/1953427420004184064/img/pIb7if2z4AvD6nsu.jpg","","in","","0","0","0","https://x.com/beritanasi0nal/status/1953427532319281536","3103258093","beritanasi0nal"
"1953427480515133865","2025-08-07T12:06:18.000Z","0","Wamen BUMN Kartika Wirjoatmodjo sebut BUMN dampingi koperasi desa merah putih untuk tumbuhkan ekonomi masyarakat

#berita #tepatsolutifindonesia #koperasidesa #merahputih #bumn 
Lisa mariana https://t.co/jBcKFgP8et","1953427480515133865","https://pbs.twimg.com/amplify_video_thumb/1953427349959225344/img/n-6Fcfnwuay0u3Xn.jpg","","in","","0","0","0","https://x.com/infonihguys/status/1953427480515133865","3073381488","infonihguys"
"1953414286203916716","2025-08-07T11:13:53.000Z","0","Wamen BUMN Kartika Wirjoatmodjo turun langsung! BUMN siap kawal Koperasi Desa Merah Putih demi ekonomi rakyat 🚀

#berita #tepatsolutifindonesia #koperasidesa #merahputih #bumn #ekonomikerakyatan https://t.co/Oxf9fDICXX","1953414286203916716","https://pbs.twimg.com/ext_tw_video_thumb/1953414212379922432/pu/img/Z_bZZKzns5-wQwWt.jpg","","in","","0","0","0","https://x.com/semaranginsight/status/1953414286203916716","1941304349969481734","semaranginsight"
"1953408480221532203","2025-08-07T10:50:51.000Z","0","Lima program prioritas Presiden meliputi Makan Bergizi Gratis, Cek Kesehatan Gratis, Sekolah Rakyat, Koperasi Desa/Kelurahan Merah Putih, dan Perumahan Rakyat. Semua diarahkan untuk peningkatan kesejahteraan masyarakat.","1953408490640421102","","txtdarillm","in","","0","1","0","https://x.com/txtdarillm/status/1953408490640421102","1795100176639815680","txtdarillm"
"1953402935062200428","2025-08-07T10:28:47.000Z","0","Dari ladang, dari warung, dari tangan-tangan petani dan pedagang kecil Koperasi Desa/Kelurahan Merah Putih berdiri untuk Indonesia yang mandiri.

Bangun Koperasi Desa, Indonesia Jaya!

#BankMandiri #LangkahMandiriUntukmu","1953402938136625355","","BUMN_KPSR_Beda","in","","0","0","0","https://x.com/BUMN_KPSR_Beda/status/1953402938136625355","1810867335470948352","BUMN_KPSR_Beda"
"1953402935062200428","2025-08-07T10:28:46.000Z","0","Bank Mandiri bersama sinergi BUMN hadir aktif mendukung Koperasi Desa/ Kelurahan Merah Putih melalui digitalisasi layanan keuangan, perbaikan sarana prasarana, dan penguatan infrastruktur mulai dari Mandiri Agen, QRIS, hingga pelatihan manajemen koperasi dan literasi keuangan. https://t.co/J9IO739w9f","1953402935062200428","https://pbs.twimg.com/ext_tw_video_thumb/1953402295347298304/pu/img/Rpzeo8nEQwQhgQkm.jpg","","in","","0","1","0","https://x.com/BUMN_KPSR_Beda/status/1953402935062200428","1810867335470948352","BUMN_KPSR_Beda"
"1953396229808980022","2025-08-07T10:02:08.000Z","0","Wakil Menteri Badan Usaha Milik Negara (BUMN) Kartika Wirjoatmodjo menerangkan bahwa Koperasi Desa Merah Putih sejatinya merupakan perpanjangan tangan pemerintah demi bangun pusat ekonomi baru di daerah. 

Memang tantangannya begitu kompleks, tapi ia sangat yakin hal ini https://t.co/m03o7Qw1rn","1953396229808980022","https://pbs.twimg.com/amplify_video_thumb/1953395920353251328/img/2dzajYe22l2hXZ6C.jpg","","in","","0","0","0","https://x.com/officialinews_/status/1953396229808980022","132078023","officialinews_"
"1953258699730121053","2025-08-07T08:39:18.000Z","0","@acupofshi Dan periode ini kita lihat seberapa besar kerugian negara pas dia jadi menteri koperasi dengan program kocaknya koperasi merah putih disetiap desa yang dapet kucuran dana yang ga sedikit 😂😂😂","1953375383543492827","","acupofshi","in","","0","0","0","https://x.com/nara4_/status/1953375383543492827","167407487","nara4_"
"1953366492315332626","2025-08-07T08:03:58.000Z","0","Kemenkop dan BPS Integrasikan Data Kemiskinan Desa untuk Dorong Akselerasi Koperasi Merah Putih https://t.co/YWzKXie0qh https://t.co/4DLezdTVlW","1953366492315332626","https://pbs.twimg.com/media/GxvAeS3bQAAOg-f.jpg","","in","","0","0","0","https://x.com/garudatvnews/status/1953366492315332626","502140136","garudatvnews"
"1953361077451800765","2025-08-07T07:42:27.000Z","0","PosIND hadir sejak awal memperkuat fondasi logistik Koperasi Desa Merah Putih (KDMP). .#PosIND#PosIndonesia#KantorPos#PosPay#PosAja#KirimPaketPos#BUMN#BUMNUntukIndonesia#279thPosIND#MenujuInovasiBerkelanjutan https://t.co/3giWeJu8il","1953361077451800765","https://pbs.twimg.com/media/Gxu7eRcawAEfIX3.jpg","","in","","0","0","0","https://x.com/BUMNGUSITJITU/status/1953361077451800765","1431858075565105163","BUMNGUSITJITU"
"1953354216342503836","2025-08-07T07:15:11.000Z","0","Hi #IDFOODIES, Presiden RI Prabowo Subianto resmi meluncurkan 80.000 Kelembagaan Koperasi Desa/Kelurahan Merah Putih di Klaten, Jawa Tengah (21/7).
#IDFOODDukungKDMP #kopdesmerahputiĥ #PresidenRI #KoperasiDesa #PanganIndonesia #PrabowoSubianto #IDFOOD https://t.co/pXqBwMa5VU","1953354216342503836","https://pbs.twimg.com/amplify_video_thumb/1953354044904488960/img/L6y1O6y_9qjDpFnE.jpg","","in","","0","0","0","https://x.com/TitaIndahP25023/status/1953354216342503836","1654829191395958784","TitaIndahP25023"
"1953316811300376982","2025-08-07T04:46:33.000Z","0","Presiden Prabowo Subianto dorong pengentasan kemiskinan ekstrem di desa melalui Koperasi Desa Merah Putih. https://t.co/TLTdJYsXhB","1953316811300376982","","","in","","0","0","0","https://x.com/Gen_cuan/status/1953316811300376982","188438662","Gen_cuan"
"1953313737798238242","2025-08-07T04:34:20.000Z","0","Alhamdulillah, di Kamis pagi ini, terlaksana meeting koordinasi pengembangan ""Koperasi Desa Merah Putih Syariah"" (KDMP Syariah)
@kdeksjawabarat
#kdeksjawabarat https://t.co/tdDG5dkydK","1953313737798238242","https://pbs.twimg.com/media/GxuQfhQawAAf90I.jpg","","in","","0","0","0","https://x.com/tehmayangsari2/status/1953313737798238242","2592839431","tehmayangsari2"
"1953312552483500515","2025-08-07T04:29:37.000Z","1","Bhabinkamtibmas Desa Tanjungsari Polsek Cangkuang Polresta Bandung Brigadir Restu Budiyanto, SH., melaksanakan Imbauan Kamtibmas Pasca Pembentukan Koperasi Merah Putih kepada Pengurus dan Aparatur Desa Tanjungsari serta Antisipasi Aksi Premanisme yang dapat mengganggu Oprasional https://t.co/ReGt9Krvwj","1953312552483500515","https://pbs.twimg.com/media/GxuPaNQawAEb7OA.jpg","","in","","0","0","0","https://x.com/PolsekCangkuang/status/1953312552483500515","1372940096551280643","PolsekCangkuang"
"1953311897765425546","2025-08-07T04:27:01.000Z","1","Bhabinkamtibmas Desa Tanjungsari Polsek Cangkuang Polresta Bandung Brigadir Restu Budiyanto, SH., melaksanakan Imbauan Kamtibmas Pasca Pembentukan Koperasi Merah Putih kepada Pengurus dan Aparatur Desa Tanjungsari serta Antisipasi Aksi Premanisme yang dapat mengganggu Oprasional https://t.co/Weo40D0V7V","1953311897765425546","https://pbs.twimg.com/media/GxuOz1nacAEYrzC.jpg","","in","","0","0","0","https://x.com/PolsekCangkuang/status/1953311897765425546","1372940096551280643","PolsekCangkuang"
"1953309535566712951","2025-08-07T04:17:38.000Z","0","Personil Unit Tipidkor Satreskrim Polres Mukomuko melaksanakan koordinasi terkait Program Koperasi Desa/Kelurahan Merah Putih di Wilayah Hukum Polres Mukomuko https://t.co/WvDSnQSSdt","1953309535566712951","https://pbs.twimg.com/media/GxuMqpuawAENoeJ.jpg","","in","","0","0","0","https://x.com/satreskrim00/status/1953309535566712951","1588398928814571520","satreskrim00"
"1953309398517825600","2025-08-07T04:17:05.000Z","0","Wakil Menteri BUMN, Kartika Wirjoatmodjo, meninjau Koperasi Desa Merah Putih (KDMP) di Cileunyi Wetan, Kabupaten Bandung, Rabu (6/8/2025). Kunjungan ini bertujuan memastikan pelaksanaan program koperasi berjalan optimal dalam memperkuat ekonomi kerakyatan dan mendukung- https://t.co/Xp9F0i5X1V","1953309398517825600","https://pbs.twimg.com/amplify_video_thumb/1953309262924660738/img/5w5RPEFqFIyi6B3O.jpg","","in","","0","1","0","https://x.com/PerumBULOG/status/1953309398517825600","160794283","PerumBULOG"
"1953307498750066868","2025-08-07T04:09:33.000Z","1","Koordinasi bersama Lintas Eksternal terkait mitigasi Lahgun Anggaran Koperasi Desa Merah Putih oleh Kanit Pidkor Polres Tulungagung bersama DPMD (Dinas Pemberdayaan Masyarakat dan Desa) di Kantor DPMD Tulungagung. 

#koperasimerahputih #stoppungli #stopkorupsi #pidkortulungagung https://t.co/il43cq4NPE","1953307498750066868","https://pbs.twimg.com/media/GxuK0YKbQAAZlgP.jpg","","in","","0","0","0","https://x.com/satreskrimTA/status/1953307498750066868","917620172113952769","satreskrimTA"
"1953303694017216994","2025-08-07T03:54:36.000Z","4","Kunjungan ini dilakukan dalam rangka memperkuat sinergi antara pemerintah pusat dan daerah dalam upaya percepatan pemberdayaan masyarakat desa melalui penguatan kelembagaan
ekonomi, khususnya melalui pembentukan dan operasional Koperasi Desa Merah Putih. https://t.co/9G19vHW8rg","1953303738283622469","https://pbs.twimg.com/media/GxuHYxEawAAYuyP.jpg","dpmdkalteng","in","","0","1","0","https://x.com/dpmdkalteng/status/1953303738283622469","1512594544805638146","dpmdkalteng"
"1953302883799318914","2025-08-07T03:51:12.000Z","0","Bhabinkamtibmas Desa Pakuhaji Aipda Munawar Rohmat  melaksanakan Sosialisasi Premanisme koperasi Desa Merah Putih. https://t.co/aVFX7XutZ0","1953302883799318914","https://pbs.twimg.com/media/GxuGk0OawAQjzWk.jpg","","in","","0","0","0","https://x.com/Humas_Sekcslk/status/1953302883799318914","1586978918539866112","Humas_Sekcslk"
"1953302665263198601","2025-08-07T03:50:20.000Z","1","Mensosialisasikan Koperasi Desa Merah Putih dan mengajak warga untuk bergabung menjadi anggota Koperasi untuk meningkatkan kesejahteraan keluarga https://t.co/R1gFEGql0J","1953302665263198601","https://pbs.twimg.com/media/GxuGaJcbcAAYHkr.jpg","","in","","0","0","0","https://x.com/CampakaPwk/status/1953302665263198601","830360180801966080","CampakaPwk"
"1953300168901632358","2025-08-07T03:40:25.000Z","0","Bhabinkamtibmas Ds. Campakasari Aiptu Nurhidayat, mengajak warga untuk mensukseskan Koperasi Desa Merah Putih dengan menjadi anggota aktif untuk meningkatkan kesejahteraan keluarga https://t.co/YdwKlp9x8p","1953300168901632358","https://pbs.twimg.com/media/GxuEJEQaMAAuBnw.jpg","","in","","0","0","0","https://x.com/CampakaPwk/status/1953300168901632358","830360180801966080","CampakaPwk"
"1953299223253774681","2025-08-07T03:37:49.000Z","1","#SahabatBahari,guna mendorong percepatan pembentukan Koperasi Desa Merah Putih melalui pembinaan &amp; pemberdayaan masyarakat Desa, KKP berperan sebagai koordinator percepatan pembentukan koperasi wilayah IV yaitu di Provinsi Jawa Timur,Bali,Nusa Tenggara Barat,&amp; Nusa Tenggara Timur https://t.co/KCQ3acx1nS","1953299514476871852","https://pbs.twimg.com/media/GxuDjfoagAAdxgp.jpg","kkpgoid","in","","0","2","0","https://x.com/kkpgoid/status/1953299514476871852","2493957026","kkpgoid"
"1953298738128073087","2025-08-07T03:34:44.000Z","2","Hallo #SobATRBPNTapsel✨

Repost : @kementerian.atrbpn
pembentukan Koperasi Merah Putih merupakan bentuk komitmen pemerintah dalam mendukung meningkatkan kesejahteraan ekonomi masyarakat desa. https://t.co/dPuxg3wAIs","1953298738128073087","https://pbs.twimg.com/media/GxuC120awAIr_Fd.jpg","","in","","0","0","0","https://x.com/kantahkabtapsel/status/1953298738128073087","1875106245880971265","kantahkabtapsel"
"1953287682714648765","2025-08-07T02:50:49.000Z","0","Produk pangan ID FOOD hadir di Koperasi Desa Merah Putih sebagai bentuk komitmen mendukung pembangunan ekonomi dan ketahanan pangan dari desa.

#IDFOODDukungKDMP #kopdesmerahputiĥ #PresidenRI #KoperasiDesa #PanganIndonesia #PrabowoSubianto #IDFOOD","1953287685973410181","","BUMN_KPSR_Beda","in","","0","0","0","https://x.com/BUMN_KPSR_Beda/status/1953287685973410181","1810867335470948352","BUMN_KPSR_Beda"
