"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1923150163079573826","2025-05-15T22:55:03.000Z","0","Kanit Propam Aiptu M. RURUN A menghadiri kegiatan Musdes khusus pembentukan koperasi merah putih di desa Lajer Kec.Ambal, hadir dalam kegiatan tersebut Camat Ambal, yg mewakili Danramil  tomas, toga dan undangan https://t.co/NTZWncxlJe","1923150163079573826","https://pbs.twimg.com/media/GrBm4XQXoAETh9c.jpg","","in","","0","0","0","https://x.com/polsek_ambal_/status/1923150163079573826","1898435168668721153","polsek_ambal_"
"1923148540173234532","2025-05-15T22:48:37.000Z","0","Ahmad Luthfi Sebut 2 Kabupaten di Jateng Sudah Membentuk Koperasi Merah Putih Gubernur Jawa Tengah, Ahmad Luthfi, mengatakan seluruh kabupaten/kota di Jawa Tengah telah melaksanakan musyawarah desa untuk membuat Koperasi Merah Putih. https://t.co/flMVExB0lh https://t.co/hlxO3p5E9a","1923148540173234532","https://pbs.twimg.com/media/GrBlZzGWAAA5693.jpg","","in","","0","0","0","https://x.com/soloposdotcom/status/1923148540173234532","155169715","soloposdotcom"
"1923127247981932636","2025-05-15T21:24:00.000Z","0","Koperasi Desa bakal dapat Modal Rp3 Miliar, Ini Misi Besar Koperasi Merah Putih dari Pemerintah https://t.co/fhodVa0MXP lewat @JazuliAsep","1923127247981932636","","","in","","0","0","0","https://x.com/JazuliAsep/status/1923127247981932636","4191743715","JazuliAsep"
"1923127029873901866","2025-05-15T21:23:08.000Z","0","Gubernur Dedi Mulyadi Gartiskan Biaya Akta Notaris Koperasi Desa Merah Putih Di Jabar https://t.co/NKcXw34VvP lewat @JazuliAsep","1923127029873901866","","","in","","0","0","0","https://x.com/JazuliAsep/status/1923127029873901866","4191743715","JazuliAsep"
"1923098158608879821","2025-05-15T19:28:25.000Z","0","Dorong Ekonomi Kerakyatan, Pemkab HSS Sosialisasikan Pembentukan Koperasi Desa Merah Putih https://t.co/ditWXIa7CD","1923098158608879821","","","in","","0","0","0","https://x.com/NarasiPublik/status/1923098158608879821","1833311173242175488","NarasiPublik"
"1923077274342965396","2025-05-15T18:05:25.000Z","0","Wagub Fadhlullah Pimpin Rapat Percepatan Pembentukan Koperasi Desa Merah Putih https://t.co/fliD0ILD0f","1923077274342965396","","","in","","0","0","0","https://x.com/meuseuraya_id/status/1923077274342965396","1627711962049290240","meuseuraya_id"
"1923060880930988060","2025-05-15T17:00:17.000Z","0","TPPBersamaMenteriDesa

Giat malam hari ini Percepatan Musdes khusus pembentukan koperasi desa merah putih Gendingan Kec.kedungwaru Kab .Tulungagung Jatim.
#TPPBersamaMenteriDesa
@prabowo
@YandriSusanto27
@ArizaPatria
@taufikmadjid71
@kemendespdt
@bpsdmkemendesa
@mediapubl_TPP https://t.co/3bgQzvKGjH","1923060880930988060","https://pbs.twimg.com/ext_tw_video_thumb/1923060771186933761/pu/img/zzAjN5g4qzpG3xHl.jpg","","in","","0","0","0","https://x.com/FuadFahrudin19/status/1923060880930988060","1622495946214088705","FuadFahrudin19"
"1923053766816694744","2025-05-15T16:32:01.000Z","0","Bhabinkamtibmas Desa Kalijambe Kec Bringin AIPTU HARYANTO menghadiri Acara Musyawarah Pembentukan Koperasi Merah Putih Desa Kalijambe Kec Bringin Tahun 2025. di Balai Desa Kalijambe Kecamatan Bringin. 15/05/2025 https://t.co/bXdNgC04Vj","1923053766816694744","https://pbs.twimg.com/media/GrAPNPiaAAAPt1_.jpg","","in","","0","0","0","https://x.com/bringin_polsek/status/1923053766816694744","1431123760652820481","bringin_polsek"
"1923051567260762629","2025-05-15T16:23:16.000Z","0","POLMAS Desa Sambirejo Kec Bringin AIPTU SUTARTO, SH. menghadiri Acara Musyawarah Pembentukan Koperasi Merah Putih Desa Sambirejo Kec Bringin Tahun 2025. di Balai Desa Sambirejo Kecamatan Bringin. 15/05/2025 https://t.co/k0ZIdkzDie","1923051567260762629","https://pbs.twimg.com/media/GrANNA3aAAEoD1d.jpg","","in","","0","0","0","https://x.com/bringin_polsek/status/1923051567260762629","1431123760652820481","bringin_polsek"
"1923049813693563017","2025-05-15T16:16:18.000Z","0","Kapolsek Buayan diwakili Kanit Binmas Aipda Dedi purnomo,S.IP bersama Forkompincam menghadiri giat Musdesus Pembentukan Koperasi Merah Putih Desa Mergosono Kec. Buayan pada hari Kamis 15 Mei 2025 bertempat di Aula balai Desa Mergosono. https://t.co/F4WE16cW3t","1923049813693563017","https://pbs.twimg.com/media/GrALmRcWcAAxVmv.jpg","","in","","0","0","0","https://x.com/PolsekBuayan/status/1923049813693563017","1602890539271000066","PolsekBuayan"
