"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1942804417750917525","2025-07-09T04:34:03.000Z","11","Penggunaan Dana Desa untuk mendukung Pembentukan Koperasi Merah Putih... https://t.co/l66Tsj1HqO","1942804417750917525","https://pbs.twimg.com/amplify_video_thumb/1942803114299645952/img/CPZzMppC5SLDp38Y.jpg","","in","","0","2","7","https://x.com/MarahIchsan/status/1942804417750917525","797761417894051840","MarahIchsan"
"1942804325912215614","2025-07-09T04:33:41.000Z","0","Musdes pembentukan Kopêrasi Merah putih désa Kedungsumur https://t.co/i11LhkiPmJ","1942804325912215614","https://pbs.twimg.com/media/GvY6N1LXEAEOtia.jpg","","in","","0","0","0","https://x.com/KPakuniran/status/1942804325912215614","1346995755186180097","KPakuniran"
"1942803866418045157","2025-07-09T04:31:51.000Z","0","Koperasi Desa Merah Putih (KDMP) Desa Bumisari, Kecamatan Natar, Kabupaten Lampung Selatan, mendapat apresiasi langsung dari Bupati Radityo Egi Pratama atas inovasi luar biasa yang mereka kembangkan. https://t.co/daKKnIcJCq","1942803866418045157","https://pbs.twimg.com/media/GvY5xP4XUAAhU0P.jpg","","in","","0","1","0","https://x.com/Harian_Pilar/status/1942803866418045157","1196672424088985600","Harian_Pilar"
"1942786472488362450","2025-07-09T04:17:04.000Z","0","@taufik_q @MaliminRinaldi dana desa cuma jaminan, jika koperasi merah putih nggak bisa nyicil maka akan diambil dari dana desa","1942800146087174505","","taufik_q","in","","0","2","0","https://x.com/abdulmukti691/status/1942800146087174505","1603772719077552128","abdulmukti691"
"1942799774958469421","2025-07-09T04:15:36.000Z","1","Penjabat Sekretaris Daerah Kota Bengkulu Tony Elfian, didampingi Plt Asisten III I Made dan Staf Ahli Hukum dan pemerintahan Lia Kamalia, mengikuti Zoom Meeting Launching Koperasi Desa/Kelurahan Merah Putih yang diselenggarakan oleh Kementerian Koperasi dan UKM Republik Indonesia https://t.co/DLXyLxi3c0","1942799774958469421","https://pbs.twimg.com/media/GvY2F1XbsAAMn-P.jpg","","in","","0","0","0","https://x.com/MC_kotabengkulu/status/1942799774958469421","4875390783","MC_kotabengkulu"
"1942799126628098325","2025-07-09T04:13:01.000Z","0","Presiden Prabowo Subianto segera meluncurkan tiga program andalan untuk mengentaskan kemiskinan yang dikenal sebagai Trisula: Sekolah Rakyat, Cek Kesehatan Gratis (CKG), dan Koperasi Desa Merah Putih.

Selengkapnya di https://t.co/CrYL6Y9Jfb https://t.co/68D6XPrAKy","1942799126628098325","https://pbs.twimg.com/media/GvY1gMXaQAE3gD7.jpg","","in","","0","0","0","https://x.com/koranjakarta_id/status/1942799126628098325","1382213818370039808","koranjakarta_id"
"1942798684267094327","2025-07-09T04:11:16.000Z","0","Mengukir Kemandirian Ekonomi Desa: Pemkab Blora Siap Luncurkan Ratusan Koperasi Desa Merah Putih https://t.co/AT75dhSxU0","1942798684267094327","","","in","","0","0","0","https://x.com/Kabar_Cepu/status/1942798684267094327","937511530651774976","Kabar_Cepu"
"1942797908799283275","2025-07-09T04:08:26.000Z","0","Selain itu, Koperasi Merah Putih juga diharapkan dapat mengentaskan kemiskinan dari tingkat desa, mengurangi arus urbanisasi masyarakat ke kota besar, dan juga meningkatkan sumber daya manusia di desa.","1942797971730633193","","brokxoli","in","","0","0","0","https://x.com/brokxoli/status/1942797971730633193","163356517","brokxoli"
"1942797908799283275","2025-07-09T04:08:25.000Z","0","Koperasi Desa/Kelurahan Merah Putih disiapkan untuk memajukan ekonomi dari desa. Targetnya, 80 ribu lebih koperasi yang akan dibentuk dapat membuka lapangan kerja untuk 2 juta orang pekerja.","1942797968891121798","","brokxoli","in","","0","1","0","https://x.com/brokxoli/status/1942797968891121798","163356517","brokxoli"
"1942797908799283275","2025-07-09T04:08:25.000Z","0","Puluhan Koperasi Desa Merah Putih akan mulai beroperasi pada tanggal 19 Juli 2025 mendatang. Total ada 92 koperasi pada 38 provinsi di seluruh Indonesia yang memulai operasinya.","1942797966122836134","","brokxoli","in","","0","1","0","https://x.com/brokxoli/status/1942797966122836134","163356517","brokxoli"
