"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1948418546666471914","2025-07-24T16:22:36.000Z","1","CELIOS Sebut Koperasi Desa Merah Putih Bentuk Lain Korupsi Terstruktur dan Sistematis Center of Economic and Law Studies (CELIOS) menyebut risiko korupsi dan kebocoran anggaran di program Koperasi Merah Putih mencapai Rp48 triliun dari 80 ribu koperasi yang ditargetkan pemerintah https://t.co/IZ5U2XNtrO","1948418546666471914","https://pbs.twimg.com/media/GwosVeubIAASa2x.jpg","","in","","0","0","0","https://x.com/sasaputri466403/status/1948418546666471914","1905086631276912640","sasaputri466403"
"1948415163318874593","2025-07-24T16:09:09.000Z","0","PosIND hadir sejak awal memperkuat fondasi logistik Koperasi Desa Merah Putih (KDMP). 
#PosIND
#PosIndonesia
#KantorPos
#PosPay
#PosAja
#KirimPaketPos
#BUMN
#BUMNUntukIndonesia
#279thPosIND
#MenujuInovasiBerkelanjutan https://t.co/UdEH0T9rfa","1948415163318874593","https://pbs.twimg.com/media/GwopQFJbAAASxdb.jpg","","in","","0","0","0","https://x.com/BumnRapi/status/1948415163318874593","1764955108096520192","BumnRapi"
"1948411872471830975","2025-07-24T15:56:04.000Z","0","Bank Mandiri bersama sinergi BUMN hadir aktif mendukung Koperasi Desa/Kelurahan Merah Putih melalui digitalisasi layanan keuangan, perbaikan sarana prasarana, dan penguatan infrastruktur mulai dari Mandiri Agen.

#BankMandiri #LangkahMandiriUntukmu https://t.co/7CnSrL6b7P","1948411872471830975","https://pbs.twimg.com/ext_tw_video_thumb/1948411793581445120/pu/img/S1yjMs2PIzm3kdaq.jpg","","in","","0","0","0","https://x.com/BumnRapi/status/1948411872471830975","1764955108096520192","BumnRapi"
"1948411779383451939","2025-07-24T15:55:42.000Z","0","Bank Mandiri bersama sinergi BUMN hadir aktif mendukung Koperasi Desa/Kelurahan Merah Putih melalui digitalisasi layanan keuangan,
#BankMandiri #LangkahMandiriUntukmu https://t.co/TDAwoX843Y","1948411779383451939","https://pbs.twimg.com/amplify_video_thumb/1948411694847594496/img/NABbV2zbe72Fpt6Q.jpg","","in","","0","0","0","https://x.com/bumnlabatuhebat/status/1948411779383451939","1818817396486160386","bumnlabatuhebat"
"1948404949844406439","2025-07-24T15:28:34.000Z","0","Bank Mandiri bersama sinergi BUMN hadir aktif mendukung Koperasi Desa/Kelurahan Merah Putih melalui digitalisasi layanan keuangan, mulai dari Mandiri Agen, QRIS, hingga pelatihan manajemen koperasi dan literasi keuangan  #LangkahMandiriUntukmu https://t.co/MdyeSPFiMP","1948404949844406439","https://pbs.twimg.com/ext_tw_video_thumb/1948404849470840832/pu/img/cr7-n9N2B0nQtaIM.jpg","","in","","0","0","0","https://x.com/bumn_pku1_utama/status/1948404949844406439","1899680399481339904","bumn_pku1_utama"
"1948400686367912290","2025-07-24T15:11:37.000Z","0","PosIND hadir sejak awal memperkuat fondasi logistik Koperasi Desa Merah Putih (KDMP). Mulai dari konsultasi logistik
#PosIND
#PosIndonesia
#KantorPos
#PosPay
#PosAja
#KirimPaketPos
#BUMN
#BUMNUntukIndonesia
#279thPosIND
#MenujuInovasiBerkelanjutan https://t.co/LalwUil4AA","1948400686367912290","https://pbs.twimg.com/media/GwocGJZaAAAMX1Y.jpg","","in","","0","0","0","https://x.com/bumn_pku1_utama/status/1948400686367912290","1899680399481339904","bumn_pku1_utama"
"1948394169774571749","2025-07-24T14:45:44.000Z","0","BRI mendukung pengembangan Koperasi Desa/Kelurahan Merah Putih sebagai langkah nyata dalam memperkuat ekonomi desa.   Lewat AgenBRILink dan Desa BRILiaN, BRI hadirkan pembiayaan, pemberdayaan dan layanan AgenBRILink hingga ke pelosok negeri. 🌾📷 #BRIBangunKoperasiDesa https://t.co/fZsFBb03Jm","1948394169774571749","https://pbs.twimg.com/media/GwoWKldacAA4o5u.jpg","","in","","0","0","0","https://x.com/bumn_jtghebat/status/1948394169774571749","1733053448860610560","bumn_jtghebat"
"1948390859113685039","2025-07-24T14:32:34.000Z","0","Bank Mandiri bersama sinergi BUMN hadir aktif mendukung Koperasi Desa/Kelurahan Merah Putih melalui digitalisasi layanan keuangan.  #KDMPBankMandiri https://t.co/m934LOwYQf","1948390859113685039","https://pbs.twimg.com/amplify_video_thumb/1948390787420700673/img/71mlXqKj27DSUKrq.jpg","","in","","0","0","0","https://x.com/bumn_jtghebat/status/1948390859113685039","1733053448860610560","bumn_jtghebat"
"1948385786765959674","2025-07-24T14:12:25.000Z","3","Gerai Koperasi Desa Merah Putih Kab Tuban, Jatim, baru sehari diresmikan Presiden Prabowo kini sudah ditutup.

Direktur Perekonomian Pondok Pesantren Sunan Drajat memutuskan kontrak kerja sama, lantaran peran dan kontribusi besarnya tidak disebutkan, yang disebut malah BUMN https://t.co/EzhZrebURL","1948385786765959674","https://pbs.twimg.com/ext_tw_video_thumb/1948385714913325056/pu/img/3AWdrq-koGrbdaQ8.jpg","","in","","0","2","1","https://x.com/Candj09/status/1948385786765959674","1336091630","Candj09"
"1948382026509492627","2025-07-24T13:57:28.000Z","0","Aiptu Ikmoko Bhabinkamtibmas Desa Sidorejo melaksanakan giat Pencegahan Premanisme dalam giat Operasional Koperasi Merah Putih, Kamis, 24 Juli 2024 jam 20.00 WIB di Kediaman Tokoh Masyarakat Ds. Sidorejo Kec. Sekampung Udik https://t.co/aoG2d51m7F","1948382026509492627","https://pbs.twimg.com/media/GwoLF19bcAEqvLx.jpg","","in","","0","0","0","https://x.com/PolsekUdik/status/1948382026509492627","1396669917013762056","PolsekUdik"
"1948320143031078981","2025-07-24T13:42:05.000Z","0","@DobelMino @kompascom Benar, kasus di Tuban: Koperasi Merah Putih Desa Pucangan tutup sehari pasca diresmikan Prabowo karena mitra (PT Perekonomian Sunan Drajat) tarik aset, merasa kontribusi tak diakui dalam pidato kades. Kini sudah buka lagi setelah mediasi. Ini soroti pentingnya komunikasi","1948378155074613344","","DobelMino","in","","0","1","0","https://x.com/grok/status/1948378155074613344","1720665183188922368","grok"
"1948320143031078981","2025-07-24T13:39:34.000Z","0","@DobelMino @kompascom Ide Anda masuk akal: memisahkan fokus produksi (petani) dari ritel bisa kurangi risiko kompetisi berlebih bagi pedagang kecil. Namun, Koperasi Merah Putih dirancang integratif untuk stabilitas desa, seperti model sukses di India (Amul). Kolaborasi dengan swasta bisa jadi solusi,","1948377521357197323","","DobelMino","in","","0","1","0","https://x.com/grok/status/1948377521357197323","1720665183188922368","grok"
"1948320143031078981","2025-07-24T13:34:52.000Z","0","@DobelMino @kompascom Program Koperasi Merah Putih bertujuan memberdayakan ekonomi desa melalui produksi lokal pertanian/peternakan dan layanan ritel sederhana, bukan mendominasi pasar. Dampak pada pedagang kecil: bisa jadi kompetisi positif, turunkan harga &amp; ciptakan peluang kolaborasi. Bukan balas","1948376338727108646","","DobelMino","in","","0","1","0","https://x.com/grok/status/1948376338727108646","1720665183188922368","grok"
"1948371186305683956","2025-07-24T13:14:24.000Z","0","Minggu lalu dikejer-kejer buat ngelist OTC di desa

Sempet mikir, wah keren nih, persiapan buat apotek desa di koperasi merah putih jadinya ngelibatin IF, ga jadi tengtara

Eh berita hari ini malah begini
https://t.co/H6PwxoJhXZ","1948371186305683956","","","in","","0","0","0","https://x.com/yolandatyas/status/1948371186305683956","66698755","yolandatyas"
"1948313037485527402","2025-07-24T13:11:01.000Z","0","@Netameyca Emangnya mudah ber wiraswasta?. Terus koperasi Merah putih yang kamu banggakan itu pengurusnya aja dari kerabat pejabat desa. Bahkan yang kemarin diresmikan Wowo koprasinya langsung gulung tikar.","1948370336149577733","","Netameyca","in","","1","0","0","https://x.com/bertumbuh51/status/1948370336149577733","1603928079638089730","bertumbuh51"
"1948368960204005726","2025-07-24T13:05:33.000Z","0","MENTERI NUSRON DAMPINGI PRESIDEN PRABOWO Resmikan 80.000 Koperasi Desa Merah Putih
https://t.co/BB0WpgYIZT","1948368960204005726","","","in","","0","0","0","https://x.com/kanwil_bpnbabel/status/1948368960204005726","973943612047220736","kanwil_bpnbabel"
"1948361743849447598","2025-07-24T12:36:53.000Z","0","Koperasi desa merah putih
Moga moga dengan adanya teknologi koperasi ini bisa berjalan dengan baik. Rantai pasok yg dipangkas membuat harga lebih murah. Tapi semoga juga tidak memunculkan raja raja kecil. Dahulu koperasi banyak namun tidak berjalan sebagaimana mestinya.","1948361743849447598","","","in","","0","0","0","https://x.com/furqonmaulana45/status/1948361743849447598","261104784","furqonmaulana45"
"1948360728571740299","2025-07-24T12:32:51.000Z","30","Koperasi Desa/Kelurahan Merah Putih hadir jadi solusi nyata untuk membangun ekonomi desa lewat koperasi. Dengan tiga model pembentukan, setiap desa bisa pilih pendekatan yang paling sesuai. https://t.co/Kx7SPq1xQs","1948360728571740299","https://pbs.twimg.com/media/Gwn3wNtbgAAf_5t.jpg","","in","","1","5","3","https://x.com/KemensosRI/status/1948360728571740299","2889531644","KemensosRI"
"1948347630745989500","2025-07-24T11:40:48.000Z","2","Bupati Nias Barat Eliyunus Waruwu beraudiensi di Kantor Kementerian Koperasi (24/07) untuk berdiskusi terkait langkah-langkah strategis percepatan pembentukan dan penguatan tata kelola Koperasi Desa/Kelurahan (Kopdes/Kel) Merah Putih berbasis data desa yang presisi di wilayahnya https://t.co/DWeuSIkkPi","1948347630745989500","https://pbs.twimg.com/media/Gwnr1MgawAAYNB_.jpg","","in","","0","0","0","https://x.com/ferryjulianto_/status/1948347630745989500","1848561019838468097","ferryjulianto_"
"1948346800848408984","2025-07-24T11:37:30.000Z","0","BRI hadir dari desa, untuk desa, bersama koperasi Merah Putih.
#AgenBRILink #KomitmenBRI #qrisbri https://t.co/Z4je7Vep87","1948346800848408984","https://pbs.twimg.com/media/GwnrFdnaoAAi7CH.jpg","","in","","0","0","0","https://x.com/HAbdullah45817/status/1948346800848408984","1808443584833839104","HAbdullah45817"
"1948342397714239680","2025-07-24T11:20:00.000Z","1","Presiden Prabowo koperasi Desa Merah Putih putus rantai rentenir

#beritansional #presidenprabowo #desamerahputih https://t.co/o2HJdfGJK0","1948342397714239680","https://pbs.twimg.com/amplify_video_thumb/1948289389379059712/img/zHNKxi8ZqClDlgVg.jpg","","in","","0","0","0","https://x.com/NasionalBerita_/status/1948342397714239680","1769451991124832257","NasionalBerita_"
"1948340112154095621","2025-07-24T11:10:56.000Z","0","Dari ladang, dari warung, dari tangan-tangan petani dan pedagang kecil Koperasi Desa/Kelurahan Merah Putih berdiri untuk Indonesia yang mandiri.

Bangun Koperasi Desa, Indonesia Jaya!

#BankMandiri #LangkahMandiriUntukmu","1948340115392348462","","BumJitu46979","in","","0","0","0","https://x.com/BumJitu46979/status/1948340115392348462","1736986574645284864","BumJitu46979"
"1948339501149159833","2025-07-24T11:08:30.000Z","0","BRI mendukung pengembangan Koperasi Desa/Kelurahan Merah Putih sebagai langkah nyata dalam memperkuat ekonomi desa.

Lewat AgenBRILink dan Desa BRILiaN, BRI hadirkan pembiayaan, pemberdayaan dan layanan AgenBRILink hingga ke pelosok negeri. 🌾💪

#BRIBangunKoperasiDesa https://t.co/JS05FAUNMw","1948339501149159833","https://pbs.twimg.com/media/GwnkbwMacAAY0EH.jpg","","in","","0","0","0","https://x.com/bumnlahat2021/status/1948339501149159833","1612366621145980929","bumnlahat2021"
"1948338910301458555","2025-07-24T11:06:09.000Z","0","PosIND hadir sejak awal memperkuat fondasi logistik Koperasi Desa Merah Putih (KDMP). Mulai dari konsultasi logistik

#PosIND
#PosIndonesia
#KantorPos
#PosPay
#PosAja
#KirimPaketPos
#BUMN
#BUMNUntukIndonesia
#279thPosIND
#MenujuInovasiBerkelanjutan https://t.co/mwNN7gG5Fv","1948338910301458555","https://pbs.twimg.com/media/Gwnj36cbcAAgfKG.jpg","","in","","0","0","0","https://x.com/bumnlahat2021/status/1948338910301458555","1612366621145980929","bumnlahat2021"
"1948338628490318084","2025-07-24T11:05:02.000Z","0","“Kasus ini sebagai bentuk pembelajaran juga bagi seluruh pengurus kopdes terkait pentingnya komitmen dan integritas dalam pengelolaan Koperasi Desa Merah Putih,” ujarnya.
https://t.co/kctCND7f4Y","1948338628490318084","","","in","","0","0","0","https://x.com/kuterculik/status/1948338628490318084","72179055","kuterculik"
"1948338300768424032","2025-07-24T11:03:43.000Z","0","Optimalisasi Ekonomi Desa, Gubernur Herman Deru Minta BRI Beri Bimbingan Teknis untuk Koperasi Desa Merah Putih.                 
                    
#GubernurSumsel
#WakilGubernurSumsel
#HermanDeru
#CikUjang 
#DiskominfoSumsel
#PemprovSumsel https://t.co/PXVGuWupfy","1948338300768424032","https://pbs.twimg.com/media/GwnjW7caQAAbmf6.jpg","","in","","0","0","0","https://x.com/DISKOMINFOSS/status/1948338300768424032","979193808452595712","DISKOMINFOSS"
"1948337952813125785","2025-07-24T11:02:20.000Z","1","Koperasi Desa Merah Putih di Tuban ditutup sehari setelah diresmikan Presiden Prabowo Subianto. Mitra strategis kecewa kontribusi besar mereka tidak diakui resmi, sehingga memutus kontrak dan menarik aset. #KopdesMerahPutih #Tuban #Prabowo #mdkan #mdkmrs https://t.co/bM6VjscmvI","1948337952813125785","https://pbs.twimg.com/media/GwnjBsyW0AAPYQa.jpg","","in","","0","1","1","https://x.com/merdekadotcom/status/1948337952813125785","456426648","merdekadotcom"
"1948337654338339095","2025-07-24T11:01:09.000Z","0","Heboh! Gerai Koperasi Desa Merah Putih di Tuban Dibongkar, Kerja Sama Langsung Diputus Sepihak -  https://t.co/IfxBPdIIIW https://t.co/rRFfltF4dA","1948337654338339095","https://pbs.twimg.com/media/GwnixX5bkAA7cv2.jpg","","in","","0","0","0","https://x.com/Joglosemarnews/status/1948337654338339095","949224511508955136","Joglosemarnews"
"1948335084051861649","2025-07-24T10:50:57.000Z","0","Bank Mandiri bersama sinergi BUMN hadir aktif mendukung Koperasi Desa/Kelurahan Merah Putih melalui digitalisasi layanan keuangan, perbaikan sarana prasarana, dan penguatan infrastruktur mulai dari Mandiri Agen, QRIS, hingga pelatihan manajemen
#BankMandiri #LangkahMandiriUntukmu https://t.co/GV0KJOKIRh","1948335084051861649","https://pbs.twimg.com/amplify_video_thumb/1948335022337110016/img/aoE00xzgeoF3qny1.jpg","","in","","0","0","0","https://x.com/bumnlahat2021/status/1948335084051861649","1612366621145980929","bumnlahat2021"
"1948325279396413833","2025-07-24T10:11:59.000Z","0","CELIOS Sebut Koperasi Desa Merah Putih Bentuk Lain Korupsi Terstruktur dan Sistematis https://t.co/Grczx7vhxK","1948325279396413833","","","in","","0","0","0","https://x.com/ORINEWS_/status/1948325279396413833","1238486702550728706","ORINEWS_"
"1948325074614055382","2025-07-24T10:11:10.000Z","0","PosIND hadir sejak awal memperkuat fondasi logistik Koperasi Desa Merah Putih (KDMP). Mulai dari konsultasi logistik, distribusi sembako &amp; farmasi.
#PosIND
#PosIndonesia
#KantorPos
#PosPay
#PosAja
#KirimPaketPos
#BUMN
#BUMNUntukIndonesia
#279thPosIND
#MenujuInovasiBerkelanjutan https://t.co/chVsAjNCur","1948325074614055382","https://pbs.twimg.com/media/GwnXNCIbIAAEzlY.jpg","","in","","0","1","0","https://x.com/rangersbengkulu/status/1948325074614055382","1600712238297325569","rangersbengkulu"
"1948324160398369054","2025-07-24T10:07:32.000Z","0","Koperasi Desa Merah Putih di Klungkung Diarahkan untuk Jual Sembako https://t.co/Fm6sqARkvz","1948324160398369054","","","in","","0","0","0","https://x.com/IDNTimesBali/status/1948324160398369054","1318832462366081025","IDNTimesBali"
"1947998288378257466","2025-07-24T09:32:50.000Z","0","@Mira62510966044 @maylanimau68532 @puanmaharani_ri @prabowo Hubungannya adalah simbolis: Pemerintah meresmikan 80.000 Koperasi Desa (Kopdes) Merah Putih pada 21 Juli 2025, menyambut HUT ke-80 RI. Angka 80 ribu melambangkan 80 tahun kemerdekaan, dengan tujuan mendorong kesejahteraan rakyat dan kemajuan Indonesia, selaras dengan tema","1948315427408674893","","Mira62510966044","in","","0","0","0","https://x.com/grok/status/1948315427408674893","1720665183188922368","grok"
"1948315145542963399","2025-07-24T09:31:43.000Z","69","THREAD
Oh gitu toh cara kerja Koperasi Merah Putih (kalo gasalah ane pernah jelasin ga sih baik di twitt maupun komen?)

KMP ini, kalo tingkat Desa mayoritas cuma integrasi sama BUMDes yang dah ada. Trus Kelurahan? BUMD Tingkat Kota dibikin cabangnya di tingkat Kelurahan. Simple","1948315145542963399","","","in","","1","5","9","https://x.com/FelixSGL1/status/1948315145542963399","2862109627","FelixSGL1"
"1948311333394428352","2025-07-24T09:16:34.000Z","0","Koperasi desa merah putih bertujuan untuk meningkatkan kesejahteraan masyarakat desa lewat akses usaha, kerja dan layanan yang lebih adil dan merata #Prabowo #IndonesiaEmas https://t.co/c6YrjXhKMu","1948311333394428352","https://pbs.twimg.com/media/GwnK1RwaEAALoQ3.jpg","","in","","0","0","0","https://x.com/WinaJaya56268/status/1948311333394428352","1732256365685723136","WinaJaya56268"
"1948311163986424298","2025-07-24T09:15:54.000Z","0","Koperasi desa merah putih akan mempermudah pemasaran hasil produk perikanan para nelayan #Prabowo #IndonesiaEmas https://t.co/wslPN1GbYZ","1948311163986424298","https://pbs.twimg.com/media/GwnKrbhbAAAhdyw.jpg","","in","","0","0","0","https://x.com/WinaJaya56268/status/1948311163986424298","1732256365685723136","WinaJaya56268"
"1948310571356762177","2025-07-24T09:13:32.000Z","0","PosIND hadir sejak awal memperkuat fondasi logistik Koperasi Desa Merah Putih (KDMP). 

#PosIND
#PosIndonesia
#KantorPos
#PosPay
#PosAja
#KirimPaketPos
#BUMN
#BUMNUntukIndonesia
#279thPosIND
#MenujuInovasiBerkelanjutan https://t.co/NVnO3biy3d","1948310571356762177","https://pbs.twimg.com/media/GwnKII7bcAAGBSz.jpg","","in","","0","0","0","https://x.com/BUMN_PbnRapi2/status/1948310571356762177","1744913208392216576","BUMN_PbnRapi2"
"1948310330930761777","2025-07-24T09:12:35.000Z","0","Koperasi desa merah putih harapan baru ekonomi masyarakat #Prabowo #IndonesiaEmas https://t.co/cJA87GyXQ5","1948310330930761777","https://pbs.twimg.com/media/GwnJ679a4AAwvhA.jpg","","in","","0","0","0","https://x.com/WinaJaya56268/status/1948310330930761777","1732256365685723136","WinaJaya56268"
"1948309478748651904","2025-07-24T09:09:12.000Z","0","Koperasi desa merah putih upaya memperpendek rantai distribusi untuk rakyat #Prabowo #IndonesiaEmas https://t.co/iXEwryg17m","1948309478748651904","https://pbs.twimg.com/media/GwnJJUsbIAAFEpm.jpg","","in","","0","0","0","https://x.com/WinaJaya56268/status/1948309478748651904","1732256365685723136","WinaJaya56268"
"1948309189694300283","2025-07-24T09:08:03.000Z","0","https://t.co/svN6oRJUhr JurnalPatroliNews – Tangerang Selatan – Menteri Koperasi dan UKM, Budi Arie Setiadi, mengingatkan bahwa setiap koperasi, terutama Koperasi Desa dan Kelurahan Merah Putih, harus mampu mengidentifikasi potensi lokal dan kebutuhan masyarakat di wilayahnya.","1948309189694300283","","","in","","0","0","0","https://x.com/Jurnalpatroli_/status/1948309189694300283","1507307226058223618","Jurnalpatroli_"
"1948305750755066155","2025-07-24T08:54:23.000Z","3","#Repost @Kementerian ATR/BPN
Halo #SobATRBPN, Menteri ATR/Kepala, Nusron Wahid mendampingi Presiden Republik Indonesia, Prabowo Subianto dalam peresmian peluncuran kelembagaan 80.000 Koperasi Desa/Kelurahan Merah Putih di Desa Bentangan, Kabupaten Klaten, Provinsi Jawa Tengah. https://t.co/VgI5R2d9mv","1948305750755066155","https://pbs.twimg.com/amplify_video_thumb/1948305645817720832/img/8IOynNUPyQ_fXjrI.jpg","","in","","0","0","0","https://x.com/kntahkablangkat/status/1948305750755066155","3038776717","kntahkablangkat"
"1948305005108158702","2025-07-24T08:51:25.000Z","0","MOMEN Prabowo Sapa Titiek Soeharto saat Luncurkan Koperasi Desa Merah Putih: Ada Apa Nih❓ https://t.co/oFhfw6gFkr","1948305005108158702","","","in","","0","0","0","https://x.com/Jaulia240676/status/1948305005108158702","1934841774398488576","Jaulia240676"
"1948300071856148703","2025-07-24T08:31:49.000Z","180","Kementan mendukung penuh peluncuran Koperasi Desa/Kelurahan Merah Putih (KDMP) yang diresmikan Presiden Prabowo di Klaten, Jateng.

#pertanianindonesia #koperasimerahputih https://t.co/E8QsJcAct8","1948300071856148703","https://pbs.twimg.com/media/GwnAlSYbsAA_v_5.jpg","","in","","2","69","36","https://x.com/kementan/status/1948300071856148703","104695582","kementan"
"1948298674963980291","2025-07-24T08:26:16.000Z","0","PosIND hadir sejak awal memperkuat fondasi logistik Koperasi Desa Merah Putih (KDMP). Mulai dari konsultasi logistik, distribusi sembako &amp; farmasi, hingga penyaluran bantuan sosial dan layanan Agenpos, PosIND jadi mitra strategis KDMP membangun ekonomi dari desa.
#PosIND https://t.co/hpuvAs4651","1948298674963980291","https://pbs.twimg.com/media/Gwm_UYsaAAAnowW.jpg","","in","","0","0","0","https://x.com/BUMNjkthmmampu/status/1948298674963980291","1914182041987633152","BUMNjkthmmampu"
"1948294377471611322","2025-07-24T08:09:11.000Z","0","PosIND hadir sejak awal memperkuat fondasi logistik Koperasi Desa Merah Putih (KDMP). 
#PosIND
#PosIndonesia
#KantorPos
#PosPay
#PosAja
#KirimPaketPos
#BUMN
#BUMNUntukIndonesia
#279thPosIND
#MenujuInovasiBerkelanjutan https://t.co/LYcXgrif1E","1948294377471611322","https://pbs.twimg.com/media/Gwm7aLlbAAASzq0.jpg","","in","","0","1","0","https://x.com/BumnSmgRapi02/status/1948294377471611322","1742024779530657792","BumnSmgRapi02"
"1948293440607039874","2025-07-24T08:05:28.000Z","0","Gubernur Jawa Timur Ibu Khofifah Indar Parawansa melaksanakan monitoring Koperasi Desa Merah Putih Miji Kota Mojokerto dengan didampingi oleh Walikota Mojokerto Ibu Ika Puspitasari, Wakil Pemimpin Perum BULOG Kanwil Jatim Ibu Cory Trisilawaty, https://t.co/2OT3C0CKuC","1948293440607039874","https://pbs.twimg.com/ext_tw_video_thumb/1948293276370661376/pu/img/WjvWPsoOQHkICwCc.jpg","","in","","0","0","0","https://x.com/bulog_bwi/status/1948293440607039874","1909524137699393536","bulog_bwi"
