"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1912899433982722278","2025-04-17T16:02:19.000Z","0","Koperasi Desa Merah Putih bukanlah Polemik Baru apalagi Kegaduhan Baru,
Koperasi Desa Merah Putih adalah jalan kebangkitan ekonomi Rakyat Desa
. https://t.co/OzEX9SjVV2","1912899433982722278","https://pbs.twimg.com/ext_tw_video_thumb/1912899155829334016/pu/img/INkrC4UjNZQzeUlA.jpg","","in","","0","0","0","https://x.com/aidil5y/status/1912899433982722278","910504773022973952","aidil5y"
"1912895415604977893","2025-04-17T15:46:21.000Z","0","https://t.co/fOv7zjjL1I  Wakil Menteri Koperasi (Wamenkop) Ferry Juliantono menegaskan bahwa Satuan Tugas (Satgas) Pembentukan Koperasi Desa/Kelurahan Merah Putih #kemenkop #kemenkopukm #umkm #koperasi #ekonomiindonesia","1912895415604977893","","","in","","0","0","0","https://x.com/Jurnalpatroli_/status/1912895415604977893","1507307226058223618","Jurnalpatroli_"
"1912891889730392278","2025-04-17T15:32:20.000Z","0","Mendes PDT Yandri optimis program Koperasi Desa (Kopdes) Merah Putih akan sukses dan berkelanjutan di kawasan desa perhutanan sosial. 
@YandriSusanto27
@pdtanara
#KemendesPDT
#BangunDesaBangunIndonesia https://t.co/iM9U5fOMJO","1912891889730392278","https://pbs.twimg.com/media/Gov1CTqakAAxpRM.jpg","","in","","0","0","0","https://x.com/pdtanara/status/1912891889730392278","1739331486124486656","pdtanara"
"1912887874942587263","2025-04-17T15:16:23.000Z","0","Monitoring penyelenggaraan Pemberian Insentif RT/RW dan Sosialisasi Inpres No 9/2025 tentang Pembentukan Koperasi Desa/Kelurahan Merah Putih oleh Dinkop dan UKM Kabupaten Bandung di GOR Desa Cileunyi Wetan.

Kamis, 17 April 2025 https://t.co/3wdkNw5UGt","1912887874942587263","https://pbs.twimg.com/media/GovxWOwaMAAIxsO.jpg","","in","","0","0","0","https://x.com/cileunyi_masagi/status/1912887874942587263","1836579653508853760","cileunyi_masagi"
"1912886378393993366","2025-04-17T15:10:26.000Z","1","Audiensi Kamis (17/04) di Kantor Kementerian Koperasi kali ini adalah Ketua Koperasi Pegawai Pelabuhan Indonesia (Kopelindo) Fahrus Salam. 

Dalam agenda audiensi, Kopelindo menyatakan siap berkontribusi dalam mendukung Koperasi Desa/Kelurahan Merah Putih. https://t.co/HVsxQcU4vW","1912886378393993366","https://pbs.twimg.com/media/GovwAybbcAAaddU.jpg","","in","","0","0","0","https://x.com/ferryjulianto_/status/1912886378393993366","1848561019838468097","ferryjulianto_"
"1912869254434898299","2025-04-17T14:02:24.000Z","1","Kantor Kementerian Koperasi kedatangan Pemerhati Koperasi yang juga Notaris Dewi Tenty beraudiensi dan membahas keterlibatan para Notaris dalam Pembentukan Koperasi Desa/Kelurahan (Kopdeskel) Merah Putih (17/04). https://t.co/f1gKKGFqmf","1912869254434898299","https://pbs.twimg.com/media/GovgcOeagAAffVD.jpg","","in","","0","0","0","https://x.com/ferryjulianto_/status/1912869254434898299","1848561019838468097","ferryjulianto_"
"1912750774096130270","2025-04-17T13:56:31.000Z","2","@senandikatama @TirtoID jgn lupakan koperasi desa merah putih yg trll dipaksakan","1912867772952154608","","senandikatama","in","","0","1","0","https://x.com/duwirosalia/status/1912867772952154608","519428353","duwirosalia"
"1912861093460054237","2025-04-17T13:29:58.000Z","0","Eh baru dengerrr ni jaman prabsky ada kebijakan koperasi merah putih di setiap desa.

Likely sounds good ga si?","1912861093460054237","","","in","","0","1","0","https://x.com/dahsujud/status/1912861093460054237","1269986709480992768","dahsujud"
"1912851034822816124","2025-04-17T12:50:00.000Z","4","Kemenkop: Anggota Koperasi Desa Merah Putih adalah Masyarakat Lokal
https://t.co/lkHS1NIZ7j","1912851034822816124","","","in","","2","3","0","https://x.com/tempodotco/status/1912851034822816124","18129942","tempodotco"
"1912849029446394104","2025-04-17T12:42:02.000Z","0","Klarifikasi Kemenkop Terkait Pemberitaan Biaya Pelatihan Pengawas Koperasi Desa/Kelurahan Merah Putih 

Selengkapnya : 
https://t.co/MCRJQYETSP 

#kemenkop 
#kopdesmerahputih 
#reel 
#reels 
#reelsvideo 
#fypシ゚viralシ 
#reelsinstagram 
#reelsviral 
#reelshorts https://t.co/ud1KW9QTxp","1912849029446394104","https://pbs.twimg.com/ext_tw_video_thumb/1912848885191790592/pu/img/wxVzXk6tjuSNq9aP.jpg","","in","","0","0","0","https://x.com/klikwarta_com/status/1912849029446394104","823779030767833088","klikwarta_com"
