"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1910373656834060401","2025-04-10T16:45:47.000Z","0","Budi Arie Sebut Butuh Rp 400 Triliun untuk Wujudkan 80.000 Koperasi Desa Merah Putih...

Coba dikit dulu, awasi supaya tidak korupsi....

 https://t.co/SGpLGAjQcf","1910373656834060401","","","in","","0","0","0","https://x.com/jari_droid/status/1910373656834060401","1486631613932834819","jari_droid"
"1910360831113781644","2025-04-10T15:55:04.000Z","1","Kunjungan ini bertujuan untuk melakukan koordinasi dan konsultasi terkait rencana pembentukan Koperasi Desa (Kopdes) Merah Putih di wilayah Kabupaten Kotim. https://t.co/QSgv3EboOc","1910360894389022788","https://pbs.twimg.com/media/GoL3GR0aAAAHf-B.jpg","dpmdkalteng","in","","0","1","0","https://x.com/dpmdkalteng/status/1910360894389022788","1512594544805638146","dpmdkalteng"
"1910319627605029193","2025-04-10T13:11:33.000Z","4","Langkah ini merupakan tindak lanjut atas Inpres No. 9 Tahun 2025 tentang Percepatan Pembentukan Koperasi Desa Merah Putih, demi mendorong kemandirian ekonomi desa dan memperkuat ketahanan pangan nasional.","1910319743481085987","","KemensosRI","in","","0","0","0","https://x.com/KemensosRI/status/1910319743481085987","2889531644","KemensosRI"
"1910319627605029193","2025-04-10T13:11:05.000Z","20","Kementerian Sosial siap mendukung penuh pendirian Koperasi Desa Merah Putih! https://t.co/4LivDxPVNf","1910319627605029193","https://pbs.twimg.com/ext_tw_video_thumb/1910319553311379457/pu/img/2ix92j7FQIFf00m1.jpg","","in","","29","6","3","https://x.com/KemensosRI/status/1910319627605029193","2889531644","KemensosRI"
"1910313307892003087","2025-04-10T12:45:59.000Z","0","Kemensos kerahkan KPM dukung Koperasi Desa Merah Putih

https://t.co/VPOVxefEkJ","1910313307892003087","","","in","","0","0","0","https://x.com/RadioElshinta/status/1910313307892003087","121640063","RadioElshinta"
"1910307222376374735","2025-04-10T12:21:48.000Z","0","Dana desa hanya menjadi bancaan aparat desa.Hampir tidak ada koperasi desa yang tidak bangrut atau bisa berguna bagi rakyat desa secara merata.Lebih baik untuk mbikin industri kecil di desa untuk menyerap jutaan penganggur di desa. 
https://t.co/0tKVzv77th","1910307222376374735","","","in","","0","0","0","https://x.com/DirmanNuari/status/1910307222376374735","1503583481053401097","DirmanNuari"
"1910303800310513827","2025-04-10T12:08:12.000Z","0","Pembentukan Koperasi Desa Merah Putih Dikebut, Pemerintah Targetkan Rampung Juni-Juli 2025, Anggaran Mencapai Rp 400 Triliun

https://t.co/UJcKqJgcEd

@AidilAKBAR","1910303800310513827","","","in","","0","0","0","https://x.com/keuangan_/status/1910303800310513827","1731964323566845952","keuangan_"
"1910299969199747319","2025-04-10T11:52:58.000Z","0","Prabowo Teken Inpres Kopdes Merah Putih Presiden Prabowo Subianto meneken Instruksi Presiden (Inpres) Nomor 9 Tahun 2025 tentang Percepatan Pembentukan Koperasi Desa atau Kelurahan Merah Putih. https://t.co/wBzF3Ltn1q https://t.co/9ApcEHrekg","1910299969199747319","https://pbs.twimg.com/media/GoK_stJWwAAhytH.jpg","","in","","0","0","0","https://x.com/soloposdotcom/status/1910299969199747319","155169715","soloposdotcom"
"1910298826327634234","2025-04-10T11:48:26.000Z","11","enteri Koordinator Bidang Pangan (Menko Pangan) Zulkifli Hasan atau Zulhas mengatakan siap membentuk satuan tugas (satgas) harian untuk mempercepat pembentukan Koperasi Desa atau Kelurahan Merah Putih.

#presidenprabowo #prabowo #pemerintah #indonesiaemas #dekade08 https://t.co/LaguboipT7","1910298826327634234","https://pbs.twimg.com/amplify_video_thumb/1910298728361234433/img/lQVQP8T04tHtheJW.jpg","","in","","0","3","2","https://x.com/dekade_08/status/1910298826327634234","1576913175227748352","dekade_08"
"1910289361037312137","2025-04-10T11:10:49.000Z","0","Pemerintah Mau Bikin Satgas Khusus, Percepat Bentuk 80.000 Koperasi Desa Merah Putih https://t.co/agHyENPcqB","1910289361037312137","","","in","","0","0","0","https://x.com/MediaVoi/status/1910289361037312137","1578222594","MediaVoi"
