"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1976424064160850407","2025-10-09T23:06:31.000Z","0","Kepala desa bakal mengawal pelaksanaan koperasi desa/kelurahan merah putih di lapangan dan bertindak sebagai ujung tombak. #Ekonomi #AdadiKompas

https://t.co/B5w2K0Tvmm","1976424064160850407","","","in","","0","0","0","https://x.com/kompas_urbana/status/1976424064160850407","155456716","kompas_urbana"
"1976339368790131010","2025-10-09T17:29:58.000Z","1","https://t.co/rCEMomKB4g JurnalPatroliNews – Jakarta –  Pemerintah resmi menandatangani Surat Keputusan Bersama (SKB) terkait percepatan pembangunan fisik dan operasional Koperasi Desa/Kelurahan (Kopdes/Kel) Merah Putih, Kamis (9/10/2025) di Kementerian Koperasi.","1976339368790131010","","","in","","0","0","0","https://x.com/Jurnalpatroli_/status/1976339368790131010","1507307226058223618","Jurnalpatroli_"
"1976330501729419604","2025-10-09T16:54:44.000Z","0","https://t.co/bAw1Wztoag Kisruh penertiban tambang ilegal di Bangka Belitung mendapat perhatian dari Menteri Koperasi (Menkop) Ferry Juliantono. Menkop berharap kasus ini dapat segera diselesaikan dan memberikan rasa keadilan bagi semua pihak","1976330501729419604","","","in","","0","0","0","https://x.com/Jurnalpatroli_/status/1976330501729419604","1507307226058223618","Jurnalpatroli_"
"1976301571525992648","2025-10-09T14:59:47.000Z","35","Trivia time, #SobatDesa!

Yuk, ikuti trivia ringan bareng pegawai BPI @bpikemendes✨Seberapa kenal mereka dengan Koperasi Desa/Kelurahan Merah Putih🇮🇩

#KemendesPDT
#BangunDesaBangunIndonesia https://t.co/NmBXDYgZKz","1976301571525992648","https://pbs.twimg.com/amplify_video_thumb/1976299721926057984/img/s1J4QFoXlL_MpGzT.jpg","","in","","0","1","7","https://x.com/kemendespdt/status/1976301571525992648","802380540","kemendespdt"
"1976273212578332830","2025-10-09T13:07:05.000Z","0","Giat Hari Ini dalam Pendampingan Desa Koperasi Merah Putih Syari'ah Gampong Ulee Rubek Timu...

Mari Salaling Bertumbuh Dalam Melakukan Pendampingan...

Note : 
Membangun Desa dari pinggir, memastikan semua hadir.

Mengawal desa, mewujudkan cita-cita. https://t.co/6a2njYaHQ6","1976273212578332830","https://pbs.twimg.com/ext_tw_video_thumb/1976272628462829568/pu/img/kv0gX5PGnS1austz.jpg","","in","","0","0","0","https://x.com/MoyNyak/status/1976273212578332830","4671394519","MoyNyak"
"1976252789081952283","2025-10-09T11:45:56.000Z","3","Dulu petani yang sibuk mencari pupuk, sekarang pupuk yang datang mencari petani.

Melalui Koperasi Desa/Kelurahan Merah Putih, rantai distribusi dan produksi di sektor pertanian mulai bertransformasi menjadi lebih efisien, lebih adil, dan berpihak pada rakyat. https://t.co/c6Rls3si8J","1976252789081952283","https://pbs.twimg.com/amplify_video_thumb/1976252529790136320/img/kWALgiln69_0_V7j.jpg","","in","","0","3","0","https://x.com/ferryjulianto_/status/1976252789081952283","1848561019838468097","ferryjulianto_"
"1976220757626847441","2025-10-09T09:40:28.000Z","0","Beliau menambahkan, ""Begitu pula dengan Koperasi Desa Merah Putih yang menjadi motor penggerak ekonomi kerakyatan."" Kemenkum Jabar | Asep Sutandar","1976221213421928843","","kemenkumjabar","in","","0","1","0","https://x.com/kemenkumjabar/status/1976221213421928843","1177725229","kemenkumjabar"
"1976220757626847441","2025-10-09T09:39:49.000Z","1","Tim Koperasi Desa Merah Putih diapresiasi atas keberhasilan mereka dalam menginisiasi pembentukan koperasi di seluruh desa/kelurahan di wilayah Jawa Barat. Kemenkum Jabar | Asep Sutandar","1976221049621758451","","kemenkumjabar","in","","0","1","0","https://x.com/kemenkumjabar/status/1976221049621758451","1177725229","kemenkumjabar"
"1976220757626847441","2025-10-09T09:39:37.000Z","0","Selanjutnya, penghargaan kedua diberikan kepada Tim Pembentukan Koperasi Desa Merah Putih. Tim ini berasal dari jajaran Bidang Pelayanan Administrasi Hukum Umum (AHU). Kemenkum Jabar | Asep Sutandar","1976220998648332641","","kemenkumjabar","in","","0","1","0","https://x.com/kemenkumjabar/status/1976220998648332641","1177725229","kemenkumjabar"
"1976180960396968232","2025-10-09T07:00:31.000Z","3","Kemenkeu hadir dan ikut memastikan agar roda perekonomian di Desa tetap berputar dan semakin mandiri.
Bersama K/L, BUMN, Pemda dan Pemerintah Desa, mari kita dorong Pembentukan Koperasi Desa (Kelurahan) Merah Putih agar manfaatnya bisa dirasakan oleh seluruh masyarakat Indonesia. https://t.co/m9W3qdNWiI","1976180960396968232","https://pbs.twimg.com/amplify_video_thumb/1976180740686741508/img/JRQt8lpzscsLRZQx.jpg","","in","","0","0","1","https://x.com/DitjenPK/status/1976180960396968232","3188251417","DitjenPK"
"1976178297018192039","2025-10-09T06:49:56.000Z","2","Hari ini (09/10), menjadi momentum penting bagi perjalanan Koperasi Desa/Kelurahan Merah Putih (KDKMP). Saya bersama para Menteri dan Pimpinan Lembaga terkait menandatangani Keputusan Bersama tentang Percepatan Pembangunan Fisik dan Operasional Gerai serta Pergudangan KDKMP. https://t.co/NcYyVIrglz","1976178297018192039","https://pbs.twimg.com/media/G2zLrirb0AAZ5EP.jpg","","in","","0","1","0","https://x.com/ferryjulianto_/status/1976178297018192039","1848561019838468097","ferryjulianto_"
