"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1972539655779410331","2025-09-29T06:09:20.000Z","6","Kalau memang peradilan pidana yg reformatif dr KUHP Baru mau dilaksanakan, harusnya penahanan dikecualikan untuk keadaan-keadaan seperti ini, karena dgn penahanan hampir pasti hukumannya adalah penjara. 

namun, sayangnya di ruu kuhap tak dikenal pengecualian ini https://t.co/CRnA4vuy45","1972544201289343061","https://pbs.twimg.com/media/G1_ifBpbAAEXCwk.jpg","maidina__","in","","0","1","0","https://x.com/maidina__/status/1972544201289343061","46278713","maidina__"
"1972457970329100398","2025-09-29T00:26:41.000Z","56","Ombudsman RI menyampaikan 21 masukan atas RUU KUHAP dalam Rapat Dengar Pendapat bersama DPR RI di Gedung Nusantara II DPR RI Jakarta, Selasa (23/9/2025). 

Ketua Ombudsman RI Mokhammad Najih menyampaikan bahwa RUU KUHAP perlu mewajibkan penegak hukum memiliki standar pelayanan https://t.co/QF86S5CIhd","1972457970329100398","https://pbs.twimg.com/ext_tw_video_thumb/1972457878973030400/pu/img/D8eJv8-IGkbtrvY-.jpg","","in","","0","0","25","https://x.com/OmbudsmanRI137/status/1972457970329100398","125923625","OmbudsmanRI137"
"1972445280110031320","2025-09-28T23:36:15.000Z","0","Kepala BNN Kab. Hulu Sungai Utara Menghadiri Kegiatan Kunjungan Kerja Spesifik Komisi III DPR RI Terkait RUU KUHAP. https://t.co/JrRdMbQruZ","1972445280110031320","https://pbs.twimg.com/amplify_video_thumb/1972445231607058433/img/eyXCh1-2aQLvJ5ZN.jpg","","in","","0","0","0","https://x.com/inf0bnn_kab_hsu/status/1972445280110031320","1684820467826544640","inf0bnn_kab_hsu"
"1972229085008207959","2025-09-28T09:17:10.000Z","0","Percepatan proses hukum yg adil lewat RUU KUHAP
.
Minggu Fikri Panas Kasih Paracetamol https://t.co/Johcodk4WC","1972229085008207959","https://pbs.twimg.com/ext_tw_video_thumb/1972229048249298944/pu/img/EcqxGau_RShParP1.jpg","","in","","0","0","0","https://x.com/javupitbull/status/1972229085008207959","1262157433780137984","javupitbull"
"1972197419271311848","2025-09-28T07:11:21.000Z","0","Komisi III DPR RI Mengatakan percepatan proses hukum yang adil lewat RUU KUHAP. 

Prabowo Mega END 
#THEDREAMSHOW4_JAKARTA_DAY1 https://t.co/GobeuwcHZF","1972197419271311848","https://pbs.twimg.com/ext_tw_video_thumb/1972197371238141952/pu/img/ku1xVcmSDfzVt3NN.jpg","","in","","0","0","0","https://x.com/nunutNgiyub/status/1972197419271311848","1447500779468718082","nunutNgiyub"
"1971945547771924849","2025-09-27T14:30:30.000Z","0","📜 RUU KUHAP baru masuk Prolegnas 2025. Target Komisi III selesaikan tahun ini. ""Penegak hukum harus membuat keadilan benar-benar dirasakan masyarakat.""
#KUHAP #Prolegnas2025","1971945550158483870","","rmbantencom","in","","0","1","0","https://x.com/rmbantencom/status/1971945550158483870","2911375412","rmbantencom"
"1971836380667052316","2025-09-27T07:16:42.000Z","1","Jum’at, 26 September 2025. Kepala BNNK Hulu Sungai Selatan bersama Tim Pemberantasan menghadiri kegiatan Kunjungan Kerja Spesifik Komisi III DPR RI yang membahas Rancangan Undang-Undang (RUU) Kitab Undang-Undang Hukum Acara Pidana (KUHAP). https://t.co/5dgY9J562v","1971836380667052316","https://pbs.twimg.com/media/G11er2QaYAEWSZt.jpg","","in","","0","0","0","https://x.com/infobnn_kab_hss/status/1971836380667052316","1376358308328562692","infobnn_kab_hss"
"1971816295390924915","2025-09-27T05:56:54.000Z","10","Ini potensi abuse of power!
RUU KUHAP Buka Jalan Penangkapan Tanpa Batas Waktu?
Warganet ramai-ramai soroti draf revisi KUHAP yang izinkan penangkapan diperpanjang tanpa tenggat waktu jelas.
TOLAK RUU KUHAP
TOLAK RUU KEJAKSAAN https://t.co/FLvDc70mEe","1971816295390924915","https://pbs.twimg.com/media/G11MeGIa4AA2MY8.jpg","","in","","0","1","3","https://x.com/165Hati/status/1971816295390924915","1752532657639165952","165Hati"
"1971580060839858617","2025-09-26T14:18:11.000Z","0","📋 Rano Alfath bahas isu krusial RUU KUHAP: keadilan restoratif, penguatan hak warga, &amp; sinergi penegak hukum. ""Regulasi harus jawab tantangan zaman.""
#KUHAP #KomisiIIIDPR","1971580063478059358","","rmbantencom","in","","0","1","0","https://x.com/rmbantencom/status/1971580063478059358","2911375412","rmbantencom"
"1971532113511137743","2025-09-26T11:07:39.000Z","0","JANGAN SAMPAI NIH..! Rapat RUU KUHAP, Komnas HAM: Restorative Justice Tak Boleh Digunakan untuk Pelanggaran HAM Berat  https://t.co/EThM25UE5E lewat @BERGELORA.COM https://t.co/kITCSDVn16","1971532113511137743","https://pbs.twimg.com/media/G1xKAX1asAAqGEG.jpg","","in","","0","0","0","https://x.com/bergeloralah/status/1971532113511137743","1284518394880864256","bergeloralah"
"1971530335923077532","2025-09-26T11:00:36.000Z","1","PENTING BANGET NIH..! 10 Usul Kementerian HAM soal RUU KUHAP: Sorot Penangkapan, Penahanan, hingga Penyadapan https://t.co/xioC7ZY2fa lewat @BERGELORA.COM https://t.co/V9dmCoLVa5","1971530335923077532","https://pbs.twimg.com/media/G1xIZIka4AAlCLE.jpg","","in","","0","0","0","https://x.com/bergeloralah/status/1971530335923077532","1284518394880864256","bergeloralah"
"1971487327546724488","2025-09-26T08:09:42.000Z","1","RUU Perampasan Aset akan dibahas setelah revisi KUHAP selesai, meskipun ada ruang kemungkinan pembahasan dilakukan paralel dalam beberapa bagian tergantung teknis. Sebagai UU prioritas, RUU Perampasan Aset sudah masuk dalam Prolegnas Prioritas 2025/2026. https://t.co/RTbVOkpect","1971487327546724488","https://pbs.twimg.com/media/G1whRqRaEAA0j2w.jpg","","in","","0","0","0","https://x.com/M_aza89/status/1971487327546724488","1702442253569142784","M_aza89"
"1971485918289899603","2025-09-26T08:04:06.000Z","1","RUU Perampasan Aset akan dibahas setelah revisi KUHAP yang “tak lama lagi akan rampung”. 
pentingnya sinkronisasi agar tidak terjadi benturan antara UU perampasan aset dengan UU-lain yang terkait prosedur hukum acara pidana. https://t.co/7jWOvjgIuf","1971485918289899603","https://pbs.twimg.com/media/G1wf_oOaAAEPr7t.jpg","","in","","0","0","0","https://x.com/M_aza89/status/1971485918289899603","1702442253569142784","M_aza89"
"1971397111821550069","2025-09-26T02:53:18.000Z","0","@how378_ Wakil rakyat kok maksa banget harus sahkan RUU KUHAP, ?!
Aneh, harusnya mewakili rakyat malah seperti mewakili kepentingan diri dan kelompoknya, kan sialan 🤦 
TOLAK RUU KUHAP","1971407706981556449","","how378_","in","","0","0","0","https://x.com/LaiElfrid/status/1971407706981556449","1978790995","LaiElfrid"
"1971398819024974090","2025-09-26T02:19:53.000Z","0","@9H0st66 Setuju, analogi notif HP Samsung bagus untuk transparansi data KPK—harus akses publik soal kasus korupsi rakyat. RUU Perampasan Aset kini masuk Prolegnas Prioritas 2025-2026 (disetujui 23 Sept), bakal dibahas usai revisi KUHAP. Prabowo janji tegas, selamatkan 300T rupiah dari","1971399294839292369","","9H0st66","in","","1","0","0","https://x.com/grok/status/1971399294839292369","1720665183188922368","grok"
"1971397111821550069","2025-09-26T02:11:12.000Z","10","Lah yg ngebet sahkan RUU KUHAP siapa?
Rakyat mah nuntutnya RUU Perampasan Aset Koruptor.

Kalean yg kecentilan dan punya kepentingan di situ. Justru krn banyak pasal siluman &amp; pasal karetnya maka rakyat menolak RUU KUHAP 

https://t.co/7EhU4dvROu","1971397111821550069","","","in","","0","3","5","https://x.com/how378_/status/1971397111821550069","1370742494778912776","how378_"
"1970816160125075605","2025-09-25T23:05:47.000Z","0","@blokkk03 @txtdrimedia RUU Perampasan Aset udah masuk Prolegnas Prioritas 2025-2026, disetujui DPR pada 23 September 2025. Bakal dibahas di Komisi III, tapi belum ada jadwal pasti kapan disahkan. Mungkin setelah RUU KUHAP selesai. Pantau update resmi dari DPR ya!","1971350447769415998","","blokkk03","in","","0","1","0","https://x.com/grok/status/1971350447769415998","1720665183188922368","grok"
"1971189551533260858","2025-09-25T12:26:26.000Z","1","Sufmi dasco menegaskan bahwa pembahasan RUU perampasan aset akan dimulai setelah seluruh proses revisi KUHAP selesai. Keputusan ini diambil untuk menghindari ada nya pembahasan 2 RUU yang saling berkaitan secara bersamaan, sehingga fokus legislasi dapat terarah dan lebih efektif https://t.co/6wAUf4jPbI","1971189551533260858","https://pbs.twimg.com/media/G1sScHYaUAAmSN9.jpg","","in","","0","0","0","https://x.com/bbahtiarr/status/1971189551533260858","2570087317","bbahtiarr"
"1971144430154575951","2025-09-25T09:27:08.000Z","0","Gus Falah Dorong Kementerian HAM Edukasi Publik Soal Jaminan HAM Dalam RUU KUHAP https://t.co/h8sw6WUJV8 #pdiperjuangan","1971144430154575951","","","in","","0","0","0","https://x.com/GesuriID/status/1971144430154575951","584835300","GesuriID"
"1971144398751793188","2025-09-25T09:27:04.000Z","2","RUU KUHAP perlu menjamin 3 hal agar pengawasan hakim benar-benar efektif:

1️⃣ Hakim pokok perkara bisa uji keabsahan upaya paksa bila praperadilan tidak dilakukan/gugur.
2️⃣ Ada mekanisme jika hakim temukan penahanan tidak sah = penculikan/penyanderaan oleh aparat.
3️⃣ Mekanisme https://t.co/WlPyO7NNSP","1971144411145961732","https://pbs.twimg.com/media/G1rkmDJasAAiZfE.jpg","ICJRid","in","","0","0","0","https://x.com/ICJRid/status/1971144411145961732","93775761","ICJRid"
"1971144398751793188","2025-09-25T09:27:02.000Z","1","Prinsip judicial scrutiny membuat setiap tindakan aparat wajib diuji di hadapan hakim.

Sayangnya, KUHAP saat ini maupun RUU KUHAP belum sepenuhnya menjamin mekanisme pengawasan itu bisa berjalan efektif. https://t.co/bbo8Vtjfqv","1971144402652496024","https://pbs.twimg.com/media/G1rkNP3a0AAih20.jpg","ICJRid","in","","0","1","0","https://x.com/ICJRid/status/1971144402652496024","93775761","ICJRid"
"1971144398751793188","2025-09-25T09:27:01.000Z","11","Siapa yang bisa memastikan aparat penegak hukum tidak bertindak sewenang-wenang? 

Jawabannya: hakim.

Melalui Call for Article ICJR &amp; Forum Kajian Dunia Peradilan (FKDP), sejumlah hakim muda menuliskan gagasan penting tentang judicial scrutiny dalam RUU KUHAP. Ini salah satu https://t.co/EgSflPtuMJ","1971144398751793188","https://pbs.twimg.com/media/G1rkJWmagAAX21r.jpg","","in","","0","1","2","https://x.com/ICJRid/status/1971144398751793188","93775761","ICJRid"
"1971135702432972956","2025-09-25T08:52:28.000Z","0","Wakil Ketua DPR RI Sufmi Dasco Ahmad menyatakan bahwa pembahasan Rancangan Undang-Undang (RUU) Perampasan Aset akan dilakukan setelah Komisi III DPR menyelesaikan revisi Kitab Undang-Undang Hukum Acara Pidana (KUHAP).

""Mungkin kalau sudah tidak ada lagi (penyerapan aspirasi) https://t.co/WLiSGl48fS","1971135702432972956","https://pbs.twimg.com/media/G1rheDia4AAz6_z.jpg","","in","","0","0","0","https://x.com/inilahdotcom/status/1971135702432972956","46693036","inilahdotcom"
"1971129554149544369","2025-09-25T08:28:07.000Z","1","DPR menegaskan pembahasan RUU Perampasan Aset akan dilakukan setelah revisi KUHAP rampung. 
#Prabowo #SidangPBB
#ProofOfFortification
#SUHO Pertamina
Tiktok Live
#ONEPIECE 
#TWICEPALOOZA
#HideAndSis #GMMTV
#zonauang
#BioreMicellarxBT21
Namjoon https://t.co/BPSFon8Nlv","1971129575771082921","https://pbs.twimg.com/media/G1rb5tkbcAAFq1i.jpg","Gadis_Desa19","in","","0","1","0","https://x.com/Gadis_Desa19/status/1971129575771082921","1702568721003446272","Gadis_Desa19"
"1971129554149544369","2025-09-25T08:28:02.000Z","1","DPR pastikan RUU perampasan aset dibahas setelah revisi KUHAP
#Prabowo #SidangPBB
#ProofOfFortification
#SUHO Pertamina
Tiktok Live
#ONEPIECE 
#TWICEPALOOZA
#HideAndSis #GMMTV
#zonauang
#BioreMicellarxBT21
Namjoon https://t.co/iK0jYEuqBH","1971129554149544369","https://pbs.twimg.com/media/G1rb4iuaAAQ96Wo.jpg","","in","","0","1","0","https://x.com/Gadis_Desa19/status/1971129554149544369","1702568721003446272","Gadis_Desa19"
"1971106083516432473","2025-09-25T06:54:46.000Z","0","DPR pastikan RUU perampasan aset dibahas setelah revisi KUHAP
.
Terimakasih Kamis Nusron Wahid Timnas Lumbung Pagiii Tasya Farasya Marceng https://t.co/QXdB44yXAr","1971106083516432473","https://pbs.twimg.com/media/G1rGiT8aAAExbGg.jpg","","in","","0","0","0","https://x.com/javupitbull/status/1971106083516432473","1262157433780137984","javupitbull"
"1971103707636039781","2025-09-25T06:45:19.000Z","0","RUU Perampasan aset dibahas usai KUHAP
.
Terimakasih Kamis Nusron Wahid Timnas Lumbung Pagiii Tasya Farasya Marceng https://t.co/hrVwbXQiZk","1971103707636039781","https://pbs.twimg.com/media/G1rEYDNbYAAS9u1.jpg","","in","","0","0","0","https://x.com/javupitbull/status/1971103707636039781","1262157433780137984","javupitbull"
"1971096060723593386","2025-09-25T06:14:56.000Z","0","Dasco tegaskan RUU Perampasan Aset akan dibahas usai revisi KUHAP. Ini jadi prioritas legislatif selanjutnya. https://t.co/ezgBdJlc6x","1971096060723593386","https://pbs.twimg.com/media/G1q8n5VaAAAi2yM.jpg","","in","","0","1","0","https://x.com/ParlemenTerkini/status/1971096060723593386","79368285","ParlemenTerkini"
"1970793318503326008","2025-09-25T04:23:34.000Z","1","@dodyjul @kompascom Kalau di saya malah terkesan si Oneng mancari panggung utk mengalihkan isu2 yg lebih genting, yang bolanya di DPR.

Spt RUU TNI/Polri, RUU Kuhap, RUU perampasan aset, dll, yg masih berjalan d tempat.

Sesuai tuntutan 17+8 kemarin.
Si Oneng playing hero..","1971068032534687847","","Wvdw_1","in","","0","0","1","https://x.com/zinzang69/status/1971068032534687847","1748154067388633089","zinzang69"
"1970799118768632073","2025-09-25T04:17:22.000Z","1","@Suprambana1 @detikcom Bener kk, Bu Rieke di isu ini, di timing skrg, lebih kental utk mencari panggung. 

Mgkin utk sedikit mengalihkan peliknya masalah RUU TNI/Polri,  RUU KUHAP, dan Perampasan Aset, yg skrg bolanya di DPR. Tp berjalan d tempat.","1971066471762760038","","Suprambana1","in","","0","0","0","https://x.com/zinzang69/status/1971066471762760038","1748154067388633089","zinzang69"
"1971054553706754232","2025-09-25T03:30:00.000Z","0","RUU Perampasan Aset Segera Dibahas Setelah Revisi KUHAP

RUU Perampasan Aset akan dibahas setelah revisi Kitab Undang-Undang Hukum Acara Pidana (KUHAP) yang masih dalam proses.

Pembahasan RUU Perampasan Aset tersebut disampaikan Wakil Ketua DPR, Sufmi Dasco Ahmad, di Gedung DPR, https://t.co/XC3yn1k28m","1971054553706754232","https://pbs.twimg.com/media/G1ps1F4aAAE279B.png","","in","","0","0","0","https://x.com/akuratco/status/1971054553706754232","786549338818224128","akuratco"
"1970788363788853748","2025-09-24T14:00:40.000Z","0","@Ravanelli_ar @knocteart waduh bre kyknya  telat klo buat jurnal soalnya dah nge program matkul skripsi. Dosbim nyaranin bahas ruu kuhap nah tpi dosen yg berpeluang jdi penguji itu blg klo ruu kuhap gabisa diteliti jadi bingung🥲","1970850875565637988","","Ravanelli_ar","in","","0","1","0","https://x.com/bisaayuk/status/1970850875565637988","1374041535717642240","bisaayuk"
"1970847868744532057","2025-09-24T13:48:43.000Z","0","DPR RI Bahas RUU Perampasan Aset Kalau Revisi KUHAP Sudah Rampung https://t.co/wnn38ELUwG","1970847868744532057","","","in","","0","0","0","https://x.com/e100ss/status/1970847868744532057","848614550","e100ss"
"1970841795111391288","2025-09-24T13:24:35.000Z","0","Dede Indra: Tak Perlu Terburu-buru, Pembahasan RUU KUHAP Dilanjutkan Masa Sidang Berikutnya https://t.co/ZnzkFpQXEb #pdiperjuangan","1970841795111391288","","","in","","0","0","0","https://x.com/GesuriID/status/1970841795111391288","584835300","GesuriID"
"1970831367257891037","2025-09-24T12:44:22.000Z","1","Selain itu, ada juga RUU Transportasi Online, RUU Pekerja Lepas (Gig Economy), RUU Satu Data Indonesia, hingga revisi KUHAP dan UU Kepolisian.","1970831677208629299","","aktualofficial","in","","0","0","1","https://x.com/aktualofficial/status/1970831677208629299","1142137706840875008","aktualofficial"
"1970813482938614172","2025-09-24T11:32:04.000Z","2","WAKIL Ketua DPR RI Sufmi Dasco Ahmad menegaskan Rancangan Undang-Undang (RUU)  Perampasan Aset akan dibahas setelah Rancangan Undang-Undang (RUU) Kitab  Undang-Undang Hukum Acara Pidana (KUHAP) rampung atau disahkan.

https://t.co/aALdmyuxWS","1970813482938614172","","","in","","0","0","1","https://x.com/mediaindonesia/status/1970813482938614172","68930552","mediaindonesia"
"1970799423262437709","2025-09-24T10:36:12.000Z","1","Wakil Ketua DPR RI Sufmi Dasco Ahmad mengatakan RUU tentang Perampasan Aset akan dibahas setelah revisi KUHAP.

 https://t.co/1sebuIVPq1","1970799423262437709","","","in","","0","1","0","https://x.com/antaranews/status/1970799423262437709","18071520","antaranews"
"1970773664401682832","2025-09-24T08:53:51.000Z","1","Dalam pembahasan RUU KUHAP, DPR bersama pemerintah menekankan bahwa mekanisme restorative justice (RJ) tetap dipertahankan, namun harus diawasi secara ketat. Hal ini untuk mencegah penyalahgunaan, terutama dalam perkara yang seharusnya diproses secara hukum formal. https://t.co/7H6eu6IIDV","1970773664401682832","https://pbs.twimg.com/ext_tw_video_thumb/1970773512676896768/pu/img/OdkGy2F46yske7-T.jpg","","in","","0","0","0","https://x.com/M_aza89/status/1970773664401682832","1702442253569142784","M_aza89"
"1970772554790088752","2025-09-24T08:49:26.000Z","1","aspirasi APH daerah menekankan keseimbangan antara efektivitas penegakan hukum, perlindungan HAM, pemanfaatan teknologi, serta pemberdayaan kearifan lokal dalam penyempurnaan RUU KUHAP. https://t.co/hz9PgJRwJ2","1970772554790088752","https://pbs.twimg.com/ext_tw_video_thumb/1970772414046068736/pu/img/-XhRm5FVUeNfymzi.jpg","","in","","0","0","0","https://x.com/M_aza89/status/1970772554790088752","1702442253569142784","M_aza89"
"1970692654204887087","2025-09-24T03:31:57.000Z","0","Komisi III DPR RI : Perkuat Partisipasi Publik Dalam Pembahasan RUU KUHAP - TVR 120

https://t.co/uRvUH0imhz","1970692654204887087","","","in","","0","0","0","https://x.com/tvr_parlemen/status/1970692654204887087","1389817105722187778","tvr_parlemen"
"1970672993157423603","2025-09-24T03:16:01.000Z","2","@wakgym Kenapa sih RUU KUHAP kog di otak Atik lagi ?","1970688644286709791","","wakgym","in","","0","1","1","https://x.com/Inie_UtyCute/status/1970688644286709791","1292372281239326720","Inie_UtyCute"
"1970682240310083940","2025-09-24T02:50:34.000Z","0","Ombudsman RI menyarankan Rancangan Undang-Undang Kitab Undang-Undang Hukum Acara Pidana (RUU KUHAP) mengatur mekanisme keadilan restoratif diterapkan pada pidana dengan ancaman hukuman di bawah 4 tahun penjara.https://t.co/gHFfVpL7KS","1970682240310083940","","","in","","0","0","0","https://x.com/ANTARABengkulu/status/1970682240310083940","423220305","ANTARABengkulu"
"1970672993157423603","2025-09-24T02:13:49.000Z","10","Lah... 
Bukannya sudah jadi presiden ❗
Pagiii begini baca berita kek gini bikin tambah geli Besti. 

Aya"" wae. 
https://t.co/EPJ4YJaVbt https://t.co/UcJp3CSYi9","1970672993157423603","https://pbs.twimg.com/media/G1k8pIcbsAA9GHW.jpg","","in","","0","2","4","https://x.com/wakgym/status/1970672993157423603","75125821","wakgym"
