"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1894001381612081619","2025-02-24T12:28:12.000Z","12","Semua perangkat sudah disiapkan, mulai dari koalisi permanen, KPK, RUU KUHAP, RUU Kejaksaan, RUU Polri dan semua rencana perundang2an lainnya. 

Oke gas Oke gas. 

————-
Danantara Devil Game https://t.co/x2AXDsRgLp","1894001381612081619","https://pbs.twimg.com/media/GkjYNsYXYAAbkoI.jpg","","in","","0","3","6","https://x.com/mulanbilqis/status/1894001381612081619","1138727688","mulanbilqis"
"1893970811251204244","2025-02-24T10:26:44.000Z","4","Carut Marut RUU KUHAP, Dominasi Kejaksaan Yang Membahayakan Sistem Hukum di Indonesia dan ketidakpastian hukum yang disebabkan oleh kewenangan berlebih jaksa atas nama asas dominus litis yang bakal dilegalisasi melalui revisi UU Kejaksaan dan KUHAP pasti bikin Hukum Bisa Kacau ! https://t.co/OFwalfPOQ0","1893970811251204244","https://pbs.twimg.com/media/Gki8akKWkAEWTao.jpg","","in","","0","0","3","https://x.com/SalimCipok/status/1893970811251204244","1478190519213694976","SalimCipok"
"1893941214216433986","2025-02-24T08:29:07.000Z","11","Wacana penerapan azas *Dominus Litis/ pengendali perkara dlm RUU KUHAP u/ kejaksaan trs mjd sorotan. Asas ini bakal memberikan kewenangan penuh kpd jaksa dlm mengendalikan jalannya perkara pidana.

Potensi ""Jual beli perkara terbuka lebar""
Harus ditolak!💪 https://t.co/NMipIaeNQV","1893941214216433986","https://pbs.twimg.com/ext_tw_video_thumb/1893908220499914752/pu/img/I5HYyFHJmjSSt1em.jpg","","in","","0","0","6","https://x.com/Jelli_cent/status/1893941214216433986","2669430458","Jelli_cent"
"1893933777979654565","2025-02-24T07:59:34.000Z","23","Jangan di biarkan sampai lolos Revisi UU Kejaksaan ‼️ 

Mahasiswa, Praktisi, dan Pakar Hukum mengkhawatirkan keberadaan RUU KUHAP dan RUU Kejaksaan dapat mengancam hak azasi manusia dan prinsip keadilan. 

NGERIII ‼️

Senin Siang Duta Omon Danantara https://t.co/38MVRAzjGD","1893933777979654565","https://pbs.twimg.com/ext_tw_video_thumb/1893933738008137728/pu/img/E3X9K5qt1KQr9Eu1.jpg","","in","","0","0","14","https://x.com/hope_emak/status/1893933777979654565","794216533413150720","hope_emak"
"1893925071887974856","2025-02-24T07:24:59.000Z","0","Aliansi Mahasiswa Tangsel Menggonggong Tolak Asas Dominus Litis di RUU KUHAP
 
https://t.co/4TSnCcxXtk lewat @tribunnews","1893925071887974856","","","in","","0","0","0","https://x.com/WartaKota5/status/1893925071887974856","1544145887290568705","WartaKota5"
"1893916387975774224","2025-02-24T06:50:28.000Z","1","Centrum Muda Proaktif (CMPRO) menggelar Focus Group Discussion (FGD) bertema “Penguatan Fungsi Penegak Hukum dalam KUHAP”. Diskusi ini menghadirkan akademisi dan pakar hukum untuk membahas dampak penerapan asas dominus litis dalam RUU KUHAP.#im_nusantara #CMPRO #pemuda #terkini https://t.co/4V1n62hBBy","1893916387975774224","https://pbs.twimg.com/media/GkiK6vJbcAAuOoE.jpg","","in","","0","0","0","https://x.com/imnusantara_/status/1893916387975774224","1867165370047725568","imnusantara_"
"1893909650623352835","2025-02-24T06:23:42.000Z","11","Penyesuaian regulasi kejaksaan dan Rancangan KUHAP adalah suatu keharusan untuk memastikan bahwa sistem peradilan pidana kita berjalan dengan lebih efisien dan selaras dengan kebutuhan hukum yang berkembang,,,
https://t.co/ca515QdrR2","1893909650623352835","","","in","","0","0","8","https://x.com/LaiElfrid/status/1893909650623352835","1978790995","LaiElfrid"
"1893825168222327028","2025-02-24T00:48:00.000Z","18","Beberapa pasal dlm RUU KUHAP berpotensi memberikan kewenangan luar biasa kpd Kejagung.
Wajar jika mahasiswa khawatir jika Kejagung bisa menjadi institusi dg kekuatan yg terlalu dominan dlm sistem peradilan.

------
Agnes Monica Hybe 13 M
Wattpad Intan

https://t.co/39XYM1Q6Ho","1893825168222327028","","","in","","1","4","13","https://x.com/Naandaa27/status/1893825168222327028","1259753320152887296","Naandaa27"
"1893805893705195841","2025-02-23T23:31:24.000Z","55","Mahasiswa, Praktisi, dan Pakar Hukum mengkhawatirkan keberadaan RUU KUHAP dan RUU Kejaksaan mengancam hak azasi manusia dan prinsip keadilan. 

Jangan sampai lolos. 

—————-
Salma Sukatani Gen 5 Bersatu https://t.co/fluQpycyLB","1893805893705195841","https://pbs.twimg.com/amplify_video_thumb/1893805061140267008/img/ZvGboo0vAcTYdAur.jpg","","in","","0","1","24","https://x.com/mulanbilqis/status/1893805893705195841","1138727688","mulanbilqis"
"1893700858912575994","2025-02-23T16:34:02.000Z","0","LPB Kota Bandung Tolak Asas Dominus Litis Masuk RUU KUHAP https://t.co/XIY5FBlPuC lewat @nawacit4","1893700858912575994","","","in","","0","0","0","https://x.com/nawacitadotco/status/1893700858912575994","1667231432","nawacitadotco"
"1893700838125707341","2025-02-23T16:33:57.000Z","0","LPB Kota Bandung Tolak Asas Dominus Litis Masuk RUU KUHAP https://t.co/0rzGYQCizL lewat @nawacit4","1893700838125707341","","","in","","0","0","0","https://x.com/NAWACIT4/status/1893700838125707341","731393598797701125","NAWACIT4"
"1893700754667446472","2025-02-23T16:33:37.000Z","0","LPB Kota Bandung Tolak Asas Dominus Litis Masuk RUU KUHAP https://t.co/zDEqWghIcn lewat @nawacit4","1893700754667446472","","","in","","0","0","0","https://x.com/nawacitamedia/status/1893700754667446472","3158354773","nawacitamedia"
"1893667100918436028","2025-02-23T14:19:54.000Z","1","Indra Gunawan Purba: RUU KUHAP Perlu Dievaluasi
https://t.co/TGKrpTRchd","1893667100918436028","","","in","","0","0","0","https://x.com/rmol_id/status/1893667100918436028","990237626","rmol_id"
"1893634026864582757","2025-02-23T12:08:28.000Z","7","Ada apa dengan Kejaksaan? 
Para pakar hukum menjadi khawatir jika kewenangan Jaksa ditambah dalam RUU KUHAP. 

Bahkan dalam RUU Kejaksaan seorang Jaksa akan menjadi sangat sulit disentuh hukum jika melakukan pelanggaran, karena harus atas ijin Jaksa Agung. 

Suram. 

—————
Towel https://t.co/sXvKD6fFxs","1893634026864582757","https://pbs.twimg.com/amplify_video_thumb/1893633830826962944/img/nWBIHOLfr7kKT-J8.jpg","","in","","0","1","4","https://x.com/mulanbilqis/status/1893634026864582757","1138727688","mulanbilqis"
"1893586985589125518","2025-02-23T09:01:33.000Z","0","perlu dikepoin biar gak kuper soal RUU KUHAP https://t.co/6twm2G2dUy","1893586985589125518","https://pbs.twimg.com/media/GkdfUc2XsAASJIr.jpg","","in","","0","0","0","https://x.com/bilqispuspaaan/status/1893586985589125518","504099394","bilqispuspaaan"
"1893584286458015745","2025-02-23T08:50:49.000Z","0","ruu KUHAP bikin jaksa lebih nge-boss https://t.co/qaWtCL0XDw","1893584286458015745","https://pbs.twimg.com/media/Gkdc3amXIAE60ZE.jpg","","in","","0","0","0","https://x.com/PrasetyoWibowoa/status/1893584286458015745","555398412","PrasetyoWibowoa"
"1893584002185101603","2025-02-23T08:49:41.000Z","0","jaksa dapet cheat code dari RUU KUHAP? https://t.co/oyzDobE1UU","1893584002185101603","https://pbs.twimg.com/media/GkdcnUwWIAEO0Kd.jpg","","in","","0","0","0","https://x.com/sandiptrsyah/status/1893584002185101603","2329657705","sandiptrsyah"
"1893583452013818087","2025-02-23T08:47:30.000Z","0","yuk, siapin kopi sambil liat RUU KUHAP https://t.co/64pUz4vAkE","1893583452013818087","https://pbs.twimg.com/media/GkdcHTtWUAAfzKr.jpg","","in","","0","0","0","https://x.com/trianiutmii/status/1893583452013818087","2839014429","trianiutmii"
"1893581853744935352","2025-02-23T08:41:09.000Z","0","ruu KUHAP baru bikin jaksa pegang remote? https://t.co/8MMtVhkNW6","1893581853744935352","https://pbs.twimg.com/media/GkdaqSWXMAAm9-K.jpg","","in","","0","0","0","https://x.com/QodriFauzi5ca/status/1893581853744935352","2941486051","QodriFauzi5ca"
