"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1901770523316572372","2025-03-17T23:00:00.000Z","0","RUU KUHAP, Juniver Girsang: Polisi tetap penyidik dan jaksa penuntutan biar saling kontrol

https://t.co/GSKqV1AKN2","1901770523316572372","","","in","","0","0","0","https://x.com/RadioElshinta/status/1901770523316572372","121640063","RadioElshinta"
"1901740983076999587","2025-03-17T21:04:22.000Z","1","Atau memang KUHAP dibuat untuk menjadi sarana olahraga aparat? Typo dimana-mana, surat balasan tidak menjawab apa-apa. Kami merasa diremehkan. Bahas RUU sembunyi-sembunyi, ketika didatangi dibilang mengganggu ketertiban. Shame on you! @DPR_RI","1901741424183222593","","kaboooyyy","in","","0","0","0","https://x.com/kaboooyyy/status/1901741424183222593","2885304642","kaboooyyy"
"1901660683927961937","2025-03-17T17:33:45.000Z","2","@Heraloebss Lu jangan buat rusuh @realfedinuril  @KontraS   @riekediahp @AdianNapitupul1 dengan RUU TNI tapi lu diem kinclep dengan RUU KUHAP yg akan merampas kewenangan kejaksaan dalam memerangi korupsi ,gimana negara ini mau bebas korupsi sekali ada lembaga yg garang mau dikerdilkan😥😥","1901688420856156531","","Heraloebss","in","","0","1","0","https://x.com/Haikal88651720/status/1901688420856156531","1629463625889873921","Haikal88651720"
"1901687609287749892","2025-03-17T17:30:32.000Z","0","🚨🇮🇩 PARLEMEN DIGUNCANG TUNTUTAN TRANSPARANSI

Gelombang rakyat mengguncang parlemen! Publik menolak segala bentuk penyembunyian informasi dan menuntut transparansi penuh dalam pembahasan Revisi KUHAP serta RUU lainnya. Rakyat ingin melihat langsung jalannya rapat, memastikan","1901687609287749892","","","in","","0","0","0","https://x.com/sgkxt/status/1901687609287749892","119292066","sgkxt"
"1901639297062867106","2025-03-17T14:18:34.000Z","0","Hal itu disampaikan oleh Ahli Hukum Pidana Universitas Islam Indonesia (UII), Arief Setiawan saat menanggapi isu atau wacana perluasan kewenangan kejaksaan dalam RUU KUHAP.
https://t.co/cfnNX0IOlo","1901639299575206359","","aankjalaludin","in","","0","0","0","https://x.com/aankjalaludin/status/1901639299575206359","1378243426676731905","aankjalaludin"
"1901639297062867106","2025-03-17T14:18:33.000Z","1","Kata Ahli Hukum Soal Kewenangan Berlebih Kejaksaan di RUU KUHAP, Disebut Berpotensi Korup

Kekuasaan atau kewenangan yang berlebihan bisa berpotensi terhadap sebuah lembaga menjadi tidak bersih atau korup. https://t.co/Wo0yzsIZkf","1901639297062867106","https://pbs.twimg.com/media/GmP63BPbAAA57AK.jpg","","in","","0","1","0","https://x.com/aankjalaludin/status/1901639297062867106","1378243426676731905","aankjalaludin"
"1901590650069426645","2025-03-17T13:49:59.000Z","1","@pandji bg kawal juga RUU KUHAP","1901632106675277981","","pandji","in","","0","0","0","https://x.com/pryghns/status/1901632106675277981","1620715328509726720","pryghns"
"1901630716414500958","2025-03-17T13:44:30.000Z","2","RUU KUHAP bukan sekadar revisi hukum. Ini adalah upaya sistematis untuk membuka jalan bagi koruptor agar bisa beroperasi dengan aman!","1901630727554568335","","misterdetektif","in","","0","0","2","https://x.com/misterdetektif/status/1901630727554568335","889895805611409408","misterdetektif"
"1901630029106495580","2025-03-17T13:41:44.000Z","2","Belum kelar tentang naskah akademik RUU TNI, ada lagi naskah akademik RUU KUHAP yang bermasalah wkwkw. Dewan dewan ini sebenernya mendapatkan kursus pembuatan produk hukum atau tidak, sih? https://t.co/LmvWXKxUvO","1901630029106495580","https://pbs.twimg.com/media/GmPybH0aMAAArf8.jpg","","in","","0","0","0","https://x.com/chizukeik_/status/1901630029106495580","1472906216774848515","chizukeik_"
"1901624903201149007","2025-03-17T13:21:22.000Z","0","Gayus Lumbuun Usul Polisi Tetap Jadi Penyidik Utama dalam RUU KUHAP 
https://t.co/73CaNIDByz","1901624903201149007","","","in","","0","0","0","https://x.com/fajaronline/status/1901624903201149007","89877164","fajaronline"
