"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2001962531934580877","2025-12-19T10:27:33.000Z","0","Dirjen PUU Kemenkum &amp; Kesekretariatan istana. Ini tugasnya. Kritikan dari kami orang2 HTN. Bukan soal KUHAP saja. RUU pasca masuk lembaga negara wajib dipublikasikan tertanggal itu juga. Jangan dimaklumi. Itu Idealnya ketatanegaraan kita.","2001962599957811678","","Mas_Say_Fh","in","","0","0","0","https://x.com/Mas_Say_Fh/status/2001962599957811678","527330536","Mas_Say_Fh"
"2001892872027804015","2025-12-19T05:50:28.000Z","0","DUKUNGAN TERHADAP

RUU KUHAP https://t.co/3HtZwjAQnN","2001892872027804015","https://pbs.twimg.com/media/G8gm8nZakAISdkg.jpg","","in","","0","0","0","https://x.com/Tivannni/status/2001892872027804015","1686276192352272384","Tivannni"
"2001881429915918559","2025-12-19T05:05:00.000Z","1","RUU KUHAP untuk menuju Peradilan pidana yang adil dan Humani https://t.co/qi0UVVuAih","2001881429915918559","https://pbs.twimg.com/media/G8gcjSsXkAAuRtx.jpg","","in","","0","0","0","https://x.com/Kirei996/status/2001881429915918559","1615570604043964416","Kirei996"
"2001880110782353474","2025-12-19T04:59:46.000Z","0","Dukungan terhadap RUU KUHAP menuju peradilan pidana yang adil dan humanis https://t.co/INSyCVomQW","2001880110782353474","https://pbs.twimg.com/media/G8gbWaKa8AAnwLw.jpg","","in","","0","0","0","https://x.com/YantiSubadri/status/2001880110782353474","2758465799","YantiSubadri"
"2001877573694050392","2025-12-19T04:49:41.000Z","0","Dukungan terhadap RUU KUHAP menuju peradilan pidana yang adil dan humanis https://t.co/o0CElOANhc","2001877573694050392","https://pbs.twimg.com/media/G8gZCzyakAMbDNq.jpg","","in","","0","0","0","https://x.com/suarakita9898/status/2001877573694050392","1897599138415644672","suarakita9898"
"2001874984353010080","2025-12-19T04:39:23.000Z","0","Dukungan terhadap RUU KUHAP menuju peradilan pidana yang adil dan humanis https://t.co/ho0nMoOJM9","2001874984353010080","https://pbs.twimg.com/media/G8gWsHHbcAApLIL.jpg","","in","","0","0","0","https://x.com/bukanorang678/status/2001874984353010080","1430738310","bukanorang678"
"2001870764132409573","2025-12-19T04:22:37.000Z","0","Dukungan Terhadap RUU KUHAP Menuju Peradilan Pidana Yang Adil &amp; Humanis https://t.co/1nKotQpLPQ","2001870764132409573","https://pbs.twimg.com/media/G8gS2R6akAAiOyk.jpg","","in","","0","0","0","https://x.com/matadunia548/status/2001870764132409573","1812512932342951936","matadunia548"
"2001869868518588812","2025-12-19T04:19:04.000Z","0","Dukungan Terhadap RUU KUHAP Menuju Peradilan Pidana Yang Adil &amp; Humanis https://t.co/4m599SkHOs","2001869868518588812","https://pbs.twimg.com/media/G8gSCJmakAQQ2gj.jpg","","in","","0","0","0","https://x.com/maulida_aa25790/status/2001869868518588812","1909949221421432832","maulida_aa25790"
"2001714089521971633","2025-12-18T18:00:10.000Z","0","Dukung RUU KUHAP! Wujudkan Hukum Pidana Modern &amp; Adil Untuk Indonesia

#DukungRUUKUHP #ReformasiHukum #KUHPUntukBangsa https://t.co/U1N1P4DXdX","2001714119133794543","https://pbs.twimg.com/media/G8eEWlPbIAAlgeP.jpg","basketvolley57","in","","0","0","0","https://x.com/basketvolley57/status/2001714119133794543","1517765820","basketvolley57"
"2001714089521971633","2025-12-18T18:00:09.000Z","0","Dukung RUU KUHAP! Wujudkan Hukum Pidana Modern &amp; Adil Untuk Indonesia

#DukungRUUKUHP #ReformasiHukum #KUHPUntukBangsa https://t.co/Ki9778dRAb","2001714114989822231","https://pbs.twimg.com/media/G8eEU11akAAeRK4.jpg","basketvolley57","in","","0","1","0","https://x.com/basketvolley57/status/2001714114989822231","1517765820","basketvolley57"
"2001714089521971633","2025-12-18T18:00:08.000Z","0","Dukung RUU KUHAP Wujudkan Keadilan Untuk Semua

#DukungRUUKUHP #ReformasiHukum #KUHPUntukBangsa https://t.co/w7rfN6MSl0","2001714111181381691","https://pbs.twimg.com/media/G8eETpna4AA2dpL.jpg","basketvolley57","in","","0","1","0","https://x.com/basketvolley57/status/2001714111181381691","1517765820","basketvolley57"
"2001714089521971633","2025-12-18T18:00:08.000Z","0","RUU KUHAP Transparatif Akuntabilitas dan Restoratif

#DukungRUUKUHP #ReformasiHukum #KUHPUntukBangsa https://t.co/PddyjPsIQK","2001714108467667378","https://pbs.twimg.com/media/G8eESnzakAQoHNB.jpg","basketvolley57","in","","0","1","0","https://x.com/basketvolley57/status/2001714108467667378","1517765820","basketvolley57"
"2001714089521971633","2025-12-18T18:00:07.000Z","0","Dukung RUU KUHAP demi Hukum yang Adil &amp; Transparan untuk Rakyat!

#DukungRUUKUHP #ReformasiHukum #KUHPUntukBangsa https://t.co/XFV79gfO3R","2001714104134963652","https://pbs.twimg.com/media/G8eERkbakAM495K.jpg","basketvolley57","in","","0","1","0","https://x.com/basketvolley57/status/2001714104134963652","1517765820","basketvolley57"
"2001714089521971633","2025-12-18T18:00:05.000Z","0","RUU KUHAP Menjamin Hak Memperkuat Keadilan

#DukungRUUKUHP #ReformasiHukum #KUHPUntukBangsa https://t.co/T44av8hdlU","2001714098678174175","https://pbs.twimg.com/media/G8eEQX6aMAAl4Eh.jpg","basketvolley57","in","","0","1","0","https://x.com/basketvolley57/status/2001714098678174175","1517765820","basketvolley57"
