"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1977733822926946328","2025-10-13T13:51:02.000Z","1","Di RUU KUHAP, istilah ""Penuntut Umum"" diganti ""Jaksa"", dan istilah ""Penasehat Hukum"" diganti ""Advokat"" agar jelas sesuai dengan profesinya masing-masing. Sudah siap beradaptasikah anda?","1977733822926946328","","","in","","0","2","0","https://x.com/jusadvokat/status/1977733822926946328","1817541834937344001","jusadvokat"
"1977707699040038948","2025-10-13T12:07:14.000Z","0","RUU KUHAP wujudkan sistem hukum berkeadilan https://t.co/LeUWcwLPCb","1977707699040038948","https://pbs.twimg.com/ext_tw_video_thumb/1977707648759070720/pu/img/HInMRX6kCobkIMOI.jpg","","in","","0","0","0","https://x.com/javupitbull/status/1977707699040038948","1262157433780137984","javupitbull"
"1977674418139869649","2025-10-13T09:54:59.000Z","0","Komisi III DPR RI Katakan, RUU KUHAP Wujudkan Sistem Hukum Yang Berkeadilan. 

Senin Apel Pagi 
#PatrickOut https://t.co/npZoByJcTk","1977674418139869649","https://pbs.twimg.com/ext_tw_video_thumb/1977674260606009345/pu/img/LBaD5zKhXnVESl_g.jpg","","in","","0","0","0","https://x.com/nunutNgiyub/status/1977674418139869649","1447500779468718082","nunutNgiyub"
"1977545813535642060","2025-10-13T01:23:57.000Z","7","Alih-alih dipidana, para jaksa yg menerima uang 500 jt dari hasil tilep barbuk trading bodong Fahrenheit cuma dipindah ke bagian tata usaha.

Luar biasa bukan?
Makanya wajib tolak keras RUU Kejaksaan &amp; RUU KUHAP. Bisa makin menjadi-jadi mereka ini saling melindunginya.. https://t.co/4EQ9m0lkLs","1977545813535642060","https://pbs.twimg.com/ext_tw_video_thumb/1977545793562427392/pu/img/fWqNa63ryaBC7s1E.jpg","","in","","0","0","6","https://x.com/how378_/status/1977545813535642060","1370742494778912776","how378_"
"1977369624216739903","2025-10-12T13:43:50.000Z","0","hmm isu reformasi polri ini nantinya berdampak juga ngga ya sama ruu kuhap???","1977369624216739903","","","in","","0","0","0","https://x.com/sapesihini/status/1977369624216739903","1929660337307242496","sapesihini"
"1977289787746009473","2025-10-12T08:26:36.000Z","1","Komisi III DPR RI :
RUU KUHAP Wujudkan Sistem Hukum Yang Berkeadilan. 

Minggu 
Shin Tae Yong
#DNA2025xJimmySea https://t.co/sJhx1ahFvL","1977289787746009473","https://pbs.twimg.com/ext_tw_video_thumb/1977289709618651136/pu/img/NpybVh5yf0XfsLcA.jpg","","in","","0","1","0","https://x.com/nunutNgiyub/status/1977289787746009473","1447500779468718082","nunutNgiyub"
"1977240501146575148","2025-10-12T05:10:45.000Z","7","Sungguh indah hidup APH Kejagung ini. Penangkapan Silfester gak diurus eh sekarang minta pengacaranya bawain.

Mau COD ya? Pilih yg instan, same day atau reguler 2 harian sampe? Yg begini mau nuntut kewenangan berlebih via RUU Kejaksaan &amp; RUU KUHAP? Muke gile! https://t.co/ELSIusq9FI","1977240501146575148","https://pbs.twimg.com/ext_tw_video_thumb/1977239934126993408/pu/img/2cp_gMImKw5XxGzt.jpg","","in","","0","2","4","https://x.com/how378_/status/1977240501146575148","1370742494778912776","how378_"
"1977237541477880302","2025-10-12T04:58:59.000Z","0","Komisi III DPR : RUU KUHAP wujudkan sistem hukum yg berkeadilan.
.
Jay Idzes Shin Tae Yong Minggu Ridho https://t.co/UjXoevZJsI","1977237541477880302","https://pbs.twimg.com/ext_tw_video_thumb/1977237503452364801/pu/img/C7QEaQXlQkm_k2Mc.jpg","","in","","0","0","0","https://x.com/javupitbull/status/1977237541477880302","1262157433780137984","javupitbull"
"1976815010946203935","2025-10-11T03:07:15.000Z","0","@ARSIPAJA Ini belum nanti klo RUU KUHAP disahkan,kebrutalan aparat makin menjadi krn dilegitimasi UU…","1976847035077894198","","ARSIPAJA","in","","0","0","0","https://x.com/DewaYasmin/status/1976847035077894198","1572537546","DewaYasmin"
"1976465064833192375","2025-10-10T01:49:27.000Z","0","Untad Jalin Kerja Sama dengan Komisi Kejaksaan RI, Disertai Kuliah Umum RUU KUHAP https://t.co/5CvxrbR6n9","1976465064833192375","","","in","","0","0","0","https://x.com/univ_tadulako/status/1976465064833192375","1091775096","univ_tadulako"
"1975835719043338626","2025-10-08T08:08:39.000Z","1","Komisi III DPR RI: Percepat Pembahasan RUU KUHAP 

Anggota Komisi III DPR RI, Soedeson Tandra

#golkarindonesia #golkarpedia #golkarsolid #partaigolkar #bahlillahadalia #soedesontandra https://t.co/yNpU5sBtsD","1975835719043338626","https://pbs.twimg.com/ext_tw_video_thumb/1975835158206160901/pu/img/PPsrQLyERwLJOk31.jpg","","in","","0","0","3","https://x.com/squadgolkar/status/1975835719043338626","1593171387057049600","squadgolkar"
"1975823542727155983","2025-10-08T07:20:16.000Z","0","Kanwil Kemenkum Bali Bersama Universitas Ngurah Rai Bahas Sinergi Program “Wakil Menteri Hukum Go To Campus” terkait Uji Publik RUU KUHAP

https://t.co/3c5m0aEovI

#SetahunBerdampak
#KementerianHukum
#LayananHukumMakinMudah
#KanwilKemenkumBali
#EemNurmanah https://t.co/GBh5e4eoZi","1975823542727155983","https://pbs.twimg.com/media/G2uJBxebgAEox1J.jpg","","in","","0","0","0","https://x.com/kemenkumbali/status/1975823542727155983","843631095367192576","kemenkumbali"
