"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1904310967489712430","2025-03-24T23:16:52.000Z","1","Akses RUU KUHAP dan RUU Polri","1904311480641839547","","maidina__","in","","0","0","1","https://x.com/maidina__/status/1904311480641839547","46278713","maidina__"
"1904310967489712430","2025-03-24T23:14:49.000Z","69","“Saat ini Komisi III masih KUHAP..” 

Tetap waspada RUU Polri, namun yg GENTING skrg adalah RUU KUHAP

Catatannya? BANYAAAKK

(Utas sblmnya di bawah)","1904310967489712430","","","in","","1","2","51","https://x.com/maidina__/status/1904310967489712430","46278713","maidina__"
"1904301753237180688","2025-03-24T22:38:12.000Z","22","gwe dan moots ketika satu sel, setelah RUU KUHAP https://t.co/YoryS8qyHr","1904301753237180688","https://pbs.twimg.com/media/Gm1wWWSbEAA9oN9.jpg","","in","","0","3","2","https://x.com/sugondese6666/status/1904301753237180688","1844618478797586436","sugondese6666"
"1904298582582423645","2025-03-24T22:25:36.000Z","0","DPR Ubah Draf RUU KUHAP, Penghinaan Presiden Tak Lagi Bisa Diselesaikan dengan Restorative Justice https://t.co/Vy2I0yg2zD","1904298582582423645","","","in","","0","0","0","https://x.com/KuretaID/status/1904298582582423645","1369734116191608833","KuretaID"
"1904295135002951840","2025-03-24T22:11:54.000Z","0","RUU POLRI + RUU KUHAP setelah UU  TNI disahkan  😱😱😱.. ga bahaya tah.. ???","1904295135002951840","","","in","","0","0","0","https://x.com/ZakiYetha/status/1904295135002951840","1590586185474199552","ZakiYetha"
"1904110191999676906","2025-03-24T22:05:44.000Z","0","@msaid_didu Sekarang yang bahaya RUU KUHAP pak
https://t.co/sj3pOjpbER","1904293579897606479","","msaid_didu","in","","0","0","3","https://x.com/ForMonitoringP1/status/1904293579897606479","1411656125947121668","ForMonitoringP1"
"1904291478748512437","2025-03-24T21:59:14.000Z","0","Lalu apakah ini bakal ngaruh ke industri kreatif lokal, terutama bagi cosplayer?

Sebenarnya hal itu bisa saja terjadi, karena gue mikir kalau RUU KUHAP ini sah, ""boomer"" bisa aja ngetag polisi di konten cosplay yang kebuka dikit dengan dalih cosplayan nya ""fornok""","1904291947281526947","","Akhsa_Akhsara","in","","0","0","0","https://x.com/Akhsa_Akhsara/status/1904291947281526947","1274276367803183109","Akhsa_Akhsara"
"1904291478748512437","2025-03-24T21:57:23.000Z","1","Sebenarnya salah satu hal dari RUU KUHAP ini bakal banyak menghasilkan beberapa skenario. Mulai dari yang tepat guna sampe worst case scenario

Yang tepat guna bisa aja kepake pas ada laporan kejahatan di real life yang dilaporkan lewat pos di medsos.","1904291478748512437","","","in","","0","1","0","https://x.com/Akhsa_Akhsara/status/1904291478748512437","1274276367803183109","Akhsa_Akhsara"
"1904030370804421088","2025-03-24T21:34:34.000Z","0","@Indo_2002 apakah bliau benar benar terusik atau fake heroism lagi? apapun itu semoga segera dibatalkan uu tni serta ruu polri ruu kejaksaan dan ruu kuhap baik beliau memang terusik atau fake heroism lagi, yang penting ga orba😢","1904285736951816429","","Indo_2002","in","","0","0","0","https://x.com/beneranakorang/status/1904285736951816429","1739662591767830528","beneranakorang"
"1904154233466949688","2025-03-24T21:31:56.000Z","0","@G0LIATH87 share draft RUU KUHAP donggg...","1904285073429705102","","G0LIATH87","in","","0","0","0","https://x.com/PallakaGO/status/1904285073429705102","957997845595893760","PallakaGO"
