"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1937272126303793465","2025-06-23T22:10:42.000Z","0","RUU KUHAP menjadi bagian penting dari pembangunan hukum nasional. Jaksa Agung menegaskan urgensi DIM untuk menjawab tantangan hukum masa kini.
https://t.co/zmh6QWIzGv
#RUUKUHAP #ReformasiHukum #kejaksaan","1937272126303793465","","","in","","0","0","0","https://x.com/elshintarmdhn/status/1937272126303793465","2528303691","elshintarmdhn"
"1937269996939595900","2025-06-23T22:02:14.000Z","0","Jaksa Agung ST Burhanuddin menilai daftar inventarisasi masalah (DIM) RUU KUHAP telah sesuai dengan tuntutan zaman. Ini bagian dari upaya reformasi sistem peradilan pidana.
https://t.co/6okbH1Zn4G
#RUUKUHAP #ReformasiHukum #kejaksaan","1937269996939595900","","","in","","0","0","0","https://x.com/rikaayups/status/1937269996939595900","1573431530","rikaayups"
"1937202728058708478","2025-06-23T17:34:56.000Z","1","RUU KUHAP dibilang sesuai zaman &amp; dibutuhkan masyarakat. Tapi pasal-pasalnya justru bisa jadi alat represi. Jangan bungkus ancaman dengan jargon keadilan. https://t.co/rZ8x5xIGzF","1937202728058708478","https://pbs.twimg.com/media/GuJTnCzaEAAa3aF.jpg","","in","","99","1","1","https://x.com/aankjalaludin/status/1937202728058708478","1378243426676731905","aankjalaludin"
"1937184662365045214","2025-06-23T16:23:09.000Z","0","dim RUU KUHAP done! Sungguh prestasi hasil kerja bareng yg solid. Semoga ini jadi contoh kolaborasi brilian ke depannya. Simak selengkapnya di https://t.co/SJpH4P0bEv","1937184662365045214","","","in","","0","0","0","https://x.com/aryoNPrasetyo/status/1937184662365045214","1096491145","aryoNPrasetyo"
"1937179984088699179","2025-06-23T16:04:33.000Z","0","kerja sama lintas lembaga bikin DIM RUU KUHAP tercapai! Bangga bgt sama kalian semua. Selengkapnya: https://t.co/SJpH4P0bEv","1937179984088699179","","","in","","0","0","0","https://x.com/aryoNPrasetyo/status/1937179984088699179","1096491145","aryoNPrasetyo"
"1937151940468863327","2025-06-23T15:58:51.000Z","0","@CP_wardani luar biasa! Penyelesaian DIM RUU KUHAP bukti nyata kekompakan lintas lembaga. Semangat terus utk perubahan hukum yg lebih baik","1937178547459965040","","CP_wardani","in","","0","0","0","https://x.com/Kokonugraha72/status/1937178547459965040","1478699804","Kokonugraha72"
"1937151940468863327","2025-06-23T15:45:35.000Z","0","@CP_wardani congrats buat tim yg udah tuntasin DIM RUU KUHAP! Maju trus Indonesia, ini langkah besar buat hukum kita","1937175210001928525","","CP_wardani","in","","0","0","0","https://x.com/Kokonugraha72/status/1937175210001928525","1478699804","Kokonugraha72"
"1937173746390896694","2025-06-23T15:39:46.000Z","0","Pemerintah mengajukan revisi KUHAP dengan alasan menyelaraskan perkembangan zaman. #Polhuk #Kompas60

https://t.co/6qxUyGes0q","1937173746390896694","","","in","","0","0","0","https://x.com/KompasData/status/1937173746390896694","771030588","KompasData"
"1937172502364500024","2025-06-23T15:34:50.000Z","2","Pemerintah mengajukan revisi KUHAP dengan alasan menyelaraskan perkembangan zaman. #Polhuk #Kompas60

https://t.co/ksomg7jPl8","1937172502364500024","","","in","","0","0","0","https://x.com/hariankompas/status/1937172502364500024","255866913","hariankompas"
"1937170061099471320","2025-06-23T15:25:08.000Z","0","https://t.co/BZ6EQpWvoF JurnalPatroliNews – Jakarta – Dalam sebuah acara resmi yang berlangsung di Graha Pengayoman, Kementerian Hukum dan HAM, Senin 23 Juni 2025, Jaksa Agung RI ST Burhanuddin menandatangani dokumen penting: Daftar Inventarisasi Masalah (DIM)","1937170061099471320","","","in","","0","0","0","https://x.com/Jurnalpatroli_/status/1937170061099471320","1507307226058223618","Jurnalpatroli_"
"1937151940468863327","2025-06-23T15:16:38.000Z","0","@CP_wardani keren abis! DIM RUU KUHAP diselesaikan dgn ciamik. Bukti solidnya kerja sama lintas lembaga. Terima kasih buat usahanya","1937167921618501976","","CP_wardani","in","","0","1","0","https://x.com/dimasNSa/status/1937167921618501976","3135727259","dimasNSa"
