"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1911853016065696217","2025-04-14T18:44:14.000Z","0","Revisi RUU KUHAP, Benahi Penanganan Perkara Pidana

Anggota Komisi III DPR RI, Soedeson Tandra

#golkarindonesia #golkarpedia #golkarsolid #bahlillahadalia #soedesontandra https://t.co/WwHhoVN6RQ","1911853016065696217","https://pbs.twimg.com/ext_tw_video_thumb/1911852906283778048/pu/img/fQSZsBQgbg91pm-5.jpg","","in","","0","0","1","https://x.com/squadgolkar/status/1911853016065696217","1593171387057049600","squadgolkar"
"1911814900760150375","2025-04-14T16:12:46.000Z","0","Sahroni: RUU KUHAP Dibahas Transparan https://t.co/m5DMOkcljW https://t.co/pkCj4KVd0a","1911814900760150375","https://pbs.twimg.com/media/GoghhU2XsAAU43I.jpg","","in","","0","0","0","https://x.com/unpacking_id/status/1911814900760150375","1518941373113585664","unpacking_id"
"1911811941687038461","2025-04-14T16:01:01.000Z","0","Hasil survei LSI menunjukkan 70,3% masyarakat belum tahu soal revisi RUU KUHAP. Puan maklum, karena sidang resmi DPR belum dimulai. “Masih masa libur Lebaran dan reses,” kata Puan.

#LiburLebaran #Reses","1911811943666684127","","RajamediaIDN","in","","0","1","0","https://x.com/RajamediaIDN/status/1911811943666684127","839770049309106176","RajamediaIDN"
"1911811941687038461","2025-04-14T16:01:01.000Z","0","Puan Maharani: Belum Ada Pembahasan RUU KUHAP di DPR
Ketua DPR RI Puan Maharani menegaskan pembahasan revisi KUHAP belum dimulai karena DPR masih masa reses. DPR baru akan bersidang kembali 17 April 2025.

#RUUKUHAP
#MasaReses
https://t.co/RE1ENWCAcX","1911811941687038461","","","in","","0","1","0","https://x.com/RajamediaIDN/status/1911811941687038461","839770049309106176","RajamediaIDN"
"1911774125359608027","2025-04-14T13:30:45.000Z","0","Mangihut Sinaga Serap Aspirasi Jaksa Sumut Terkait RUU KUHAP https://t.co/vFqnlSEJH9","1911774125359608027","","","in","","0","0","0","https://x.com/indomediaco/status/1911774125359608027","876510994104590336","indomediaco"
"1911770596419256326","2025-04-14T13:16:43.000Z","10","Mahasiswa mulai mengkaji RUU KUHAP. Mereka menolak diterapkannya asas dominus litis dalam RUU KUHAP, karena dinilai menimbulkan tumpang tindih kewenangan dalam penegakan hukum. Hal tersebut mengancam harmonisasi lembaga hukum yang sudah terjalin dengan baik. https://t.co/scapb92PnW","1911770596419256326","https://pbs.twimg.com/ext_tw_video_thumb/1911770530832580608/pu/img/0tAZPBpYvcPbPUsi.jpg","","in","","0","1","6","https://x.com/Kaisar_Almer/status/1911770596419256326","1710943765651922944","Kaisar_Almer"
"1911748088748032350","2025-04-14T12:42:04.000Z","1","@nytstore @NCTDreamINA Bener bgttt, apalagi masih ada RUU polri, kuhap, kejaksaan, dll yg udah banyak dikritisi tp gk didenger 😞","1911761874334679280","","nytstore","in","","0","0","0","https://x.com/chisuuung/status/1911761874334679280","1204572196686815232","chisuuung"
"1911748088748032350","2025-04-14T12:36:57.000Z","193","@NCTDreamINA Kenapa gue bilang jangan seneng dulu? Karena masih banyak RUU yg harus kita pantau isinya. Ada RUU polri, kuhap, kejaksaan dan lain-lain gatau lg pemerintah mau bikin kebijakan apa lagi yg cuman nguntungin golongannya.","1911760588130439618","","chisuuung","in","","0","1","7","https://x.com/chisuuung/status/1911760588130439618","1204572196686815232","chisuuung"
"1911753417414123713","2025-04-14T12:08:28.000Z","0","Tolak RUU KUHAP karena akan melemahkan pemberantasan korupsi di negara ini. Dalam RUU KUHAP itu polri sebagai penyidik utama dan tinggal dalam penanganan perkara tindak pidana, termasuk kasus korupsi. 
Lah selama ini polri sudah menangani kasus korupsi apa?

#tolakruukuhap https://t.co/cAwTQarruJ","1911753417414123713","https://pbs.twimg.com/amplify_video_thumb/1911752043498258432/img/m7ckkR9C-t2ge6i8.jpg","","in","","0","0","0","https://x.com/yudhi_barometer/status/1911753417414123713","1086981408","yudhi_barometer"
"1911748771454783740","2025-04-14T11:50:00.000Z","1","Waka Komisi III DPR, Sahroni, pastikan pembahasan RUU KUHAP dilakukan secara terbuka dan transparan. Ia meminta masyarakat tak khawatir. https://t.co/7cypbP7QW1","1911748771454783740","","","in","","1","1","1","https://x.com/detikcom/status/1911748771454783740","69183155","detikcom"
