"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1939716018362028455","2025-06-30T16:01:51.000Z","0","Ada 9 DIM resmi buat RUU KUHAP. Mari dipelajari bersama. Setuju untuk disahkan menjadi UU. Proses formil &amp; materiil sudah betul. Sejak Panja dibentuk Komisi III DPR. Ruang dialog sudah dibuka. Tidak tertutup. Semua pihak dilibatkan. Jangan lupa ngopi. Kopi itu sumber inspirasi. https://t.co/bj8ecNcgux","1939716018362028455","https://pbs.twimg.com/ext_tw_video_thumb/1939715995717054465/pu/img/3Ya8GY68phtkL2z2.jpg","","in","","0","0","0","https://x.com/Mas_Say_Fh/status/1939716018362028455","527330536","Mas_Say_Fh"
"1939704817804615994","2025-06-30T15:17:21.000Z","3","RUU Kejaksaan vs RUU KUHAP: Tabrakan Wewenang.
Penyidikan adalah domain Polri.
RUU yang memperluas kewenangan Kejaksaan berpotensi merusak prinsip checks and balances dalam sistem peradilan pidana.

🔎 Reformasi hukum tak bisa asal tabrak!
#TolakRUUKejaksaan https://t.co/Njz2JXJ0JN","1939704817804615994","https://pbs.twimg.com/media/Gus3QIlbMAAKc_n.jpg","","in","","0","0","0","https://x.com/165Hati/status/1939704817804615994","1752532657639165952","165Hati"
"1939685145268855227","2025-06-30T13:59:10.000Z","4","Sistem yg telah berjalan, 
Sebaiknya diperbaiki bukan dijadikan celah baru untuk kewenangan yg tak selazimnya

Tolak RUU KUHAP &amp; Kejaksaan https://t.co/XOaieBn6C2","1939685145268855227","https://pbs.twimg.com/media/GuslXC6aMAACDXV.jpg","","in","","0","0","3","https://x.com/Mi9aWempy/status/1939685145268855227","990916402797146113","Mi9aWempy"
"1939683667896582422","2025-06-30T13:53:18.000Z","3","Kerancuan timbul dari faktor kesetaraan di depan hukum yg kurang balance.. 

Tolak RUU KUHAP &amp; Kejaksaan https://t.co/1wjmu8SYrp","1939683667896582422","https://pbs.twimg.com/media/GuskBCUXwAASD_e.jpg","","in","","0","0","1","https://x.com/Mi9aWempy/status/1939683667896582422","990916402797146113","Mi9aWempy"
"1939592247223488834","2025-06-30T07:50:02.000Z","5","APH sedang kompak-kompaknya pengalihan isu akan Gugatan UU TNI, dikritisinya RUU KUHAP KEJAKSAAN POLRI yang diyakini bakal merusak supremasi sipil &amp; hukum serta timbulnya Lembaga Super Power dengan pernyataan2 yang membuat gaduh di masyarakat seperti ini ! https://t.co/8pNjDnW6lw","1939592247223488834","https://pbs.twimg.com/media/GurQ3o3XsAA2-I-.jpg","","in","","0","1","3","https://x.com/Penyair_Berdiri/status/1939592247223488834","1240137086331748352","Penyair_Berdiri"
"1939553786684752209","2025-06-30T05:17:12.000Z","25","Nampaknya DPR ini makin kebut RUU KUHAP!! 🙄

Jika tidak dilakukan secara hati² dengan melibatkan masyarakat sipil dan jg pihak² terdampak, RUU ini berpotensi melanggengkan pelanggaran hak asasi manusia dalam sistem peradilan pidana.

Senin Karawang Jawa Barat https://t.co/ZRX9A27GFL","1939553786684752209","https://pbs.twimg.com/media/Guqt47UWoAAPVbK.jpg","","in","","0","0","7","https://x.com/elsaday__/status/1939553786684752209","1316243860280889345","elsaday__"
"1939546477405315370","2025-06-30T04:48:09.000Z","2","Kunjungan Kerja Komisi III DPR RI ke Inggris

Bahas RUU KUHAP bersama UK Foreign, Commonwealth &amp; Development Office (FCDO) dan Ministry of Justice (MoJ). 🇮🇩🤝🇬🇧

Dalam kunjungan tersebut, Komisi III DPR RI berdiskusi dengan FCDO dan MoJ terkait penyusunan Rancangan Undang-Undang https://t.co/5xVkOdecHD","1939546477405315370","https://pbs.twimg.com/amplify_video_thumb/1939546067789340673/img/H9XThz2g8qC14FU7.jpg","","in","","0","1","0","https://x.com/habiburokhman/status/1939546477405315370","70412517","habiburokhman"
"1939503946562932785","2025-06-30T01:59:09.000Z","1","RUU Perampasan Aset akan bersinggungan dengan sejumlah undang-undang lain, seperti UU Tipikor, KUHP, maupun KUHAP.
RUH Perampasan Aset nantinya akan mengompilasi materi dari sejumlah undang-undang tersebut. https://t.co/fSEacapK4L","1939503946562932785","https://pbs.twimg.com/media/GuqAjhSW0AAkqOw.jpg","","in","","0","0","0","https://x.com/Putra_etan/status/1939503946562932785","1841616625407295489","Putra_etan"
"1939419207596421447","2025-06-29T20:22:26.000Z","2","Jika RUU KUHAP disahkan tanpa perubahan substansial maka akan kehilangan check and balance, karena jaksa berisiko menjadi lembaga super body yang tak terkendali dan rawan penyimpangan, ketimpangan kewenangan itu bisa memicu chaos di kalangan aparat penegak hukum (APH). https://t.co/MFtsD4w1BN","1939419207596421447","https://pbs.twimg.com/media/GuozfbOWAAAMRCi.jpg","","in","","0","0","0","https://x.com/quintta1217/status/1939419207596421447","898115712044089344","quintta1217"
"1939209876997316878","2025-06-29T06:30:38.000Z","4","Kedepan semoga semua pengguna narkoba dan semacamnya, 
Segera ikut agency agar bisa berlabel artis, 
padahal,semua orang adalah ""artis"" dilakonnya masing-masing.. 😌

Tolak RUU KUHAP &amp; Kejaksaan https://t.co/92SWJKAcxg","1939209876997316878","https://pbs.twimg.com/media/Gul1GRLWMAEjjlp.jpg","","in","","0","1","1","https://x.com/Mi9aWempy/status/1939209876997316878","990916402797146113","Mi9aWempy"
