"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1980171295733231801","2025-10-20T07:16:41.000Z","1","Komisi III DPR RI serap aspirasi terkait RUU KUHAP dan praktik hukum adat Aceh. 

Senin 
#MembangunBangsaDariMBG https://t.co/f6HcWx9ivC","1980171295733231801","https://pbs.twimg.com/ext_tw_video_thumb/1980171187381493760/pu/img/OqF44GZee99OXdBM.jpg","","in","","0","0","0","https://x.com/nunutNgiyub/status/1980171295733231801","1447500779468718082","nunutNgiyub"
"1980119528932847827","2025-10-20T03:50:59.000Z","0","Komisi III Serap Aspirasi RUU KUHAP &amp; Hukum Adat Aceh! Demi sistem hukum yang adil. ⚖️ https://t.co/uUN7j53N3w","1980119528932847827","https://pbs.twimg.com/amplify_video_thumb/1980117407793385472/img/nNQnvP9BXUmkML7D.jpg","","in","","0","0","0","https://x.com/ParlemenTerkini/status/1980119528932847827","79368285","ParlemenTerkini"
"1980077771918573962","2025-10-20T02:11:25.000Z","0","Poin2 RUU KUHAP yg memperkuat Polri https://t.co/1LzlxjVzHO","1980094474857664614","https://pbs.twimg.com/media/G3q1a0gXQAAffJZ.jpg","d_sunny_1247","in","","0","1","0","https://x.com/d_sunny_1247/status/1980094474857664614","1612270178255110145","d_sunny_1247"
"1979879406865981580","2025-10-19T11:56:49.000Z","3","Dorong Partisipasi Daerah Dalam Pembahasan RUU KUHAP

Wakil Ketua Komisi III DPR RI Fraksi Partai Golkar, Sari Yuliati

#partaigolkar #bahlillahadalia #golkar2029 #61TahunGolkar https://t.co/4iteMLTjlm","1979879406865981580","https://pbs.twimg.com/amplify_video_thumb/1979879339685502976/img/Y-dGbuj56MR6py7C.jpg","","in","","0","0","1","https://x.com/Golkar2029/status/1979879406865981580","1920727676853391360","Golkar2029"
"1979513616232804516","2025-10-18T11:43:18.000Z","26","RUU KUHAP apa kabar? Jangan ujug-ujug ketok palu ya. Apalagi dilakukan malam hari. Terus ntar naskahnya susah diakses.

Karena yang dilakukan diam-diam dan ditutup-tutupi itu cuma kejahatan. Emangnya mau dibilang penjahat? Emangnya mau? Emangnya.","1979513616232804516","","","in","","0","0","10","https://x.com/gandjar_bondan/status/1979513616232804516","289712324","gandjar_bondan"
"1979412126625124755","2025-10-18T05:00:01.000Z","0","Mendapatkan sejumlah masukan dan kritik dari akademisi, WamenKum RI, Prof. Eddy bongkar nama-nama tim ahli pemerintah untuk RUU KUHAP.

Siapa saja tim ahli tersebut? Simak di Channel Diskursus Net!

#profeddy #edwardhiariej #taufikbasari #tobas #RKUHAP #DPRRI #Wamenkum #Hukum https://t.co/Z3awgzDztg","1979412126625124755","https://pbs.twimg.com/amplify_video_thumb/1979155282862198785/img/Qia7Af0Hmz5Inpmy.jpg","","in","","0","0","0","https://x.com/DiskursusNet/status/1979412126625124755","1431093872835235843","DiskursusNet"
"1979410817746636979","2025-10-18T04:54:49.000Z","0","Mahasiswa Bicara. 
DPR RI Mendengar. 
Komisi III DPR RI serap aspirasi RUU KUHAP dan praktik hukum adat Aceh. 

Asta Cita Bapak Zulkifli Hasan 
Jule Timothy https://t.co/FwJzgM7rsB","1979410817746636979","https://pbs.twimg.com/ext_tw_video_thumb/1979410675064590336/pu/img/Q-NpnojBkhW6r49O.jpg","","in","","0","0","0","https://x.com/nunutNgiyub/status/1979410817746636979","1447500779468718082","nunutNgiyub"
"1979407781112455659","2025-10-18T04:42:45.000Z","0","Mahasiswa bicara,DPR RI dengar.Komisi III serap aspirasi RUU KUHAP dan praktik hukum adat Aceh.
.
 Jule Kemarin Pagiii 
Area 2 Rektor Spin Daehoon https://t.co/r0OcU6cthI","1979407781112455659","https://pbs.twimg.com/ext_tw_video_thumb/1979407676195917824/pu/img/OjHXUCgmmKqcmXM7.jpg","","in","","0","0","0","https://x.com/javupitbull/status/1979407781112455659","1262157433780137984","javupitbull"
"1979206552683975082","2025-10-17T15:23:24.000Z","13","Dalam RUU KUHAP Pasal 75 ayat 2, disebutkan bahwa keadilan restoratif bisa dilakukan dengan cara:
a. permaafan dari Korban dan/atau keluarganya;
b. pengembalian barang yang diperoleh dari tindak pidana kepada
Korban;
c. mengganti kerugian korban
(Lanjut.)","1979206620505854460","","pablonelypanini","in","","1","1","1","https://x.com/pablonelypanini/status/1979206620505854460","78202166","pablonelypanini"
"1979206552683975082","2025-10-17T15:23:24.000Z","17","keadilan restoratif yang tertera di RUU KUHAP ini sangat kami kritisi karena memudahkan pelaku untuk menempuh ""jalur damai"" di luar pengadilan dengan memenuhi  unsur keadilan restoratif yang tertulis di RUU KUHAP pasal 75 ayat 2. Nah ini, tertuduh dalam utas aja ga menuhin wkwk","1979206617066336575","","pablonelypanini","in","","0","1","1","https://x.com/pablonelypanini/status/1979206617066336575","78202166","pablonelypanini"
