"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1944904077093032406","2025-07-14T23:37:21.000Z","8","Apapun aturan dibuat termasuk RUU KUHAP itu ujungnya cuma untuk menjerat ( menghukum ) rakyat dan melindungi para pejabat.... https://t.co/gaZQUdzbRs","1944904077093032406","https://pbs.twimg.com/media/Gv2v8wkXEAA7_iq.jpg","","in","","1","0","2","https://x.com/Bambangmulyonoo/status/1944904077093032406","1296312516901916672","Bambangmulyonoo"
"1944902228621582695","2025-07-14T23:30:00.000Z","3","Tujuan RJ memulihkan keadaan semula yang bentuknya 6 jenis antara lain permaafan dari korban dan/atau keluarganya, pengembalian barang yang diperoleh dari tindak pidana kepada Korban, dan mengganti kerugian Korban.

https://t.co/QombSduRM0","1944902228621582695","","","in","","0","0","1","https://x.com/HukumOnline/status/1944902228621582695","125297822","HukumOnline"
"1944738092554076460","2025-07-14T23:07:02.000Z","1","@165Hati Tolak RUU KUHAP","1944896450389008645","","165Hati","in","","0","0","0","https://x.com/Ghurem2/status/1944896450389008645","1248538148990152704","Ghurem2"
"1944736416103055538","2025-07-14T23:04:20.000Z","1","@165Hati TOLAK RUU KUHAP","1944895767610843219","","165Hati","in","","0","0","0","https://x.com/Ghurem2/status/1944895767610843219","1248538148990152704","Ghurem2"
"1944879583846633806","2025-07-14T22:00:01.000Z","2","Dalam keadaan mendesak, penyidik dapat melakukan penyitaan tanpa izin ketua pengadilan negeri hanya atas benda bergerak dan untuk itu paling lama 2 hari wajib melaporkan kepada ketua pengadilan negeri guna memperoleh persetujuannya.

https://t.co/EADhlV6vvh","1944879583846633806","","","in","","0","0","1","https://x.com/HukumOnline/status/1944879583846633806","125297822","HukumOnline"
"1944861962925654416","2025-07-14T20:50:00.000Z","2","Mulai dari pendampingan hukum bagi perempuan yang berhadapan dengan hukum pada setiap tahap pemeriksaan.

https://t.co/nbIcvpDOa1","1944861962925654416","","","in","","0","0","1","https://x.com/HukumOnline/status/1944861962925654416","125297822","HukumOnline"
"1944841830513652002","2025-07-14T19:30:00.000Z","1","Mulai dari pendampingan hukum bagi perempuan yang berhadapan dengan hukum pada setiap tahap pemeriksaan.

https://t.co/nbIcvpDgkt","1944841830513652002","","","in","","0","0","1","https://x.com/HukumOnline/status/1944841830513652002","125297822","HukumOnline"
"1944837551787008389","2025-07-14T19:13:00.000Z","1","DPA diusulkan bisa digunakan dalam perkara terkait bisnis seperti penipuan dan penggelapan. https://t.co/ikQ2jT46uO","1944837551787008389","","","in","","0","0","2","https://x.com/HukumOnline/status/1944837551787008389","125297822","HukumOnline"
"1944774919235006961","2025-07-14T15:20:57.000Z","0","Tolak RUU KUHAP yang tidak dibuat secara detail, tidak pro justicia dan tidak melalui proses yang cukup untuk bisa diterima dan dijalankan oleh semua pihak  dalam proses penegakan hukum Pidana di Indonesia.

#TolakRKUHAP #tolakruukuhap
#IndonesiaGelap","1944779156467888257","","G0RIP","in","","0","0","0","https://x.com/G0RIP/status/1944779156467888257","49386986","G0RIP"
"1944776371248722383","2025-07-14T15:09:53.000Z","0","https://t.co/p708tRz7vx JurnalPatroliNews – Jakarta – Ketua Komisi III DPR RI, Habiburokhman, menegaskan bahwa naskah Rancangan Undang-Undang Kitab Undang-Undang Hukum Acara Pidana (RUU KUHAP)","1944776371248722383","","","in","","0","0","0","https://x.com/Jurnalpatroli_/status/1944776371248722383","1507307226058223618","Jurnalpatroli_"
"1944775730921185512","2025-07-14T15:07:21.000Z","51","Reuni tipis-tipis tim penyusun RUU KUHP yang sudah disahkan jadi KUHP Nasional, RPP KUHP, dan orang-orang yang jadi stempel penyusunan RUU KUHAP. Kumpul di Surabaya. https://t.co/Ne7sTRgw9z","1944775730921185512","https://pbs.twimg.com/media/Gv07NmXXsAA93h3.jpg","","in","","3","3","7","https://x.com/Sam_Ardi/status/1944775730921185512","16063023","Sam_Ardi"
"1944773892175987079","2025-07-14T15:00:02.000Z","0","""Terkait dengan penyadapan, misalnya di mana dalam RUU KUHAP tersebut  disebutkan penyadapan dimulai pada saat penyidikan dan melalui izin  pengadilan daerah setempat,"" kata Budi di Gedung Merah Putih KPK,  Jakarta Selatan, hari ini.
https://t.co/rBwiBnSyVS","1944773892175987079","","","in","","0","0","0","https://x.com/mediaindonesia/status/1944773892175987079","68930552","mediaindonesia"
"1944756546317021434","2025-07-14T13:51:07.000Z","1","KPK Ungkap Pasal RUU KUHAP yang Tak Sinkron dengan UU KPK: Penyadapan-Penyelidik https://t.co/DxrJ2BEZ4a","1944756546317021434","","","in","","0","0","0","https://x.com/kumparan/status/1944756546317021434","759692754985242625","kumparan"
"1944753195114545154","2025-07-14T13:37:48.000Z","0","Video Habiburokhman Ngaku Undang Massa Aksi Diskusi RUU KUHAP tapi Ditolak https://t.co/hV958FDG4V","1944753195114545154","","","in","","0","0","0","https://x.com/20detik/status/1944753195114545154","598959076","20detik"
"1944751233111359874","2025-07-14T13:30:00.000Z","1","RUU KUHAP Didesak Atur APH Pria Tak Bisa Geledah Tubuh Perempuan 

https://t.co/Ll3FJjUua3","1944751233111359874","","","in","","0","0","1","https://x.com/TirtoID/status/1944751233111359874","4187275698","TirtoID"
"1944750100053446748","2025-07-14T13:25:30.000Z","0","DPR Buka Suara Usulan Tahanan Tanpa Masker!
✅ Habiburokhman:Belum masuk resmi ke DPR
✅ Siap kaji kalau usulan diajukan KPK
✅ RUU KUHAP masih bisa direvisi sebelum ketok palu
✅ KPK minta wajah koruptor dipublikasikan: Biar malu!
#DPRRI #KPK #RevisiKUHAP https://t.co/oAvZkJqocr","1944750100053446748","","","in","","0","0","0","https://x.com/rmbantencom/status/1944750100053446748","2911375412","rmbantencom"
"1944749165936034242","2025-07-14T13:21:47.000Z","0","RUU KUHAP merupakan fondasi penting bagi sistem Peradilan Pidana yang lebih Responsif dan Manusiawi https://t.co/sEdFZzVtD5","1944749165936034242","https://pbs.twimg.com/ext_tw_video_thumb/1944749100919885824/pu/img/qEq3bE8ACStwsmFs.jpg","","in","","0","0","0","https://x.com/mpashanida/status/1944749165936034242","770503334","mpashanida"
"1944739367517581743","2025-07-14T12:42:51.000Z","0","Komisi III DPR Persilakan Aktivis Masuk ke Ruang Rapat Jika Ingin Bahas RUU KUHAP

 https://t.co/GKF4axIYfL","1944739367517581743","","","in","","0","0","0","https://x.com/sinpotv/status/1944739367517581743","1012174601055449088","sinpotv"
"1944739272000762208","2025-07-14T12:42:28.000Z","0","Komisi III DPR Terima Masukan Tentang RUU KUHAP 

https://t.co/gZeASI1xXf","1944739272000762208","","","in","","0","0","0","https://x.com/sinpotv/status/1944739272000762208","1012174601055449088","sinpotv"
"1944738092554076460","2025-07-14T12:37:47.000Z","12","Apa itu RUU KUHAP pasal penangkapan?
📌 Awalnya: Penangkapan maksimal 1x24 jam
📌 Revisi: Bisa 4x24 jam + diperpanjang dengan alasan subjektif
💥 Ini berbahaya. Bisa jadi alat represi, bukan keadilan.
Jangan biarkan hukum jadi alat kekuasaan!
#TolakRUUKejaksaan #RevisiKUHAP https://t.co/34iXcLPMob","1944738092554076460","https://pbs.twimg.com/media/Gv0Y_UPbgAAztAh.jpg","","in","","0","2","5","https://x.com/165Hati/status/1944738092554076460","1752532657639165952","165Hati"
"1944736416103055538","2025-07-14T12:31:07.000Z","13","RUU KUHAP ini sangat  mengkhawatirkan karena membuka ruang penangkapan sewenang-wenang dan melemahkan prinsip fair trial.

""Hukum acara pidana ini menyangkut hak dasar warga negara: kapan bisa ditangkap, ditahan, disadap. #TolakRUUKUHAP https://t.co/irVZxWXPl6","1944736416103055538","https://pbs.twimg.com/ext_tw_video_thumb/1944736301535920129/pu/img/Mk6DBfO1bGrjDJ63.jpg","","in","","0","3","5","https://x.com/165Hati/status/1944736416103055538","1752532657639165952","165Hati"
"1944732314405118093","2025-07-14T12:14:49.000Z","0","RUU KUHAP Belum Diunggah, Komisi III DPR Beralasan Masih Dirapikan
https://t.co/ahELq8oGWU","1944732314405118093","","","in","","0","0","0","https://x.com/Beritasatu/status/1944732314405118093","154102750","Beritasatu"
"1944728504555483419","2025-07-14T11:59:41.000Z","0","""Terkait dengan penyadapan, misalnya di mana dalam RUU KUHAP tersebut  disebutkan penyadapan dimulai pada saat penyidikan dan melalui izin  pengadilan daerah setempat,"" kata Budi di Gedung Merah Putih KPK,  Jakarta Selatan, hari ini.
https://t.co/rBwiBnSyVS","1944728504555483419","","","in","","0","0","0","https://x.com/mediaindonesia/status/1944728504555483419","68930552","mediaindonesia"
"1944725963499323824","2025-07-14T11:49:35.000Z","0","Ketua Komisi III: Draf RUU KUHAP Masih Bisa Berubah Sebelum Paripurna
https://t.co/tOflVnVT7s","1944725963499323824","","","in","","0","0","0","https://x.com/rmol_id/status/1944725963499323824","990237626","rmol_id"
"1944725725338341765","2025-07-14T11:48:38.000Z","0","Komisi III Menolak Diskusi RUU KUHAP di Ruang Gelap
https://t.co/3EQAklRMiD","1944725725338341765","","","in","","0","0","0","https://x.com/rmol_id/status/1944725725338341765","990237626","rmol_id"
"1944725599869952478","2025-07-14T11:48:08.000Z","0","Masyarakat Sipil Demo Tolak RUU KUHAP di Gerbang Pancasila DPR
https://t.co/Qq67oYkLDu","1944725599869952478","","","in","","0","0","0","https://x.com/rmol_id/status/1944725599869952478","990237626","rmol_id"
"1944721961583857674","2025-07-14T11:33:41.000Z","74","Pengaturan upaya koersif negara dalam RKUHAP lekat dengan konsep Nicos Poulantzas dalam State, Power, Socialism (1978) sebagai kekerasan atas tubuh. Tubuh kita, tubuh warga sipil &amp; masyarakat sipil, ditundukkan terus-menerus demi mempertahankan kekuasaan. https://t.co/XD7eOTpQhE","1944721961583857674","","","in","","1","2","34","https://x.com/projectm_org/status/1944721961583857674","1369663239718465538","projectm_org"
"1944721038082019812","2025-07-14T11:30:01.000Z","0","Komnas Perempuan Serahkan Kajian PBH ke DPR untuk RUU KUHAP 

https://t.co/8qRfKOzign","1944721038082019812","","","in","","0","0","0","https://x.com/TirtoID/status/1944721038082019812","4187275698","TirtoID"
"1944713402674524626","2025-07-14T10:59:40.000Z","3","Menanggapi aspirasi dan aksi mahasiswa yang mengkritisi pembahasan RUU KUHAP, Komisi III DPR RI menegaskan bahwa proses legislasi dilakukan secara terbuka dan dapat dipantau publik.

Gedung DPR adalah rumah rakyat. Komisi III mempersilakan masyarakat hadir secara langsung untuk https://t.co/cr0aaaDW9I","1944713402674524626","https://pbs.twimg.com/amplify_video_thumb/1944708859127349249/img/3EDl37gMd__be3CS.jpg","","in","","0","2","0","https://x.com/habiburokhman/status/1944713402674524626","70412517","habiburokhman"
"1944711777717305603","2025-07-14T10:53:13.000Z","2","Komisi III DPR RI menyampaikan penjelasan lengkap mengenai proses penyusunan dan pembahasan Rancangan Undang-Undang Hukum Acara Pidana (RUU KUHAP).

Dimulai dari Rapat Kerja bersama pemerintah, pembahasan DIM oleh Panja, hingga proses perumusan dan sinkronisasi oleh Timus dan https://t.co/GrDU5JR9MU","1944711777717305603","https://pbs.twimg.com/amplify_video_thumb/1944706626998702080/img/oT9pvjtVz_xILAN-.jpg","","in","","0","0","0","https://x.com/habiburokhman/status/1944711777717305603","70412517","habiburokhman"
"1944710968073703819","2025-07-14T10:50:00.000Z","1","Komisi III DPR RI  rampungkan DIM RUU KUHAP

#beritanasional #dpr #ruu #kuhap https://t.co/9pB5yYLhOd","1944710968073703819","https://pbs.twimg.com/amplify_video_thumb/1944684818102456320/img/8X4wL7BmZ1vJAm-f.jpg","","in","","0","0","0","https://x.com/NasionalBerita_/status/1944710968073703819","1769451991124832257","NasionalBerita_"
"1944708857881878796","2025-07-14T10:41:58.000Z","0","Saya percaya, RUU KUHAP yang kita bedah hari ini harus serapat anyaman kain ini—ringkas dipakai, kuat menahan. Bila simpulnya benar, ia akan melindungi yang kecil tanpa memberi celah bagi yang besar untuk menyelinap.","1944708945253130508","","hincapandjaitan","in","","0","0","0","https://x.com/hincapandjaitan/status/1944708945253130508","4021349477","hincapandjaitan"
"1944692278632624334","2025-07-14T09:35:44.000Z","0","Massa Demo di DPR: Ajak Habiburokhman Diskusi RUU KUHAP, Ogah ke Komisi III https://t.co/zS7pdxPH1w","1944692278632624334","","","in","","0","0","0","https://x.com/kumparan/status/1944692278632624334","759692754985242625","kumparan"
"1944690355397709925","2025-07-14T09:28:05.000Z","0","Perlindungan Hak Perempuan dalam RUU KUHAP Minim https://t.co/5aSoONRYXi","1944690355397709925","","","in","","0","0","0","https://x.com/rmol_id/status/1944690355397709925","990237626","rmol_id"
"1944690041382490450","2025-07-14T09:26:51.000Z","0","Komnas Perempuan Beri Catatan soal RUU KUHAP 
https://t.co/Zb7SNBVmZQ","1944690041382490450","","","in","","0","0","0","https://x.com/rmol_id/status/1944690041382490450","990237626","rmol_id"
"1944669719572951417","2025-07-14T08:06:06.000Z","0","Pembahasan RUU KUHAP atau RKUHAP dilakukan secara transparan dan objektif. Masyarakat dapat menyaksikan proses pembahasan secara langsung di kanal Youtube resmi DPR. https://t.co/mFqN0e2cDq","1944669719572951417","https://pbs.twimg.com/media/Gvzazeia4AAI2ly.jpg","","in","","0","0","0","https://x.com/fifihfiola/status/1944669719572951417","719847926","fifihfiola"
"1944667853556445581","2025-07-14T07:58:41.000Z","1","Hari ini Komisi III DPR RI menggelar Rapat Dengar Pendapat Umum (RDPU) dan Rapat Dengar Pendapat (RDP) bersama:

👥 Komnas Perempuan
👥 LBH APIK
👥 Partai Bulan Bintang
👥 BEM UNES
👥 Gema Keadilan

Kami pastikan proses pembahasan RUU KUHAP dilakukan secara bertahap, terbuka, dan https://t.co/6hfxqmqn6m","1944667853556445581","https://pbs.twimg.com/amplify_video_thumb/1944666555847266304/img/6L_rwoDLxO7yqUTS.jpg","","in","","0","0","0","https://x.com/habiburokhman/status/1944667853556445581","70412517","habiburokhman"
"1944636835122077928","2025-07-14T05:55:25.000Z","0","Isnur menilai, penyusunan RUU KUHAP seharusnya menjadi momentum untuk  memperbaiki sejumlah kelemahan fundamental dalam hukum acara pidana.

https://t.co/KkG2FuIQHB","1944636835122077928","","","in","","0","0","0","https://x.com/mediaindonesia/status/1944636835122077928","68930552","mediaindonesia"
