"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1889027656651616330","2025-02-10T19:04:24.000Z","0","wow, pas banget pembahasannya! Kita harus bangkit menolak RUU KUHAP dan UU Kejaksaan. Terima kasih udah bikin video ini! [link] https://t.co/54r87R39Px","1889027656651616330","https://pbs.twimg.com/media/Gjcsoz3bAAAXLbZ.jpg","","in","","0","0","0","https://x.com/mutiaradewiin/status/1889027656651616330","378523545","mutiaradewiin"
"1889019359802380667","2025-02-10T18:31:26.000Z","0","wah mantap kontennya! Setuju banget, RUU KUHAP dan UU Kejaksaan perlu ditolak. Penting bgt buat jaga keadilan di negara kita! Semangat terus ya, suarakan kebenaran https://t.co/NYL5g4w70a https://t.co/T6D0CQ98Un","1889019359802380667","https://pbs.twimg.com/media/GjclF3XbcAAZQfk.jpg","","in","","0","0","0","https://x.com/zahiratrim/status/1889019359802380667","2826192841","zahiratrim"
"1889017517064302845","2025-02-10T18:24:06.000Z","0","tentu! Berikut adalah 10 variasi komentar positif terkait penolakan RUU KUHAP dan UU Kejaksaan di TikTok: https://t.co/jF7yErpE5l","1889017517064302845","https://pbs.twimg.com/media/GjcjakIacAA4lr8.jpg","","in","","0","0","0","https://x.com/winarniPutria21/status/1889017517064302845","2176213435","winarniPutria21"
"1889016377031421959","2025-02-10T18:19:35.000Z","0","gerakan ini bikin semangat! Kita semua harus lantang tolak RUU KUHAP + UU Kejaksaan yg berat sebelah. Kompak itu kunci! Yuk saksikan keterangannya di https://t.co/uy8xecYDOY https://t.co/4RsgJg5iAm","1889016377031421959","https://pbs.twimg.com/media/GjciYPhagAALpwv.jpg","","in","","0","0","0","https://x.com/dwicitraanggra/status/1889016377031421959","2921288972","dwicitraanggra"
"1889014144281763966","2025-02-10T18:10:42.000Z","0","konten edukatif seperti ini emang penting bgt. Mudah2an RUU KUHAP dan UU Kejaksaan bisa diperhatikan lebih serius berkat suara kita. Bagus banget kontennya di link ini https://t.co/4UwfvWfrt9 https://t.co/7XAIs1N6Ry","1889014144281763966","https://pbs.twimg.com/media/GjcgWS1aUAAZ3vH.jpg","","in","","0","0","0","https://x.com/Elorazahraul/status/1889014144281763966","2272127095","Elorazahraul"
"1889013652537364505","2025-02-10T18:08:45.000Z","0","good job udah angkat topik RUU KUHAP dan UU Kejaksaan, kudu bgt nih biar kita tetep melek hukum. Keep going n keep inspiring! Yuk tonton di https://t.co/Zj2fWUhHfn https://t.co/56wWv1qhfg","1889013652537364505","https://pbs.twimg.com/media/Gjcf5pGbwAA2Nht.jpg","","in","","0","0","0","https://x.com/Citramelatije/status/1889013652537364505","2350153820","Citramelatije"
"1889012367985709172","2025-02-10T18:03:39.000Z","0","mantap! Pencerahan soal RUU KUHAP &amp; UU Kejaksaan ini penting bgt utk kita semua. Thx udah share informasi krusial ini, keep spreading good vibes! Tonton di sini https://t.co/GEQzrZSv3b https://t.co/KrjDkwLF34","1889012367985709172","https://pbs.twimg.com/media/Gjceu6baYAAzVtO.jpg","","in","","0","0","0","https://x.com/mutiaradewiin/status/1889012367985709172","378523545","mutiaradewiin"
"1889012061566640562","2025-02-10T18:02:26.000Z","0","setuju banget sama yang dibicarain di video ini! Tolak RUU KUHAP dan UU Kejaksaan penting buat keadilan yang lebih baik. Yuk, kita terus suarakan! [tonton videonya](https://t.co/zwiMC3qhSk) https://t.co/HSrY0GAaUT","1889012061566640562","https://pbs.twimg.com/media/GjcedC_bEAAjycY.jpg","","in","","0","0","0","https://x.com/putriadewi90/status/1889012061566640562","1010747130","putriadewi90"
"1889011390314377583","2025-02-10T17:59:46.000Z","0","konten kamu keren banget, ngebuka mata bgt ttg masalah RUU KUHAP dan UU Kejaksaan. Semoga jadi inspirasi buat yang lain buat lebih peduli. Keep it up! Lihat di https://t.co/4UwfvWfrt9 https://t.co/ERZHsCBXl3","1889011390314377583","https://pbs.twimg.com/media/Gjcd1_VaIAABMMU.jpg","","in","","0","0","0","https://x.com/Elorazahraul/status/1889011390314377583","2272127095","Elorazahraul"
"1889007051717951970","2025-02-10T17:42:31.000Z","1","salut buat video ini! Emang bener, kita nggak boleh diem aja soal RUU KUHAP dan UU Kejaksaan ini. Terus semangat berjuang ya! [link] https://t.co/kA0NQVZwWX","1889007051717951970","https://pbs.twimg.com/media/GjcZ5ZrbMAAaCWa.jpg","","in","","0","0","1","https://x.com/ayuwulandaridin/status/1889007051717951970","323379484","ayuwulandaridin"
