"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2000183922810888476","2025-12-14T12:39:43.000Z","1","RUU KUHAP untuk keadilan lebih manusiawi https://t.co/0I5DdhrOtz","2000183922810888476","https://pbs.twimg.com/media/G8IUrYdXoAM4m0D.jpg","","in","","0","0","0","https://x.com/Kirei996/status/2000183922810888476","1615570604043964416","Kirei996"
"2000175151573573915","2025-12-14T12:04:52.000Z","0","RUU KUHAP: Mengembalikan korban sebagai pusat keadilan! Keadilan sejati adalah ketika korban pulih, bukan hanya ketika pelaku dihukum.
#RUUKUHAP
#KeadilanPemulihan
#KorbanPusatKeadilan
#HukumIndonesia
#ReformasiHukum https://t.co/Mk06TCTcW3","2000175151573573915","https://pbs.twimg.com/media/G8IMsSyakAAycWi.jpg","","in","","0","0","0","https://x.com/HariantoEk71624/status/2000175151573573915","1900615618036174848","HariantoEk71624"
"2000172459811799444","2025-12-14T11:54:10.000Z","0","RUU KUHAP mengembalikan korban sebagai pusat keadilan, bukan sekadar pelengkap https://t.co/oYnydTgApY","2000172459811799444","https://pbs.twimg.com/media/G8IKQKHaIAAsCiv.jpg","","in","","0","0","0","https://x.com/bukanorang678/status/2000172459811799444","1430738310","bukanorang678"
"2000170515286388981","2025-12-14T11:46:26.000Z","0","RUU KUHAP mengembalikan korban sebagai pusat keadilan, bukan sekadar pelengkap https://t.co/ysL4LvnHVA","2000170515286388981","https://pbs.twimg.com/media/G8IIe54bMAAKzk8.jpg","","in","","0","0","0","https://x.com/YantiSubadri/status/2000170515286388981","2758465799","YantiSubadri"
"2000169193753469132","2025-12-14T11:41:11.000Z","0","RUU KUHAP mengembalikan korban sebagai pusat keadilan, bukan sekadar pelengkap https://t.co/1pGR4VPccB","2000169193753469132","https://pbs.twimg.com/media/G8IHR-QbkAEyivK.jpg","","in","","0","0","0","https://x.com/pacecoo258/status/2000169193753469132","1732106725455691776","pacecoo258"
"2000166345565233360","2025-12-14T11:29:52.000Z","0","RUU KUHAP Mengembalikan Korban Sebagai Pusat Keadilan, Bukan Sekedar Pelengkap. https://t.co/scMhWaZ3PO","2000166345565233360","https://pbs.twimg.com/media/G8IEsOHbgAA2Zo2.jpg","","in","","0","0","0","https://x.com/maulida_aa25790/status/2000166345565233360","1909949221421432832","maulida_aa25790"
"2000165661889425657","2025-12-14T11:27:09.000Z","0","RUU KUHAP MENGEMBALIKAN KORBAN SEBAGAI PUSAT KEADILAN, https://t.co/bZDce19gMC","2000165661889425657","https://pbs.twimg.com/media/G8IEDt-bgAAkWKd.jpg","","in","","0","0","0","https://x.com/Tivannni/status/2000165661889425657","1686276192352272384","Tivannni"
"2000158880756797896","2025-12-14T11:00:12.000Z","0","See RUU KUHAP di sahin ini lah, kita semua bisa kena sial dan berurusan sama polisi. Semua bisa direkayasa jadi pihak yg bersalah. Bukti bisa direkayasa demi menuhin KPI kepolisian","2000158880756797896","","","in","","0","0","2","https://x.com/unclechoiminho/status/2000158880756797896","1792097373092814849","unclechoiminho"
"2000082846489219461","2025-12-14T05:58:05.000Z","1","RUU KUHAP untuk kepastian Hukum lebih adil dan Humanis https://t.co/7Dbz0agoJY","2000082846489219461","https://pbs.twimg.com/media/G8G4wArXUAEOIgb.jpg","","in","","0","0","0","https://x.com/Kirei996/status/2000082846489219461","1615570604043964416","Kirei996"
"2000079801709924652","2025-12-14T05:45:59.000Z","0","Dukung RUU KUHAP untuk mewujudkan peradilan pidana yang adil, transparan, dan berimbang. Perlindungan maksimal bagi tersangka, saksi, dan korban adalah prioritas!  #DukungRUUKUHAP #PeradilanAdil #ReformasiHukum #PerlindunganKorban #HukumIndonesia https://t.co/4Af3ceX1V7","2000079801709924652","https://pbs.twimg.com/media/G8G19aubwAAmD07.jpg","","in","","0","0","0","https://x.com/HariantoEk71624/status/2000079801709924652","1900615618036174848","HariantoEk71624"
