"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1949908471710904577","2025-07-28T19:03:01.000Z","1","gw pusing bat ama indonesia, pls pengen tukar kewarganegaraan aja gw
1. tanah kosong bakal di ambil negara
2. bank nganggur 6 bulan di blokir PPATK
3. RUU KUHAP
4. kasih amplop di kondangan kena pajak
kontol kan??!!","1949908471710904577","","","in","","0","0","0","https://x.com/cewekamunihh/status/1949908471710904577","1206064155494473729","cewekamunihh"
"1949836209837973913","2025-07-28T14:15:56.000Z","0","Revisi RUU KUHAP mendapat dukungan luas dari berbagai pihak, demi menciptakan sistem peradilan pidana yang lebih adil, responsif, dan sesuai dengan perkembangan zaman. Saatnya hukum hadir untuk semua!
#RUUKUHP #ReformasiHukum #TegakkanKeadilan #HukumUntukRakyat #PraperadilanKuat https://t.co/tDRKM0JMEV","1949836223457222790","https://pbs.twimg.com/media/Gw81so-aIAAYIg4.jpg","banget_siska","in","","0","0","0","https://x.com/banget_siska/status/1949836223457222790","3893859256","banget_siska"
"1949836209837973913","2025-07-28T14:15:55.000Z","0","Revisi RUU KUHAP mendapat dukungan luas dari berbagai pihak, demi menciptakan sistem peradilan pidana yang lebih adil, responsif, dan sesuai dengan perkembangan zaman. Saatnya hukum hadir untuk semua!
#RUUKUHP #ReformasiHukum #TegakkanKeadilan #HukumUntukRakyat #PraperadilanKuat https://t.co/hsKJMzVMsa","1949836217199329584","https://pbs.twimg.com/media/Gw81rl4agAAihUx.jpg","banget_siska","in","","0","1","0","https://x.com/banget_siska/status/1949836217199329584","3893859256","banget_siska"
"1949836209837973913","2025-07-28T14:15:53.000Z","0","Revisi RUU KUHAP mendapat dukungan luas dari berbagai pihak, demi menciptakan sistem peradilan pidana yang lebih adil, responsif, dan sesuai dengan perkembangan zaman. Saatnya hukum hadir untuk semua!
#RUUKUHP #ReformasiHukum #TegakkanKeadilan #HukumUntukRakyat #PraperadilanKuat https://t.co/HCZzHW6STK","1949836209837973913","https://pbs.twimg.com/media/Gw81qqXakAAYIkG.jpg","","in","","0","1","0","https://x.com/banget_siska/status/1949836209837973913","3893859256","banget_siska"
"1949830059683954737","2025-07-28T13:51:26.000Z","8","RUU Perampasan Aset Segera Menyusul Setelah Revisi KUHAP. 
Agar Peradilan lebih independen, berkeadilan, dan transparan maka KUHAP perlu direvisi dengan mengadopsi sistem juri yang sesuai dengan kondisi Indonesia yang menggunakan civil law..

Sinergi RAIH KEMAKMURAN https://t.co/LTjBERbGDv","1949830059683954737","https://pbs.twimg.com/media/Gw8wGr-bsAESvKu.jpg","","in","","0","3","5","https://x.com/satunusa185593/status/1949830059683954737","1711761520949157888","satunusa185593"
"1949818998205669587","2025-07-28T13:07:29.000Z","0","Dasco menyoroti bahwa pembahasan RUU perampasan aset msh menunggu slsainya revisi KUHAP di komisi III DPR. Ia juga mnekankan pentingnya harmonisasi materi terkait perampasan aset yang tersebar di brbagai regulasi,utk memastikan RUU ini efektif &amp; tdk tumpang tindih saat diterapkan https://t.co/lo5ABCBt4j","1949818998205669587","https://pbs.twimg.com/media/Gw8mCWDaIAAiugj.jpg","","in","","0","0","0","https://x.com/bbahtiarr/status/1949818998205669587","2570087317","bbahtiarr"
"1949815035431202916","2025-07-28T12:51:44.000Z","0","Fordek FH PTM Se-Indonesia Desak Peninjauan Ulang RUU KUHAP: Ancaman terhadap Keadilan dan HAM https://t.co/6cNeXcKC6x","1949815035431202916","","","in","","0","0","0","https://x.com/tajdid_id/status/1949815035431202916","1152587089227026434","tajdid_id"
"1949814309250367646","2025-07-28T12:48:51.000Z","1","DPR Bahas RUU KUHAP, Mahupiki Sodorkan 7 Usulan

Pagiii Kamboja 👉👉 https://t.co/aI9KTFNUWG 

#kompolmas #BreakingNews","1949814309250367646","","","in","","0","0","0","https://x.com/oteweotewe/status/1949814309250367646","1872288503582818304","oteweotewe"
"1949809613718868200","2025-07-28T12:30:12.000Z","0","PEMBAHASAN RUU KUHAP https://t.co/YlC3a5HnUY

@kemenkum #KementerianHukum #LayananHukumMakinMudah #astacita #whatsUpkemenkum #sahabatpengayoman #insanpengayoman","1949809613718868200","","","in","","0","0","0","https://x.com/dendyellion/status/1949809613718868200","992648294","dendyellion"
"1949809533737484705","2025-07-28T12:29:53.000Z","0","PEMBAHASAN RUU KUHAP https://t.co/GboxfbfnAW

@kemenkum #KementerianHukum #LayananHukumMakinMudah #astacita #whatsUpkemenkum #sahabatpengayoman #insanpengayoman","1949809533737484705","","","in","","0","0","0","https://x.com/dendyellion/status/1949809533737484705","992648294","dendyellion"
