"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1957420652429967361","2025-08-18T12:33:45.000Z","0","dukung banget kolaborasi ini! KPK &amp; masyarakat sipil solid banget dalem usaha perkuatin RUU KUHAP. Ayo Indonesia bisa https://t.co/xzwZqhv984","1957420652429967361","https://pbs.twimg.com/media/GyontbsbEAAF1dF.jpg","","in","","0","0","0","https://x.com/carisaayumhrn/status/1957420652429967361","482995740","carisaayumhrn"
"1957413662236524585","2025-08-18T12:05:58.000Z","0","salut buat Guru Besar Hukum Andalas yang dukung RUU KUHAP diperkuat biar sinergi sama kinerja KPK makin oke https://t.co/bp2CRx25iw","1957413662236524585","https://pbs.twimg.com/media/GyohWkWbkAASWBX.jpg","","in","","0","0","0","https://x.com/Kiranaayugi/status/1957413662236524585","2490837236","Kiranaayugi"
"1957412912659877986","2025-08-18T12:03:00.000Z","0","Kendati berbagai pihak telah memberi masukan, tapi Isnur menekankan bahwa kalangan masyarakat sipil masih melihat sebagian substansi RUU KUHAP bermasalah karena memuat aturan yang berbahaya. 
https://t.co/F15kfRDnjT","1957412912659877986","","","in","","0","0","0","https://x.com/mediaindonesia/status/1957412912659877986","68930552","mediaindonesia"
"1957412199791796529","2025-08-18T12:00:10.000Z","0","semangat buat Guru Besar Andalas yg dukung RUU KUHAP kuat&amp;selaras dgn kewenangan KPK. Let's fight corruption bareng2 https://t.co/ms6aJisTrD","1957412199791796529","https://pbs.twimg.com/media/GyogBccasAAlaI0.jpg","","in","","0","0","0","https://x.com/carisayumhr/status/1957412199791796529","358492261","carisayumhr"
"1957410171409539430","2025-08-18T11:52:06.000Z","0","salut buat KPK dan ormas yg sepakat perkuat RUU KUHAP. Langkah besar ini semoga bawa perubahan positif di sistem hukum kita https://t.co/5PrNaXMBPE","1957410171409539430","https://pbs.twimg.com/media/GyoeLXebIAAYMdw.jpg","","in","","0","0","0","https://x.com/mayatritm/status/1957410171409539430","2709905130","mayatritm"
"1957408131052405116","2025-08-18T11:43:59.000Z","0","kpk &amp; org sipil sejalan dlm reformasi hukum, ini saatnya kita beri support penuh! Maju terus utk RUU KUHAP yg lebih baik https://t.co/a5GdrVSgCV","1957408131052405116","https://pbs.twimg.com/media/GyocUmlaMAAyD_s.jpg","","in","","0","0","0","https://x.com/bilqispuspaaan/status/1957408131052405116","504099394","bilqispuspaaan"
"1957405923493945606","2025-08-18T11:35:13.000Z","0","dukung penuh saran Guru Besar Andalas! RUU KUHAP yg kuat pasti bikin Indonesia makin bersih dari korupsi. Terus berjuang https://t.co/UqlfeMaV6Y","1957405923493945606","https://pbs.twimg.com/media/GyoaUGzbUAAoKWx.jpg","","in","","0","0","0","https://x.com/carisayumhr/status/1957405923493945606","358492261","carisayumhr"
"1957405901532561582","2025-08-18T11:35:08.000Z","0","langkah bagus dari Guru Besar Hukum Andalas. Harus didukung sepenuhnya biar RUU KUHAP ini jalan sesuai yg diharapkan https://t.co/zvyVdfbqbD","1957405901532561582","https://pbs.twimg.com/media/GyoaSzXbIAAela7.jpg","","in","","0","0","0","https://x.com/ekawidyningrum/status/1957405901532561582","302931613","ekawidyningrum"
"1957404621959287157","2025-08-18T11:30:03.000Z","0","langkah besar nih buat hukum di Indo! Support penuh buat KPK &amp; masyarakat sipil yg sepakat perkuat RUU KUHAP https://t.co/faKWszhHJn","1957404621959287157","https://pbs.twimg.com/media/GyoZIW5aQAAcaaP.jpg","","in","","0","0","0","https://x.com/ayuwulandaridin/status/1957404621959287157","323379484","ayuwulandaridin"
"1957403964833759255","2025-08-18T11:27:26.000Z","0","kolaborasi macam gini yg bikin semangat! RUU KUHAP bakal makin kuat berkat kerja bareng KPK &amp; masyarakat sipil https://t.co/u7Jea0wrob","1957403964833759255","https://pbs.twimg.com/media/GyoYiDzbIAA4ljY.jpg","","in","","0","0","0","https://x.com/windaFitrianiii/status/1957403964833759255","492166075","windaFitrianiii"
"1957403577569456545","2025-08-18T11:25:54.000Z","0","good job Pak Prof dari Andalas! Dukung RUU KUHAP yg sinkron ama KPK, semoga efeknya positif bwt hukum kita https://t.co/Fkw9x9v1cm","1957403577569456545","https://pbs.twimg.com/media/GyoYLiMa8AAZShj.jpg","","in","","0","0","0","https://x.com/siskaAyuFtr90/status/1957403577569456545","1010192023","siskaAyuFtr90"
"1957403544019165413","2025-08-18T11:25:46.000Z","0","great step Prof Andalas, bener2 bantu penguatan RUU KUHAP biar lebih selaras ama KPK https://t.co/lNNGAnoSdJ","1957403544019165413","https://pbs.twimg.com/media/GyoYJmcaIAArbFV.jpg","","in","","0","0","0","https://x.com/ayufirapertiwi/status/1957403544019165413","2657766241","ayufirapertiwi"
"1957403403870675098","2025-08-18T11:25:12.000Z","0","good job Prof dari Andalas! Dukungan utk RUU KUHAP penting bgt biar tuntas basmi korupsi https://t.co/ZygeobgkpK","1957403403870675098","https://pbs.twimg.com/media/GyoYBdqbMAADZE4.jpg","","in","","0","0","0","https://x.com/yovitakiranaa/status/1957403403870675098","2380269108","yovitakiranaa"
