"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1963267501162463654","2025-09-03T15:47:02.000Z","29","Mau tahu perusakan terstruktur dan multigenerasi?

- Millenials dicekik ama pajak, pinjol, dan tingginya layoff

- Gen Z dihajar ama pembudayaan AI tak terbatas dan batas usia kerja

- Gen α dikekang ama tingginya biaya kuliah dan efisiensi pendidikan

- Gen β diracuni MBG.","1963267501162463654","","","in","","0","1","11","https://x.com/great_fleet/status/1963267501162463654","1340549942994071558","great_fleet"
"1963208310435479661","2025-09-03T11:51:50.000Z","3640","Menu MBG sebagai konsumsi harian pejabat","1963208310435479661","","","in","","84","60","1405","https://x.com/senjatanuklir/status/1963208310435479661","1080481376623722507","senjatanuklir"
"1960335217694015638","2025-08-26T13:35:11.000Z","1596","work! guys skrg lagi banyak loker accounting buat program MBG, aku juga dapet tawaran. please kasih aku insight soal ini karna nyari tau sendiri info upahnya sampe dirapel 3 bulan😭","1960335217694015638","","","in","","77","139","85","https://x.com/worksfess/status/1960335217694015638","1244597361826885636","worksfess"
"1963313609771233612","2025-09-03T18:50:15.000Z","149","MBG pejabatnya: https://t.co/OSsTiiK4jP","1963313609771233612","https://pbs.twimg.com/media/Gz8XUMnaAAAOieG.jpg","","in","","0","0","20","https://x.com/hahahiheho/status/1963313609771233612","273946618","hahahiheho"
"1963216385749983277","2025-09-03T12:23:55.000Z","0","ganyangka kaci mau nonton mbg https://t.co/1O3pbg4fkJ","1963216385749983277","https://pbs.twimg.com/media/Gz6-5RCbIAAzUW1.jpg","","in","","2","1","2","https://x.com/yetaxo/status/1963216385749983277","1301021796209025024","yetaxo"
"1963210257007804620","2025-09-03T11:59:34.000Z","1","Kalo MBG memang se bergizi itu.
kenapa gak dijadiin menu makan siang para pejabat juga ya?

timbul pertanyaan. https://t.co/JsfAH4ZVfK","1963210257007804620","https://pbs.twimg.com/media/Gz65UfmbEAA4TZ0.jpg","","in","","0","2","0","https://x.com/milkyplay_/status/1963210257007804620","1555247748794183680","milkyplay_"
"1963135378044690616","2025-09-03T07:02:02.000Z","31","Siswa Di Anggap Burung 🐦 

Di Kasih Menu MBG Ulat Dan Jangkrik🤮

Cocok Nih Kalau Zulpeli Suruh Makan🤪

Menu Makan Bergizi Gratis (MBG) yang diterima SMPN 2 Sewon, Bantul, menjadi sorotan. Sebab, dalam makanan itu ditemukan makhluk mulai dari ulat hingga jangkrik. https://t.co/4HMlZlxn0U","1963135378044690616","https://pbs.twimg.com/media/Gz51NhKbkAAS_T9.jpg","","in","","1","3","22","https://x.com/Ary_PrasKe2/status/1963135378044690616","1875086359578472450","Ary_PrasKe2"
"1963282848561205737","2025-09-03T16:48:01.000Z","103","untuk mbg ini perlu cetak uang? https://t.co/WCeSkG1gpY","1963282848561205737","https://pbs.twimg.com/media/Gz77V-AbkAQE9uP.jpg","","in","","3","14","28","https://x.com/saiful_mujani/status/1963282848561205737","1515689815","saiful_mujani"
"1961395946673012857","2025-08-29T11:50:09.000Z","1284","work! guys, aku ditawarin loker jdi Ahli gizi di MBG, take it or leave it ya? posisinya aku udh kerja tp emng ga selinier sama sekali sama jurusanku. fyi aku lulusan 2021 jurusan gizi. boleh kasi saran beserta  pro kontranya ga ya?  makasiii🙏","1961395946673012857","","","in","","86","299","70","https://x.com/worksfess/status/1961395946673012857","1244597361826885636","worksfess"
"1963149615575728359","2025-09-03T07:58:36.000Z","0","Mbg adek sepupu hari ini 
Wkwkwk seriously... 🫂
Kata w udah stop aja dah mbg 😀 https://t.co/MIr5924W1E","1963149615575728359","https://pbs.twimg.com/media/Gz6CK5uaIAAxed_.jpg","","in","","0","3","0","https://x.com/wonniepil0428/status/1963149615575728359","1325301524726124544","wonniepil0428"
"1963161214973890765","2025-09-03T08:44:42.000Z","1","Lha ente naikin pajak seenak jidat, bikin budget Coretax IDR1.2T tp hasil memble, narikin berbagai macam pajak tanpa transparansi total dan nyetujuin program MBG sbg bagian dari budget pendidikan apa bukan berpestapora jg? Perlu dibikinin Saweria buat kaca bu? https://t.co/ESMi6IHmqo","1963161214973890765","https://pbs.twimg.com/tweet_video_thumb/Gz6Mtn1bcAAv-El.jpg","","in","","0","0","0","https://x.com/Shinnosuke88888/status/1963161214973890765","215564309","Shinnosuke88888"
"1963207187410694320","2025-09-03T11:47:22.000Z","1","kemarin waktu monev, orang dinkes bilang puskesmasku batal direnov tahun depan. mau tau karena apa? karena anggarannya dialihkan untuk MBG 🙂 fuck the govts dan semua kebijakan yang ga napak tanah! gedung ranap kita udah retak dikit lagi roboh bro. tolong yang masuk akal sedikit. https://t.co/7qblifqS3m","1963207187410694320","https://pbs.twimg.com/media/Gz62hvwbkAAkZdE.jpg","","in","","0","3","1","https://x.com/kinderjoyxixi/status/1963207187410694320","429583813","kinderjoyxixi"
"1963247417685332011","2025-09-03T14:27:14.000Z","0","Bocah pilah pilih makanan dikasih mbg apa ga muntah itu 🤣 https://t.co/308xYN7X9o","1963247417685332011","https://pbs.twimg.com/media/Gz7bHgTa4AA8gek.jpg","","in","","0","0","0","https://x.com/Nsfrine/status/1963247417685332011","2280218659","Nsfrine"
"1963147570320204157","2025-09-03T07:50:28.000Z","2","mbg day 3. tempe bacem nya ga enak, sayur rebus rasanya ya kaya sayur rebus pada umumnya, ayam mentega tp gaada rasa mentega² nya blasss. ini better than mbg day 2 😀☝🏻 https://t.co/fOSW3SLb9b","1963147570320204157","https://pbs.twimg.com/media/Gz6AT6QbMAA5uge.jpg","","in","","0","2","0","https://x.com/cigsafterifthar/status/1963147570320204157","1704369217376759808","cigsafterifthar"
"1961043820768104780","2025-08-28T12:30:55.000Z","443","Jumlah siswa yang mengalami keracunan akibat program Makan Bergizi Gratis (MBG) di Kabupaten Lebong, Bengkulu, terus meningkat. 

Baca di sini: https://t.co/LJNM9P1mVx

/ #Bengkulu https://t.co/X2SfSB2EDm","1961043820768104780","https://pbs.twimg.com/media/GzcG69ObYAArb9l.jpg","","in","","65","27","361","https://x.com/kompascom/status/1961043820768104780","23343960","kompascom"
"1963279836140740746","2025-09-03T16:36:03.000Z","3","BGN Investigasi Kasus Keluhan Kesehatan Akibat MBG di Bengkulu

#InvestigasiBGNdiLampung https://t.co/6v3qQMojBm","1963279836140740746","https://pbs.twimg.com/amplify_video_thumb/1963279801067995136/img/kiY_oHKwov2YGt37.jpg","","in","","0","226","27","https://x.com/GenZNusantara/status/1963279836140740746","2377352785","GenZNusantara"
"1960728960305910142","2025-08-27T15:39:47.000Z","391","Jumlah siswa korban keracunan seusai menyantap Makan Bergizi Gratis (MBG) di Kabupaten Lebong, Provinsi Bengkulu, bertambah jadi 281 anak hingga pukul 17.15 WIB, Rabu (27/8/2025). 

Baca di sini: https://t.co/VvRbuKgUXy

/ #MakanBergiziGratis #Bengkulu https://t.co/A558etQoOA","1960728960305910142","https://pbs.twimg.com/media/GzXoJRva4AQhNQB.jpg","","in","","57","75","254","https://x.com/kompascom/status/1960728960305910142","23343960","kompascom"
"1961616781472375153","2025-08-30T02:27:40.000Z","425","Gubernur Bengkulu, Helmi Hasan, mengatakan kegiatan Makan Bergizi Gratis (MBG) di Kabupaten Lebong dihentikan sementara.

Klik untuk baca: https://t.co/miHFzpSDLV

| #Keracunan #MakanBergiziGratis #Bengkulu https://t.co/X9kRk7VzVK","1961616781472375153","https://pbs.twimg.com/media/GzkQAdrbkAAUnBJ.jpg","","in","","21","21","135","https://x.com/kompascom/status/1961616781472375153","23343960","kompascom"
"1963144101022621995","2025-09-03T07:36:41.000Z","0","Diduga Keracunan MBG, Belasan Siswa SD di Narmada Dilarikan ke Puskesmas

#mbg #makanbergizigratis #lombok #lombokbarat #ntb #nusatenggarabarat #indonesia #narmada https://t.co/ybcxaQ4pPK","1963144101022621995","https://pbs.twimg.com/amplify_video_thumb/1963143553435250688/img/ifsqVINHXajXNaYL.jpg","","in","","0","0","0","https://x.com/EkbisNTBcom/status/1963144101022621995","1771063527924748289","EkbisNTBcom"
"1960516627977658771","2025-08-27T01:36:03.000Z","563","""Tadi malam saya mendapat laporan (MBG) sudah melewati 21 juta (orang  penerima),"" kata Presiden Prabowo  Subianto. 

 Klik untuk baca: https://t.co/C2QvieHeRh

| #MakanBergiziGratis #Prabowo https://t.co/19P2OBwJYC","1960516627977658771","https://pbs.twimg.com/media/GzUnUiVa4AAWfAq.jpg","","in","","132","268","76","https://x.com/kompascom/status/1960516627977658771","23343960","kompascom"
"1963216553228538077","2025-09-03T12:24:35.000Z","1","hari ini sekolah adek gua ngadain MBG, idk?? tapi menurut gua ini lumayan si walaupun bukan nasi

1. gizi terpenuhi ✅
2. kemungkinan keracunan kecil ✅
3. ga cepet basi ✅
4. ini banyak bgt woi??? 

satu orang dapet segini. wdyt? https://t.co/8vmYh6XoiD","1963216553228538077","https://pbs.twimg.com/media/Gz6_CFAbQAEhsDr.jpg","","in","","0","0","0","https://x.com/Jnaa23/status/1963216553228538077","1517939570012471298","Jnaa23"
"1963209949833568291","2025-09-03T11:58:21.000Z","2","ini juga STOP MBG BRNGSEEEEKKKKKK stop urusin makanan yg gak ada bergizinya sama sekali ntuh dan fokus aja sama sarana dan prasana pendidikan yg masih belom merata itu bdebah busuk","1963209949833568291","","","in","","0","0","1","https://x.com/faynilate/status/1963209949833568291","1391647493729832963","faynilate"
"1963158255196385702","2025-09-03T08:32:56.000Z","1","bayangin aja anak2 ga pada bawa bekel krn mereka nungguin Mbg, eh dtgnya pas mau pulang🤬 anak2 komplen, orang tua juga pasti komplen. yg kena komplennya ya guru👍","1963158255196385702","","","in","","0","1","0","https://x.com/safeplacecici/status/1963158255196385702","1666449427232374788","safeplacecici"
"1960901251576815956","2025-08-28T03:04:24.000Z","126","Kepala Badan Gizi  Nasional (BGN) Dadan Hindayana mengatakan akan melakukan perbaikan tata  kelola dapur MBG atau Satuan Pelayanan Pemenuhan Gizi (SPPG).  Hal ini dikatakan Dadan menghadapi kasus keracunan MBG yang kembali  terjadi di Sleman, Daerah Istimewa Yogyakarta.

Klik https://t.co/McTMlbdB7H","1960901251576815956","https://pbs.twimg.com/media/GzaFHXTbgAA-lOB.jpg","","in","","14","23","78","https://x.com/kompascom/status/1960901251576815956","23343960","kompascom"
"1963258024279351330","2025-09-03T15:09:23.000Z","10","Ini maksud w soal kebijakan katrok &amp; tuntutan ""aktivis"" yg sama aja. Kalo selalu reaktif (bikin demo soal kejadian di demo terakhir--gitu aja terus), kapan nyampe ke benerin inti permasalahan?

MBG, Koperasi 🇮🇩, dsb itu rentetannya banyak &amp; it gets us closer to the next crisis","1963258024279351330","","","in","","0","1","4","https://x.com/_wafflepancake/status/1963258024279351330","527078396","_wafflepancake"
"1963079448007475294","2025-09-03T03:19:47.000Z","477","Kepala Dinas Kesehatan Kabupaten Lebong, Provinsi Bengkulu, menyatakan bahwa hasil uji laboratorium menunjukkan bakso terpapar bakteri menyebabkan 456 siswa di daerah itu keracunan menu MBG beberapa waktu lalu.

Baca selengkapnya 👇
https://t.co/aRd8cJrjY8

~LL #Keracunan #MBG https://t.co/BqMx3wUVnG","1963079448007475294","https://pbs.twimg.com/media/Gz5CV6wbsAEYkR2.jpg","","in","","44","61","235","https://x.com/kompascom/status/1963079448007475294","23343960","kompascom"
"1962851032343670917","2025-09-02T12:12:08.000Z","738","""Hari ini ada 1 ompreng, salah satu menunya ada jangkriknya. Jangkrik ada di dalam tahu goreng ketika dibelah salah satu anak (ditemukan jangkrik) sudah termasak,"" kata Nugroho.

Klik untuk baca: https://t.co/gCuzNIYXIh

| #MakanBergiziGratis #Yogyakarta https://t.co/fXlVYLyRjp","1962851032343670917","https://pbs.twimg.com/media/Gz1ylHTboAAohAb.jpg","","in","","95","67","406","https://x.com/kompascom/status/1962851032343670917","23343960","kompascom"
"1963257364754104550","2025-09-03T15:06:45.000Z","0","Obanai stunting wajib dapat MBG dari Muzan","1963257364754104550","","","in","","0","0","0","https://x.com/pvaimon/status/1963257364754104550","1286890295888494593","pvaimon"
"1963262214833410156","2025-09-03T15:26:02.000Z","148","Sebanyak 27 siswa SMPN 1 Kramatwatu, Kabupaten Serang, Banten, diduga mengalami keracunan usai menyantap makanan bergizi gratis (MBG)

Klik untuk baca: https://t.co/Vm4iNkBZXz

| #Keracunan #MakanBergiziGratis #Banten https://t.co/UA1XWmfmdD","1963262214833410156","https://pbs.twimg.com/media/Gz7ojWDaAAAFIO7.jpg","","in","","15","56","89","https://x.com/kompascom/status/1963262214833410156","23343960","kompascom"
"1963227867653005755","2025-09-03T13:09:33.000Z","0","Kepala Badan Gizi Nasional (BGN) Dadan Hindayana memastikan Program Makan Bergizi Gratis (MBG) tetap berjalan di sekolah meski sejumlah sekolah terapkan pembelajaran jarak jauh (PJJ) imbas aksi unjuk rasa beberapa hari terakhir. https://t.co/TlHM6xUrWN","1963227867653005755","https://pbs.twimg.com/media/Gz7JVUfbAAEPRLJ.jpg","","in","","0","1","0","https://x.com/indonesiago_id/status/1963227867653005755","1166311360898072577","indonesiago_id"
"1963249894501601676","2025-09-03T14:37:04.000Z","0","Apresiasi Pelaksanaan MBG, Direktur Pelayanan HAM Nilai Medan Bisa Jadi Role Model Kota Lain https://t.co/RbSs9cng0n","1963249894501601676","https://pbs.twimg.com/media/Gz7dXuFbEAAK0IG.jpg","","in","","0","0","0","https://x.com/prokopim_medan/status/1963249894501601676","4747165225","prokopim_medan"
"1963155560083390726","2025-09-03T08:22:13.000Z","0","Gibran ini emang temanya melawan arus yah? ga ada proker laen selain ninjau mbg kah? negara lagi diambang kebobrokan broh","1963155560083390726","","","in","","0","0","0","https://x.com/rahahaha__/status/1963155560083390726","1663098504355647488","rahahaha__"
"1963170524999327996","2025-09-03T09:21:41.000Z","0","Dia bilang MBG shaky. Bukan shaky anjir GEMPA BUMI MLEDAK.","1963170524999327996","","","in","","0","0","0","https://x.com/actanoverb/status/1963170524999327996","1909191611072000000","actanoverb"
"1963187885122990274","2025-09-03T10:30:40.000Z","24","Tetap saja pajak naik
Tetap saja koruptor keliaran
Tetap saja rakyat dipukuli
Masih saja MBG meracuni
Masih saja harus ada yang mati
Masih saja masyarakat adat diperalat
Masih saja SDA belum dinikmati rakyat
Istana bagi penghargaan dan bintang jasa

-omon- https://t.co/ZBRk1D7Zit","1963187885122990274","https://pbs.twimg.com/media/Gz6k-j1bUAAMwS8.jpg","","in","","0","1","2","https://x.com/DjolaFix/status/1963187885122990274","174156881","DjolaFix"
"1958750383599493409","2025-08-22T04:37:37.000Z","22","Anggota Komisi VI DPR RI, Mufti Anam, meminta bank-bank BUMN mendukung program makan bergizi gratis (MBG) yang menjadi prioritas Presiden Prabowo.

Ia menilai dukungan perbankan penting agar pelaksanaan program bisa berjalan optimal.

“Kalau memperhatikan pidato Pak Prabowo yang https://t.co/nOUHH0vC9P","1958750383599493409","https://pbs.twimg.com/amplify_video_thumb/1958749175543472128/img/yAph8Wm5iDwSEpDm.jpg","","in","","7","77","4","https://x.com/kompascom/status/1958750383599493409","23343960","kompascom"
"1963280271375237375","2025-09-03T16:37:47.000Z","5","Apaan program kerja isinya cm MBG, yang lain kena efisiensi sampe deteksi gempa 💁🏽‍♀️","1963280271375237375","","","in","","0","0","4","https://x.com/journalin/status/1963280271375237375","24668342","journalin"
