"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1979314052649357354","2025-10-17T22:30:18.000Z","143","MBG kesukaan aheng https://t.co/RyctHcOFXT","1979314052649357354","https://pbs.twimg.com/media/G3fvpC_XYAA4B34.jpg","","in","","2","3","19","https://x.com/jiiangli/status/1979314052649357354","1803389906888396800","jiiangli"
"1979312389263888882","2025-10-17T22:23:42.000Z","21","Selalu ada kisah di balik sepiring MBG.
Ada anak yang tak mau makan jatahnya di sekolah, karena ingin membawanya pulang untuk adik dan neneknya.
Ada pula yang makan sambil meneteskan air mata, berbisik lirih,
“Adik saya makan pakai apa ya hari ini?”
Melihat itu — rasanya seperti https://t.co/cd0ADOoD4k","1979312389263888882","https://pbs.twimg.com/ext_tw_video_thumb/1979312317058654208/pu/img/ZWP7rjTMmTRTPr-g.jpg","","in","","0","0","5","https://x.com/G0LIATH87/status/1979312389263888882","1884976589039190016","G0LIATH87"
"1979210718382821749","2025-10-17T15:39:41.000Z","2","Bjir, buzzer mbg sampe ke dm 😂 https://t.co/psJy7No5r1","1979210718382821749","https://pbs.twimg.com/media/G3eRmCRWoAAzIjM.jpg","","in","","1","3","0","https://x.com/aikoblue_/status/1979210718382821749","1292794860609482752","aikoblue_"
"1979336467844600005","2025-10-17T23:59:22.000Z","5","Program Makan Bergizi Gratis (MBG) hadir untuk memastikan setiap anak Indonesia tumbuh sehat dan cerdas. Dengan gizi seimbang di sekolah, generasi muda disiapkan jadi SDM unggul yang kuat, produktif, dan berdaya saing tinggi demi masa depan bangsa. 🍽️🇮🇩 #MakanBergiziGratis https://t.co/RrbyxMSVK6","1979336467844600005","https://pbs.twimg.com/ext_tw_video_thumb/1979336412248817664/pu/img/xo7gSbn3MJDMTSwe.jpg","","in","","0","1","4","https://x.com/Simemaki/status/1979336467844600005","1598186106230448129","Simemaki"
"1979332886374592994","2025-10-17T23:45:08.000Z","0","Banyak orang tua ngerasa bangga karena anaknya tumbuh lebih sehat. Mereka bilang, sejak ada MBG, anak-anak jarang sakit dan jadi lebih kuat. Hal kecil yang bikin hati tenang. https://t.co/zMtWxQo9X3","1979332886374592994","https://pbs.twimg.com/ext_tw_video_thumb/1979332668509536256/pu/img/tDfrvd5X96JRM2oN.jpg","","in","","0","0","0","https://x.com/ngengklengkah/status/1979332886374592994","1902615028769153024","ngengklengkah"
"1979179219063345593","2025-10-17T13:34:31.000Z","11","Monyet-monyet dan Tikus-tikus di BGN HARUS TURUN! 

wkwkwkwk..

Menurutku sih, Prabowo gak akan berani. Lha wong tujuan dari BGN ini demi balas Budi untuk pasukan pendukungnya, kok. Kroni Prabowo tidak boleh diturunkan walaupun bertambah 10ribu anak lagi keracunan MBG. https://t.co/Tmz6bVa8Xr","1979179219063345593","https://pbs.twimg.com/ext_tw_video_thumb/1979179126855553024/pu/img/8ue_BgdWCUPaBSFY.jpg","","in","","1","94","4","https://x.com/ruhulanakgaul/status/1979179219063345593","1680058301269282816","ruhulanakgaul"
"1979333382141284692","2025-10-17T23:47:07.000Z","0","Lewat MBG, Prabowo buktiin kalau perhatian pada gizi anak bangsa itu pondasi penting buat masa depan Indonesia. Dari sepiring makanan sehat, tumbuh harapan besar buat negeri. https://t.co/Ptw1xhkp0O","1979333382141284692","https://pbs.twimg.com/ext_tw_video_thumb/1979333288759033856/pu/img/BmWYXwzDnaILNhhS.jpg","","in","","0","0","0","https://x.com/sukidibandot/status/1979333382141284692","1882052151884886016","sukidibandot"
"1979205814205452368","2025-10-17T15:20:12.000Z","6","tante gw guru, tadi cerita kalo sekolahnya didatengin orang dari mbg minta record video anak2 makan lahap &amp; guru2 blg makasi pak prabz mbg sukses enak dan anak2 suka 🤨

sm guru2nya disuruh liat makanan2 yg dibuang trs orangnya diusir anjir 😭😭😭","1979205814205452368","","","in","","0","2","1","https://x.com/koujipaw/status/1979205814205452368","1380080098297049094","koujipaw"
"1979261235704242661","2025-10-17T19:00:26.000Z","0","Nasi goreng dalam menu makan bergizi gratis (MBG) untuk ratusan murid taman kanak-kanak (TK) Al Amin, Kecamatan Mpunda, Kota Bima, Nusa Tenggara Barat (NTB), ditemukan dalam kondisi basi dan bau
Jumat, (17/10/2025).

Nasi Goreng MBG untuk 198 Murid TK di Kota Bima Basi dan Bau https://t.co/D1e6jCQA5D","1979261235704242661","https://pbs.twimg.com/media/G3e_YKNXIAEVCad.png","","in","","0","0","0","https://x.com/BolaNaga/status/1979261235704242661","53713023","BolaNaga"
"1979329968292401603","2025-10-17T23:33:33.000Z","0","Program Makan Bergizi Gratis (MBG) mencatat prestasi membanggakan — nihil insiden keracunan di seluruh 411 daerah pelaksana.Capaian ini menunjukkan sistem pengawasan mutu dan rantai pasok pangan berjalan efektif. https://t.co/dCTdHwpDbK","1979329968292401603","https://pbs.twimg.com/ext_tw_video_thumb/1979329679073878016/pu/img/APJxpngr6jMiHokd.jpg","","in","","0","0","0","https://x.com/rheiradixia/status/1979329968292401603","1693476172154515456","rheiradixia"
"1979198282221129742","2025-10-17T14:50:16.000Z","372","Halo minn, permisi saya bukan orang jogja tapi kuliah di jogja dan kebetulan hari ini pulkam kemudian jemput adik yg sekolah SD kelas 3, terus tadi dapat itu yg katanya Paket MBG kering untuk besok (karena hari sabtu libur jadi diganti dengan paket makanan kering seperti itu, https://t.co/7pcdjPiThs","1979198282221129742","https://pbs.twimg.com/media/G3eGV4MXwAAvJ_0.jpg","","in","","15","100","61","https://x.com/merapi_uncover/status/1979198282221129742","1279804428724211712","merapi_uncover"
"1979295822107021626","2025-10-17T21:17:52.000Z","0","Aku makan MBG tadi malam di Solaria 🥰 rice bowl teriyaki + Thai tea ice
* Makan Bergizi Gembira * https://t.co/a6NulGOsK6","1979295822107021626","https://pbs.twimg.com/media/G3ffD1GXUAA4sp2.jpg","","in","","0","0","0","https://x.com/deppychan/status/1979295822107021626","98318430","deppychan"
"1979314470704025992","2025-10-17T22:31:58.000Z","3","Tak ada jarak bagi kepedulian. Tim SPPG Papua menyeberangi Danau Sentani demi menyalurkan Makan Bergizi Gratis untuk anak-anak di pulau-pulau kecil. Karena setiap anak, di manapun mereka berada, berhak tumbuh sehat dan bahagia. 
#MBG  #InvestasiGiziGenerasiEmas https://t.co/hQvZe6R3Xp","1979314470704025992","https://pbs.twimg.com/ext_tw_video_thumb/1979314340210544640/pu/img/n8t-LcT_LBHUrNd3.jpg","","in","","0","0","0","https://x.com/G0LIATH87/status/1979314470704025992","1884976589039190016","G0LIATH87"
"1979190081002049869","2025-10-17T14:17:41.000Z","0","Program MBG lahir dari pengalaman, tujuannya mulia. Dukung terus Makanan Bergizi Gratis tanpa biaya! #LanjutkanMBG

Rejuran #เพียงเธอตอนจบ Piche Konser Harvey Malaihollo Thom Haye Presiden Republik Indonesia https://t.co/DvNjgLW33G","1979190081002049869","https://pbs.twimg.com/ext_tw_video_thumb/1979189981500293120/pu/img/mcXW7GgghktMlmN1.jpg","","in","","0","0","0","https://x.com/venusdocxx/status/1979190081002049869","1469643318795530247","venusdocxx"
"1979323726807404841","2025-10-17T23:08:45.000Z","0","namanya juga presiden pak .. lha kalau banyak menikmati tanggal merah kan namanya pengangguran .. 

embuh wis .. mending ngemil sik ae .. ini bukan menu MBG lhooo .. 😊🤭🙏☕ https://t.co/MUmSfhAXPm","1979323726807404841","https://pbs.twimg.com/media/G3f4cIgX0AAlZ3F.jpg","","in","","0","0","0","https://x.com/ridooetoro1/status/1979323726807404841","785764405883482112","ridooetoro1"
"1979334864790000046","2025-10-17T23:53:00.000Z","50","SETOP KERACUNANNYA, LANJUTKAN MBG-NYA

Banyak siswa memuji cita rasa makanan yang lezat, porsi yang cukup, serta variasi menu yang menarik, yang membuat mereka semakin bersemangat untuk makan siang di sekolah. Guru juga mengapresiasi upaya DAPUR MBG dalam memastikan asupan gizi https://t.co/bbqkzH0x6i","1979334864790000046","https://pbs.twimg.com/ext_tw_video_thumb/1979334332310278144/pu/img/Nbcjy0yl5fFUE6WS.jpg","","in","","3","5","14","https://x.com/Heraloebss/status/1979334864790000046","1251824880967774208","Heraloebss"
"1979213538725105686","2025-10-17T15:50:54.000Z","0","ak mau lapor mbg hari ini agak waduh https://t.co/UxBjWbzd2k","1979213538725105686","https://pbs.twimg.com/media/G3eUOWoXYAAdYZS.jpg","","in","","0","5","0","https://x.com/controwller/status/1979213538725105686","1868253649866215424","controwller"
"1979228533785546833","2025-10-17T16:50:29.000Z","2","Prabowo Ultah, Ribuan Siswa MBG Kompak Dapat Menu Nasi Goreng Favorit Presiden https://t.co/0mTH9nwUam","1979228533785546833","","","in","","0","0","0","https://x.com/energijuangnews/status/1979228533785546833","1824024644804067328","energijuangnews"
"1979327165142548754","2025-10-17T23:22:24.000Z","4","Lebih dari sekadar makan sehat, Program MBG jadi langkah nyata menanamkan gaya hidup sehat sejak dini dan menumbuhkan semangat belajar anak-anak.

Wakil Presiden meninjau langsung pelaksanaannya di SMP Negeri 2 Sentani.
🇮🇩❤️🇮🇩 https://t.co/rG2EBlLCVX","1979327165142548754","https://pbs.twimg.com/ext_tw_video_thumb/1979327052189704192/pu/img/3drrCU0LtJYGJR2e.jpg","","in","","0","1","1","https://x.com/Rian__Az/status/1979327165142548754","816447014","Rian__Az"
"1979260369572106364","2025-10-17T18:56:59.000Z","0","Kabar mengkhawatirkan datang dari Kec. Gunung Putri, Kab.Bogor Jawa Barat. Tujuh siswa SDN Ciangsana 02 dilaporkan mengalami gejala  keracunan makanan, usai menyantap menu program Makan Bergizi Gratis (MBG), Kamis, 16 Oktober 2025. https://t.co/6NsbOCcsoc","1979260369572106364","https://pbs.twimg.com/media/G3e-spxWgAAVd45.png","","in","","0","0","0","https://x.com/BolaNaga/status/1979260369572106364","53713023","BolaNaga"
"1979262324805636346","2025-10-17T19:04:45.000Z","0","Belasan siswa Sekolah Dasar Negeri (SDN) Kediren 2 Kecamatan Lembeyan , Magetan, Jawa Timur dilarikan ke Puskesmas  karena diduga keracunan program Makan  Bergizi Gratis (MBG), Jumat 17/10/2025

Ada laporan siswa yang mengalami gejala-gejala seperti sakit perut dan muntah-muntah https://t.co/X3VSMTVLOk","1979262324805636346","https://pbs.twimg.com/media/G3fAO6xWQAAGVzo.png","","in","","0","0","0","https://x.com/BolaNaga/status/1979262324805636346","53713023","BolaNaga"
"1979263996785213806","2025-10-17T19:11:24.000Z","0","Sebanyak 13 siswa SDN Margamulya, Desa Cikunir, Kec.Singaparna, Kab. Tasikmalaya, Jawa Barat, mengalami keracunan seusai menyantap pembagian MBG menu nasi goreng (nasgor) di sekolahnya Jumat (17/10/2025).
Para korban langsung merasakan mual, mulas, pusing, dan keringat dingin https://t.co/dWTTo5Io4f","1979263996785213806","https://pbs.twimg.com/media/G3fB3DiXwAAr5jP.png","","in","","0","0","0","https://x.com/BolaNaga/status/1979263996785213806","53713023","BolaNaga"
"1979332963511996694","2025-10-17T23:45:27.000Z","6","Wah gara-gara MBG siswa siswi ini jadi bisa ngapain aja? Ternyata bisa hemat uang jajan dan beli hal-hal lain yg mereka butuhin

Tapi jangan beli rokok ya, tar ditampar! 🤣 https://t.co/1vNRoTFLg8","1979332963511996694","https://pbs.twimg.com/ext_tw_video_thumb/1979332767390347264/pu/img/Sir9zKbswmcjxcwL.jpg","","in","","2","0","4","https://x.com/negativisme/status/1979332963511996694","43486890","negativisme"
"1979272412152861076","2025-10-17T19:44:50.000Z","37","-gamer
-korban MBG
-wibu rohis
-karbit darurat
-temen sekelas
-panglima kerajaan rongawi
-Dansatgas Ops Jomok
-ingtel nyamar 1
-ingtel nyamar 2
-ingtel nyamar 3
-TERP nyamar jd koki
-AFU member
-Int'l Legion member
-FFL member 
-politikus nyamar jd pikachu","1979272412152861076","","","in","","0","7","2","https://x.com/no1melonlover/status/1979272412152861076","1583583295841112069","no1melonlover"
"1979208565828260310","2025-10-17T15:31:08.000Z","130","POLDA MALUKU - Kepolisian Daerah (Polda) Maluku terus menunjukkan komitmennya dalam mendukung program Makan Bergizi Gratis (MBG) Polri yang dicanangkan untuk meningkatkan asupan gizi anak-anak usia sekolah. https://t.co/DL7MNdo88Q","1979208565828260310","https://pbs.twimg.com/media/G3ePsskWEAAQhWi.jpg","","in","","0","87","3","https://x.com/hmspoldamaluku/status/1979208565828260310","1635891998912827392","hmspoldamaluku"
