"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1969049399889404173","2025-09-19T14:42:14.000Z","1657","Ratusan siswa dari berbagai jenjang pendidikan di Kecamatan Tinangkung, Kabupaten Banggai Kepulauan, Sulawesi Tengah, mengalami gejala keracunan massal usai mengonsumsi Makanan Bergizi Gratis (MBG), Rabu (17/9/2025).

Diduga kuat, penyebab keracunan berasal dari menu ikan https://t.co/2ylWl3EN0r","1969049399889404173","https://pbs.twimg.com/amplify_video_thumb/1969049339051020288/img/bBkG5XgPpU7NN3kN.jpg","","in","","54","44","582","https://x.com/tvindonesiawkwk/status/1969049399889404173","1329295844869214208","tvindonesiawkwk"
"1974187386881085524","2025-10-03T18:58:46.000Z","2","gweh keracunan lagu bukan mbg gmn ya cara ngobatinnya
https://t.co/e9B9JgM4hI","1974187386881085524","","","in","","0","0","0","https://x.com/tehkraton/status/1974187386881085524","1008748934569680903","tehkraton"
"1974108425056559473","2025-10-03T18:16:23.000Z","632","@tempodotco 1. Ambisi tapi gamau melihat bad case
2. Karena ambisi, lahirlah egoisme tinggi
3. Gengsi tinggi karena masa kampanye selalu mengangkat MBG, kalau diberhentikan, beliau merasa gagal tapi sayangnya, gagal = aib
4. Mau sebanyak apapun murid jadi korban, MBG tetap jalan","1974176719906222545","","tempodotco","in","","4","5","81","https://x.com/frmnx28/status/1974176719906222545","1939017644168093702","frmnx28"
"1974262925763490198","2025-10-03T23:58:56.000Z","26","Kalau ada anak rela menahan lapar demi adiknya, itu bukan kelemahan MBG, tapi panggilan agar kita peduli lebih jauh. MBG tidak boleh dihentikan, malah harus diperjuangkan agar setiap anak Indonesia dan keluarganya bisa merasakan gizi yang layak. Apakah kalian tega menghentikan https://t.co/SfoeSo1owY","1974262925763490198","https://pbs.twimg.com/ext_tw_video_thumb/1974262884566982656/pu/img/79aV5EU389X9wMkJ.jpg","","in","","0","2","6","https://x.com/G0LIATH87/status/1974262925763490198","1884976589039190016","G0LIATH87"
"1974244297206636618","2025-10-03T22:44:54.000Z","1","Bahwa MBG gak berjalan mulus 100% iya bener, bahwa ada kekurangan dan masalah iya bener tapi bukan berarti MBG gagal, karena yang menikmati MBG jauh lebih banyak dirasakan oleh masyarakat.

Sukses Jalankan Program MBG, Kabupaten Bandung Jadi Percontohan https://t.co/AtfU8Z7JrR","1974244297206636618","","","in","","0","0","0","https://x.com/harsono__/status/1974244297206636618","322126030","harsono__"
"1968862919367545062","2025-09-19T02:21:14.000Z","742","Viral surat larangan orang tua yang menggugat kalo anaknya keracunan MBG https://t.co/JQGapl83nI","1968862919367545062","https://pbs.twimg.com/media/G1LOVaOaQAA1mdF.jpg","","in","","33","66","259","https://x.com/tvindonesiawkwk/status/1968862919367545062","1329295844869214208","tvindonesiawkwk"
"1974209340711068004","2025-10-03T20:26:00.000Z","16","incase matchnya bayar
kating : WAJIB SUPPORTERAN YA
maba : bayarin ya mas/mbak
kating : *speechless
masalah selesai

gausa ribet, bosen bahas itu mulu tiap tahun jir bnyk hal lain yg lebih penting, MBG beracun misalnya","1974209340711068004","","","in","","0","0","0","https://x.com/idyllicpii/status/1974209340711068004","934581034586324993","idyllicpii"
"1974171279331819582","2025-10-03T17:54:45.000Z","0","wts rainbow butterfly max age 25k

nego kusuapin mbg sampe kenyang
avqris https://t.co/5FhyseEEus","1974171279331819582","https://pbs.twimg.com/media/G2WqT9Fa8AAnxym.jpg","","in","","0","2","0","https://x.com/GopayOnly/status/1974171279331819582","1376993130126319616","GopayOnly"
"1974240547645599795","2025-10-03T22:30:00.000Z","2","Dari dapur ke harapan bangsa! ✨
Di Sentul, setiap makanan bergizi gratis (MBG) untuk anak sekolah &amp; posyandu disiapkan dengan standar super ketat:
✅ Masak &amp; cuci bahan pakai air galon
✅ Bahan pangan dicek sejak datang, disimpan di suhu standar
✅ Pasokan dari kopdes &amp; UMKM https://t.co/02iyDSy5Ey","1974240547645599795","https://pbs.twimg.com/amplify_video_thumb/1974044241757396992/img/NmbSvvFSaavYohiF.jpg","","in","","0","5","0","https://x.com/penjagaharapan/status/1974240547645599795","1919442948653252608","penjagaharapan"
"1974263005895655790","2025-10-03T23:59:15.000Z","5","Makan Bergizi Gratis (MBG) bukan cuma soal belanja anggaran. Program ini punya lima dampak besar buat Indonesia

Semua ini demi satu tujuan: Menciptakan Generasi Emas 2045

Stop MBG bukan solusi, tapi perbaikan dan tingkatkan standarisasi SPPG di seluruh Indonesia https://t.co/UfJiNMMW1a","1974263005895655790","https://pbs.twimg.com/ext_tw_video_thumb/1974262958114156547/pu/img/vPYyyzlWaa8lSlzB.jpg","","in","","0","0","4","https://x.com/najwa_fais/status/1974263005895655790","78893428","najwa_fais"
