"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1918681882734239858","2025-05-03T14:59:42.000Z","4","Hari ini Presiden Prabowo menggelar rapat bersama jajaran Badan Gizi Nasional (BGN) di kediamannya di Hambalang, Bogor, guna membahas perkembangan program Makan Bergizi Gratis (MBG).
Kepala BGN, Dadan Hindayana, memberikan laporan perkembangan program Makan Bergizi Gratis. https://t.co/OT0cjLAonD","1918681882734239858","https://pbs.twimg.com/ext_tw_video_thumb/1918681779847987200/pu/img/KQ8zW00atYoNMX6x.jpg","","in","","0","1","0","https://x.com/99propaganda/status/1918681882734239858","1427095335084515333","99propaganda"
"1918112923563819231","2025-05-02T01:18:52.000Z","1159","Kesaksian Siswa Tasikmalaya: Kami Makan Saja karena Senang Dapat MBG, Eh Keracunan...

Baca di: https://t.co/MP3HUMTAxM https://t.co/Vr62qIgBIU","1918112923563819231","https://pbs.twimg.com/media/Gp6BZl0awAA7-ws.jpg","","in","","35","81","472","https://x.com/kompascom/status/1918112923563819231","23343960","kompascom"
"1918656962931331490","2025-05-03T13:20:41.000Z","0","Siswa keracunan, jika bukan dari dapur MBG siapa yang salah? 

#makanbergizigratis #MBG #PengawasanKetat #beritaterkini #indonesiagoid https://t.co/qImJD0pj9E","1918656962931331490","https://pbs.twimg.com/media/GqBwVUfbgAAOdEU.jpg","","in","","0","1","0","https://x.com/indonesiago_id/status/1918656962931331490","1166311360898072577","indonesiago_id"
"1916843303863214484","2025-04-28T13:13:51.000Z","507","Program Makan Bergizi Gratis (MBG) di Indonesia menuai sorotan dari media internasional seperti BBC, Malay Mail, South China Morning Post, dan The Guardian. Beberapa kasus keracunan massal di sekolah-sekolah akibat program ini menimbulkan pertanyaan besar tentang keamanan pangan https://t.co/WQfDcaRzY4","1916843303863214484","https://pbs.twimg.com/media/Gpn-wMHbYAAmXql.jpg","","in","","27","82","363","https://x.com/kompascom/status/1916843303863214484","23343960","kompascom"
"1918671127565545811","2025-05-03T14:16:58.000Z","17","MBG makanan busuk gratis","1918671127565545811","","","in","","1","0","1","https://x.com/agliolioreo/status/1918671127565545811","1812457067816595456","agliolioreo"
"1918658821993762887","2025-05-03T13:28:04.000Z","8","Lo tinggal di Indo, mau memadu kasih dibayang-bayangi rejim, ekonomi runtuh, MBG bangkar, AI merajalela, promotor konser burik, past lives ga tayang di netflix indo, vo2max stuck, yang diributin malah beginian bae","1918658821993762887","","","in","","1","3","3","https://x.com/567O23/status/1918658821993762887","1773033336132567040","567O23"
"1918649721876283759","2025-05-03T12:51:55.000Z","147","Keracunan dikit gakpapa yadekyaa, 
Mungkin yg kgak kita semua tahu salah satu tujuannya MBG menciptakan generasi kebal racun...

https://t.co/ZOIliKCsuT https://t.co/mBoK0oVluE","1918649721876283759","https://pbs.twimg.com/media/GqBpwQdbwAAIhwf.jpg","","in","","4","40","56","https://x.com/WagimanDeep212_/status/1918649721876283759","55200751","WagimanDeep212_"
"1918752665678631026","2025-05-03T19:40:58.000Z","96","1. dari sebelum Pemilihan Presiden ybs janjikan program MBG.

2. Prabowo dipilih jadi presiden. menjalankan program MBG

3. terus lo tanya, ""Kok buru-buru banget? apa urgensinya?""

DIA KAMPANYE - DIA MENJANJIKAN - DIA DIPILIH - DIA MELAKSANAKAN

TERUS LU PROTES? WTF?","1918752665678631026","","","in","","28","50","12","https://x.com/MorphoMenelausX/status/1918752665678631026","1397729807564111873","MorphoMenelausX"
"1918663736635642015","2025-05-03T13:47:36.000Z","0","Ini evanaachum bromance Mahirat nu RCB ku Bj panna avalo dhaan

Adhukku ivanungalukku appdi marivaa podharukkula poi pannitu varalaam

Next year enna aanaalum parava illa chepauk should react for this #CSK https://t.co/rhfZrhH6zE","1918663736635642015","https://pbs.twimg.com/media/GqB2gAXbwAAqS1F.jpg","","in","","0","0","0","https://x.com/mbg95_k/status/1918663736635642015","2266006735","mbg95_k"
"1918641956017885338","2025-05-03T12:21:03.000Z","0","Makan Bergizi Gratis (MBG) bukanlah suatu kebaharuan, ""school meals programme"" telah berlangsung lama di berbagai negara, bahkan di Indonesia pada era pemerintahan sebelumnya.

Akhir-akhir ini, kabar mengenai MBG yang telah diterapkan di berbagai daerah itu rupanya menuai https://t.co/hKKcDfxHfi","1918641956017885338","https://pbs.twimg.com/media/GqBiW7pbIAEexPC.jpg","","in","","0","1","0","https://x.com/krkp_id/status/1918641956017885338","2858134932","krkp_id"
"1918648034822365435","2025-05-03T12:45:12.000Z","139","Waduh! Ratusan Siswa Sekolah Sakit Setelah Menyantap MBG Terkontaminasi Bangkai Ular
https://t.co/BBFf76tbhl","1918648034822365435","","","in","","24","59","40","https://x.com/geloraco/status/1918648034822365435","3319260420","geloraco"
"1918147349450494138","2025-05-02T03:35:40.000Z","4020","Puluhan Siswa di Tasikmalaya Muntah-muntah Usai Santap MBG
https://t.co/DISZGM3dVn","1918147349450494138","","","in","","399","287","1758","https://x.com/CNNIndonesia/status/1918147349450494138","17128975","CNNIndonesia"
"1918764147929493585","2025-05-03T20:26:36.000Z","10","Betul, makanya itu demokrasi adalah sistem yg cacat. 

Perihal program MBG Prabowo do nothing wrong, dia cuma ngejalanin janji, kalo mau nyetop, ya silakan kejar akar rumput, naikkan taraf berpikir, berserikat, tuntut. Yang mana lebih sulit dan lama kalo dijalankan, but worth.","1918764147929493585","","","in","","0","1","3","https://x.com/Kajiyadono/status/1918764147929493585","2926683007","Kajiyadono"
"1915036224588562714","2025-04-23T13:33:10.000Z","3475","Siswa SDN Bombana Sultra Diduga Keracunan MBG Usai Santap Ayam Busuk
https://t.co/NLLTxOe8EO","1915036224588562714","","","in","","186","167","1294","https://x.com/CNNIndonesia/status/1915036224588562714","17128975","CNNIndonesia"
"1917180117958492381","2025-04-29T11:32:14.000Z","1798","Kepala Sekolah dan Dua Siswa di Karanganyar Diduga Keracunan MBG https://t.co/ThhOYZoeLE","1917180117958492381","","","in","","72","108","534","https://x.com/CNNIndonesia/status/1917180117958492381","17128975","CNNIndonesia"
"1918691833506312386","2025-05-03T15:39:15.000Z","2","Gilaaa ga cuma MBG yg bikin orang keracunan","1918691833506312386","","","in","","0","0","1","https://x.com/luthfiew/status/1918691833506312386","76302079","luthfiew"
"1915964060840980934","2025-04-26T03:00:03.000Z","38","Yayasan Media Berkat Nusantara memberikan klarifikasi terkait polemik pembayaran mitra dapur Makan Bergizi Gratis (MBG) Kalibata. Terdapat sejumlah poin yang disampaikan. Yayasan sendiri telah dilaporkan atas dugaan penggelapan pembayaran hampir Rp 1 miliar. https://t.co/TSbGa0f5Hh","1915964060840980934","https://pbs.twimg.com/amplify_video_thumb/1915951700587970560/img/ZJOzOWk6Yv35L843.jpg","","in","","5","15","10","https://x.com/detikcom/status/1915964060840980934","69183155","detikcom"
"1918724794604040280","2025-05-03T17:50:13.000Z","3","Mengunjungi fasilitas Satuan Pelayanan Pemenuhan Gizi (SPPG) di #Magelang, yang mengelola Program Makan Bergizi Gratis (MBG). SPPG ini berfungsi sebagai dapur umum yang menyiapkan makanan bergizi sesuai standar gizi seimbang untuk siswa dari PAUD hingga SMA/SMK, serta balita, ibu https://t.co/xm6teBKmwh","1918724794604040280","https://pbs.twimg.com/media/GqCsvaLaMAAr8Zm.jpg","","in","","0","0","0","https://x.com/karyanto_wibowo/status/1918724794604040280","141019910","karyanto_wibowo"
"1918609217377956339","2025-05-03T10:10:58.000Z","0","mbg soundcheck","1918609217377956339","","","in","","0","0","0","https://x.com/americhanou/status/1918609217377956339","1041251678408699904","americhanou"
"1918649045163077764","2025-05-03T12:49:13.000Z","13","myday kayak korban mbg","1918649045163077764","","","in","","0","0","0","https://x.com/sesuaiumur/status/1918649045163077764","1227211449774133248","sesuaiumur"
"1918701147407204640","2025-05-03T16:16:15.000Z","0","Malam ini topik pembahasannya ttg mecim, day6, MBG, snack kedaluwarsa, kebakaran di isriil 😃","1918701147407204640","","","in","","0","0","0","https://x.com/mahjoong/status/1918701147407204640","42651086","mahjoong"
"1918649726561386571","2025-05-03T12:51:56.000Z","0","mecima tuh m-nya mbg y","1918649726561386571","","","in","","0","1","0","https://x.com/woonhak4sho/status/1918649726561386571","1047179429087072256","woonhak4sho"
"1918654751132028973","2025-05-03T13:11:54.000Z","378","Hampir setiap berapa hari ada kasus keracunan MBG.

Salah satu pelaku utamanya adalah pemangku kebijakan yang sudah diwanti-wanti sejak awal tetapi malah menutup kuping. Biadab.

Manusia bukan angka.","1918654751132028973","","","in","","1","3","180","https://x.com/logos_id/status/1918654751132028973","255021263","logos_id"
"1918644502111076677","2025-05-03T12:31:10.000Z","0","Mecima pls bgtlah udh kek mbg aja","1918644502111076677","","","in","","0","0","0","https://x.com/saneldalova/status/1918644502111076677","73590197","saneldalova"
"1918689685880070501","2025-05-03T15:30:43.000Z","1","ya emang ga se-simple itu, tapi harusnya fokus utama pemerintah sekarang tu lebih ke SDM-nya. oke lah mau ngurangin angka stunting pake mbg, BUT, MBG diratain ke semua anak itu IMO ""SALAH BESAR"" harusnya dilakuin pendataan dulu biar lebih tepat sasaran, bisa efisiensi anggaran jg","1918689685880070501","","","in","","0","1","0","https://x.com/hauuxc/status/1918689685880070501","1075736354716147712","hauuxc"
"1918671905386901954","2025-05-03T14:20:04.000Z","0","Bhabinkamtibmas Polsek Muara Batang Gadis Aiptu S. Bahri Lubis melaksanakan Patroli dan sambang, di Seputaran Desa Tabuyung Kec. Muara Batang Gadis Kab. Madina. (03/05/2025) https://t.co/jbG8ySawMU","1918671905386901954","https://pbs.twimg.com/media/GqB967jakAAZyi2.jpg","","in","","0","0","0","https://x.com/polsek_mbg/status/1918671905386901954","1909125492818731008","polsek_mbg"
"1918561238771994979","2025-05-03T07:00:19.000Z","7","Kasus keracunan makanan pasca pelaksanaan makan bergizi gratis atau MBG, menimpa sejumlah anak di wilayah Jawa Barat.

Badan Gizi Nasional (BGN) mengusut tuntas dan mengevaluasi menyeluruh kasus keracunan Makan Bergizi Gratis (MBG) yang menimpa sejumlah siswa di wilayah Bandung https://t.co/h960ugxbUq","1918561238771994979","https://pbs.twimg.com/media/GqAZR3rW4AA1jRv.jpg","","in","","1","6","1","https://x.com/VIVAcoid/status/1918561238771994979","41730943","VIVAcoid"
"1918633184331247770","2025-05-03T11:46:12.000Z","0","Mecima 🫱🏼‍🫲🏻 Panitia MBG","1918633184331247770","","","in","","0","0","1","https://x.com/khey_kikikayy/status/1918633184331247770","1862157567633612800","khey_kikikayy"
"1918771195043828172","2025-05-03T20:54:36.000Z","1","Hampir setiap berapa hari ada kasus keracunan MBG.

Namun masih ada aja yg malah ngomong itu sebagai angka kecil aja dan harusnya kita tetap apresiasi orang2 pelaku MBG itu","1918771195043828172","","","in","","0","0","0","https://x.com/txtdarimaskael5/status/1918771195043828172","1604849394498514944","txtdarimaskael5"
"1918563391561519457","2025-05-03T07:08:52.000Z","453","Bukannya kemarin abis nyita 271 T kenapa gak nutup? Belum lagi yg Pertamina, dan kemarin kata Menteri dampak MBG luar biasa buat perekonomian. https://t.co/tAodCtk3qb","1918563391561519457","https://pbs.twimg.com/ext_tw_video_thumb/1918563349257957376/pu/img/lPOlzsUOrsS7tOnH.jpg","","in","","7","44","238","https://x.com/NenkMonica/status/1918563391561519457","1040306964100669440","NenkMonica"
"1918796965728374997","2025-05-03T22:37:00.000Z","0","Hmmm, pantes tenaga penyalur MBG dikasi latihan militer.","1918796965728374997","","","in","","0","0","0","https://x.com/egaemgyu/status/1918796965728374997","79365697","egaemgyu"
"1918614242829423014","2025-05-03T10:30:56.000Z","0","💀 mbg versi mcp","1918614242829423014","","","in","","0","0","0","https://x.com/skiesmo/status/1918614242829423014","982941099101585414","skiesmo"
"1918620976088060231","2025-05-03T10:57:41.000Z","0","MBG versi mecima😭🤣😭🤣😭","1918620976088060231","","","in","","0","0","0","https://x.com/Indahday1125/status/1918620976088060231","1559967648","Indahday1125"
"1917817255683055902","2025-05-01T05:43:59.000Z","848","Kronologi Ratusan Siswa SMPN 35 Bandung Keracunan MBG, Makaroni dan Sayuran Diduga Basi | #Keracunan #MakanSiangGratis #Bandung 

https://t.co/4dPk9rCe24","1917817255683055902","","","in","","83","88","472","https://x.com/kompascom/status/1917817255683055902","23343960","kompascom"
"1918682922875535407","2025-05-03T15:03:50.000Z","0","serius gunanya presiden sm wapres yg skrg apa si??

yg satu bahas AI mulu, tolak aja dulu program vasektomi, ini Indo darurat MBG

Batalin aja dah serius mbg","1918682922875535407","","","in","","0","1","0","https://x.com/itsjuicymango/status/1918682922875535407","1683314758945214470","itsjuicymango"
"1918661101773848797","2025-05-03T13:37:08.000Z","0","MBG, B nya Beracun","1918661101773848797","","","in","","0","0","0","https://x.com/hadeswifeu/status/1918661101773848797","1116327427339198464","hadeswifeu"
"1918707262429728865","2025-05-03T16:40:33.000Z","0","Waktu masih khunuzhon sama wowo kukira MBG tuh bakal selevel ky gini dapurnya","1918707262429728865","","","in","","0","0","0","https://x.com/pparippi/status/1918707262429728865","963034060871249920","pparippi"
"1918679136614121586","2025-05-03T14:48:48.000Z","1","Ratusan Pelajar dan Mahasiswa di Papua Pegunungan Demo Tolak MBG.

Yang tidak mau tidak perlu dipaksa, berikan pada yg masih kelapran.
 https://t.co/SwhiF5DZ2o","1918679136614121586","","","in","","0","0","1","https://x.com/jari_droid/status/1918679136614121586","1486631613932834819","jari_droid"
"1918814605373022608","2025-05-03T23:47:06.000Z","0","Katering mbg ini ada training, sertifikasi, masa paid trialnya dulu ga sih? (dengan nada lembut ingin tahu)","1918814605373022608","","","in","","0","0","0","https://x.com/ibulalaaas/status/1918814605373022608","42017393","ibulalaaas"
"1918676885837320323","2025-05-03T14:39:51.000Z","0","MBG japan version","1918676885837320323","","","in","","0","0","0","https://x.com/menaerus/status/1918676885837320323","792885518","menaerus"
"1918752665678631026","2025-05-03T19:55:12.000Z","239","@MorphoMenelausX Ya protes lah.

1. Ada dia bilang mulai kapan?
2. Gue pengen MBG dijalanin sampai 100 tahun ke depan dengan kondisi ideal. Kondisi yang gue pertanyakan di awal. Kalau caranya gini, Prabowo berhenti, MBG berhenti.
3. Perencanaan bagian dari program.","1918756244283613408","","MorphoMenelausX","in","","0","2","10","https://x.com/ardisatriawan/status/1918756244283613408","170542374","ardisatriawan"
"1918608976788230517","2025-05-03T10:10:00.000Z","0","mbg ada lawan nih","1918608976788230517","","","in","","0","0","0","https://x.com/yookismylove/status/1918608976788230517","1650303326867849217","yookismylove"
"1918788556119478316","2025-05-03T22:03:35.000Z","1","Presiden dengan mbg beracunnya itu bangga sama mecima si promotor kocak 🗿","1918788556119478316","","","in","","0","0","0","https://x.com/eriselfish_/status/1918788556119478316","2589003852","eriselfish_"
"1918695355765375461","2025-05-03T15:53:15.000Z","0","udh cem pemerintah yg ngasih MBG beracun😇😇","1918695355765375461","","","in","","0","0","0","https://x.com/yhhzzly/status/1918695355765375461","1714823500207443968","yhhzzly"
"1918667635471851702","2025-05-03T14:03:06.000Z","0","MBG stands for Mecima Beneran Gila","1918667635471851702","","","in","","0","2","0","https://x.com/java1011/status/1918667635471851702","3292742032","java1011"
"1918641250162684191","2025-05-03T12:18:15.000Z","0","Emang mbg harus diributin apanya. Dari sebelum pelaksanaan aja udah keliatan emang bakal gagal kalo diadain di indo","1918641250162684191","","","in","","0","0","0","https://x.com/sea_anemone13/status/1918641250162684191","2839975840","sea_anemone13"
"1918648656301088930","2025-05-03T12:47:41.000Z","0","snack desix dibilang mbg gaessssss~ udah paling low disamain sama mbg","1918648656301088930","","","in","","0","0","0","https://x.com/durkcloudev/status/1918648656301088930","480362659","durkcloudev"
"1918817437274841435","2025-05-03T23:58:21.000Z","0","emng 58% orang indo goblok si lemakan oke gas sama mbg basi","1918817437274841435","","","in","","0","0","0","https://x.com/myforceasa/status/1918817437274841435","1577856675864006658","myforceasa"
"1918652576263786787","2025-05-03T13:03:15.000Z","0","Udah muak bgt hari hari berita MBG (Makan Beracun Gratis) 💀. Knp gk dibubarin aja dah padahal korbannya udh banyak, kasusnya bukan sekali dua kali doang ini mah, lama2 seribu kali dah 💀","1918652576263786787","","","in","","0","0","0","https://x.com/Leryazz21/status/1918652576263786787","1545324910683496449","Leryazz21"
"1918690730245329256","2025-05-03T15:34:52.000Z","1","Laporkan mengenai pelaksanaan Program #MakanBergiziGratis di daerah kalian, apa yg harus diperbaiki demi Indonesia lebih baik https://t.co/NFSWoD6y4C","1918690730245329256","https://pbs.twimg.com/media/GqCPDSHagAEmDbV.jpg","","in","","0","0","0","https://x.com/Forum_MBG/status/1918690730245329256","2216706865","Forum_MBG"
"1918674577225617746","2025-05-03T14:30:41.000Z","0","LU DITANDAIN YA MBG, LU MONGOL HABIS KAO🤬 https://t.co/e5ahJtEpbA","1918674577225617746","https://pbs.twimg.com/amplify_video_thumb/1918670400030216192/img/9w2Ut0LLf2wgnV_e.jpg","","in","","0","0","0","https://x.com/deejeon_/status/1918674577225617746","1596155357071409152","deejeon_"
"1918645460870541361","2025-05-03T12:34:59.000Z","0","Moga selamat sentosa ya myday🫶🏼 also fuck you mecimapro nama doang pro tp kelakukan kyk tim MBG","1918645460870541361","","","in","","1","0","0","https://x.com/br0kenw0rd/status/1918645460870541361","262624982","br0kenw0rd"
"1918658237932404814","2025-05-03T13:25:45.000Z","0","Oke ditunggu interactive screennya. Jangan omon omon apalagi nyuruh guru urunan. Gw gibeng andah.
MBG tuh daripada jadi eek mending buat beli proyektor. Mantep 1 kelas 1 proyektor. 1 sekolah 1 lab komputer isi 25 pc/laptop.
Coba kalo mau bikin kebijakan dengerin guru langsung.","1918658237932404814","","","in","","0","0","0","https://x.com/arcavalharald/status/1918658237932404814","1418021486938320896","arcavalharald"
"1918611396859924880","2025-05-03T10:19:37.000Z","0","MBG cabang mecim*","1918611396859924880","","","in","","0","0","0","https://x.com/birdsongrass/status/1918611396859924880","263528695","birdsongrass"
"1918710240326926522","2025-05-03T16:52:23.000Z","0","eh wo, lu coba sekarang ke sekolah di daerah tuh fasilitas pada kurang semua ya ayink.  toilet yg gak layak dan gak bisa di pake samsek. liat dah smp gua dulu toiletnya tempat nyebar bakteri, elu gila-gila mbg tapi fasilitas wajib kek toilet bersih aja gak jadi perhatian lu.","1918710240326926522","","","in","","0","0","0","https://x.com/honestseptember/status/1918710240326926522","1476541419695140864","honestseptember"
"1918659418339922276","2025-05-03T13:30:26.000Z","0","yg satu jagoannya MBG. yg satu lagi jagoannya AI
apapun masalahnya, jawabannya tetap MBG AI MBG AI MBG AI

ya Allah...","1918659418339922276","","","in","","0","0","0","https://x.com/macnifesting/status/1918659418339922276","1781204478995439616","macnifesting"
"1918758277862895904","2025-05-03T20:03:16.000Z","0","Tolong netizen bikinin dashboard Kasus Keracunan MBG realtime atau mingguan!

🙏🏻🙏🏻🙏🏻🙏🏻","1918758277862895904","","","in","","0","0","0","https://x.com/gotzchu/status/1918758277862895904","1084350928881254400","gotzchu"
"1918627767740240097","2025-05-03T11:24:40.000Z","0","Kebongkar lagi kelakuan busik mecima udah kaya mbg😂😂😂","1918627767740240097","","","in","","0","0","0","https://x.com/woogyustastu/status/1918627767740240097","224177872","woogyustastu"
"1918625152864027045","2025-05-03T11:14:17.000Z","0","Gausah ngoceh ketinggian kl budget MBG lu aja cm 10k per anak.","1918625152864027045","","","in","","0","0","0","https://x.com/porororeox/status/1918625152864027045","1660834621913980928","porororeox"
"1918634778296770698","2025-05-03T11:52:32.000Z","1","Malu gasih nih pemerintah angka keracunan makanan karena MBG naik terus udah kayak awal2 covid???","1918634778296770698","","","in","","0","0","0","https://x.com/holymeows/status/1918634778296770698","1006163845","holymeows"
"1918695094334431512","2025-05-03T15:52:12.000Z","0","Anggota DPR Arzeti Bilbina sosialisasikan program MBG tingkatkan gizi anak sejak dini demi generasi unggul #MakanBergiziGratis https://t.co/V2yVGiROaO","1918695094334431512","https://pbs.twimg.com/media/GqCTBQOWgAAaTVg.jpg","","in","","0","0","0","https://x.com/ravidnath/status/1918695094334431512","1366085646","ravidnath"
"1918607847937683671","2025-05-03T10:05:31.000Z","0","Mirip-mirip MBG y…","1918607847937683671","","","in","","0","0","0","https://x.com/wheretoscream/status/1918607847937683671","1494917630494650369","wheretoscream"
"1918642226286231756","2025-05-03T12:22:08.000Z","0","Orang konseran aja gak aman dari mbg","1918642226286231756","","","in","","0","0","0","https://x.com/itsunsflower/status/1918642226286231756","1343959055073570816","itsunsflower"
"1918632317607641159","2025-05-03T11:42:45.000Z","1","mbg in a nutshell","1918632317607641159","","","in","","0","0","0","https://x.com/leeknowunpad/status/1918632317607641159","1404374906075156487","leeknowunpad"
"1915090154269950397","2025-04-23T17:07:28.000Z","0","Presiden RI Prabowo Subianto mengklaim bahwa program Makan Bergizi Gratis (MBG) untuk ibu hamil hanya ada di Indonesia. Ia menilai, tak ada negara yang setiap hari mengantarkan makanan untuk ibu hamil.

ujar Prabowo saat meluncurkan Program Gerakan Indonesia Menanam (Gerina) di https://t.co/74FAnAnzaK","1915090154269950397","https://pbs.twimg.com/ext_tw_video_thumb/1915089340147101696/pu/img/hwLHQOp25XHv7SKc.jpg","","in","","0","1","0","https://x.com/VIVAcoid/status/1915090154269950397","41730943","VIVAcoid"
"1918244074454208546","2025-05-02T10:00:01.000Z","7","Sebanyak 24 pelajar dari TK, SD, dan SMP di Rajapolah, Tasikmalaya diduga keracunan dan dilarikan ke puskesmas, Kamis (1/5) malam. Mereka mengalami diare hingga muntah-muntah usai menyantap menu makan bergizi gratis (MBG) di sekolahnya pada Rabu (30/4). https://t.co/NbjM7cHdR7","1918244074454208546","https://pbs.twimg.com/amplify_video_thumb/1918215186328244224/img/5HCpVeStK90A7dkf.jpg","","in","","0","2","3","https://x.com/detikcom/status/1918244074454208546","69183155","detikcom"
"1918538511675998668","2025-05-03T05:30:00.000Z","5","Menteri Pendidikan Dasar dan Menengah, Abdul Mu’ti, terus mendorong inovasi demi mendukung tumbuh kembang siswa secara optimal. 

Salah satu rencana terbarunya adalah menerapkan senam otak bagi para siswa setelah program Makan Bergizi Gratis (MBG). Tak hanya fokus pada fisik, https://t.co/HVji6qUpkz","1918538511675998668","https://pbs.twimg.com/amplify_video_thumb/1918517620237832192/img/a9YDTI6ezcX47tY3.jpg","","in","","0","1","2","https://x.com/detikcom/status/1918538511675998668","69183155","detikcom"
"1918638970734284943","2025-05-03T12:09:11.000Z","0","klo mau MBG kaya gini loh Pak @prabowo","1918638970734284943","","","in","","0","0","0","https://x.com/DeviWisely/status/1918638970734284943","1329408710326685696","DeviWisely"
"1918640151049515453","2025-05-03T12:13:53.000Z","0","Smoga itu MBG gak pernah nyampe ke sekolah anak gw. Mending gw yg bikinin bekel.","1918640151049515453","","","in","","0","0","0","https://x.com/Wilma_83/status/1918640151049515453","88831607","Wilma_83"
"1918622743739711643","2025-05-03T13:05:43.000Z","362","@blue_t0uch mecima ngikutin konsep mbg khh","1918653197834477893","","blue_t0uch","in","","3","0","13","https://x.com/DaVoida_/status/1918653197834477893","1127928187239878658","DaVoida_"
"1918627293154689204","2025-05-03T11:22:47.000Z","4","Mendukung program MBG di Papua

Program Makan Bergizi Gratis di Papua bukan sekadar bantuan—ini adalah investasi masa depan anak-anak bangsa.

#MakanBergiziGratis
#PapuaSehatIndonesiaKuat
#GiziUntukGenerasiEmas
#IndonesiaMaju
#MBGPapua https://t.co/R9Vwtdo6fQ","1918627293154689204","https://pbs.twimg.com/amplify_video_thumb/1918627224053592065/img/0GCjuoM_lRowaTgk.jpg","","in","","0","1","0","https://x.com/OggyZilly43173/status/1918627293154689204","1826147358318743552","OggyZilly43173"
