"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1934961013528658244","2025-06-17T13:07:10.000Z","0","review mbg di smp gue dlu😭😭😭😭 https://t.co/eXijWi0WtU","1934961013528658244","https://pbs.twimg.com/media/GtpcyCRa0AAyffH.jpg","","in","","0","1","0","https://x.com/leesgf_/status/1934961013528658244","2259833054","leesgf_"
"1933543369508270107","2025-06-13T15:13:57.000Z","960","Lanjutkan MBG https://t.co/p1YKYVfe86","1933543369508270107","https://pbs.twimg.com/media/GtVTcX-bcAANgFv.jpg","","in","","28","203","93","https://x.com/sosmedkeras/status/1933543369508270107","1310415148184600577","sosmedkeras"
"1934906852309127570","2025-06-17T09:31:57.000Z","1","Kapolri komitmen Sukseskan Program MBG, Resmikan SPPG Polres Jembrana Bali https://t.co/XAM11RrUkD","1934906852309127570","https://pbs.twimg.com/ext_tw_video_thumb/1934906762366472196/pu/img/jONVka_GPZ3m6oPj.jpg","","in","","1","0","1","https://x.com/sangkurid/status/1934906852309127570","1756364376834195456","sangkurid"
"1935122642941657220","2025-06-17T23:49:25.000Z","1","MBG MBG APAANN ANJIR ITU GULA SEMUA..","1935122642941657220","","","in","","0","3","0","https://x.com/kesxhiel/status/1935122642941657220","1747246093933686784","kesxhiel"
"1934963402537099690","2025-06-17T13:16:39.000Z","8","Emang sebenernya salah satu opsi terbaik MBG adalah kasih aja duitnya, atau semacam kupon buat dituker maksi di kantin. Tapi ya kalo gitu berkurang dong celah buat nilep dari ✨pengadaan✨","1934963402537099690","","","in","","0","0","3","https://x.com/kafka_____/status/1934963402537099690","1318808858538618881","kafka_____"
"1935103854498169099","2025-06-17T22:34:46.000Z","26","Program MBG Dukung Generasi Emas Indonesia 2045

#MakanBergiziGratis https://t.co/VaXKQyWJ8J","1935103854498169099","https://pbs.twimg.com/amplify_video_thumb/1935103796449001474/img/0dVm8kqIu0AtJuvq.jpg","","in","","0","254","30","https://x.com/GenZNusantara/status/1935103854498169099","2377352785","GenZNusantara"
"1934982642375782522","2025-06-17T14:33:06.000Z","0","Personil Pengamanan Polsek Kontijensi Pengamanan Aksi Damai. (17/06/2025) https://t.co/93UjywwTyi","1934982642375782522","https://pbs.twimg.com/ext_tw_video_thumb/1934982563950706688/pu/img/YMKJz8HEUm9F4TNN.jpg","","in","","0","0","0","https://x.com/polsek_mbg/status/1934982642375782522","1909125492818731008","polsek_mbg"
"1934965464536653957","2025-06-17T13:24:51.000Z","0","Hari2 tuh pasti beli makan serba 10rb. Hari ini belinya di tempat yg beda kaya biasa. 10rb dapet spageti sm telor ceplok sebiji, walaupun ga nyambung tapi gpp. Makan siangnya jg sama 10rb, pas diliat “kok ky makanan yg program mbg ya” WKWK tp enak kok, masih masuk rasanya 😭✨🫶🏻 https://t.co/kgcYEmAqFY","1934965464536653957","https://pbs.twimg.com/amplify_video_thumb/1934965400627994624/img/JEBWxVTKr4-1rLEm.jpg","","in","","0","2","0","https://x.com/maaamuy/status/1934965464536653957","719470141","maaamuy"
"1934975414352634104","2025-06-17T14:04:23.000Z","0","#faktabicara malaysia (#SejarahBiru)
#prabowobersamarakyat #tnibersamarakyat #polricintapetani
#KejaksaanRI #zonauang
#bangkitkansemangat #TimnasIndonesia #indonesialebihkuat #PapuaNKRI
#KerjaTerlaksana #mbgitubaik #gurusalsa #moqeelforsma
#investasi #MBG
https://t.co/Wlmk5Ceon8","1934975414352634104","","","in","","0","1","0","https://x.com/pe_jaya/status/1934975414352634104","1783709624878981120","pe_jaya"
"1934960613446627797","2025-06-17T13:05:34.000Z","5","mau gue sodorin bgt ke temen gue yg 02 voter trs bilang she will be glad to recieve mbg if we're still in school ye lu aja makan kek badak","1934960613446627797","","","in","","0","1","0","https://x.com/sopesinism/status/1934960613446627797","739735963471994880","sopesinism"
"1935086689313243508","2025-06-17T21:26:33.000Z","1","kalo ga ku zoom in fotonya td, kirain black swan mam mbg","1935086689313243508","","","in","","0","0","0","https://x.com/stellazer_/status/1935086689313243508","1664750149296435200","stellazer_"
"1934973895121211736","2025-06-17T13:58:21.000Z","0","wow makanan berisi gula (mbg) 👏🏻👏🏻👏🏻👏🏻","1934973895121211736","","","in","","0","1","0","https://x.com/claierdlune/status/1934973895121211736","987590392836079617","claierdlune"
"1935118567294570967","2025-06-17T23:33:13.000Z","0","Bangkit bersama MBG, generasi muda siap bawa Indonesia jadi negara maju di tahun 2045 #MakanBergiziGratis https://t.co/5fJDOEQg7F","1935118567294570967","https://pbs.twimg.com/ext_tw_video_thumb/1935118321143398403/pu/img/gqcuNzDBH8BwW6io.jpg","","in","","0","0","0","https://x.com/jivwong/status/1935118567294570967","752022495147032577","jivwong"
"1934898687928586348","2025-06-17T13:02:54.000Z","97","@altbumi udah dibilangin dari awal kalo nih program cuma bikin boncos keuangan negara

si gembrot jelas cuma modal FOMO MBG di Jepang, China &amp; negara2 Eropa doang tapi ga ngaca faktor internal yang bikin MBG di negara2 itu sukses (pertanian &amp; peternakan maju jadi ga ngandelin impor mulu)","1934959942806757795","","altbumi","in","","0","1","10","https://x.com/KenapaGwWNI/status/1934959942806757795","2311528753","KenapaGwWNI"
"1935020444773663080","2025-06-17T17:03:19.000Z","8","MBG g-nya gula 😭","1935020444773663080","","","in","","0","0","4","https://x.com/dwikyota/status/1935020444773663080","1428093210","dwikyota"
"1934967892879258005","2025-06-17T13:34:30.000Z","0","mane nih yg dukung blio karena katanya MBG adalah program bagus","1934967892879258005","","","in","","0","0","0","https://x.com/akunsapee/status/1934967892879258005","1327527293405728768","akunsapee"
