"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1930027404929708543","2025-06-03T22:22:46.000Z","1","demi fetish danantarashit sm mbg 🖕🏻","1930027404929708543","","","in","","0","1","0","https://x.com/tjoahaey/status/1930027404929708543","1263479855758422018","tjoahaey"
"1929832812934582771","2025-06-03T09:29:31.000Z","0","nah baru ini mbg","1929832812934582771","","","in","","0","0","0","https://x.com/nstlgct/status/1929832812934582771","1496317739249516546","nstlgct"
"1929906276915655123","2025-06-03T14:21:26.000Z","0","anak yang sehat dengan gizi terpenuhi bisa mengikuti pembelajaran dengan baik, serta bisa membuat mereka semakin semangat dalam bermain dan belajar loh! 

#MBGuntukIndonesiaHebat
Lanjutkan MBG Paha Dada Jangan https://t.co/Rrv6RRqPQq","1929906276915655123","https://pbs.twimg.com/media/Gshnh7VasAI0jQ-.jpg","","in","","0","0","0","https://x.com/attentizon/status/1929906276915655123","1560256782429069314","attentizon"
"1929906086133543264","2025-06-03T14:20:41.000Z","0","Kalo gizi seimbang, pasti anak anak nyaman dalam bermain belajar serta mencoba hal baru tanpa lemas di pagi hari karna tidak ada gizi masuk ke perut mereka! 

#MBGuntukIndonesiaHebat
Lanjutkan MBG Paha Dada Jangan https://t.co/Gry3U9Zcz0","1929906086133543264","https://pbs.twimg.com/media/GshnW2MasAI-mZ9.jpg","","in","","0","0","0","https://x.com/attentizon/status/1929906086133543264","1560256782429069314","attentizon"
"1929886940343529606","2025-06-03T13:04:36.000Z","0","Prabowo kuat banget ya jadi Presiden, Sampai 100 hari lebih kebijakannya jalan terus. Walau MBG agak sedikit membuat celah korupsi.","1929886940343529606","","","in","","0","0","0","https://x.com/sgkxt/status/1929886940343529606","119292066","sgkxt"
"1929830977603621260","2025-06-03T09:22:14.000Z","0","tuh kan bukan gw doang yang suka ketuker mbg mgb.","1929830977603621260","","","in","","0","1","0","https://x.com/teenasitt/status/1929830977603621260","3543516734","teenasitt"
"1929802201838363044","2025-06-03T07:27:53.000Z","0","bm chatime tp beli nya harus di mbg","1929802201838363044","","","in","","0","3","0","https://x.com/cakemoir/status/1929802201838363044","1820995995641282560","cakemoir"
"1929882098384462187","2025-06-03T12:45:22.000Z","1","Program MBG mewujudkan generasi sehat dan cerdas #DukungMBG https://t.co/XZlzMa2sID","1929882098384462187","https://pbs.twimg.com/media/GshRiogb0AQ_fnq.jpg","","in","","0","0","0","https://x.com/JessicaJess_26/status/1929882098384462187","1579020712886824961","JessicaJess_26"
"1930013611004485803","2025-06-03T21:27:57.000Z","0","Masa SD swasta gratis… nyediain mbg aja gak becus dah","1930013611004485803","","","in","","0","0","0","https://x.com/lirioprimavera/status/1930013611004485803","1537082918278864896","lirioprimavera"
"1929854969626116570","2025-06-03T10:57:34.000Z","0","root of the problem: kenapa anak di luar pulau Jawa bisa malnutrisi
solusi: MBG💓","1929854969626116570","","","in","","0","0","0","https://x.com/relishedsin/status/1929854969626116570","1485760509358252033","relishedsin"
"1929883242230059291","2025-06-03T12:49:55.000Z","1","Program MBG sebagai investasi gizi menuju Indonesia emas #DukungMBG https://t.co/HqbwZSc3PY","1929883242230059291","https://pbs.twimg.com/media/GshSlMzaUAAPdFY.jpg","","in","","0","0","0","https://x.com/JessicaJess_26/status/1929883242230059291","1579020712886824961","JessicaJess_26"
"1929867675255427262","2025-06-03T11:48:03.000Z","0","Prabowo Subianto dan Gibran Rakabuming Raka kapan ya? Mereka kan TIDAK MAMPU melaksanakan tugas dengan baik? MBG ga becus, Hilirisasi malah ngerusak alam. Sok iye antek aseng padahal kemaren Macron disambutnya MEGAH, tuh si Bill Gates uji coba vaksin di Indo malah disambut baik🤷‍♀️","1929867675255427262","","","in","","0","1","0","https://x.com/bloomelune/status/1929867675255427262","1744628116851765248","bloomelune"
"1929924990255939747","2025-06-03T15:35:48.000Z","1","percuma kalau anggaran pemenuhan gizinya tinggi tp programnya mbg, ga dapet hasil apa2 malah buang2 anggaran doang","1929924990255939747","","","in","","0","1","0","https://x.com/LaveHeather/status/1929924990255939747","1591456196917342208","LaveHeather"
"1929858885390946636","2025-06-03T11:13:07.000Z","0","Ps. Kapolsek Muara Batang Gadis Iptu Akmaluddin,S.H.,M.H menghadiri Wisuda Tahfiz dan Pelepasan Siswa/i Kelas IX SMPS Pesantren  Modern Terpadu Al Fath, di Desa Singkuang  I Kec. Muara Batang Gadis Kab. Madina. (03/06/2025). https://t.co/W26RRZs3xP","1929858885390946636","https://pbs.twimg.com/ext_tw_video_thumb/1929858515004542977/pu/img/4ZDlVwpZcvkNci0I.jpg","","in","","0","0","0","https://x.com/polsek_mbg/status/1929858885390946636","1909125492818731008","polsek_mbg"
"1929870540720034207","2025-06-03T11:59:26.000Z","0","soalnya menurut mereka dengan MBG orang2 jadi tahan dan sadar bencana","1929870540720034207","","","in","","0","0","0","https://x.com/laprakhunter/status/1929870540720034207","1168020988690194434","laprakhunter"
"1929880836251570625","2025-06-03T12:40:21.000Z","1","MBG upaya nyata dalam mengurangi masalah gizi #DukungMBG https://t.co/oDKKgSmrX3","1929880836251570625","https://pbs.twimg.com/media/GshQZL4boAAlUMa.jpg","","in","","0","0","0","https://x.com/JessicaJess_26/status/1929880836251570625","1579020712886824961","JessicaJess_26"
"1929931819463651370","2025-06-03T16:02:56.000Z","0","Makan bergizi gratis upaya nyata dalam mengurangi masalah gizi buruk, Mari kita selalu kawal Program MBG untuk Indonesia lebih baik @Forum_MBG
#MakanBergiziGratis #MBGUntukPapua https://t.co/HqwFOrlf6a","1929931819463651370","https://pbs.twimg.com/media/Gsh-wY9asAgQCL6.jpg","","in","","0","0","0","https://x.com/nkeb25/status/1929931819463651370","2692047301","nkeb25"
"1929928370835595579","2025-06-03T15:49:14.000Z","0","oh jadi belatung dkk itu memang bagian dari mbg? awokaowk :vv","1929928370835595579","","","in","","0","0","0","https://x.com/pahamikey/status/1929928370835595579","1299521390807117824","pahamikey"
"1929933505842295124","2025-06-03T16:09:38.000Z","0","Giliran MBG yg katanya program prioritas cuma 15rb (awalnya) dan skrg jadi ≤10rb","1929933505842295124","","","in","","0","0","0","https://x.com/SaintHaezer/status/1929933505842295124","1410561659064573959","SaintHaezer"
"1929953428480110848","2025-06-03T17:28:48.000Z","4","Tarif diskon listrik 50% batal.
Anggaran MBG 10 ribu per orang. 
Sementara itu…..
anggaran mobil dinas pejabat 931 juta.
Anggaran makan rapat menteri 171 ribu per orang.
Efisiensi?
NDASMU!!!","1929953428480110848","","","in","","0","2","0","https://x.com/AmamurR/status/1929953428480110848","1406308161347227652","AmamurR"
"1929916118199673052","2025-06-03T15:00:33.000Z","2","PROGRAM MBG PAPUA.. https://t.co/Kg5bJaxaCp","1929916118199673052","https://pbs.twimg.com/media/GshwetuXQAAAhgd.jpg","","in","","0","1","0","https://x.com/TiffanyBak78254/status/1929916118199673052","1649383603413954561","TiffanyBak78254"
"1929915757162266948","2025-06-03T14:59:07.000Z","1","Coba menu MBG kayak gini.","1929915757162266948","","","in","","0","0","0","https://x.com/PrayugoSurip/status/1929915757162266948","1240247062957973505","PrayugoSurip"
"1929938517531988462","2025-06-03T16:29:33.000Z","0","dan (masih berharap) pemerintah bakalan noleh dan nganggep isu ini serius.. oke lah, makan makanan bergizi juga perlu. tapi pendidikan lebih utama kalau dilihat dari banyaknya isu di negara kita ini. terus juga kenapa duit milyaran buat mbg tuh gak dipake buat ngasih lapangan","1929938517531988462","","","in","","0","1","0","https://x.com/maehwaca/status/1929938517531988462","1929565639888535553","maehwaca"
"1929780988768358899","2025-06-03T06:58:52.000Z","356","@nabiylarisfa LAAAAH WKWKWKWK

""Pak/bu tp ini si ibu belum timbang lagi anaknya setelah MBG, jd gatau nih naiknya jd brp""

""Sebelumnya brp?""

""7kg""

""Sekarang udah gak 7kg kan?""

""Ya kayaknya sih, kan belum ditimbang""

""Good enough""

Lalu jadilah headline, ""Tak Lagi 7kg..."" WKWKWK","1929794899723145477","","nabiylarisfa","in","","0","2","17","https://x.com/ramydhia/status/1929794899723145477","194094363","ramydhia"
"1929921137808683501","2025-06-03T15:20:30.000Z","0","Inilah pentingnya PENDIDIKAN GRATIS dari pada MBG.","1929921137808683501","","","in","","0","0","0","https://x.com/mochramdhani24/status/1929921137808683501","768724478343782400","mochramdhani24"
"1929925149505270052","2025-06-03T15:36:26.000Z","0","Fokus mbg biar 2029 keplilih lagi lah pake nanya","1929925149505270052","","","in","","0","0","0","https://x.com/boiledpotetoo/status/1929925149505270052","1416819114962681857","boiledpotetoo"
"1930042039695224916","2025-06-03T23:20:55.000Z","0","Limbah dapur bisa jadi bahan bakar pesawat!
Program Makan Bergizi Gratis (MBG) bikin jelantah &amp; sampah organik punya nilai ekonomis. Bisa dijual, jadi bioavtur, atau bahkan pakan maggot.
Dari sampah → cuan → solusi energi!
Kamu tertarik coba model ini di daerahmu?
#KepalaBGN https://t.co/80m0atUuhR","1930042039695224916","https://pbs.twimg.com/ext_tw_video_thumb/1930041893104300033/pu/img/jZmSe0ae6fesKRrp.jpg","","in","","0","1","0","https://x.com/alineadotid/status/1930042039695224916","354168059","alineadotid"
"1930050009627758690","2025-06-03T23:52:35.000Z","0","Kemarin baca biaya makanan pejabat vs MBG, terus ini apa lagi? 😩😩","1930050009627758690","","","in","","0","0","0","https://x.com/akbarananda/status/1930050009627758690","74931792","akbarananda"
"1929986964927004728","2025-06-03T19:42:04.000Z","0","Menteri Kesehatan Dipanggil Presiden  Prabowo ke Istana, Apakah Bahas Co... https://t.co/q6TALc4vZB via @YouTube Pecat aja Pak, ini si  menkes. Antek asing. Percuma kasih makan MBG kalau untuk di matiin massal akhirnya, dibikin sakit2 an semua wargamu. Ganti pak Terawan","1929986964927004728","","","in","","0","0","0","https://x.com/LBees_uno/status/1929986964927004728","1583839917703954432","LBees_uno"
"1929863228676608479","2025-06-03T11:30:23.000Z","0","Lu nanya gini tanyain si Labubu gendut tuh, dia selain tereak tereak MBG udah ngasih apa buat bangsa ini 😮‍💨

Lu nanya pertanyaan gini ke rakyat biasa, emang rakyat punya kewajiban apa buat bangsa dan negara? Bayar pajak dan gak kriminal aja udah cukup lah. Tanyain pemerentah sono","1929863228676608479","","","in","","0","0","0","https://x.com/ssouslesoleil/status/1929863228676608479","1527834469024968704","ssouslesoleil"
"1929995256394928134","2025-06-03T20:15:01.000Z","0","Proteinnya sebanyak ituh, MBG should be like this😮‍💨","1929995256394928134","","","in","","0","11","0","https://x.com/imlookingfor32/status/1929995256394928134","811443501946662912","imlookingfor32"
"1929934636609876375","2025-06-03T16:14:08.000Z","0","Cape bgt sama mbg ini
Ada aja gebrakannya 😭","1929934636609876375","","","in","","0","0","0","https://x.com/on_yourchen_jae/status/1929934636609876375","1438537000991145987","on_yourchen_jae"
"1929927440106959046","2025-06-03T15:45:32.000Z","9","⚡DISKON TARIF PLN BATAL ‼️
Negeri dagelan, sudah diumumkan berlaku Juni 2025  ehh.. tahu2 batal. Sri Mulyani &amp; Bahlil saling lempar tanggung jawab. Sementara anggaran MBG terus meningkat, hasil gak jelas. Ujicoba vax TBC otw, drama C19 otw.
Nggak pernah bosan kalian TIPU RAKYAT. https://t.co/EtZ8Qxxxgm","1929927440106959046","https://pbs.twimg.com/ext_tw_video_thumb/1929927405940207616/pu/img/MOB5FmZab4Ikql3b.jpg","","in","","0","1","5","https://x.com/SumandoGaek/status/1929927440106959046","1254035776322453506","SumandoGaek"
"1929942034590380103","2025-06-03T16:43:32.000Z","0","Gizi anak bangsa jadi prioritas! Lewat MBG, generasi penerus dipersiapkan untuk sambut masa depan emas Indonesia.
#MakanBergiziGratis #IndonesiaEmas2045 #ManfaatMBG #DukungMBG https://t.co/EkZyn7svqy","1929942034590380103","https://pbs.twimg.com/media/GsiIC5UbIAAFPoV.jpg","","in","","0","0","0","https://x.com/Tivannni/status/1929942034590380103","1686276192352272384","Tivannni"
"1929942052508475758","2025-06-03T16:43:36.000Z","0","Program MBG hadir untuk pastikan anak-anak Indonesia tumbuh sehat dan cerdas, dari Sabang sampai Merauke. Langkah penting menuju Indonesia Emas 2045!
#MakanBergiziGratis #IndonesiaEmas2045 #ManfaatMBG #DukungMBG https://t.co/DawhWag3cq","1929942052508475758","https://pbs.twimg.com/media/GsiID2masAUoetN.jpg","","in","","0","0","0","https://x.com/Tivannni/status/1929942052508475758","1686276192352272384","Tivannni"
"1929925061944701390","2025-06-03T15:36:05.000Z","0","Anak sehat, bangsa kuat!
Program MBG hadir penuhi gizi anak Indonesia dari Sabang sampai Merauke.
#MakanBergiziGratis
#IndonesiaEmas2045
#ManfaatMBG
#DukungMBG https://t.co/HURe2dkhAy","1929925061944701390","https://pbs.twimg.com/media/Gsh4naxXQAAmvSI.jpg","","in","","0","0","0","https://x.com/dinosartos/status/1929925061944701390","2506280550","dinosartos"
"1929923911803719934","2025-06-03T15:31:31.000Z","0","Menuju Indonesia Emas 2045 dimulai dari gizi yang cukup.
Dukung Program MBG untuk generasi yang sehat dan cerdas!
#MakanBergiziGratis
#IndonesiaEmas2045
#ManfaatMBG
#DukungMBG https://t.co/miBb48CmJD","1929923911803719934","https://pbs.twimg.com/media/Gsh3kg5WcAAWuHs.jpg","","in","","0","0","0","https://x.com/dinosartos/status/1929923911803719934","2506280550","dinosartos"
"1929864066572734780","2025-06-03T11:33:43.000Z","2","banyakan yg keracunan MBG 👍","1929864066572734780","","","in","","0","0","0","https://x.com/kzgrdn/status/1929864066572734780","1596246420784181248","kzgrdn"
"1929978462598771069","2025-06-03T19:08:17.000Z","0","Temenku anaknya disekolahkan  di Muhammadiyah MBG aja mau ditolak, catering Sekolah anak temenku lebih oke

Dan tau kan dari 5.000-an sekolah SD-SMA di Jogja aja berapa biaya masuk dan SPP nya.
Belum lagi sekolah Swasta model Olifant, Al Azhar dll

Hancur APBN buat sekolah Swasta","1929978462598771069","","","in","","0","0","0","https://x.com/Nofafifu_/status/1929978462598771069","98754417","Nofafifu_"
"1929903894798447074","2025-06-03T14:11:59.000Z","0","Semuanya jadi nol tuh anggaran mau dipakein kemana sih? Danantara, koperasi merah putih, mbg, trs? Udh gaada fungsi lagi K/L nya dibubarin aja apa?","1929903894798447074","","","in","","0","0","0","https://x.com/thanksto21/status/1929903894798447074","752618844","thanksto21"
"1930029528661012719","2025-06-03T22:31:12.000Z","0","Dapur MBG bamgkrut TIDAK DIBAYAR pemerintah. Hampir 1M Pak @prabowo @gibran_tweet tega banget sih sama warganya sendiri. Kampanye MBG utk meracuni ratusan anak kecil &amp; menyusahkan kehidupan ekonomi rakyatnya. Kenapa belum ada yg dibui, Pak @ListyoSigitP ?? https://t.co/04nc8wk3YQ","1930029528661012719","","","in","","0","3","0","https://x.com/devi_pray/status/1930029528661012719","1425292800","devi_pray"
"1929697041640575028","2025-06-03T00:30:01.000Z","1","MBG hadirkan manfaat ganda: generasi sehat dan lapangan kerja meluas. Ekonomi rakyat ikut tumbuh!
#DukungMBG #ManfaatMBG https://t.co/6laqYXcj94","1929697041640575028","https://pbs.twimg.com/media/GsepOqvaAAAQTaZ.jpg","","in","","0","0","0","https://x.com/Nan4_ecia/status/1929697041640575028","1753991718452768769","Nan4_ecia"
"1926282288997728369","2025-05-24T14:21:00.000Z","14","work! in this economy worth it ga ya lepasin kerja di RS dan beralih ke staff MBG itu? soalnya kerja di RS entah sampai kapan akan kontrak terus, dan juga lg ada isu layoff serta gaji pun lebih besar di mbg. saran nya dong kak! makasih","1926282288997728369","","","in","","0","3","0","https://x.com/worksfess/status/1926282288997728369","1244597361826885636","worksfess"
"1929697014637646161","2025-06-03T00:29:54.000Z","1","Gizi + ekonomi! Program MBG bantu anak-anak tumbuh sehat dan ciptakan jutaan lapangan kerja baru di sektor pangan.
#MakanBergiziGratis #TenagaKerja https://t.co/SHfJ4RQqK5","1929697014637646161","https://pbs.twimg.com/media/GsepM6QaQAAO6l9.jpg","","in","","0","0","0","https://x.com/Nan4_ecia/status/1929697014637646161","1753991718452768769","Nan4_ecia"
"1929941770424447310","2025-06-03T16:42:29.000Z","0","MBG bukan sekadar bantuan tapi investasi gizi jangka panjang menuju Indonesia Emas demi terwujudnya sumber daya manusia unggul dan berdaya saing global #MakanBergiziGratis https://t.co/CTHTdfLzYQ","1929941770424447310","https://pbs.twimg.com/media/GsiH0AfXwAAPJav.jpg","","in","","0","0","0","https://x.com/ravidnath/status/1929941770424447310","1366085646","ravidnath"
"1929851449468445145","2025-06-03T10:43:35.000Z","0","MBG sialan. Gizi gak nambah, yang ada malah nambah banyak orang miskin yang mati karena program akal-akalan gak guna ngabisin anggaran.","1929851449468445145","","","in","","0","0","0","https://x.com/tobatomat/status/1929851449468445145","1353996302992871424","tobatomat"
"1930034810585776395","2025-06-03T22:52:11.000Z","0","Berkat MBG, sekarang banyak orang desa yang punya penghasilan tambahan, auto happy liatnya #MakanBergiziGratis https://t.co/G5ZLHMoIrE","1930034810585776395","https://pbs.twimg.com/media/Gsjca_pasAIEskp.jpg","","in","","0","0","0","https://x.com/jivwong/status/1930034810585776395","752022495147032577","jivwong"
