"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1951656462620451015","2025-08-02T14:57:46.000Z","3042","@roblox_fess oh ini masak buat MBG","1951658690244960296","","roblox_fess","in","","28","16","134","https://x.com/baeckys/status/1951658690244960296","1475866024436060163","baeckys"
"1951946149155217489","2025-08-03T11:55:07.000Z","3857","@ARSIPAJA Program Populis
1. MBG, 80,2jt anak
Realisasi 6,2jt

2. 19jt loker
Realisasi disuruh kabur

3. 3jt rmh murah/thn
Realisasi❓

4. 300 skolah kedokteran
Realisasi❓

5. 100 Sekolah Rakyat
Realisasi 62unt

Silahkan ditagih, klo perlu pake Debt Collector","1951975113374806302","","ARSIPAJA","in","","12","25","414","https://x.com/chepi_iwe/status/1951975113374806302","1735212687066615808","chepi_iwe"
"1948973313621213358","2025-07-26T05:07:02.000Z","683","Seorang siswa kelas X SMK Pangudi Luhur, Muntilan, Magelang, menemukan belatung di lauk lele saat makan siang program Makan Bergizi Gratis (MBG), Kamis (24/7/2025).

""Lele itu kami foto dan laporkan ke SPPG. Terus kami buang, karena seperti biasa ompreng dikembalikan dalam https://t.co/RDqmAdvNbu","1948973313621213358","https://pbs.twimg.com/amplify_video_thumb/1948970667850051584/img/meg63L3AX8gy96II.jpg","","in","","50","90","364","https://x.com/kompascom/status/1948973313621213358","23343960","kompascom"
"1951544054745014701","2025-08-02T07:22:15.000Z","19","Wakil Walikota Pontianak Laukukan sidak dapur MBG guna memastikan kualitas terjaga #makanbergizigratis https://t.co/nqi0xGfSeS","1951544054745014701","https://pbs.twimg.com/media/GxVG2zTaIAAAelN.jpg","","in","","0","1","0","https://x.com/definpamungkas1/status/1951544054745014701","147926502","definpamungkas1"
"1951686671679824078","2025-08-02T16:48:57.000Z","6","Hala ka diha! Kaya pala familiar yung MBG 😁🥰😍 @jarrenglorious @imsofiasmith 

Jarfyang parin hanggang mamatay https://t.co/4oebhMhu1k","1951686671679824078","https://pbs.twimg.com/ext_tw_video_thumb/1951686524669755393/pu/img/zp1YGR8h0T9Be1Ba.jpg","","tl","","0","0","1","https://x.com/nowories_1990/status/1951686671679824078","1586303413855617025","nowories_1990"
"1951865004363600113","2025-08-03T04:37:35.000Z","47","Parang batang maninira ng props🤭https://t.co/dadbnJkLgc","1951865004363600113","https://pbs.twimg.com/ext_tw_video_thumb/1951832159561580544/pu/img/V10HG0ggy1RWRvrH.jpg","","tl","","0","2","10","https://x.com/MBGRFJ/status/1951865004363600113","1073954778244415489","MBGRFJ"
"1951891698956869752","2025-08-03T06:23:40.000Z","36","Karena Kalau Produk Loka Mereka Gak Dapat Cuan🤑

Beda Dengan Produk Impor, Cuannya 🤑 Gede!

Pengusaha Protes Impor Food Tray untuk MBG: Kami Bisa Produksi

Asosiasi Produsen Wadah Makan Indonesia (APMAKI) menegaskan, industri dalam negeri mampu memenuhi kebutuhan food tray atau https://t.co/440Zxi8efK","1951891698956869752","https://pbs.twimg.com/media/GxaDJoubMAAcsw9.jpg","","in","","0","4","10","https://x.com/Ary_PrasKe2/status/1951891698956869752","1875086359578472450","Ary_PrasKe2"
"1952004088780243318","2025-08-03T13:50:15.000Z","0","mbg dr ak https://t.co/9iwB9lc70w","1952004088780243318","https://pbs.twimg.com/media/GxbpXnbbgAAXFQz.jpg","","in","","0","0","0","https://x.com/dorotehea/status/1952004088780243318","1792215990258044929","dorotehea"
"1951924403039535440","2025-08-03T08:33:37.000Z","0","menamatkan event mbg jandell https://t.co/IAAb4MEOzz","1951924403039535440","https://pbs.twimg.com/media/Gxag5bibMAAWh8Q.jpg","","in","","0","0","0","https://x.com/cangtypp/status/1951924403039535440","1536201220787802113","cangtypp"
"1951728716708721009","2025-08-02T19:36:02.000Z","0","update grow a garden kali ini temanya MBG apa betul? https://t.co/UCSRSrNDKz","1951728716708721009","https://pbs.twimg.com/media/GxXu6oYbgAAyh9q.jpg","","in","","0","1","0","https://x.com/meonglocket/status/1951728716708721009","1926371492490592256","meonglocket"
"1951860307455811940","2025-08-03T04:18:55.000Z","15","Pepe x Leonor | Victor x Ami | Lakan x Amihan https://t.co/dpbZuePYiQ","1951860307455811940","https://pbs.twimg.com/amplify_video_thumb/1951799411803299840/img/bVwkzUU7mcG5rp3K.jpg","","in","","0","0","3","https://x.com/MBGRFJ/status/1951860307455811940","1073954778244415489","MBGRFJ"
