"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1998301660527874184","2025-12-09T08:00:17.000Z","3215","Work! gapapa kan ya lulusan S1 kerjanya bungkusin roti buat mbg yg kerjanya cuma seminggu 3 kali doang gajinya 35k/hari dan 4 harinya nganggur? Soalnya aku udh capek bgt nyari kerjaan blm ada yg nyangkut samsek mentok di interview doang 😭😭 https://t.co/C5hVIZBQx4","1998301660527874184","https://pbs.twimg.com/media/G7tkxRGXwAA48N1.jpg","","in","","35","234","69","https://x.com/worksfess/status/1998301660527874184","1244597361826885636","worksfess"
"1998693766132301936","2025-12-10T09:58:22.000Z","0","yang penting MBG https://t.co/lMC1Q8rEeJ","1998693766132301936","https://pbs.twimg.com/media/G7zJXgWaMAAc7U4.png","","in","","0","4","0","https://x.com/slavoury/status/1998693766132301936","583699057","slavoury"
"1998750731520864687","2025-12-10T13:44:44.000Z","2","Sudah saatnya Teman MBG 

@confessions_txt @lynethovise @kqiddy tag yg lain ak lupa 😂😂 https://t.co/3zNYug328z","1998750731520864687","https://pbs.twimg.com/amplify_video_thumb/1998750675132665856/img/go0Yii5GKTOgcaJF.jpg","","in","","1","3","3","https://x.com/noetcic/status/1998750731520864687","4645957933","noetcic"
"1998726002277855302","2025-12-10T12:06:28.000Z","0","Dengan mbg gini? https://t.co/RVfFmqY0Tk","1998726002277855302","https://pbs.twimg.com/media/G7zmtOAaMAUftbh.jpg","","in","","0","2","0","https://x.com/judeyzoo/status/1998726002277855302","1217865759822503936","judeyzoo"
"1998746825986314503","2025-12-10T13:29:12.000Z","0","Day 1 dadi Sopir MBG
Seszz tenan🗿 https://t.co/8fYG9U3Cj9","1998746825986314503","https://pbs.twimg.com/media/G7z5onBbsAA5i27.jpg","","in","","1","1","0","https://x.com/OWNR15VVA/status/1998746825986314503","1684985703019786240","OWNR15VVA"
"1998728895948833167","2025-12-10T12:17:58.000Z","1","kono mogok mbg https://t.co/BbecG8lRDI","1998728895948833167","https://pbs.twimg.com/amplify_video_thumb/1998659913917280256/img/vbRekAHfhDbWIn2n.jpg","","in","","0","5","0","https://x.com/keonppu/status/1998728895948833167","1379782025872244739","keonppu"
"1998696464932041111","2025-12-10T10:09:05.000Z","0","Day 1 nyobain susu mbg https://t.co/PqAWf7ktAA","1998696464932041111","https://pbs.twimg.com/media/G7zLj_0aMAIK3xJ.jpg","","in","","0","1","0","https://x.com/lankahtegapmaju/status/1998696464932041111","1205611459960434688","lankahtegapmaju"
"1998734586860208406","2025-12-10T12:40:34.000Z","0","mbg hari rabu (punyaku) https://t.co/YagTBIRR7K","1998734586860208406","https://pbs.twimg.com/media/G7zugTfaMAASTiu.jpg","","in","","0","0","0","https://x.com/onglytubatu/status/1998734586860208406","987622898100654080","onglytubatu"
"1998647157516083635","2025-12-10T06:53:10.000Z","0","Timaaci mbg sfood. Keturutan nyobain sourdogh DF https://t.co/Y3SkbcR8Z0","1998647157516083635","https://pbs.twimg.com/media/G7ye_4VXAAAI3y1.jpg","","in","","0","0","0","https://x.com/DF_Discountfess/status/1998647157516083635","1816814779815878656","DF_Discountfess"
"1998712122243731936","2025-12-10T11:11:18.000Z","1","alhamdulilah dapet MBG (Makan Berbayar tapi ada Gizinya) by @shouegaze 

yuk dibeli ges, murah n enak https://t.co/IsPXfRKEHM","1998712122243731936","https://pbs.twimg.com/media/G7zaEW9aAAApRTy.jpg","","in","","2","0","0","https://x.com/fufufafajaya/status/1998712122243731936","1692121498167971840","fufufafajaya"
"1998837235836399978","2025-12-10T19:28:28.000Z","7","Mohon rt keras agar sampai ke pak @prabowo  demi ambisi MBG yg blm siap semua dana dipotong https://t.co/XexdaLXeM3","1998837235836399978","https://pbs.twimg.com/ext_tw_video_thumb/1998836192671047680/pu/img/ACDMlqy53ZkLD88m.jpg","","in","","1","2","4","https://x.com/Miss_Juariyah/status/1998837235836399978","1977320608162881536","Miss_Juariyah"
"1998749611448742365","2025-12-10T13:40:16.000Z","0","SPPG Cimalaka memahami pentingnya gizi yang cukup selama masa ujian. Oleh karena itu, menu keringan MBG diberikan agar siswa tetap fokus dan bersemangat. Kerja Nyata ini adalah investasi untuk masa depan mereka. #LanjutkanMBG

Rabu Jung #NuNew #Santapp #PerthSanta #エスケイプ https://t.co/ZC4uyvILxd","1998749611448742365","https://pbs.twimg.com/ext_tw_video_thumb/1998749573494484993/pu/img/Fof_T0Svqnds4ZCI.jpg","","in","","0","0","0","https://x.com/fifinach3/status/1998749611448742365","1761313394869837824","fifinach3"
"1998720936351351150","2025-12-10T11:46:20.000Z","0","menu MBG sodaraku, ini yg ngabisin 1,2T tiap hari tuh?

garelooooo kabeh pemerintah https://t.co/Daz1ZAYB4X","1998720936351351150","https://pbs.twimg.com/media/G7ziGFKagAADU_x.jpg","","in","","0","1","0","https://x.com/rnjnaaaa/status/1998720936351351150","1077150523441049600","rnjnaaaa"
"1998666836624420996","2025-12-10T08:11:21.000Z","11","mbg hari ini kalo ak yg masak: garlic butter salmon https://t.co/KAOBDYNWVg","1998666836624420996","https://pbs.twimg.com/media/G7yw40pbgAAcrVk.jpg","","in","","0","3","0","https://x.com/cococrunchez/status/1998666836624420996","1145291537590317057","cococrunchez"
"1998760983549075833","2025-12-10T14:25:28.000Z","38","Mami Mochi papi MBG,kok gemesh 🤏🏻

AMKA","1998760983549075833","","","in","","0","0","1","https://x.com/ElKurnia6/status/1998760983549075833","1367833835124105221","ElKurnia6"
"1998733699492278603","2025-12-10T12:37:03.000Z","7","Dengan asumsi mahasiswa ada 9.7 juta, UKT 10 jt/tahun misalnya. Perlu 97 T atau digenapkan 100 T buat kasih beasiswa ke seluruh mahasiswa di Indonesia. ya cuma setara 3-4 bulan MBG lah~","1998733699492278603","","","in","","0","0","6","https://x.com/sulthonulaulia/status/1998733699492278603","313873040","sulthonulaulia"
"1997150280555635157","2025-12-06T03:45:06.000Z","133","Kalian yg kerja di mbg antara cucii ompreng sama pemorsian pilih yg mana, jam kerjanyagimana jam brp aku pgn lamar mbg aja udh cape ngnggur work!","1997150280555635157","","","in","","0","16","1","https://x.com/worksfess/status/1997150280555635157","1244597361826885636","worksfess"
