"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1932242814936797603","2025-06-10T01:06:01.000Z","9256","MBG di Jepang sekarang buruk banget woy apaan karaage sebiji doang 😭","1932242814936797603","","","in","","154","77","515","https://x.com/TOGERD/status/1932242814936797603","44534961","TOGERD"
"1932391292455252420","2025-06-10T10:56:00.000Z","35","yaallah kasian liat temen2 gue dpt ukt tinggi2 at the end ini emg salah pemerintahan ajg, instead of efisiensi pendidikan buat racun mbg tolol itu, tolong beri keadilan rakyat menengah. dulu udh pernah dikasih pilihan tapi gua gapernah milih yg ini. anjing lu semua pendukungnya https://t.co/RYrmflN1Pk","1932391292455252420","https://pbs.twimg.com/media/GtE7oPfacAA-26Z.jpg","","in","","1","1","5","https://x.com/spidermanunpad/status/1932391292455252420","1681921746524590080","spidermanunpad"
"1932446247153221928","2025-06-10T14:34:23.000Z","0","fyi hari ini di kecamatan gue program MBG mulai dijalankan. 

dah gitu aja. https://t.co/xfXefY8bKa","1932446247153221928","https://pbs.twimg.com/media/GtFtbXTbcAA5OzC.jpg","","in","","0","1","0","https://x.com/asroflan/status/1932446247153221928","704483742","asroflan"
"1932421489925796326","2025-06-10T12:56:00.000Z","0","saatnya mengeluarkan ini https://t.co/6i4DNxceta","1932421489925796326","https://pbs.twimg.com/ext_tw_video_thumb/1932421473597263872/pu/img/LmvB1_srSTOY0ZkL.jpg","","in","","0","0","0","https://x.com/EximiusArtifex/status/1932421489925796326","1788652040799051776","EximiusArtifex"
"1932584620023058622","2025-06-10T23:44:13.000Z","1","MBG Faperta https://t.co/Z2VJ4osejt","1932584620023058622","https://pbs.twimg.com/media/GtHreBzaoAAr847.jpg","","in","","0","1","0","https://x.com/erisreovultures/status/1932584620023058622","1414085118713425922","erisreovultures"
"1932413278195737067","2025-06-10T12:23:22.000Z","9","Jadi bener dong yg dibilang kalo negara lain itu belajar dari MBG Indonesia. Ini contohnya belajar gimana ngirit dan nilep","1932413278195737067","","","in","","0","0","0","https://x.com/sunfllowsy/status/1932413278195737067","1792709270972297216","sunfllowsy"
"1932401244544631218","2025-06-10T11:35:33.000Z","1","Mbg support by pacarku part ke sekian kalinya, karena gua gasuka kue akhirnya diganti gacoan, gacoan cake. https://t.co/i3GSCUSOSn","1932401244544631218","https://pbs.twimg.com/media/GtFEsKqaQAAykul.jpg","","in","","1","2","1","https://x.com/angkaaxsa/status/1932401244544631218","887317387","angkaaxsa"
"1932346071721910338","2025-06-10T07:56:19.000Z","6","dulu 40 kota setara jakarta dinilai gak realistis tapi meperbaiki gizi dengan mbg dinilai realistis😭 lagi lagi orang biased emang BAHLILLLLLLLLLLLLLLLL","1932346071721910338","","","in","","0","1","6","https://x.com/sanrizzwoo/status/1932346071721910338","4556909353","sanrizzwoo"
"1932342858478133499","2025-06-10T07:43:33.000Z","0","oke kita kembali ke meja kerja https://t.co/nfgDRzkEMz","1932342858478133499","https://pbs.twimg.com/media/GtEPlr2aEAETC_3.jpg","","in","","0","0","0","https://x.com/EximiusArtifex/status/1932342858478133499","1788652040799051776","EximiusArtifex"
"1932417501406933082","2025-06-10T12:40:09.000Z","2","Ini MBG di Fukuoka kenapa kayak MBG di Indo njiir","1932417501406933082","","","in","","0","0","1","https://x.com/hoJINchalatte/status/1932417501406933082","1949129227","hoJINchalatte"
"1932331648194085009","2025-06-10T06:59:00.000Z","0","hbs dpt mbg https://t.co/ZBZtLNU0mV","1932331648194085009","https://pbs.twimg.com/media/GtEFZDybIAARry0.jpg","","in","","0","0","0","https://x.com/leisurelyill/status/1932331648194085009","1822094199417905152","leisurelyill"
"1932288435429282023","2025-06-10T04:07:17.000Z","0","Anak murid gua dapet mbg. Responnya ""bu ini bisa dimakan?""","1932288435429282023","","","in","","0","1","0","https://x.com/nadonghaena/status/1932288435429282023","232486378","nadonghaena"
"1932279058383139186","2025-06-10T03:30:02.000Z","1","Buset ini buzzer mbg berava kpopnya kenceng banget wkwkw","1932279058383139186","","","in","","0","0","1","https://x.com/kyujinjagn/status/1932279058383139186","2252585396","kyujinjagn"
"1932319861528817891","2025-06-10T06:12:10.000Z","1","Program makan bergizi gratis program yg bertujuan untk meningkatkn status gizi masyarakat, khususnya anak-², ibu hamil, dan ibu menyusui, mewujudkn Indonesia sehat. Lanjutkan MBG
#MBGWujudkanGenerasiHebat
. 
TimnasDay Apel pagi Anies Menang Tito Mendagri PBNU Gemini Live Benny https://t.co/MOKOFbTkQz","1932319861528817891","https://pbs.twimg.com/ext_tw_video_thumb/1932319650102337536/pu/img/XUHORgPQ-YHu_q4X.jpg","","in","","0","0","0","https://x.com/ExxaLatifa/status/1932319861528817891","1307860511317352450","ExxaLatifa"
"1932409186874519959","2025-06-10T12:07:07.000Z","1","ternyata Prabowo beneran gak bohong kalo negara lain mempelajari mbg","1932409186874519959","","","in","","0","1","0","https://x.com/MargaShinoda/status/1932409186874519959","626274469","MargaShinoda"
"1932270353444917702","2025-06-10T02:55:26.000Z","0","org² udh tenggelem dpet MBG, gua bru dpet MBG","1932270353444917702","","","in","","0","0","0","https://x.com/keonolic/status/1932270353444917702","1428304232206114816","keonolic"
"1932413153360613841","2025-06-10T12:22:52.000Z","0","rolexnya minta balik pak @prabowo buat mbg","1932413153360613841","","","in","","0","0","0","https://x.com/NJZUTD/status/1932413153360613841","198429271","NJZUTD"
"1932451150055583835","2025-06-10T14:53:52.000Z","0","Bayarin noh MBG pake duit sendiri

https://t.co/6Kux109cmq","1932451150055583835","","","in","","0","0","0","https://x.com/Adolf2004/status/1932451150055583835","116199777","Adolf2004"
"1932304647106236608","2025-06-10T05:11:43.000Z","4","Kalau persoalan ini menurut gw mah sama aja (walau gk seboncos MBG) karena kita harus melihat keberlangsungan ke depannya, siap gk daerahnya menerima pembangunan itu, kalau Fiscal Gapnya masih ngap ngapan ya sama aja.","1932304647106236608","","","in","","0","1","0","https://x.com/kengajumin/status/1932304647106236608","1238850356647325696","kengajumin"
"1932373246638432661","2025-06-10T09:44:18.000Z","0","Ponakan ku, balita, dpt MBG dari posyandu. Katanya bakal dpt tiap hari. Trima kasih pak presiden https://t.co/yrJPad8iu0","1932373246638432661","https://pbs.twimg.com/media/GtErOf9bsAA_xBF.jpg","","in","","0","2","0","https://x.com/haloinigitaaa/status/1932373246638432661","1677535424850579456","haloinigitaaa"
"1932330969601835204","2025-06-10T06:56:18.000Z","0","mbg today xixixi https://t.co/qt5G7rntoD","1932330969601835204","https://pbs.twimg.com/media/GtEEwxBaYAEeB0w.jpg","","in","","0","0","0","https://x.com/cruaio/status/1932330969601835204","1278352180144033792","cruaio"
"1932294318540427720","2025-06-10T04:30:40.000Z","1","lebih gak realisitis mbg","1932294318540427720","","","in","","0","0","1","https://x.com/seunqmeen/status/1932294318540427720","1383467442974851075","seunqmeen"
"1932482747643408612","2025-06-10T16:59:25.000Z","2","mbg jg mke uang pribadi si wowok","1932482747643408612","","","in","","0","0","0","https://x.com/scretivvplotter/status/1932482747643408612","1917878133270933504","scretivvplotter"
"1932451800143233311","2025-06-10T14:56:27.000Z","0","hasil dari MBG: tai","1932451800143233311","","","in","","0","0","0","https://x.com/dreamienthu/status/1932451800143233311","1251097251113361408","dreamienthu"
"1932456431435104595","2025-06-10T15:14:51.000Z","0","oh ini toh mksud wowok bnyak negara yg mw belajar soal MBG ke indo","1932456431435104595","","","in","","0","0","0","https://x.com/dreamienthu/status/1932456431435104595","1251097251113361408","dreamienthu"
"1932348719594414196","2025-06-10T08:06:50.000Z","0","emang bener bang, MBG adalah program terbaik dari ke-9 presiden.","1932348719594414196","","","in","","0","0","0","https://x.com/dumbbihfatass/status/1932348719594414196","1261631489101328384","dumbbihfatass"
"1932427052252278951","2025-06-10T13:18:06.000Z","0","Projek bluelock V projek MbG  beracun","1932427052252278951","","","in","","0","0","0","https://x.com/my_preciusfswd/status/1932427052252278951","918413971","my_preciusfswd"
"1932316834147283015","2025-06-10T06:00:08.000Z","1","Setelah kupikir lagi, kebijakan ini lebih kacau dari mbg. Yang namanya korupsi itu dari pribadi, kalo udah borok dari sananya mau digaji 271T pun tetap aja korupsi oon :)","1932316834147283015","","","in","","0","0","0","https://x.com/Jinmaoniest/status/1932316834147283015","1261866660798951424","Jinmaoniest"
"1932366575233032618","2025-06-10T09:17:47.000Z","1","MBG uang prabowo, Rolex untuk atlet dari Prabowo.

Terimakasih pak Jokowi","1932366575233032618","","","in","","0","0","0","https://x.com/Prassmf_/status/1932366575233032618","1156171431241064450","Prassmf_"
