"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1923421568694211036","2025-05-16T16:53:32.000Z","0","apresiasi buat Kapolri yg terus support program MBG dgn kunjungan ke SPPG Sulsel. Semoga makin sukses implementasinya https://t.co/7i3R1SFJct","1923421568694211036","https://pbs.twimg.com/ext_tw_video_thumb/1923421473764671488/pu/img/6qSevU4HENP3Z9V5.jpg","","in","","0","0","0","https://x.com/zalfadutami/status/1923421568694211036","2617343672","zalfadutami"
"1923797582331118026","2025-05-17T17:47:40.000Z","0","MBG 65.000 porsi x 10rb = 650jt
Salah satu mitra MBG di Jaksel yg belum dibayar? https://t.co/ZZzKHs6amp","1923797582331118026","https://pbs.twimg.com/media/GrKztIoXIAMCTmH.jpg","","in","","0","0","0","https://x.com/BaliBetawi/status/1923797582331118026","97923712","BaliBetawi"
"1923498780613398811","2025-05-16T22:00:20.000Z","0","apresiasi Kapolri turun langsung ke Makassar tinjau SPPG. Semoga program MBG sukses dan bawa perubahan positif bagi masyarakat Sulsel. Terus maju https://t.co/ZejjHHFRhr","1923498780613398811","https://pbs.twimg.com/ext_tw_video_thumb/1923498665760391168/pu/img/EWTrIRd0cE-X4-vC.jpg","","in","","0","0","0","https://x.com/zahiratrim/status/1923498780613398811","2826192841","zahiratrim"
"1923802898829541752","2025-05-17T18:08:48.000Z","9","NEON GENESIS
EVANJIRLION
EPISODE: 69

                         SHINJI DUDUK DI KURSI INDOMARET
                         NANGIS KEJER SOALNYA KERACUNAN MBG","1923802898829541752","","","in","","0","1","1","https://x.com/evanjirlion/status/1923802898829541752","1048542853096386561","evanjirlion"
"1923644025875333462","2025-05-17T07:37:30.000Z","0","Mbg sekolahku kok jdi begini pas aku lulus https://t.co/LRNF9QSSZh","1923644025875333462","https://pbs.twimg.com/media/GrIoCeLWgAAOW9o.jpg","","in","","0","1","0","https://x.com/grumpyyzien/status/1923644025875333462","1842169711448252416","grumpyyzien"
"1923696940392513682","2025-05-17T11:07:45.000Z","1","Sehat selalu dan semangat terus bang, cari nafkah halal (profesional) utk keluarga adalah bentuk tanggung jawab level tertinggi bagi agama dan orang2 sekitar, sekalipun nyawa taruhannya 🙏#tniindonesia #prabowogibran #polribersamarakyat #kejaksaanri #mbg
https://t.co/n0zZEsJueL","1923696940392513682","","","in","","0","0","0","https://x.com/pe_jaya/status/1923696940392513682","1783709624878981120","pe_jaya"
"1923674421149172075","2025-05-17T10:13:29.000Z","41","@fatih_arief Gue dah kasih tau nih lampirannya kalau kasusnya sudah dilaporkan dan ditampung di LBH sama mimin BarengWarga. 
Sedangkan kasus MBG beracun yang ngekritik siapa kalau bukan kami? Kalau situ gimana? Kritiknya jalan gak kepada elit yang kau puja itu? 🥰
https://t.co/M1Daf6yw2v","1923683283092766784","","fatih_arief","in","","0","2","2","https://x.com/gearcloudy/status/1923683283092766784","1631819627587067904","gearcloudy"
"1923762740663026074","2025-05-17T15:29:13.000Z","0","Prabowo yakini MBG sebagai pondasi kuat untuk Indonesia ke depan #ProgramMBG https://t.co/VYE6bIoDM3","1923762740663026074","https://pbs.twimg.com/ext_tw_video_thumb/1923762602967977984/pu/img/WC4PfnO8RHcwz4aS.jpg","","in","","0","0","0","https://x.com/jivwong/status/1923762740663026074","752022495147032577","jivwong"
"1923718436301176899","2025-05-17T12:33:10.000Z","0","Gimana kalau si @gibran_tweet  jadi tester MBG sebelum disajikan pada semua murid ?
Setuju.?? https://t.co/jLGC3IBeQU","1923718436301176899","https://pbs.twimg.com/media/GrJruTQXEAAkYE6.jpg","","in","","0","0","0","https://x.com/Virsi6/status/1923718436301176899","1272768497945178112","Virsi6"
"1923752876935135476","2025-05-17T14:50:02.000Z","7","MBG di salah satu sekolah di Manado yang ternyata sudah busuk dan tidak layak untuk konsumsi 

Tau ga loe kenapa makanan tsb cepat busuk ?
Sebab makanan tsb tidak disediakan Sendok, coba makanan tsb disediakan Sendok pasti ga busuk🤭🤣🤣 https://t.co/3xRZ4Lhhky","1923752876935135476","https://pbs.twimg.com/ext_tw_video_thumb/1923752754951897088/pu/img/mEVoYreaHyVq9Op_.jpg","","in","","0","2","2","https://x.com/MarioIs_MyName/status/1923752876935135476","164370154","MarioIs_MyName"
"1923582048201261508","2025-05-17T03:31:13.000Z","0","Badan gizi nasional kejar tambahan 900 dapur MBG di sumsel https://t.co/QG4pQ1lpXg","1923582048201261508","https://pbs.twimg.com/media/GrHvrbOXsAAwtvu.jpg","","in","","0","0","0","https://x.com/Cintyax1x/status/1923582048201261508","1382502619801800708","Cintyax1x"
"1921919032338338113","2025-05-12T13:22:59.000Z","7270","210 Siswa Keracunan MBG, Pemkot Bogor Tetapkan Status KLB
https://t.co/gYJtfkGnZ3","1921919032338338113","","","in","","689","371","1782","https://x.com/CNNIndonesia/status/1921919032338338113","17128975","CNNIndonesia"
"1923681779170541676","2025-05-17T10:07:31.000Z","19","Daging Busuk di Program Makanan Gratis?
Viral temuan daging ayam tak layak konsumsi yang nyaris dibagikan ke 300 siswa SD di Pandu, Manado — bagian dari program andalan Presiden Prabowo, Makanan Bergizi Gratis (MBG).

Dapur di Bengkol, Mapanget — dikelola Yayasan Cahaya Langowan https://t.co/qT4jRG9Fyt","1923681779170541676","https://pbs.twimg.com/ext_tw_video_thumb/1923681654695927808/pu/img/nDwFnszwIl-1P5h3.jpg","","in","","6","20","13","https://x.com/inilahdotcom/status/1923681779170541676","46693036","inilahdotcom"
"1923630876866511189","2025-05-17T06:45:15.000Z","0","MBG = Makan Busuk Gratis manado","1923630876866511189","","","in","","0","0","0","https://x.com/andialmeera/status/1923630876866511189","3758993238","andialmeera"
"1923544699316638104","2025-05-17T01:02:48.000Z","2","salut bgt sama Kapolri yang perhatian sampe ke SPPG Polda Sulsel! Kesehatan &amp; gizi personel polri emang krusial utk dukung program MBG. Lanjutkan Pak Jenderal https://t.co/pm7pMqGxLL","1923544699316638104","https://pbs.twimg.com/ext_tw_video_thumb/1923544596329484288/pu/img/3nPptiep4KV5DQ7_.jpg","","in","","0","1","0","https://x.com/queendaras/status/1923544699316638104","714364836","queendaras"
"1923712011919294622","2025-05-17T12:07:39.000Z","0","DAN 58% MILIH YG JOGAT-JOGET

RASAIN ITU MBG BUMBU E-COLI","1923712011919294622","","","in","","0","0","0","https://x.com/trickymindful/status/1923712011919294622","62229279","trickymindful"
"1923883636337877342","2025-05-17T23:29:37.000Z","0","MBG program jelek, MBG program jelek, MBG program jelek, MBG program jelek, MBG program jelek, MBG program jelek, MBG program jelek, MBG program jelek, MBG program jelek, MBG program jelek, MBG program jelek, MBG program jelek ,MBG program jelek, MBG program jelek","1923883636337877342","","","in","","2","5","0","https://x.com/iflaalpk/status/1923883636337877342","1757733652358897664","iflaalpk"
"1923827560133296186","2025-05-17T19:46:47.000Z","2","Lebah PKB tanggapi kasus Keracunan MBG, berikut tanggapannya.!

#LebahPKB #Keracunan #mbg https://t.co/NgR45kd9aM","1923827560133296186","https://pbs.twimg.com/ext_tw_video_thumb/1923826764825956352/pu/img/yUPKPSeZRm53C4KQ.jpg","","in","","0","0","0","https://x.com/OficialBukhori/status/1923827560133296186","898847230420897792","OficialBukhori"
"1923766958727758253","2025-05-17T15:45:59.000Z","0","Dukungan Prabowo untuk MBG, bukti komitmen terhadap kemajuan #ProgramMBG https://t.co/2vDYQdSrRF","1923766958727758253","https://pbs.twimg.com/ext_tw_video_thumb/1923766735506649088/pu/img/kug4n8Px5-NL4bA9.jpg","","in","","0","0","0","https://x.com/hlaeriin/status/1923766958727758253","1460773495","hlaeriin"
"1923646232112791930","2025-05-17T07:46:16.000Z","0","kowe ngomong surplus perkoro iso mlakokno MBG, tak kepruk","1923646232112791930","","","in","","0","1","0","https://x.com/Aracista/status/1923646232112791930","813737879780241413","Aracista"
"1923735908479795310","2025-05-17T13:42:36.000Z","0","Semua anak indonesia berhak mendapatkan gizi terbaik. Terima Kasih Pemerintah Indonesia atas program Makan Bergizi Gratis demi pertumbuhan anak-anak masa depan Indonesia #MBG #MakanBergiziGratis #Indonesia #Papua #WestPapua #PapuaBarat #TNI #Polri https://t.co/PXHi8bSLTb","1923735908479795310","https://pbs.twimg.com/amplify_video_thumb/1923735841416855552/img/5aauUfiu6H4dDuWq.jpg","","in","","0","0","0","https://x.com/AlexxaDina/status/1923735908479795310","976655215217668097","AlexxaDina"
"1923754025662747063","2025-05-17T14:54:35.000Z","0","Zainul Munasichin Ajak Masyarakat Sukabumi Kolaborasi Bersama Sukseskan MBG https://t.co/SWIcfekFBI","1923754025662747063","","","in","","0","0","0","https://x.com/KuretaID/status/1923754025662747063","1369734116191608833","KuretaID"
"1923670395485561127","2025-05-17T09:22:17.000Z","0","""Banyak negara - negara yang ingin belajar MBG di Indonesia"", meanwhile masuk berita di Jepang 😂","1923670395485561127","","","in","","0","0","0","https://x.com/bucin_nyt/status/1923670395485561127","1239640940970520579","bucin_nyt"
"1923751765423559049","2025-05-17T14:45:37.000Z","0","Program MBG, Wujud Nyata Pemerintah Tingkatkan Kesejahteraan Masyarakat Surabaya https://t.co/sNiWIsS3Av","1923751765423559049","","","in","","0","0","0","https://x.com/KuretaID/status/1923751765423559049","1369734116191608833","KuretaID"
"1923726157297615186","2025-05-17T13:03:51.000Z","0","Makan Bergizi Gratis ibarat paket lengkap untuk memenuhi kebutuhan nutrisi harian anak Indonesia. 
Lanjutkan MBG!
#MBGMembangunSDMUnggul

Menteri #RUKA Sehun jongin malming Ziggy https://t.co/rIoYDGdo57","1923726157297615186","https://pbs.twimg.com/ext_tw_video_thumb/1923726009490173954/pu/img/qhLBklGypIyiE2-a.jpg","","in","","0","0","0","https://x.com/saskiadina7/status/1923726157297615186","1440314501023236109","saskiadina7"
"1923842673183686952","2025-05-17T20:46:51.000Z","0","inget rumus nya: kalau dia bilang a = b, kalau dia bilang c = d","1923842673183686952","","","in","","0","0","0","https://x.com/PanitiaMbg/status/1923842673183686952","1705170701962080257","PanitiaMbg"
"1923654865366155559","2025-05-17T08:20:34.000Z","1","percuma MBG. Pulangnya tawur

Tawuran Bocah SD di Depok, Menteri PPPA: Bukan Kriminal, Mereka Korban Sistem
https://t.co/E6Z6TNNtdm","1923654865366155559","","","in","","0","0","0","https://x.com/aanwangi/status/1923654865366155559","99682718","aanwangi"
"1923761431436198062","2025-05-17T15:24:01.000Z","15","Banyak BuzzeRp MBG pada komen 😆","1923761431436198062","","","in","","0","0","5","https://x.com/Piyusaja2/status/1923761431436198062","1610273431454625792","Piyusaja2"
"1923641274885972047","2025-05-17T07:26:34.000Z","0","Program mbg itu bagus sebenarnya tp ya rakyat indonesia pada mental miskin","1923641274885972047","","","in","","0","0","0","https://x.com/crisidentity/status/1923641274885972047","1764160231612022784","crisidentity"
"1923642586692206886","2025-05-17T07:31:46.000Z","1","SIAP ORDER! TERIMA JASA PEMBUATAN MOBIL BOX MAKAN BERGIZI GRATIS (MBG) FULL SPESIFIKASI

Bengkel Karoseri K3 kini SIAP ORDER untuk pengerjaan mobil box MBG (Makan Bergizi Gratis) dengan spesifikasi lengkap dan standar instansi resmi. https://t.co/5dZOcroXfF","1923642586692206886","https://pbs.twimg.com/amplify_video_thumb/1923640794772131840/img/5MSvNrMhXUIj5sZg.jpg","","in","","0","0","0","https://x.com/BengkelTitanium/status/1923642586692206886","1878666910218502145","BengkelTitanium"
"1923498776188289342","2025-05-16T22:00:19.000Z","0","dialog positif dari Kapolri saat kunjungan ke Polda Sulsel pasti memotivasi tim SPPG. Semangat terus dukung program MBG demi Indonesia sehat https://t.co/kC3y6MxWC1","1923498776188289342","https://pbs.twimg.com/ext_tw_video_thumb/1923498685041692672/pu/img/EadzImibr66lkqCy.jpg","","in","","0","0","0","https://x.com/betaniakiransr/status/1923498776188289342","229298342","betaniakiransr"
"1923597688567890180","2025-05-17T04:33:22.000Z","0","Badan Gizi Nasional terus bergerak! Untuk memenuhi target 2,5 juta penerima manfaat Program Makan Bergizi Gratis (MBG)

#MBG #MakanBergiziGratis #BadanGiziNasional #SumselSehat #DapurGizi #AnakSehat #GiziUntukBangsa #IndonesiaMaju https://t.co/YTf2uznmOw","1923597688567890180","https://pbs.twimg.com/media/GrH92v0X0AABnfz.jpg","","in","","0","0","0","https://x.com/Fitri4Astiana/status/1923597688567890180","1534780514561040385","Fitri4Astiana"
"1923626338889630080","2025-05-17T06:27:13.000Z","1","Doa org yg keracunan mbg kayaknya","1923626338889630080","","","in","","0","0","0","https://x.com/itsmemeowie/status/1923626338889630080","1842501317832605696","itsmemeowie"
"1923598175203660129","2025-05-17T04:35:18.000Z","0","Komitmen nyata dari Gubernur Banten! Dukungan penuh diberikan untuk mempercepat pembangunan SPPG di setiap kabupaten/kota sebagai pelaksana Program Makan Bergizi Gratis (MBG).
#MBG #GubernurBanten #SPPG #GiziAnak #PemprovBanten #BantenCerdas #BantenPeduli #MakanBergiziGratis https://t.co/3tfEcXZttp","1923598175203660129","https://pbs.twimg.com/media/GrH-QiXWsAACukv.jpg","","in","","0","0","0","https://x.com/Fitri4Astiana/status/1923598175203660129","1534780514561040385","Fitri4Astiana"
"1923787548935282780","2025-05-17T17:07:48.000Z","0","Dukung program MBG

#DukungMBG
#GenerasiSehat
#MakanBergiziGratis https://t.co/llZWXgQzby","1923787548935282780","https://pbs.twimg.com/ext_tw_video_thumb/1923787514361348096/pu/img/PKEew2Hl6hCrn4i0.jpg","","in","","0","0","0","https://x.com/bikini_johnny/status/1923787548935282780","1572494218731597824","bikini_johnny"
"1923608797240795411","2025-05-17T05:17:30.000Z","0","Program Makan Bergizi Gratis (MBG) berdampak positif pada pertumbuhan ekonomi dengan meningkatkan konsumsi pangan bergizi dan memberdayakan petani lokal. Dampaknya, program ini meningkatkan kualitas hidup masyarakat dan meningkatkan pendapatan petani.
https://t.co/T1UbLFxZCI","1923608797240795411","","","in","","0","0","0","https://x.com/manaf_sabil/status/1923608797240795411","1863091598567038976","manaf_sabil"
"1923689343224627385","2025-05-17T10:37:34.000Z","1","MBG tak diawasi oleh BPOM, menyebabkan keracunan siswa tak dapat diantisipasi https://t.co/QfgTsxVfIN","1923689343224627385","https://pbs.twimg.com/media/GrJRQCKWIAA_1ub.jpg","","in","","0","1","0","https://x.com/perspektividn/status/1923689343224627385","1886407136797982720","perspektividn"
"1923724353201697115","2025-05-17T12:56:41.000Z","0","gue yg tiap hari anjing2in pemerintah ini harus berargumen pro mbg di fordis. jiwaku menentang","1923724353201697115","","","in","","0","0","0","https://x.com/_log1060/status/1923724353201697115","1329683863723859968","_log1060"
"1923724124318466336","2025-05-17T12:55:46.000Z","0","ga mut, fordis dpt tim pro mbg😔","1923724124318466336","","","in","","1","0","0","https://x.com/_log1060/status/1923724124318466336","1329683863723859968","_log1060"
"1923581961844687173","2025-05-17T03:30:52.000Z","1","Dukung Program MBG Untuk Kesehatan dan Kecerdasan Anak-anak.
-
#MakanBergiziGratis
#PapuaBaratDaya
#KotaSorong
#Sorong
#SorongSelatan
#maybrat
#Tambrauw
#RajaAmpat https://t.co/e4BnEHHsKy","1923581961844687173","https://pbs.twimg.com/media/GrHvk1cWwAANcSY.jpg","","in","","0","0","1","https://x.com/conceplt/status/1923581961844687173","906666763361718272","conceplt"
"1923865391547416916","2025-05-17T22:17:07.000Z","1","Danrem 052/Wkr Brigjen TNI Zulhadrie S. Mara, M.Han., hari ini melaksanakan peninjauan ke dapur sehat yang menjadi bagian dari program Makan Bergizi Gratis (MBG) wilayah Kec.Jatiuwung, bertempat di dapur umum di SMK Yapintek (Yayasan Kuncung). https://t.co/WbnZXoEmsV","1923865391547416916","https://pbs.twimg.com/media/GrLxXv3WoAAXJEv.jpg","","in","","0","0","0","https://x.com/KodamJayakarta/status/1923865391547416916","1239382935213494272","KodamJayakarta"
"1923741392733602167","2025-05-17T14:04:24.000Z","0","MBG keracunan ratusan org = berhasil 99,99% 💀","1923741392733602167","","","in","","0","0","0","https://x.com/livingpileatoms/status/1923741392733602167","393392456","livingpileatoms"
"1923409722985607193","2025-05-16T16:06:27.000Z","0","luar biasa! Kapolri serius perhatiin SPPG Polda Sulsel buat dukung program MBG. Semoga bisa bantu rakyat lebih sehat https://t.co/odExFrWg3a","1923409722985607193","https://pbs.twimg.com/ext_tw_video_thumb/1923409651321962496/pu/img/bXGAmhU3-fVTns0T.jpg","","in","","0","0","0","https://x.com/gisellajvrosa/status/1923409722985607193","167371707","gisellajvrosa"
"1922603548031767036","2025-05-14T10:43:00.000Z","118","Usai Ratusan Siswa Alami Keracunan MBG di Bogor, SPPG Bosowa Bina Insani Ditutup

https://t.co/82FElDPcXo","1922603548031767036","","","in","","6","12","51","https://x.com/KompasTV/status/1922603548031767036","71436318","KompasTV"
"1923777910554624393","2025-05-17T16:29:30.000Z","0","MBG aja kesuksesannya 99%. Maju lagi Pak, maju!","1923777910554624393","","","in","","0","0","0","https://x.com/jago_warung/status/1923777910554624393","1715774395178975233","jago_warung"
"1923884719781052732","2025-05-17T23:33:55.000Z","0","Eh iya kemaren sempat kepikiran ini. Di tempat kerja ini nanti mau ada semacam inspeksi kantin dari dinkes setempat buat sertifikasi ijin operasional kantin. Nah yg ingin aku tanyakan adlh utk mbg ini apakah dinkes ga dilibatkan juga utk inspeksi dapur mbg gitu? 🤔","1923884719781052732","","","in","","0","1","0","https://x.com/priambadaa/status/1923884719781052732","234296126","priambadaa"
"1923682096759046571","2025-05-17T10:08:46.000Z","1","ini pasti abis makan mbg","1923682096759046571","","","in","","0","0","0","https://x.com/02899MK/status/1923682096759046571","1206112174315208704","02899MK"
"1923790727152271559","2025-05-17T17:20:26.000Z","1","MBG bisa berjalan lancar tanpa BPOM. UMKM banyak yg collaps karena BPOM dan BPJPH mempersulit. Negara kocak.","1923790727152271559","","","in","","0","1","0","https://x.com/Godnjar/status/1923790727152271559","1768160466969542656","Godnjar"
"1923886796062269879","2025-05-17T23:42:10.000Z","0","Setelah MBG, kemudian ada koperasi merah putih dan sekolah rakyat. Gak make sense bgt. Kebijakan ini ga ada feasibility study dulu apa gimana? Grasak grusuk bgt. Seakan² bagus, mulia, tp jujurly, nyusahin rakyat. Liat aja nanti.","1923886796062269879","","","in","","0","1","0","https://x.com/Mmmadaaa/status/1923886796062269879","80460694","Mmmadaaa"
"1923398112913080453","2025-05-16T15:20:19.000Z","0","upaya Kapolri tinjau SPPG tunjujin perhatian serius thdp masalah gizi. Polda Sulsel siap jalankan program MBG, semoga hasilnya berdampak luas. Ayo majukan https://t.co/BCvasHifc1","1923398112913080453","https://pbs.twimg.com/ext_tw_video_thumb/1923398026963685376/pu/img/X4ZgGTI8bXVJgVI0.jpg","","in","","0","0","0","https://x.com/syfadewir/status/1923398112913080453","2782198327","syfadewir"
"1923582303302975925","2025-05-17T03:32:14.000Z","0","Badan gizi nasional kejar tambahan 900 dapur MBG di sumsel https://t.co/BpV69isaZ2","1923582303302975925","https://pbs.twimg.com/media/GrHv6J7XMAAv1rU.jpg","","in","","0","0","0","https://x.com/pacecoo258/status/1923582303302975925","1732106725455691776","pacecoo258"
"1923670893869629697","2025-05-17T09:24:15.000Z","0","Ini lagu kalo bentuknya orang udah gua gebukin
https://t.co/10NMsWARLT","1923670893869629697","","","in","","0","0","0","https://x.com/MadridMBG/status/1923670893869629697","1766748688066686976","MadridMBG"
"1923742627658334634","2025-05-17T14:09:18.000Z","0","Dukung Program MBG #DukungMBG
 https://t.co/braHR36ukT","1923742627658334634","","","in","","0","0","0","https://x.com/ud24185000/status/1923742627658334634","1661896883483316225","ud24185000"
"1923580706145567034","2025-05-17T03:25:53.000Z","0","Dukung Program MBG Untuk Kesehatan dan Kecerdasan Anak-anak.
-
#MakanBergiziGratis
#PapuaBaratDaya
#KotaSorong
#Sorong
#SorongSelatan
#maybrat
#Tambrauw
#RajaAmpat https://t.co/KLVzJvOMl7","1923580706145567034","https://pbs.twimg.com/media/GrHubSjWAAA3D7D.jpg","","in","","0","0","0","https://x.com/OfficialPapua_/status/1923580706145567034","1358751432128663554","OfficialPapua_"
"1923880005177835921","2025-05-17T23:15:11.000Z","1","Program MBG Cegah Stunting. 

#CegahStunting
#MBGCegahStunting
#ManfaatMBG
#DukungMBG https://t.co/KQyP2mcHki","1923880005177835921","https://pbs.twimg.com/media/GrL-qx7WMAAVyrf.jpg","","in","","0","1","0","https://x.com/LenaLilian42023/status/1923880005177835921","1703591783526174720","LenaLilian42023"
"1923880014434488524","2025-05-17T23:15:14.000Z","0","Program MBG sangat bagus untuk memajukan bangsa #SinergitasUntukBangsa https://t.co/Es7cda6Q92","1923880014434488524","https://pbs.twimg.com/media/GrL-rXiXAAAS_J6.jpg","","in","","0","0","0","https://x.com/aldinildo87/status/1923880014434488524","1618042010752925701","aldinildo87"
"1923773860056572381","2025-05-17T16:13:24.000Z","0","kira kira presiden km skrg mencetak sejarah apa ya by selain mbg 🥺 @dsnugraha14","1923773860056572381","","","in","","0","0","0","https://x.com/delearchive/status/1923773860056572381","424856746","delearchive"
"1923784586389258677","2025-05-17T16:56:02.000Z","0","mbg dari ndut siii, dabestttt✨✨🤤","1923784586389258677","","","in","","0","0","0","https://x.com/udahbilang/status/1923784586389258677","1140628829452398592","udahbilang"
"1923612699386315179","2025-05-17T05:33:01.000Z","0","beliau ini hidup di dunianya sendiri😂 pembahasannya ga jauh dari Indonesia bangsa yg besar, antek asing, ada yg ingin Indonesia terpecah belah, MBG","1923612699386315179","","","in","","0","0","0","https://x.com/cowobgtt/status/1923612699386315179","1188627436738469888","cowobgtt"
"1923754397370294380","2025-05-17T14:56:04.000Z","0","Sumimasen MBG?","1923754397370294380","","","in","","0","0","0","https://x.com/rindrina/status/1923754397370294380","186368648","rindrina"
"1923438443566145606","2025-05-16T18:00:35.000Z","1","Anggota Ombudsman RI Yeka Hendra Fatika mengatakan bahwa masyarakat yang bermitra melalui satuan pelayanan pemenuhan gizi (SPPG) pada program Makan Bergizi Gratis (MBG) masih bisa untung sebesar Rp 2.000 per porsinya.

“Di manakah benefit program ini (MBG) bagi masyarakat yang https://t.co/qvuHs1e5ZB","1923438443566145606","https://pbs.twimg.com/media/GrFtEjtWwAAq2N3.jpg","","in","","0","0","0","https://x.com/VIVAcoid/status/1923438443566145606","41730943","VIVAcoid"
"1923667865242304860","2025-05-17T09:12:13.000Z","0","Mpg mbg mpg mbg, semua aku benci","1923667865242304860","","","in","","0","0","0","https://x.com/teamhanjisung/status/1923667865242304860","1314419353333325824","teamhanjisung"
"1923716562038686116","2025-05-17T12:25:43.000Z","1","Gizi cukup, prestasi meningkat! MBG bantu lahirkan generasi yang siap bersaing dan membanggakan Indonesia.
#DukungMBG
#GenerasiSehat
#MakanBergiziGratis https://t.co/5093KET3GV","1923716562038686116","https://pbs.twimg.com/media/GrJqBFdW0AAY0E_.jpg","","in","","0","0","0","https://x.com/Nan4_ecia/status/1923716562038686116","1753991718452768769","Nan4_ecia"
"1923656464532717863","2025-05-17T08:26:55.000Z","0","Mentri era Prabowo, lembek semua kek krupuk seblak, gaada yg jelasss jalannya mau gmn. Dikit2 mbg, dikit-dikit duit, dikit-dikit minta nambah anggaran","1923656464532717863","","","in","","0","0","0","https://x.com/iniintankok/status/1923656464532717863","1196269150793957377","iniintankok"
