"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1888957496091689335","2025-02-10T14:25:36.000Z","1015","MBG : makan bergizi gratis 😔😟😨
MBG : makan burger gratis 😍😋🤩","1888957496091689335","","","in","","0","1","114","https://x.com/aldapstsr/status/1888957496091689335","921651689819578369","aldapstsr"
"1888900004020174904","2025-02-10T10:37:09.000Z","1","Bandung, 10/02/2025
MBG Tingkat SMP
Info Ayam keras dan hambar, lagi2 susu tak ada
kumaha atuh pak @barengwarga ? Sing sarehat barudak Indonesia
#awasimbg #AdiliJokowi #mbg 
KAGET BGT COBAINGOJEK BAHLIL JOKOWI FUFUFAFA
RIA SW Pasti Tertawa melihat menunya PLYMOUTH https://t.co/IeasXp7Mpz","1888900004020174904","https://pbs.twimg.com/media/Gja4iACaQAAG4fv.jpg","","in","","0","0","0","https://x.com/krisiparuhbaya/status/1888900004020174904","1823153224158728192","krisiparuhbaya"
"1889024570222641618","2025-02-10T18:52:08.000Z","56","waduh gw makin pusing. setelah MBG muncul CSR bagi-bagi burger selama sebulan. ultra process food  dan hegemoni gandum 🤦‍♀️

iye gw party pooper","1889024570222641618","","","in","","2","2","7","https://x.com/rreadresistance/status/1889024570222641618","1012404249131511808","rreadresistance"
"1888900415787585845","2025-02-10T10:38:47.000Z","505","Telat ngepost, berikut MBG hari ini saudara saudara #awasiMBG https://t.co/RzQtYUOu8t","1888900415787585845","https://pbs.twimg.com/media/Gja455-agAA6H02.jpg","","in","","11","27","67","https://x.com/barengwarga/status/1888900415787585845","1850558971779956736","barengwarga"
"1888950669350244818","2025-02-10T13:58:29.000Z","299","MANTAB ✅️
@muhammadiyah bikin aplikasi MBG untuk memantau dr awal sampai hasil efeknya 👍 https://t.co/V6F9W7VULf","1888950669350244818","https://pbs.twimg.com/ext_tw_video_thumb/1888950624156631040/pu/img/BnUQx4RjX5HzTbFN.jpg","","in","","5","12","110","https://x.com/Boediantar4/status/1888950669350244818","1383750727575605257","Boediantar4"
"1888954984823443576","2025-02-10T14:15:38.000Z","5","Tempat gw ngegym ini lantai 1 nya dulunya adalah restoran dengan belasan karyawan. Restonya skrg tutup dan dialihfungsi jd dapur MBG. Apakah renovnya udh selesai? Dah lama. Apakah MBG nya udh mulai? Belum. Belasan karyawan dirumahkan dan kehilangan penghasilan for what? Nothing. https://t.co/XlIVD5BpXo","1888954984823443576","https://pbs.twimg.com/media/Gjbqi6hbIAA-dqy.jpg","","in","","0","0","0","https://x.com/permenyuppiee/status/1888954984823443576","1346770012170715136","permenyuppiee"
"1889095543949005001","2025-02-10T23:34:10.000Z","9","Salah satu studi banding yg dilakukan adalah ke negeri tirai bambu dan anda sendiri yg melakukannya sehingga anggaran MBG dari 15rb turun jd 10rb mengikuti pengalaman yg pernah dilakukan di sana yaitu hanya 4RMB. 1RMB = 2200 rupiah.","1889095543949005001","","","in","","0","1","3","https://x.com/a12un/status/1889095543949005001","229772871","a12un"
"1888923814777745432","2025-02-10T12:11:46.000Z","1","JAMBI HARI INI : (Senin, 10 Februari 2025), 14 Sekolah Menjadi Sasaran Program MBG Tahal Awal.
#News#jhi#JambiHariIni#TVRIJambi#MediaPemersatuBangsa https://t.co/hUkMcwT0YF","1888923814777745432","https://pbs.twimg.com/ext_tw_video_thumb/1888922878764285952/pu/img/PuvIq_5bse3024n1.jpg","","in","","0","0","0","https://x.com/TVRI_Jambi/status/1888923814777745432","4033965440","TVRI_Jambi"
"1888907118457368849","2025-02-10T11:05:25.000Z","14","Pak presiden sibuk kunjungan ke sekolah2, pak wapres sibuk ngintipin akun medsos 🤣🤣🤣

Antusiasme tinggi terlihat saat Presiden Prabowo Subianto mengunjungi SDN Kedung Jaya 1 dan 2 di Kota Bogor untuk meninjau langsung pelaksanaan program Makan Bergizi Gratis (MBG) pada Senin https://t.co/KWaLv45lAz","1888907118457368849","https://pbs.twimg.com/ext_tw_video_thumb/1888906990312992768/pu/img/AZtUN8605TEkI5rl.jpg","","in","","0","0","3","https://x.com/neVerAl0nely___/status/1888907118457368849","1282751327588585473","neVerAl0nely___"
"1888937818472497315","2025-02-10T13:07:25.000Z","2","Macam MBG ala pemerintah beneran bergizi aja 🤡","1888937818472497315","","","in","","0","0","0","https://x.com/shobarizadi/status/1888937818472497315","185626334","shobarizadi"
